,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.031837500000000005,-61.89210000000001,0.05587617356986718,1.0,43.0,1.337,0.409,1.114,2.451
01-02,0.028401071428571432,-54.96264285714287,0.02400445611657065,2.0,43.0,1.193,0.45,1.243,2.436
01-03,0.028064166666666668,-54.402033333333335,0.00022029995436456673,3.0,43.0,1.179,0.431,1.137,2.316
01-04,0.02347851851851852,-45.284507037037045,0.012332223268280984,2.0,43.0,0.987,0.282,1.179,2.166
01-05,0.02492225806451613,-48.180476129032265,0.00022427395342972112,3.0,43.0,1.046,0.392,1.141,2.187
01-06,0.020438888888888895,-39.242037777777796,0.0006748225753394621,3.0,43.0,0.858,0.339,1.207,2.065
01-07,0.024762500000000003,-47.685500000000005,0.0025783875423621705,3.0,43.0,1.041,0.365,1.319,2.36
01-08,0.024762500000000003,-47.827000000000005,0.0027261599303944895,3.0,43.0,1.04,0.392,1.178,2.218
01-09,0.026499090909090903,-51.35678181818181,0.005536914242790569,3.0,43.0,1.113,0.441,1.085,2.198
01-10,0.025470000000000007,-49.298600000000015,0.0008915765603976222,3.0,43.0,1.069,0.472,1.107,2.176
01-11,0.04502272727272729,-88.44650454545457,0.011082832467160797,2.0,43.0,1.891,0.657,0.653,2.544
01-12,0.05188333333333336,-101.98376666666672,9.508071471708845e-06,3.0,43.0,2.179,0.887,0.693,2.872
01-13,0.0578304347826087,-113.8779695652174,1.493717802336647e-06,3.0,43.0,2.429,0.893,0.568,2.997
01-14,0.05340717948717947,-104.91825897435895,0.0,3.0,43.0,2.243,0.817,0.775,3.018
01-15,0.04245,-82.919,3.183231456205249e-12,3.0,43.0,1.782,0.757,1.09,2.872
01-16,0.04037466666666668,-79.13623333333335,0.000247324710390906,3.0,43.0,1.696,0.687,0.765,2.461
01-17,0.036385714285714285,-70.84702857142857,0.012591970395918972,2.0,43.0,1.529,0.415,1.16,2.689
01-18,0.03234285714285715,-62.8179142857143,5.706000813709977e-05,3.0,43.0,1.358,0.563,1.189,2.547
01-19,0.02421222222222223,-46.66984444444446,0.000550387961045562,3.0,43.0,1.017,0.406,1.246,2.263
01-20,0.018080555555555558,-34.43481111111112,0.04806599068527273,2.0,43.0,0.759,0.209,1.347,2.106
01-21,0.018327619047619047,-34.9855380952381,0.028368583306630057,2.0,43.0,0.77,0.296,1.285,2.055
01-22,0.02280171428571429,-43.90542857142858,0.038615786961901044,2.0,43.0,0.958,0.368,1.219,2.177
01-23,0.033294117647058814,-64.83363529411763,0.0003954897862163964,3.0,43.0,1.399,0.449,1.055,2.454
01-24,0.037356000000000014,-72.94042000000003,1.8735168461070373e-07,3.0,43.0,1.569,0.375,0.987,2.556
01-25,0.035375000000000004,-69.1086,6.332703357259106e-07,3.0,43.0,1.485,0.542,0.899,2.384
