,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00017479411764705893,0.6608882352941178,0.9385303286781002,-0.0,43.0,-0.007,-0.004,0.315,0.308
01-02,-0.0011885999999999934,2.716799999999987,0.7370353758440591,-0.0,43.0,-0.05,-0.02,0.365,0.315
01-03,0.0008323529411764736,-1.3534058823529473,0.7658305322596857,0.0,43.0,0.035,0.011,0.294,0.329
01-04,0.0009519090909090908,-1.5925181818181817,0.6039535902029247,0.0,43.0,0.04,0.022,0.291,0.331
01-05,0.0,0.283,1.0,0.0,43.0,0.0,0.0,0.283,0.283
01-06,-0.0003301666666666667,0.9716333333333333,0.8206683368056742,-0.0,43.0,-0.014,-0.011,0.318,0.304
01-07,-3.396000000000066e-05,0.4669500000000013,0.9589424190085749,-0.0,43.0,-0.002,-0.001,0.4,0.398
01-08,0.0,0.3424299999999999,1.0,0.0,43.0,0.0,0.0,0.342,0.342
01-09,8.489999999999991e-05,0.2377200000000002,0.9675736121939738,0.0,43.0,0.003,0.001,0.406,0.409
01-10,0.0019517241379310491,-3.504418275862098,0.49255495367613467,0.0,43.0,0.082,0.046,0.358,0.44
01-11,0.00356579999999998,-6.73539999999996,0.28040385470257667,0.0,43.0,0.15,0.079,0.321,0.471
01-12,0.001498235294117647,-2.685170588235294,0.5641697205261997,0.0,43.0,0.063,0.042,0.28,0.343
01-13,0.0,0.3112999999999999,0.944435308445273,0.0,43.0,0.0,0.0,0.311,0.311
01-14,-0.0012027499999999972,2.688499999999994,0.5808985624291161,-0.0,43.0,-0.05,-0.036,0.308,0.258
01-15,0.00020214285714285113,-0.11562571428570234,0.862870499708899,0.0,43.0,0.009,0.006,0.284,0.293
01-16,0.0027800588235294067,-5.305417647058814,0.3473650485716817,0.0,43.0,0.117,0.055,0.196,0.313
01-17,0.0016465454545454548,-3.0383909090909094,0.14315110772057738,0.0,43.0,0.069,0.045,0.22,0.289
01-18,0.00018866666666668303,-0.06603333333336614,0.9370320011298716,0.0,43.0,0.008,0.003,0.307,0.315
01-19,-0.004174249999999999,8.705079999999999,0.08565266606755317,-1.0,43.0,-0.175,-0.099,0.444,0.269
01-20,-0.00595157575757576,12.23992151515152,0.06128758744244345,-1.0,43.0,-0.25,-0.184,0.462,0.212
01-21,-0.003984640000000005,8.31737000000001,0.09305280989250297,-1.0,43.0,-0.168,-0.148,0.432,0.264
01-22,-0.0014008499999999952,3.21770999999999,0.6456933869916592,-0.0,43.0,-0.058,-0.029,0.445,0.387
01-23,-0.0006966153846153922,1.7611307692307845,0.7896692377776511,-0.0,43.0,-0.03,-0.021,0.383,0.353
01-24,-0.0011320000000000024,2.6036000000000046,0.37784980914446376,-0.0,43.0,-0.047,-0.042,0.363,0.316
01-25,0.0006509000000000098,-0.9622000000000195,0.7789716015950263,0.0,43.0,0.027,0.008,0.326,0.353
01-26,-0.0007382608695652172,1.8557417391304343,0.5529882458142568,-0.0,43.0,-0.031,-0.022,0.395,0.364
01-27,0.0005660000000000047,-0.6792000000000094,0.6762222597119951,0.0,43.0,0.024,0.01,0.441,0.465
01-28,0.0012349090909090938,-2.1019181818181876,0.5131826237091737,0.0,43.0,0.052,0.04,0.342,0.394
01-29,0.00010884615384615381,0.12190769230769238,0.9114871013799111,0.0,43.0,0.005,0.003,0.337,0.342
01-30,-0.0011319999999999954,2.5752999999999906,0.4780049597597884,-0.0,43.0,-0.047,-0.033,0.335,0.288
01-31,-0.0013476190476190471,3.0065380952380942,0.450545625962526,-0.0,43.0,-0.057,-0.049,0.34,0.283
