,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.033648363095238096,67.85815691964287,1.603319507514911e-05,-3.0,36.0,-1.413,-0.66,1.268,-0.145
01-02,-0.03304965034965035,66.69112692307694,1.1178456991389751e-05,-3.0,36.0,-1.388,-0.256,1.286,-0.102
01-03,-0.038726315789473685,78.03873947368422,3.7296644208595353e-06,-3.0,36.0,-1.626,-0.414,1.399,-0.227
01-04,-0.0367375925925926,74.05410361111113,2.717219938164206e-06,-3.0,36.0,-1.543,-0.713,1.35,-0.193
01-05,-0.03371391304347826,67.98902739130435,1.2761144587702944e-06,-3.0,36.0,-1.416,-0.832,1.269,-0.147
01-06,-0.033151428571428575,66.85187714285715,1.0493315887316612e-06,-3.0,36.0,-1.392,-0.904,1.245,-0.147
01-07,-0.0343110902255639,69.16714163533834,4.0399592404760654e-07,-3.0,36.0,-1.441,-0.994,1.265,-0.176
01-08,-0.03612180555555555,72.78223479166665,1.5816133358548257e-07,-3.0,36.0,-1.517,-1.093,1.297,-0.22
01-09,-0.03527357393483709,71.10289036090226,2.716386711121288e-07,-3.0,36.0,-1.481,-1.103,1.296,-0.185
01-10,-0.03410894736842105,68.76356342105262,1.0149739719800266e-06,-3.0,36.0,-1.433,-1.109,1.262,-0.171
01-11,-0.03373394777265745,68.0007267281106,6.925398252644044e-07,-3.0,36.0,-1.417,-1.135,1.241,-0.176
01-12,-0.03475978260869565,70.07710597826086,3.822230973948848e-07,-3.0,36.0,-1.459,-1.182,1.287,-0.172
01-13,-0.035375000000000004,71.27708750000001,1.575726154445789e-06,-3.0,36.0,-1.486,-1.224,1.27,-0.216
01-14,-0.033031269349845196,66.59782925696594,4.739062354097712e-06,-3.0,36.0,-1.387,-1.149,1.229,-0.158
01-15,-0.03453344736842105,69.61107767105263,7.359629918823885e-07,-3.0,36.0,-1.45,-1.182,1.269,-0.181
01-16,-0.033857170807453416,68.24674151708075,3.3968606150125424e-07,-3.0,36.0,-1.422,-1.161,1.243,-0.179
01-17,-0.032545,65.6269925,8.103225439537454e-07,-3.0,36.0,-1.366,-1.146,1.22,-0.146
01-18,-0.031204473684210525,62.93648171052631,2.197317240160146e-06,-3.0,36.0,-1.311,-1.101,1.183,-0.128
01-19,-0.03246375598086124,65.43648881578947,1.1929752601336219e-06,-3.0,36.0,-1.364,-1.082,1.191,-0.173
01-20,-0.0307481746031746,62.011330595238086,6.720515162150775e-07,-3.0,36.0,-1.292,-1.004,1.161,-0.131
01-21,-0.031837500000000005,64.17201875,2.9572650861453553e-07,-3.0,36.0,-1.338,-1.061,1.166,-0.172
01-22,-0.03272102870813397,65.96428381578946,1.0503608605105796e-07,-3.0,36.0,-1.374,-1.116,1.209,-0.165
01-23,-0.03341706281833617,67.38221591680816,4.886876969756315e-08,-3.0,36.0,-1.404,-1.177,1.25,-0.154
01-24,-0.03336421052631579,67.26254631578946,1.8124621803394803e-08,-3.0,36.0,-1.402,-1.189,1.235,-0.167
01-25,-0.03407516625310174,68.69611942431762,1.708813668344078e-08,-3.0,36.0,-1.431,-1.221,1.261,-0.17
01-26,-0.033783125,68.1130590625,1.0703712938209264e-07,-3.0,36.0,-1.419,-1.228,1.256,-0.163
01-27,-0.032159090909090915,64.870675,4.727032283380339e-07,-3.0,36.0,-1.351,-1.187,1.228,-0.123
01-28,-0.03189814285714286,64.34544721428571,5.813897869799689e-07,-3.0,36.0,-1.34,-1.167,1.219,-0.121
01-29,-0.030159714285714286,60.85203457142857,2.4460524530312e-06,-3.0,36.0,-1.267,-1.119,1.166,-0.101
01-30,-0.030572114695340498,61.6626569892473,2.281336782816723e-06,-3.0,36.0,-1.284,-1.117,1.16,-0.124
01-31,-0.03019508928571428,60.89294575892856,9.624487798509662e-06,-3.0,36.0,-1.268,-1.128,1.137,-0.131
02-01,-0.0283,57.0811,3.607440862030131e-05,-3.0,36.0,-1.188,-1.09,1.075,-0.113
02-02,-0.02982561706349206,60.1552944672619,3.870672448069712e-05,-3.0,36.0,-1.252,-1.167,1.13,-0.122
02-03,-0.0298643611111111,60.23264695833331,2.1035457372864386e-05,-3.0,36.0,-1.254,-1.183,1.131,-0.123
02-04,-0.0283,57.150434999999995,6.1022733044424626e-05,-3.0,36.0,-1.189,-1.123,1.145,-0.044
02-05,-0.028175147058823527,56.845981102941174,4.436754441750068e-05,-3.0,36.0,-1.183,-1.126,1.087,-0.096
02-06,-0.026277382352941178,53.07124386764706,0.0006440731220265228,-3.0,36.0,-1.103,-1.008,1.068,-0.035
02-07,-0.02814839285714285,56.8633163392857,0.00044277687949301203,-3.0,36.0,-1.183,-1.087,1.158,-0.025
02-08,-0.029632458333333334,59.8404030625,0.00010389441583824599,-3.0,36.0,-1.245,-1.163,1.198,-0.047
02-09,-0.0283,57.151849999999996,0.0001604216796553537,-3.0,36.0,-1.188,-1.097,1.146,-0.042
02-10,-0.028258729166666635,57.069452781249936,0.00016376560697173304,-3.0,36.0,-1.186,-1.116,1.145,-0.041
02-11,-0.026082082375478925,52.709627462643674,7.246245285053021e-05,-3.0,36.0,-1.095,-1.079,1.093,-0.002
02-12,-0.024446483333333328,49.39462897499999,2.493885987342459e-05,-3.0,36.0,-1.027,-1.058,1.015,-0.012
02-13,-0.02381273484848485,48.089730125,1.8620795477541918e-05,-3.0,36.0,-1.0,-1.059,0.964,-0.036
02-14,-0.023102649509803924,46.66072474632353,1.8186997494451518e-05,-3.0,36.0,-0.971,-1.03,0.941,-0.03
02-15,-0.022319940476190472,45.11361116071428,2.999652593227431e-05,-3.0,36.0,-0.937,-0.984,0.942,0.005
02-16,-0.019613829545454542,39.66841068749999,0.0002662333916096937,-3.0,36.0,-0.824,-0.879,0.853,0.029
02-17,-0.019216948529411755,38.90433773897057,0.00027900921013812585,-3.0,36.0,-0.807,-0.866,0.874,0.067
02-18,-0.01880063333333333,38.03495944999999,0.00023723166315026134,-3.0,36.0,-0.79,-0.869,0.829,0.039
02-19,-0.018250473262032083,36.90401986764706,0.000394440681856123,-3.0,36.0,-0.766,-0.857,0.786,0.02
02-20,-0.01685695652173913,34.12186369565217,0.0003643121589211873,-3.0,36.0,-0.708,-0.781,0.762,0.054
02-21,-0.015457190476190475,31.270630785714285,0.00024023054940580657,-3.0,36.0,-0.649,-0.735,0.681,0.032
