,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,0.02315454545454545,-42.7998909090909,0.05785122268189191,1.0,43.0,0.972,0.161,3.023,3.995
01-27,0.02264000000000001,-41.91230000000002,0.09197139943137422,1.0,43.0,0.951,0.173,2.892,3.843
01-28,0.02190967741935485,-40.56485483870969,0.048173293594720556,2.0,43.0,0.921,0.189,2.794,3.715
01-29,0.02358333333333329,-43.91216666666658,0.03724427125134522,2.0,43.0,0.991,0.227,2.759,3.75
01-30,0.03072571428571429,-58.05542857142858,0.003012687358762145,3.0,43.0,1.29,0.314,2.751,4.041
01-31,0.030476923076923068,-57.84084615384614,0.008284949332601599,3.0,43.0,1.28,0.291,2.473,3.753
02-01,0.02830000000000001,-53.20400000000002,0.013908113089921015,2.0,43.0,1.188,0.236,2.802,3.99
02-02,0.017226086956521735,-31.05617391304347,0.0867898440048287,1.0,43.0,0.724,0.157,3.034,3.758
02-03,0.008207,-13.018000000000004,0.442473835018778,0.0,43.0,0.344,0.075,3.224,3.568
02-04,0.008254166666666637,-13.112333333333273,0.33855741211816004,0.0,43.0,0.346,0.075,3.223,3.569
02-05,0.005345555555555566,-7.295111111111132,0.5925690672650727,0.0,43.0,0.224,0.048,3.284,3.508
02-06,0.006898125000000005,-10.42855000000001,0.5138554962988184,0.0,43.0,0.29,0.065,3.223,3.513
02-07,0.009004545454545442,-14.669690909090885,0.3172667910117133,0.0,43.0,0.378,0.089,3.15,3.528
02-08,0.010884615384615399,-18.429830769230797,0.03451124590395205,2.0,43.0,0.457,0.113,3.111,3.568
02-09,0.016062162162162164,-29.011324324324328,0.030020599824474692,2.0,43.0,0.674,0.173,2.776,3.45
02-10,0.020651351351351353,-37.963302702702705,0.010859545991867448,2.0,43.0,0.867,0.218,2.906,3.773
02-11,0.02021428571428574,-37.31557142857148,6.579608213885813e-05,3.0,43.0,0.85,0.208,2.688,3.538
02-12,0.01886666666666666,-34.62033333333332,0.0005342319113126326,3.0,43.0,0.792,0.196,2.717,3.509
02-13,0.02183142857142858,-40.549857142857164,0.0006147621480099286,3.0,43.0,0.916,0.236,2.655,3.571
02-14,0.01924400000000002,-35.37500000000004,0.0011794897407619853,3.0,43.0,0.808,0.213,2.709,3.517
02-15,0.016036666666666668,-28.960333333333338,9.03348699576867e-06,3.0,43.0,0.674,0.184,2.776,3.45
02-16,0.0283,-53.486999999999995,0.007046819760016865,3.0,43.0,1.188,0.288,2.519,3.707
02-17,0.028299999999999992,-53.543599999999984,0.002695946634511115,3.0,43.0,1.189,0.289,2.462,3.651
02-18,0.023946153846153857,-44.864207692307716,0.00036449503430335817,3.0,43.0,1.006,0.247,2.525,3.531
02-19,0.016979999999999995,-30.988499999999995,0.003037316198354123,3.0,43.0,0.713,0.172,2.615,3.328
02-20,0.01100555555555554,-18.98301111111108,0.12057290663594245,0.0,43.0,0.462,0.109,2.797,3.259
02-21,0.010612499999999988,-18.225199999999976,0.40718647613922254,0.0,43.0,0.446,0.095,2.777,3.223
02-22,0.00676055555555556,-10.69111111111112,0.2960922319242605,0.0,43.0,0.284,0.054,2.688,2.972
02-23,0.0,2.9715,1.0,0.0,43.0,0.0,0.0,2.972,2.972
02-24,0.0,2.9998,1.0,0.0,43.0,0.0,0.0,3.0,3.0
02-25,0.0,2.9998,0.9629133606350475,0.0,43.0,0.0,0.0,3.0,3.0
02-26,0.007824117647058829,-12.535235294117657,0.5360414558062576,0.0,43.0,0.328,0.05,2.949,3.277
02-27,0.02008387096774193,-37.11134193548386,0.087225158446125,1.0,43.0,0.843,0.155,2.635,3.478
02-28,0.0298848,-56.8547,0.0002896268272181146,3.0,43.0,1.255,0.23,2.287,3.542
03-01,0.03144444444444448,-60.11548888888896,0.000606724458772856,3.0,43.0,1.321,0.252,2.113,3.434
03-02,0.029715000000000002,-56.57170000000001,0.007300275035677428,3.0,43.0,1.248,0.216,2.234,3.482
03-03,0.036385714285714306,-69.60182857142861,0.0005378117011789474,3.0,43.0,1.528,0.281,2.406,3.934
03-04,0.03144444444444448,-59.57778888888896,4.2736636724383104e-05,3.0,43.0,1.32,0.246,2.651,3.971
03-05,0.020027692307692302,-36.6593846153846,0.016316295652940793,2.0,43.0,0.842,0.159,2.975,3.817
03-06,0.0153473076923077,-27.5816153846154,0.05037468262323297,1.0,43.0,0.644,0.131,2.791,3.435
03-07,0.005817222222222239,-7.729044444444478,0.7936402773464577,0.0,43.0,0.245,0.048,3.783,4.028
03-08,0.004716666666666665,-5.47133333333333,0.7576275435984365,0.0,43.0,0.198,0.035,3.863,4.061
03-09,0.014149999999999885,-23.913499999999768,0.32222069757259253,0.0,43.0,0.595,0.091,4.089,4.684
03-10,0.020581818181818177,-36.63563636363635,0.32526177393532096,0.0,43.0,0.864,0.101,4.096,4.96
03-11,0.03395999999999996,-63.44859999999993,0.16374944883096076,0.0,43.0,1.427,0.172,3.758,5.185
03-12,0.05255714285714286,-100.58628571428571,0.006410134322793359,3.0,43.0,2.208,0.298,3.424,5.632
03-13,0.062077419354838695,-119.62683870967739,0.00708099340813706,3.0,43.0,2.608,0.356,3.224,5.832
03-14,0.049941176470588246,-95.1562529411765,0.001582296392091509,3.0,43.0,2.098,0.247,3.677,5.775
03-15,0.06225999999999998,-119.14299999999996,9.145801918020169e-07,3.0,43.0,2.614,0.315,4.07,6.684
03-16,0.05306250000000001,-101.03100000000003,8.695522167645464e-06,3.0,43.0,2.228,0.269,3.98,6.208
03-17,0.045987500000000014,-86.96590000000003,0.0013178385733416675,3.0,43.0,1.932,0.222,4.043,5.975
03-18,0.04108064516129032,-77.35029032258063,0.012077484192652532,2.0,43.0,1.726,0.216,3.948,5.674
03-19,0.04087777777777779,-76.94455555555558,0.04122762734102792,2.0,43.0,1.716,0.236,3.953,5.669
03-20,0.03183749999999996,-58.977199999999925,0.05390657566770285,1.0,43.0,1.337,0.178,4.029,5.366
03-21,0.020962962962962958,-36.690425925925915,0.0842569104243589,1.0,43.0,0.881,0.117,4.795,5.676
03-22,0.0,5.377,0.9711139922071104,0.0,43.0,0.0,0.0,5.377,5.377
03-23,-0.012863636363636381,31.41557272727276,0.47350324204990146,-0.0,43.0,-0.54,-0.072,5.958,5.418
03-24,-0.02004583333333332,45.75166666666664,0.48146015958784716,-0.0,43.0,-0.842,-0.111,6.081,5.239
03-25,-0.025469999999999972,56.599999999999945,0.2943029034285245,-0.0,43.0,-1.07,-0.129,6.195,5.125
03-26,-0.06886333333333336,143.8394666666667,0.0039925897894039775,-3.0,43.0,-2.892,-0.305,7.559,4.667
03-27,-0.07491176470588237,157.26642941176473,3.735658784864704e-05,-3.0,43.0,-3.146,-0.281,9.016,5.87
03-28,-0.10026285714285717,207.88371428571432,3.471792468645596e-05,-3.0,43.0,-4.212,-0.348,9.464,5.252
03-29,-0.10579846153846152,219.23792307692304,0.0030382485321958086,-3.0,43.0,-4.444,-0.317,9.863,5.419
03-30,-0.09150333333333331,194.41156666666663,0.026069800402616528,-2.0,43.0,-3.843,-0.249,13.326,9.483
03-31,-0.142190243902439,296.294787804878,0.018774347929309876,-2.0,43.0,-5.972,-0.359,14.9,8.928
04-01,-0.20635416666666653,426.91493333333307,0.00289707910061332,-3.0,43.0,-8.667,-0.517,18.54,9.873
04-02,-0.11320000000000005,238.5124000000001,0.009390670868422601,-3.0,43.0,-4.755,-0.3,14.49,9.735
04-03,-0.09999333333333332,212.26886666666664,0.02206008873268317,-2.0,43.0,-4.2,-0.279,14.382,10.182
04-04,-0.04989736842105265,111.56753684210528,0.4302282948339591,-0.0,43.0,-2.096,-0.139,12.821,10.725
04-05,-0.05367241379310344,121.09862758620687,0.028531082874617253,-2.0,43.0,-2.254,-0.141,14.881,12.627
04-06,-0.13035151515151516,273.0984303030303,3.5230172847899865e-06,-3.0,43.0,-5.475,-0.382,15.133,9.658
04-07,-0.09270689655172412,197.15829310344822,2.9562973076879828e-05,-3.0,43.0,-3.893,-0.275,13.691,9.798
04-08,-0.0018258064516128883,14.575412903225777,0.9430545099784762,-0.0,43.0,-0.077,-0.006,10.962,10.885
04-09,0.04952499999999982,-87.50359999999964,0.11833062756263368,0.0,43.0,2.08,0.151,10.506,12.586
04-10,0.04608857142857141,-82.15894285714282,0.029273458490834958,2.0,43.0,1.936,0.131,9.05,10.986
04-11,0.01489473684210526,-20.67687368421052,0.3477773317327948,0.0,43.0,0.625,0.04,8.8,9.425
04-12,0.0011319999999999909,6.792000000000018,1.0,0.0,43.0,0.048,0.003,9.032,9.08
04-13,0.07358000000000002,-137.62290000000004,0.017009596118485515,2.0,43.0,3.09,0.204,7.992,11.082
04-14,0.14464444444444446,-278.53488888888893,0.0023171352835091863,3.0,43.0,6.076,0.377,7.716,13.792
04-15,0.06569642857142854,-119.59175714285708,0.15617657882726133,0.0,43.0,2.76,0.18,10.421,13.181
04-16,-0.007382608695652191,27.585117391304383,0.8152590754901854,-0.0,43.0,-0.31,-0.019,12.975,12.665
04-17,-0.06468571428571426,142.3894285714285,0.21957269734266482,-0.0,43.0,-2.716,-0.162,14.376,11.66
04-18,-0.08489999999999999,181.48789999999997,0.15206747611362936,-0.0,43.0,-3.566,-0.224,13.471,9.905
04-19,-0.07546666666666672,162.84763333333345,0.0031140743953399497,-3.0,43.0,-3.17,-0.259,13.499,10.329
04-20,-0.0338027777777778,77.3407555555556,0.15230404705865874,-0.0,43.0,-1.42,-0.12,10.445,9.025
04-21,-0.005053571428571435,19.44614285714287,0.8575322702952288,-0.0,43.0,-0.212,-0.017,9.445,9.233
04-22,-0.026727777777777757,62.822855555555506,0.40002582312149837,-0.0,43.0,-1.123,-0.094,9.929,8.806
04-23,0.009433333333333257,-9.810666666666513,0.7761037504331354,0.0,43.0,0.396,0.034,8.858,9.254
04-24,0.01920357142857143,-29.917142857142863,0.5727202437551988,0.0,43.0,0.806,0.072,8.087,8.893
04-25,-0.03773333333333332,84.04156666666664,0.10670702943099597,-0.0,43.0,-1.585,-0.147,9.367,7.782
04-26,-0.05329833333333336,114.26596666666671,0.0024994039646317745,-3.0,43.0,-2.239,-0.216,8.789,6.55
04-27,-0.020214285714285803,47.56017142857161,0.3394754947314931,-0.0,43.0,-0.849,-0.084,7.556,6.707
04-28,0.0026952380952380735,1.3732238095238527,0.8965186638194591,0.0,43.0,0.113,0.011,6.707,6.82
04-29,0.008323529411764743,-9.826758823529488,0.3797741882572412,0.0,43.0,0.349,0.035,6.646,6.995
04-30,0.0070750000000000535,-7.9806000000001065,0.5678130998620559,0.0,43.0,0.297,0.036,6.021,6.318
05-01,0.024970588235294123,-43.88497647058825,0.3632142239534928,0.0,43.0,1.049,0.125,5.532,6.581
05-02,0.0625578947368421,-118.29548947368421,0.02565301210440274,2.0,43.0,2.627,0.32,5.507,8.134
05-03,0.07074999999999995,-134.5947999999999,0.0002334413320703721,3.0,43.0,2.972,0.357,5.419,8.391
05-04,0.06771785714285716,-129.06821428571433,8.218822244998591e-08,3.0,43.0,2.845,0.338,4.945,7.79
05-05,0.037143749999999975,-68.40109999999996,0.11743286620249482,0.0,43.0,1.56,0.198,5.106,6.666
05-06,0.020375999999999977,-35.318399999999954,0.2759850859770743,0.0,43.0,0.855,0.117,5.006,5.861
05-07,0.008054615384615374,-10.703930769230746,0.7669929094850549,0.0,43.0,0.338,0.048,5.236,5.574
05-08,0.028299999999999992,-51.251299999999986,0.17438846877377356,0.0,43.0,1.189,0.186,4.754,5.943
05-09,0.03301666666666668,-60.911033333333364,0.0033535757127878263,3.0,43.0,1.387,0.21,4.429,5.816
05-10,0.025321052631578977,-45.54810526315796,0.00811648066271431,3.0,43.0,1.064,0.169,4.562,5.626
05-11,0.028299999999999992,-51.59089999999998,0.03388310603310574,2.0,43.0,1.188,0.154,4.415,5.603
05-12,0.03584666666666666,-66.74083333333331,0.0065417221499528555,3.0,43.0,1.505,0.204,4.2,5.705
05-13,0.01591875000000001,-26.37560000000002,0.4469009002841391,0.0,43.0,0.668,0.088,5.128,5.796
05-14,0.011319999999999997,-17.517699999999994,0.5271139344603073,0.0,43.0,0.475,0.058,4.885,5.36
05-15,0.020083870967741915,-35.32844193548382,0.29624608954705733,0.0,43.0,0.843,0.123,4.418,5.261
05-16,0.035896315789473665,-66.78353157894733,0.010747161992580523,2.0,43.0,1.508,0.232,4.255,5.763
05-17,0.028299999999999992,-51.64749999999998,0.21836738608316386,0.0,43.0,1.189,0.16,4.358,5.547
05-18,0.011319999999999997,-17.998799999999996,0.4090410112508853,0.0,43.0,0.476,0.072,4.403,4.879
05-19,0.006390322580645152,-7.941345161290305,0.6685858445706279,0.0,43.0,0.268,0.046,4.705,4.973
05-20,0.0,4.3865,1.0,0.0,43.0,0.0,0.0,4.386,4.386
05-21,-0.011791666666666669,27.573633333333337,0.18226262857110065,-0.0,43.0,-0.495,-0.089,4.238,3.743
05-22,-0.01286363636363636,29.406272727272718,0.2572796908710995,-0.0,43.0,-0.54,-0.091,3.949,3.409
05-23,0.004716666666666629,-5.329833333333256,0.6079984324618111,0.0,43.0,0.199,0.036,4.004,4.203
05-24,0.00848999999999999,-12.791599999999981,0.5807922405373684,0.0,43.0,0.357,0.061,4.01,4.367
05-25,0.002176923076923082,-0.4201461538461637,0.8568682680372737,0.0,43.0,0.091,0.015,3.888,3.979
05-26,0.0,4.0186,1.0,0.0,43.0,0.0,0.0,4.019,4.019
05-27,-0.017408787878787878,38.97767575757575,0.23548840719114605,-0.0,43.0,-0.731,-0.132,4.526,3.795
05-28,-0.010612499999999997,25.498299999999993,0.5510392143165019,-0.0,43.0,-0.446,-0.083,4.496,4.05
05-29,0.0077825000000000255,-11.603000000000051,0.6700406324517569,0.0,43.0,0.326,0.065,3.799,4.125
05-30,0.008489999999999975,-13.15949999999995,0.39455176514740153,0.0,43.0,0.357,0.065,3.642,3.999
05-31,0.005207199999999999,-6.593899999999998,0.5217224204084572,0.0,43.0,0.219,0.039,3.711,3.93
06-01,-0.02307538461538461,50.339169230769215,0.07801287181058636,-1.0,43.0,-0.969,-0.161,4.673,3.704
06-02,-0.018192857142857153,41.05521428571431,0.2528422693339787,-0.0,43.0,-0.765,-0.123,5.052,4.287
06-03,0.001886666666666681,0.38676666666663806,0.8434623490968036,0.0,43.0,0.08,0.015,4.12,4.2
06-04,0.002672777777777783,-1.411855555555566,0.8937789177554558,0.0,43.0,0.112,0.025,3.878,3.99
06-05,0.006288888888888887,-9.181777777777775,0.46901710357286563,0.0,43.0,0.264,0.066,3.264,3.528
06-06,0.018112000000000014,-32.71480000000003,0.266477739963209,0.0,43.0,0.761,0.174,3.129,3.89
06-07,0.029184375,-54.97275,0.2621165372862073,0.0,43.0,1.226,0.259,2.783,4.009
06-08,0.01473551724137931,-26.32973448275862,0.48622193845844874,0.0,43.0,0.619,0.143,2.832,3.451
06-09,0.0,2.9432,1.0,0.0,43.0,0.0,0.0,2.943,2.943
06-10,-0.002829999999999999,8.546599999999998,0.8438691724742913,-0.0,43.0,-0.119,-0.023,2.946,2.827
06-11,0.0033294117647058815,-3.998623529411763,0.741709255709956,0.0,43.0,0.14,0.032,2.59,2.73
06-12,0.0234324,-43.6952,0.10153526363286969,0.0,43.0,0.984,0.229,2.678,3.662
06-13,0.02515555555555555,-47.056611111111096,0.051571347982659166,1.0,43.0,1.057,0.242,2.726,3.783
06-14,0.03144444444444445,-59.6343888888889,0.03219728496424623,2.0,43.0,1.321,0.281,2.594,3.915
06-15,0.02476250000000002,-46.49690000000004,0.009071404901711544,3.0,43.0,1.04,0.247,2.508,3.548
06-16,0.0182252,-33.620400000000004,0.09325878395186238,1.0,43.0,0.766,0.197,2.447,3.213
06-17,0.0005805128205128204,1.640674358974359,0.9837177491318521,0.0,43.0,0.024,0.006,2.79,2.814
06-18,-0.00596594594594595,14.676991891891902,0.42949201443595264,-0.0,43.0,-0.25,-0.059,2.87,2.62
06-19,0.00485142857142857,-6.75965714285714,0.7357817678146004,0.0,43.0,0.204,0.047,2.841,3.045
06-20,0.011319999999999997,-20.022249999999993,0.45128819986095614,0.0,43.0,0.475,0.123,2.38,2.855
06-21,0.008489999999999998,-14.319799999999997,0.7306830973913945,0.0,43.0,0.356,0.096,2.482,2.838
06-22,0.01233880000000001,-22.161730000000016,0.3547938498844627,0.0,43.0,0.518,0.154,2.257,2.775
06-23,0.011859047619047616,-21.278635238095234,0.5218381149108196,0.0,43.0,0.498,0.121,2.19,2.688
06-24,0.0051293750000000055,-7.9947500000000105,0.6182175917504311,0.0,43.0,0.216,0.04,2.156,2.372
06-25,0.002829999999999999,-3.282799999999998,0.8693901873198464,0.0,43.0,0.119,0.026,2.318,2.437
06-26,0.0,2.5187,1.0,0.0,43.0,0.0,0.0,2.519,2.519
06-27,0.0014149999999999996,-0.4810999999999992,0.8953573238183841,0.0,43.0,0.06,0.016,2.319,2.379
06-28,0.015682916666666668,-28.974483333333335,0.13553156071506756,0.0,43.0,0.659,0.121,2.062,2.721
06-29,0.026885000000000003,-51.1381,0.2277033801264865,0.0,43.0,1.129,0.191,2.067,3.196
06-30,0.024396551724137915,-46.11309344827583,0.23134629212340752,0.0,43.0,1.024,0.217,2.168,3.192
07-01,0.01886666666666666,-35.37311333333332,0.3777484971295948,0.0,43.0,0.792,0.182,1.964,2.756
07-02,0.03321526315789474,-63.999556315789484,0.12102179639862243,0.0,43.0,1.395,0.336,1.733,3.128
07-03,0.051883333333333316,-101.44606666666664,0.0802237269639241,1.0,43.0,2.179,0.579,1.231,3.41
07-04,0.041361538461538463,-80.35719692307693,0.09352554783629907,1.0,43.0,1.737,0.463,1.497,3.234
07-05,0.01980999999999998,-37.46919999999996,0.23597472525107932,0.0,43.0,0.832,0.179,1.735,2.567
07-06,0.008925384615384604,-15.558469230769209,0.5905288674144433,0.0,43.0,0.375,0.105,2.105,2.48
07-07,0.008085714285714283,-14.162128571428564,0.48569675912625665,0.0,43.0,0.339,0.115,1.84,2.179
07-08,0.013867000000000008,-25.642630000000015,0.2482270623153151,0.0,43.0,0.583,0.209,1.8,2.383
07-09,0.023206,-44.17347,0.11516687410054671,0.0,43.0,0.975,0.266,1.751,2.726
07-10,0.029038260869565208,-56.00779173913042,0.003838200687774851,3.0,43.0,1.22,0.295,1.459,2.679
07-11,0.03395999999999996,-65.85692999999993,4.382303790961828e-07,3.0,43.0,1.426,0.425,1.35,2.776
07-12,0.04716666666666667,-92.33252333333333,1.4333181019843266e-07,3.0,43.0,1.981,0.582,1.01,2.991
07-13,0.05581388888888888,-109.83072777777775,6.518208195416264e-11,3.0,43.0,2.344,0.68,0.625,2.969
07-14,0.05146407407407407,-100.91601814814814,7.771561172376096e-15,3.0,43.0,2.162,0.713,0.931,3.093
07-15,0.036385714285714285,-70.78759857142857,1.7633297371144607e-06,3.0,43.0,1.528,0.536,1.22,2.748
07-16,0.022869459459459462,-43.78904891891892,2.976113621100396e-06,3.0,43.0,0.96,0.303,1.47,2.43
07-17,0.02122500000000002,-40.40108000000004,6.420180915212015e-05,3.0,43.0,0.892,0.325,1.603,2.495
07-18,0.02829999999999977,-54.61899999999954,0.03925633804727746,2.0,43.0,1.188,0.415,1.387,2.575
07-19,0.02532105263157894,-48.83373526315788,0.02904376657848351,2.0,43.0,1.063,0.415,1.277,2.34
07-20,0.026413333333333327,-51.10036666666666,2.357849214851271e-05,3.0,43.0,1.109,0.488,1.172,2.281
07-21,0.009228260869565219,-16.738711739130437,0.21309410657177463,0.0,43.0,0.388,0.154,1.524,1.912
07-22,0.0023583333333333264,-3.086586666666653,0.8177456412728235,0.0,43.0,0.099,0.036,1.581,1.68
07-23,0.0008192105263157922,0.0878789473684154,0.9527536392527864,0.0,43.0,0.035,0.013,1.709,1.744
07-24,0.005093999999999999,-8.382459999999998,0.5745418853153286,0.0,43.0,0.214,0.075,1.699,1.913
07-25,0.013496923076923082,-25.094916153846164,0.002897446902988765,3.0,43.0,0.567,0.226,1.615,2.182
07-26,0.011577272727272735,-21.317875454545472,0.0020970776708229,3.0,43.0,0.486,0.215,1.594,2.08
07-27,0.019512105263157883,-36.986610526315765,2.410522512708013e-07,3.0,43.0,0.819,0.335,1.628,2.447
07-28,0.023557837837837835,-45.10637567567567,4.409029442564716e-05,3.0,43.0,0.989,0.372,1.515,2.504
07-29,0.011319999999999997,-20.738239999999994,0.034537208011421905,2.0,43.0,0.475,0.175,1.664,2.139
07-30,0.012027499999999983,-22.167389999999966,0.22008060575512012,0.0,43.0,0.505,0.198,1.635,2.14
07-31,0.002572727272727272,-3.294634545454544,0.4906634745684113,0.0,43.0,0.108,0.046,1.797,1.905
08-01,0.00045645161290322207,0.8275467741935557,0.9494007694550086,0.0,43.0,0.019,0.007,1.731,1.75
08-02,0.009322352941176467,-16.918405882352936,0.011003814225586606,2.0,43.0,0.391,0.135,1.531,1.922
08-03,0.0,1.6131,1.0,0.0,43.0,0.0,0.0,1.613,1.613
08-04,-0.0008613043478260915,3.253638695652183,0.5830898957889126,-0.0,43.0,-0.036,-0.015,1.549,1.513
08-05,0.0032342857142857134,-4.759251428571427,0.7751059924349177,0.0,43.0,0.136,0.048,1.641,1.777
08-06,-0.003700769230769221,9.042938461538442,0.6358050258414871,-0.0,43.0,-0.155,-0.054,1.719,1.564
08-07,-0.002712083333333328,6.924066666666657,0.34130390842376657,-0.0,43.0,-0.114,-0.044,1.557,1.443
08-08,-0.00031444444444443816,2.0778488888888766,0.7504941452359601,-0.0,43.0,-0.014,-0.006,1.456,1.442
08-09,-0.0045645161290322495,10.628932258064498,0.32251908035973265,-0.0,43.0,-0.192,-0.083,1.596,1.404
08-10,-0.008254166666666674,17.86673333333335,0.34280560425088114,-0.0,43.0,-0.347,-0.12,1.532,1.185
08-11,-0.011724285714285711,25.03337142857142,0.25630022283713916,-0.0,43.0,-0.492,-0.17,1.831,1.339
08-12,-0.013852105263157902,29.487110526315803,0.02659899442379543,-2.0,43.0,-0.582,-0.164,2.074,1.492
08-13,-0.014150000000000015,29.913100000000032,0.031973734632349204,-2.0,43.0,-0.594,-0.189,1.91,1.316
08-14,-0.011766842105263154,25.35054421052631,0.015361632012111714,-2.0,43.0,-0.494,-0.167,2.064,1.57
08-15,-0.007074999999999998,16.068739999999995,0.22362657735726166,-0.0,43.0,-0.297,-0.103,2.067,1.77
08-16,-0.008782758620689656,19.291817241379313,0.2790148418225178,-0.0,43.0,-0.369,-0.144,1.911,1.542
08-17,-0.004571538461538469,10.75617692307694,0.39298840068907803,-0.0,43.0,-0.192,-0.072,1.709,1.517
08-18,-0.0032342857142857212,8.053371428571442,0.6810085041373477,-0.0,43.0,-0.136,-0.05,1.653,1.517
08-19,0.002978947368421052,-4.472144736842104,0.6669507398994099,0.0,43.0,0.125,0.04,1.423,1.548
08-20,0.005402727272727281,-9.195184545454563,0.3932353026369122,0.0,43.0,0.227,0.073,1.497,1.724
08-21,0.00827230769230769,-14.85793538461538,0.38093722664263785,0.0,43.0,0.347,0.137,1.513,1.86
08-22,0.015814705882352943,-29.874811764705886,0.17799967432608543,0.0,43.0,0.665,0.242,1.422,2.087
08-23,0.018075483870967735,-34.370897741935465,0.11627821120316062,0.0,43.0,0.76,0.274,1.4,2.16
08-24,0.008085714285714283,-14.459278571428566,0.20592060921558986,0.0,43.0,0.34,0.109,1.542,1.882
08-25,-0.00017151515151515146,1.910850303030303,0.9535854613846886,-0.0,43.0,-0.007,-0.002,1.571,1.564
08-26,-0.008489999999999998,18.451599999999996,0.009133354205626443,-3.0,43.0,-0.357,-0.143,1.65,1.293
08-27,-0.009118888888888886,19.567877777777774,0.002323922099568332,-3.0,43.0,-0.383,-0.181,1.522,1.139
08-28,-0.010915714285714287,23.416228571428572,0.10215399549493132,-0.0,43.0,-0.458,-0.22,1.814,1.356
08-29,-0.005442307692307691,12.401495384615382,0.2123139788032118,-0.0,43.0,-0.228,-0.091,1.631,1.403
08-30,-0.007074999999999994,15.791399999999987,0.012138229594946148,-2.0,43.0,-0.297,-0.11,1.79,1.493
08-31,-0.014715999999999996,31.033779999999993,0.010421834476755487,-2.0,43.0,-0.618,-0.187,1.911,1.293
09-01,-0.019986875,41.66326,0.0030607437116445535,-3.0,43.0,-0.839,-0.26,2.109,1.27
09-02,-0.02001214285714285,41.8298257142857,0.001371072957393915,-3.0,43.0,-0.841,-0.337,2.226,1.385
09-03,-0.02888551724137931,59.57940448275862,1.0914520086835466e-05,-3.0,43.0,-1.213,-0.498,2.415,1.202
09-04,-0.028299999999999992,58.388559999999984,0.005608825775622828,-3.0,43.0,-1.189,-0.475,2.383,1.194
09-05,-0.017097916666666657,35.990053333333314,0.04628145228888991,-2.0,43.0,-0.718,-0.319,2.153,1.435
09-06,-0.017978823529411766,37.683947058823534,0.10680680364193318,-0.0,43.0,-0.755,-0.331,2.104,1.349
09-07,-0.01660763157894737,34.743463157894745,0.02165173824321398,-2.0,43.0,-0.698,-0.264,1.877,1.179
09-08,-0.012263333333333338,26.091656666666676,0.01288340026441337,-2.0,43.0,-0.516,-0.226,1.823,1.307
