,mean,slp,chg,pvalue
04-17,9.71,-0.021,-0.884,0.207
04-18,9.11,-0.046,-1.938,0.002
04-19,9.06,-0.044,-1.832,0.045
04-20,8.38,0.014,0.604,0.595
04-21,8.41,0.015,0.642,0.538
04-22,7.02,0.004,0.162,0.822
04-23,6.28,0.014,0.578,0.225
04-24,7.58,0.005,0.198,0.791
04-25,7.33,0.027,1.138,0.24
04-26,7.5,0.059,2.46,0.032
04-27,7.81,0.032,1.365,0.291
04-28,8.38,0.022,0.912,0.335
04-29,8.09,0.012,0.484,0.453
04-30,7.44,0.027,1.12,0.335
05-01,7.36,0.034,1.428,0.12
05-02,7.87,0.047,1.988,0.001
05-03,7.5,0.005,0.21,0.843
05-04,8.26,0.014,0.57,0.708
05-05,9.37,0.056,2.37,0.021
05-06,8.57,0.03,1.26,0.433
05-07,8.04,0.032,1.33,0.15
05-08,6.91,0.048,2.026,0.013
05-09,7.13,0.066,2.772,0.016
05-10,6.54,0.055,2.31,0.029
05-11,6.93,0.042,1.77,0.118
05-12,7.67,0.046,1.928,0.031
05-13,7.73,0.056,2.34,0.01
05-14,7.16,0.058,2.436,0.023
05-15,6.48,0.073,3.058,0.006
05-16,6.74,0.04,1.68,0.036
05-17,6.71,0.076,3.188,0.0
05-18,6.17,0.067,2.808,0.008
05-19,7.41,0.064,2.674,0.061
05-20,7.47,0.017,0.728,0.464
05-21,6.48,-0.022,-0.934,0.565
05-22,6.0,-0.02,-0.82,0.408
05-23,7.22,-0.068,-2.866,0.026
05-24,6.42,-0.058,-2.426,0.041
05-25,5.8,-0.033,-1.386,0.276
05-26,4.919,-0.029,-1.239,0.031
05-27,5.01,-0.018,-0.764,0.333
05-28,5.01,-0.019,-0.794,0.287
05-29,4.44,-0.028,-1.155,0.119
05-30,4.56,-0.018,-0.735,0.261
05-31,4.19,-0.006,-0.252,0.813
06-01,3.96,-0.01,-0.42,0.617
06-02,3.57,0.0,0.0,1.0
06-03,3.42,-0.002,-0.074,0.915
06-04,3.11,-0.013,-0.554,0.348
06-05,3.57,-0.002,-0.078,0.927
06-06,3.68,0.007,0.28,0.78
06-07,3.4,0.0,0.0,1.0
06-08,3.14,-0.016,-0.686,0.517
06-09,3.14,-0.011,-0.442,0.508
06-10,3.06,-0.029,-1.2,0.405
06-11,2.75,0.009,0.368,0.777
06-12,2.601,0.003,0.105,0.917
06-13,2.69,-0.016,-0.686,0.532
06-14,2.81,-0.01,-0.42,0.469
06-15,2.44,-0.007,-0.302,0.595
06-16,2.15,-0.017,-0.71,0.019
06-17,2.66,0.0,0.0,1.0
06-18,2.15,0.014,0.582,0.479
06-19,2.01,0.01,0.42,0.395
06-20,2.15,0.014,0.59,0.109
06-21,2.22,0.024,1.02,0.01
06-22,2.29,0.024,1.0,0.009
06-23,2.07,0.014,0.584,0.385
06-24,1.84,0.017,0.7,0.291
06-25,1.97,0.029,1.2,0.016
06-26,1.7,0.024,1.022,0.005
06-27,1.45,0.021,0.892,0.044
06-28,1.56,0.026,1.071,0.005
06-29,1.47,0.028,1.166,0.0
06-30,1.44,0.01,0.42,0.002
07-01,1.8,-0.003,-0.126,0.811
07-02,1.75,-0.014,-0.606,0.234
07-03,1.73,-0.027,-1.134,0.015
07-04,1.64,-0.02,-0.824,0.039
07-05,1.84,-0.008,-0.33,0.57
07-06,1.92,0.0,0.0,0.983
07-07,1.95,0.009,0.385,0.317
07-08,1.81,0.023,0.952,0.146
07-09,1.81,0.026,1.092,0.068
07-10,1.981,-0.001,-0.035,0.974
07-11,2.01,0.004,0.152,0.751
07-12,1.95,0.01,0.436,0.221
07-13,1.53,0.002,0.096,0.719
07-14,1.66,-0.003,-0.114,0.697
07-15,1.45,0.001,0.024,0.975
07-16,1.61,-0.004,-0.164,0.342
07-17,1.19,-0.003,-0.105,0.49
07-18,1.48,0.005,0.22,0.488
07-19,1.44,0.003,0.122,0.649
07-20,1.26,-0.001,-0.046,0.81
07-21,1.47,-0.002,-0.094,0.769
07-22,1.3,-0.007,-0.286,0.221
07-23,1.33,-0.006,-0.234,0.298
07-24,1.9,-0.035,-1.47,0.0
07-25,1.84,-0.022,-0.91,0.0
07-26,1.64,-0.017,-0.708,0.001
07-27,1.73,-0.016,-0.688,0.034
07-28,1.45,-0.009,-0.37,0.269
07-29,1.67,-0.004,-0.186,0.426
07-30,1.7,-0.006,-0.258,0.476
07-31,1.9,0.003,0.14,0.73
08-01,1.71,0.009,0.378,0.3
08-02,1.58,0.005,0.224,0.506
08-03,1.39,0.009,0.388,0.493
08-04,1.53,0.007,0.306,0.432
08-05,1.41,0.004,0.165,0.604
08-06,1.64,0.001,0.038,0.844
08-07,1.44,0.0,0.0,0.911
08-08,1.19,0.003,0.132,0.712
08-09,1.42,-0.008,-0.336,0.173
08-10,1.3,-0.006,-0.232,0.275
08-11,1.18,0.001,0.036,0.811
08-12,1.13,-0.002,-0.072,0.919
08-13,0.93,0.005,0.21,0.445
08-14,0.99,0.009,0.368,0.24
08-15,0.96,0.009,0.36,0.074
08-16,0.96,0.002,0.088,0.512
08-17,0.91,0.002,0.094,0.583
08-18,0.94,0.0,0.0,1.0
08-19,1.02,0.004,0.178,0.696
08-20,1.23,0.0,0.0,0.957
08-21,1.08,0.0,0.0,0.968
08-22,0.91,-0.004,-0.164,0.501
08-23,0.9,-0.008,-0.322,0.322
08-24,1.37,-0.015,-0.618,0.109
08-25,1.05,-0.015,-0.616,0.052
08-26,1.02,-0.007,-0.298,0.202
08-27,0.85,-0.006,-0.262,0.475
08-28,0.93,-0.003,-0.122,0.326
08-29,0.91,-0.003,-0.14,0.72
08-30,0.71,-0.004,-0.184,0.36
08-31,0.6,-0.002,-0.07,0.682
09-01,0.57,0.004,0.152,0.694
09-02,0.76,0.007,0.292,0.512
09-03,0.74,0.006,0.252,0.382
09-04,0.81,-0.003,-0.12,0.526
09-05,0.85,-0.004,-0.152,0.456
09-06,0.79,-0.003,-0.14,0.58
09-07,0.78,-0.004,-0.152,0.256
09-08,0.88,-0.005,-0.226,0.051
09-09,0.82,-0.002,-0.088,0.615
09-10,0.76,0.002,0.094,0.753
09-11,0.74,0.004,0.16,0.569
09-12,0.68,0.002,0.07,0.703
09-13,0.62,0.001,0.054,0.863
09-14,0.51,-0.001,-0.05,0.666
09-15,0.48,-0.002,-0.105,0.495
09-16,0.45,-0.004,-0.16,0.015
09-17,0.48,-0.004,-0.188,0.002
09-18,0.47,-0.003,-0.144,0.136
09-19,0.52,-0.005,-0.192,0.034
09-20,0.51,-0.004,-0.172,0.064
09-21,0.48,-0.003,-0.126,0.227
09-22,0.62,-0.004,-0.16,0.276
09-23,0.7,-0.005,-0.23,0.123
09-24,0.54,-0.005,-0.2,0.106
09-25,0.62,-0.007,-0.292,0.002
09-26,0.63,-0.008,-0.314,0.01
09-27,0.6,-0.007,-0.3,0.005
09-28,0.65,-0.004,-0.158,0.45
09-29,0.85,-0.002,-0.09,0.757
09-30,0.96,0.009,0.38,0.336
10-01,0.93,0.002,0.096,0.743
10-02,1.08,-0.003,-0.14,0.596
10-03,1.13,-0.002,-0.105,0.606
10-04,1.25,0.0,0.0,0.885
10-05,1.05,-0.003,-0.112,0.582
10-06,0.99,-0.003,-0.136,0.503
10-07,0.88,0.008,0.314,0.08
10-08,1.19,0.027,1.12,0.001
10-09,1.08,0.027,1.12,0.0
10-10,1.01,0.021,0.884,0.01
10-11,1.08,0.015,0.64,0.03
10-12,0.91,0.015,0.618,0.009
10-13,1.16,0.009,0.374,0.104
10-14,1.16,0.002,0.074,0.748
10-15,1.27,0.008,0.356,0.03
10-16,1.19,0.01,0.404,0.079
10-17,1.14,0.014,0.574,0.049
10-18,1.13,0.009,0.374,0.052
10-19,0.99,0.006,0.248,0.191
10-20,1.32,0.002,0.092,0.604
10-21,1.3,-0.003,-0.144,0.721
10-22,1.28,-0.001,-0.024,0.727
10-23,1.39,-0.0,-0.02,0.931
10-24,1.36,0.008,0.315,0.116
10-25,1.87,0.001,0.062,0.917
10-26,2.12,-0.007,-0.294,0.531
10-27,1.92,-0.003,-0.13,0.751
10-28,1.84,0.0,0.0,1.0
10-29,2.32,0.032,1.348,0.062
10-30,2.26,0.046,1.928,0.0
10-31,2.34,0.065,2.748,0.0
11-01,2.32,0.08,3.36,0.0
11-02,2.44,0.06,2.52,0.001
11-03,2.83,0.043,1.806,0.036
11-04,3.23,0.027,1.134,0.296
11-05,3.45,0.008,0.346,0.746
11-06,3.28,-0.008,-0.342,0.635
11-07,3.11,0.009,0.36,0.341
11-08,3.11,0.004,0.158,0.829
11-09,3.17,-0.007,-0.28,0.587
11-10,4.7,-0.03,-1.26,0.022
11-11,4.5,-0.03,-1.26,0.202
11-12,3.96,0.017,0.7,0.774
11-13,4.81,-0.012,-0.484,0.909
11-14,3.91,-0.003,-0.14,0.63
11-15,3.74,0.008,0.356,0.527
11-16,3.91,0.012,0.514,0.643
11-17,3.51,0.006,0.244,0.841
11-18,4.61,-0.028,-1.186,0.055
11-19,4.19,-0.017,-0.706,0.375
11-20,4.05,-0.03,-1.275,0.093
11-21,4.13,-0.04,-1.68,0.009
11-22,4.53,-0.071,-2.975,0.0
11-23,4.67,-0.099,-4.162,0.0
11-24,4.36,-0.116,-4.854,0.0
11-25,4.7,-0.104,-4.358,0.0
11-26,4.16,-0.086,-3.602,0.0
11-27,3.93,-0.118,-4.966,0.0
11-28,4.81,-0.205,-8.61,0.0
11-29,4.7,-0.218,-9.144,0.001
11-30,5.41,-0.137,-5.744,0.0
12-01,7.1,-0.048,-2.022,0.06
12-02,7.56,-0.019,-0.8,0.354
12-03,7.36,-0.02,-0.84,0.29
12-04,7.19,-0.047,-1.96,0.01
12-05,6.65,-0.029,-1.226,0.112
12-06,6.57,-0.014,-0.598,0.346
12-07,5.91,0.002,0.064,1.0
12-08,5.09,-0.012,-0.49,0.561
12-09,5.09,0.017,0.73,0.667
12-10,5.66,0.028,1.19,0.567
12-11,7.22,0.025,1.04,0.703
12-12,8.94,-0.023,-0.952,0.352
12-13,7.41,-0.036,-1.5,0.199
12-14,6.62,-0.054,-2.274,0.062
12-15,7.05,-0.014,-0.606,0.537
12-16,7.24,-0.046,-1.934,0.1
12-17,6.74,0.007,0.302,0.748
12-18,6.42,0.046,1.914,0.143
12-19,6.65,0.023,0.984,0.31
12-20,5.35,0.023,0.952,0.049
12-21,4.78,0.04,1.68,0.001
12-22,5.66,0.029,1.208,0.268
12-23,6.14,0.025,1.05,0.336
12-24,7.98,0.058,2.426,0.049
12-25,9.9,0.005,0.19,0.917
12-26,11.18,0.013,0.53,0.819
12-27,8.49,0.02,0.84,0.529
12-28,8.52,0.024,1.026,0.318
12-29,6.85,0.036,1.52,0.206
12-30,6.57,0.028,1.19,0.51
12-31,6.0,0.012,0.492,0.667
