,mean,slp,chg,pvalue
0,6.335,0.105,4.412,0.002
1,6.026,0.086,3.623,0.001
2,6.161,0.08,3.377,0.016
3,6.324,0.094,3.959,0.001
4,5.73,0.069,2.917,0.017
5,5.732,0.073,3.059,0.015
6,5.436,0.056,2.337,0.06
7,5.139,0.049,2.041,0.162
8,5.133,0.043,1.802,0.214
9,4.438,0.048,2.011,0.135
10,5.09,0.079,3.333,0.017
11,5.334,0.154,6.466,0.0
12,4.876,0.146,6.151,0.001
13,4.698,0.118,4.967,0.002
14,4.34,0.1,4.2,0.002
15,4.48,0.09,3.786,0.001
16,4.825,0.095,3.976,0.0
17,4.765,0.095,3.99,0.0
18,4.614,0.084,3.53,0.0
19,4.318,0.078,3.268,0.002
20,4.536,0.066,2.776,0.009
21,5.499,0.119,5.012,0.0
22,5.738,0.219,9.181,0.0
23,4.966,0.215,9.041,0.0
24,4.62,0.209,8.799,0.0
25,4.767,0.207,8.686,0.0
26,5.264,0.175,7.331,0.0
27,5.047,0.147,6.174,0.0
28,4.67,0.141,5.909,0.0
29,5.1,0.15,6.313,0.0
30,5.822,0.162,6.815,0.0
31,5.792,0.132,5.544,0.0
32,6.032,0.092,3.85,0.001
33,6.191,0.081,3.394,0.004
34,6.52,0.01,0.436,0.749
35,6.368,0.029,1.209,0.339
36,5.972,0.032,1.323,0.381
37,6.154,0.044,1.866,0.251
38,6.764,0.115,4.813,0.008
39,5.719,0.119,4.979,0.015
40,5.051,0.101,4.236,0.004
41,4.926,0.086,3.612,0.0
42,5.064,0.114,4.78,0.0
43,4.914,0.103,4.337,0.0
44,5.042,0.091,3.841,0.0
45,5.597,0.077,3.244,0.0
46,7.339,0.039,1.628,0.085
47,7.871,-0.049,-2.041,0.428
48,7.678,-0.102,-4.305,0.053
49,8.422,-0.098,-4.127,0.022
50,11.918,-0.053,-2.209,0.267
51,10.254,0.063,2.663,0.559
52,10.224,-0.016,-0.658,0.963
53,9.424,-0.116,-4.889,0.046
54,7.556,-0.054,-2.261,0.331
55,7.73,-0.019,-0.819,0.495
56,7.06,0.01,0.412,0.527
57,7.471,0.031,1.316,0.225
58,7.6,0.07,2.955,0.007
59,7.368,0.067,2.831,0.012
60,9.109,0.049,2.056,0.339
61,8.252,0.012,0.501,0.67
62,7.687,-0.043,-1.802,0.501
63,8.754,-0.077,-3.223,0.34
64,9.918,-0.102,-4.295,0.035
65,9.62,-0.12,-5.04,0.022
66,10.544,-0.097,-4.057,0.246
67,13.602,-0.098,-4.133,0.03
68,16.476,0.066,2.764,0.133
69,15.752,0.041,1.735,0.24
70,12.856,0.006,0.245,0.839
71,15.35,-0.02,-0.844,0.638
72,14.342,0.052,2.177,0.316
73,13.729,0.089,3.726,0.155
74,12.9,0.02,0.827,0.887
75,12.092,-0.078,-3.292,0.524
76,11.209,-0.111,-4.654,0.158
77,10.942,-0.318,-13.377,0.0
78,10.135,-0.255,-10.694,0.006
79,10.538,-0.242,-10.157,0.005
80,9.848,-0.222,-9.335,0.003
81,8.599,-0.171,-7.178,0.0
82,8.002,-0.148,-6.233,0.0
83,8.15,-0.14,-5.861,0.0
84,7.704,-0.106,-4.452,0.007
85,8.12,-0.091,-3.805,0.015
86,8.176,-0.065,-2.711,0.083
87,11.976,-0.024,-1.002,0.704
88,12.012,-0.017,-0.729,0.767
89,13.051,0.061,2.556,0.342
90,11.898,0.068,2.862,0.252
91,10.334,0.005,0.193,0.949
92,10.842,0.002,0.084,0.965
93,12.257,0.027,1.148,0.684
94,12.067,0.007,0.296,0.952
95,10.195,0.005,0.21,0.97
96,10.49,0.02,0.821,0.798
97,10.125,-0.005,-0.197,0.968
