,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-17,0.2166668333333336,-408.40033300000056,3.313859364695304e-08,3.0,39.0,9.1,0.38,20.383,29.483
02-18,0.21199996,-399.17592007999997,8.497106640525942e-08,3.0,39.0,8.904,0.373,20.372,29.276
02-19,0.20624993749999998,-387.88737412499995,4.6747321857942836e-07,3.0,39.0,8.663,0.367,20.281,28.944
02-20,0.2055555555555557,-386.8000000000003,2.6678494036147526e-07,3.0,39.0,8.634,0.368,19.994,28.628
02-21,0.19999994117647066,-376.3998814705884,1.295147203483893e-06,3.0,39.0,8.4,0.362,19.4,27.8
02-22,0.17894731578947373,-334.1367369473685,5.299541044223588e-06,3.0,39.0,7.516,0.324,20.0,27.516
02-23,0.17096770967741934,-318.3934829354838,3.228804296973031e-05,3.0,39.0,7.18,0.313,19.952,27.132
02-24,0.16666666666666666,-309.5,9.815290433667911e-05,3.0,39.0,7.0,0.306,20.333,27.333
02-25,0.16969696969696973,-315.75454645454556,0.00011300607742681379,3.0,39.0,7.127,0.312,20.076,27.203
02-26,0.18235294117647066,-341.5411774705884,4.2743190233895945e-05,3.0,39.0,7.659,0.337,19.335,26.994
02-27,0.17857142857142858,-333.4857152857143,2.326507209216011e-05,3.0,39.0,7.5,0.332,19.907,27.407
02-28,0.18124996875,-338.9374365625,6.0516312645031434e-05,3.0,39.0,7.613,0.337,19.756,27.369
03-01,0.15833337500000008,-293.55008425000017,4.681704024722677e-05,3.0,39.0,6.65,0.298,19.792,26.442
03-02,0.16249996874999995,-302.0749375624999,0.00040590643718507735,3.0,39.0,6.824,0.309,19.513,26.337
03-03,0.16666666666666666,-311.79999899999996,0.0018337019620531247,3.0,39.0,7.0,0.32,18.033,25.033
03-04,0.15263168421052634,-283.85810505263163,0.0017146298178400965,3.0,39.0,6.411,0.293,18.2,24.611
03-05,0.14999999999999977,-278.09999999999957,0.0010010028331348675,3.0,39.0,6.3,0.289,18.75,25.05
03-06,0.16666666666666666,-312.29999899999996,0.0004774619642733402,3.0,39.0,7.0,0.323,17.533,24.533
03-07,0.17500025000000008,-329.0504995000001,0.00027467970598293867,3.0,39.0,7.35,0.339,17.275,24.625
03-08,0.1741935161290323,-327.13864522580656,0.0003869344883196124,3.0,39.0,7.316,0.337,17.59,24.906
03-09,0.18108108108108115,-340.5000010000001,0.0001250173299400803,3.0,39.0,7.606,0.351,17.859,25.465
03-10,0.20000000000000018,-378.3999990000004,5.4444616419235814e-05,3.0,39.0,8.4,0.391,17.4,25.8
03-11,0.185714380952381,-350.0573331428572,1.5889482213093942e-05,3.0,39.0,7.8,0.363,17.471,25.271
03-12,0.1947368947368421,-369.08431568421054,1.921330001097843e-06,3.0,39.0,8.179,0.38,16.3,24.479
03-13,0.19090913636363638,-360.6364554545455,9.995055418876575e-07,3.0,39.0,8.018,0.372,17.173,25.191
03-14,0.18214289285714283,-343.32149992857137,3.521870335365662e-07,3.0,39.0,7.65,0.354,17.139,24.789
03-15,0.17272718181818175,-324.60890927272715,8.102704800450056e-07,3.0,39.0,7.255,0.334,17.218,24.473
03-16,0.2,-379.2,3.1131639275372436e-06,3.0,39.0,8.4,0.387,16.6,25.0
03-17,0.18214289285714283,-343.6215009285714,2.4560420865959998e-06,3.0,39.0,7.65,0.347,16.839,24.489
03-18,0.18999999999999986,-359.2199999999997,4.911116182171327e-06,3.0,39.0,7.98,0.356,16.79,24.77
03-19,0.19642857142857142,-372.3642857142857,0.00011504242652260466,3.0,39.0,8.25,0.362,16.368,24.618
03-20,0.183871,-347.37425800000005,0.00021953912860883662,3.0,39.0,7.723,0.331,16.506,24.229
03-21,0.176923076923077,-333.19230869230785,0.00044829233367749133,3.0,39.0,7.431,0.311,16.938,24.369
03-22,0.15999979999999994,-299.6796003999999,0.0011444781365472778,3.0,39.0,6.72,0.276,16.96,23.68
03-23,0.1650000500000001,-309.6700999000002,0.0021147156810621404,3.0,39.0,6.93,0.281,16.865,23.795
03-24,0.14761904761904768,-275.04285714285726,0.016392847678739386,2.0,39.0,6.2,0.248,17.095,23.295
03-25,0.13333333333333344,-246.30000000000024,0.02437983429325241,2.0,39.0,5.6,0.222,17.567,23.167
03-26,0.12666660000000007,-232.07986680000016,0.030346979865935264,2.0,39.0,5.32,0.207,18.593,23.913
03-27,0.15333333333333338,-285.2600000000001,0.010945666180018687,2.0,39.0,6.44,0.246,18.187,24.627
03-28,0.12222233333333321,-222.80022199999976,0.0831925576220014,1.0,39.0,5.133,0.192,19.078,24.211
03-29,0.1047619523809524,-187.3143808571429,0.143419212821966,0.0,39.0,4.4,0.162,20.01,24.41
03-30,0.08846157692307699,-154.44623169230783,0.17211132588907496,0.0,39.0,3.716,0.134,20.619,24.335
03-31,0.06000005000000001,-97.58010090000003,0.25547387698938007,0.0,39.0,2.52,0.089,21.16,23.68
04-01,0.042857714285714464,-62.3297141428575,0.42803393263886225,0.0,39.0,1.8,0.061,22.486,24.286
04-02,0.05000000000000071,-75.80000000000142,0.2287665632676945,0.0,39.0,2.1,0.069,23.15,25.25
04-03,0.050000000000000086,-76.00000000000017,0.6197639822149053,0.0,39.0,2.1,0.066,22.95,25.05
04-04,0.0625,-101.075001,0.42403313438264845,0.0,39.0,2.625,0.079,22.612,25.237
04-05,0.06874987499999996,-111.96225024999993,0.42374789454120787,0.0,39.0,2.887,0.082,24.094,26.981
04-06,0.007692153846153797,10.93107561538471,0.9494667704509951,0.0,39.0,0.323,0.009,26.154,26.477
04-07,-0.032352882352941155,94.14105894117642,0.7527716174591086,-0.0,39.0,-1.359,-0.034,30.115,28.756
04-08,-0.0709677741935484,173.8936108387097,0.6532353682693217,-0.0,39.0,-2.98,-0.072,33.448,30.468
04-09,-0.07666663333333332,185.4799324,0.5799296990806937,-0.0,39.0,-3.22,-0.074,33.757,30.537
04-10,-0.05357142857142857,140.7357152857143,0.8699735737513434,-0.0,39.0,-2.25,-0.049,34.718,32.468
04-11,-0.05454527272727267,143.58145290909079,0.7306508515115704,-0.0,39.0,-2.291,-0.048,35.636,33.345
04-12,0.0,38.799999,1.0,0.0,39.0,0.0,0.0,38.8,38.8
04-13,-0.06499974999999977,170.66949949999957,0.942125359773482,-0.0,39.0,-2.73,-0.051,42.035,39.305
04-14,-0.009999799999999937,63.67960139999987,0.9820810584794657,-0.0,39.0,-0.42,-0.007,43.89,43.47
04-15,-0.12222227777777779,292.00011000000006,0.7103653600153919,-0.0,39.0,-5.133,-0.084,50.122,44.989
04-16,-0.23749962499999988,525.9242527499998,0.4656502163401339,-0.0,39.0,-9.974,-0.152,55.912,45.938
04-17,-0.32,703.36,0.24538248798220774,-0.0,39.0,-13.44,-0.191,70.08,56.64
04-18,-0.4333336666666672,938.9006640000011,0.10886484796409102,-0.0,39.0,-18.2,-0.243,81.333,63.133
04-19,-0.34736831578947364,774.6418929473684,0.1949087612955993,-0.0,39.0,-14.589,-0.18,87.2,72.611
04-20,-0.40294120588235294,886.9765313529412,0.24268797460857439,-0.0,39.0,-16.924,-0.196,89.556,72.632
04-21,-0.38636363636363635,856.5545434545454,0.33452242701006707,-0.0,39.0,-16.227,-0.176,91.941,75.714
04-22,-0.26111138888888913,616.5005580000005,0.5034341747718298,-0.0,39.0,-10.967,-0.111,99.761,88.794
04-23,-0.3357143571428572,767.6572875714287,0.32636230634008534,-0.0,39.0,-14.1,-0.135,103.279,89.179
04-24,-0.4230769230769231,948.3076923076923,0.3470636997516816,-0.0,39.0,-17.769,-0.16,111.038,93.269
04-25,-0.55,1206.9,0.17132421030757738,-0.0,39.0,-23.1,-0.195,118.45,95.35
04-26,-0.7241379310344828,1573.8275862068965,0.06624914125998282,-1.0,39.0,-30.414,-0.244,140.759,110.345
04-27,-0.8148148148148148,1759.0,0.02118838378522314,-2.0,39.0,-34.222,-0.262,146.481,112.259
04-28,-0.6599998333333332,1455.6796669999999,0.01680916221006612,-2.0,39.0,-27.72,-0.202,149.54,121.82
04-29,-0.5384615384615384,1220.8461538461538,0.08963915391904353,-1.0,39.0,-22.616,-0.159,155.231,132.615
04-30,-0.36363636363636365,876.5454545454545,0.06987524346295015,-1.0,39.0,-15.273,-0.104,156.909,141.636
05-01,-0.2727272727272727,699.9090909090908,0.12218959223282333,-0.0,39.0,-11.455,-0.075,160.182,148.727
05-02,-0.2,559.6,0.34560479658733056,-0.0,39.0,-8.4,-0.054,163.8,155.4
05-03,-0.1111111111111111,380.0,0.5021584218701756,-0.0,39.0,-4.667,-0.029,160.111,155.444
05-04,-0.1875,536.625,0.3861044164622307,-0.0,39.0,-7.874,-0.049,165.562,157.688
05-05,-0.13636363636363635,436.4545454545454,0.4751985055250736,-0.0,39.0,-5.727,-0.035,166.591,160.864
05-06,0.13571435714285737,-109.15728557142904,0.6296909934944745,0.0,39.0,5.7,0.035,159.421,165.121
05-07,0.23333333333333334,-301.2,0.44740222818959063,0.0,39.0,9.8,0.06,160.567,170.367
05-08,0.2727272727272727,-376.9090909090908,0.4979864328543706,0.0,39.0,11.455,0.069,162.818,174.273
05-09,0.3333333333333333,-499.0,0.49679393495527435,0.0,39.0,14.0,0.085,160.667,174.667
05-10,0.4,-631.2,0.19240524758208633,0.0,39.0,16.8,0.102,160.4,177.2
05-11,0.3333333333333333,-496.0,0.33569310458168955,0.0,39.0,14.0,0.086,163.667,177.667
05-12,0.3333333333333333,-496.0,0.2738021507168724,0.0,39.0,14.0,0.086,163.667,177.667
05-13,0.5,-833.0,0.29565938074009823,0.0,39.0,21.0,0.129,156.5,177.5
05-14,0.42857142857142855,-691.2857142857142,0.20569900692561394,0.0,39.0,18.0,0.111,156.857,174.857
05-15,0.375,-586.25,0.4159532743007617,0.0,39.0,15.75,0.099,155.875,171.625
05-16,0.46153846153846156,-762.1538461538462,0.17941818611835902,0.0,39.0,19.384,0.122,151.231,170.615
05-17,0.4,-638.2,0.3091392644731661,0.0,39.0,16.8,0.107,153.4,170.2
05-18,0.4444444444444444,-728.0,0.29007926157734465,0.0,39.0,18.666,0.12,151.556,170.222
05-19,0.4,-639.2,0.22452434870805815,0.0,39.0,16.8,0.109,152.4,169.2
05-20,0.34782608695652173,-537.9565217391304,0.2533143120600809,0.0,39.0,14.609,0.096,150.391,165.0
05-21,0.375,-594.25,0.3112779510423258,0.0,39.0,15.75,0.105,147.875,163.625
05-22,0.35714285714285715,-563.5714285714287,0.3284048732942848,0.0,39.0,15.0,0.101,143.214,158.214
05-23,0.375,-600.25,0.43825020428324146,0.0,39.0,15.75,0.108,141.875,157.625
05-24,0.125,-102.75,0.6514180083769194,0.0,39.0,5.25,0.037,144.625,149.875
05-25,0.16,-177.67999999999998,0.5815279944592153,0.0,39.0,6.72,0.048,138.96,145.68
05-26,0.0625,16.125,0.9279878742647976,0.0,39.0,2.626,0.019,139.812,142.438
05-27,0.09375,-49.3125,0.8267768542260046,0.0,39.0,3.937,0.029,136.219,140.156
05-28,0.08333333333333333,-31.5,0.7609471000197752,0.0,39.0,3.5,0.026,133.417,136.917
05-29,0.20689655172413793,-280.37931034482756,0.5805574219485095,0.0,39.0,8.69,0.066,129.069,137.759
05-30,0.22727272727272727,-326.09090909090907,0.4259232261728889,0.0,39.0,9.545,0.074,123.682,133.227
05-31,0.25,-372.5,0.3752374993302938,0.0,39.0,10.5,0.082,122.25,132.75
06-01,0.20689655172413793,-289.37931034482756,0.46665351250581866,0.0,39.0,8.69,0.069,120.069,128.759
06-02,0.15789473684210525,-193.4736842105263,0.8209121169890028,0.0,39.0,6.632,0.054,119.0,125.632
06-03,0.13200012000000017,-144.7362397600003,0.7928672907631436,0.0,39.0,5.544,0.045,116.492,122.036
06-04,0.2727272727272727,-426.9090909090908,0.4207186588617067,0.0,39.0,11.455,0.095,112.818,124.273
06-05,0.3333333333333333,-549.0,0.4024627789902242,0.0,39.0,14.0,0.119,110.667,124.667
06-06,0.3333333333333333,-550.0,0.42401918565679164,0.0,39.0,14.0,0.12,109.667,123.667
06-07,0.2608695652173913,-404.2173913043478,0.5019658793759021,0.0,39.0,10.957,0.096,112.043,123.0
06-08,0.375,-635.25,0.3260558534304514,0.0,39.0,15.75,0.142,106.875,122.625
06-09,0.3238092857142855,-536.9709528571425,0.3489331932615949,0.0,39.0,13.6,0.126,103.848,117.448
06-10,0.375,-642.25,0.30780621818091447,0.0,39.0,15.75,0.147,99.875,115.625
06-11,0.3548387096774194,-605.9677419354839,0.309413302278744,0.0,39.0,14.903,0.142,96.258,111.161
06-12,0.3062500937500001,-509.8876873125002,0.2623948626412229,0.0,39.0,12.863,0.124,96.181,109.044
06-13,0.24761890476190457,-394.9425687142853,0.253621946293463,0.0,39.0,10.4,0.102,95.095,105.495
06-14,0.2749996249999995,-449.649247749999,0.20496900237954674,0.0,39.0,11.55,0.115,94.575,106.125
06-15,0.34375,-588.712502,0.22940270844907373,0.0,39.0,14.437,0.146,91.569,106.006
06-16,0.36666633333333226,-638.3993369999979,0.18012845833592572,0.0,39.0,15.4,0.159,87.233,102.633
06-17,0.3684210526315789,-643.4052661578946,0.2648618919482615,0.0,39.0,15.474,0.163,85.7,101.174
06-18,0.2482757586206895,-404.8549687241376,0.4058214357498371,0.0,39.0,10.427,0.111,86.483,96.91
06-19,0.288888722222222,-487.4996699999995,0.2733446978455123,0.0,39.0,12.133,0.133,84.211,96.344
06-20,0.2411764117647057,-394.670473705882,0.301290045385179,0.0,39.0,10.129,0.114,82.618,92.747
06-21,0.08095223809523791,-77.24257171428536,0.5853434196405995,0.0,39.0,3.4,0.039,82.962,86.362
06-22,0.014814888888888912,54.299853999999954,0.9042485901111752,0.0,39.0,0.622,0.007,83.619,84.241
06-23,0.08333333333333333,-85.49999999999999,0.6405535270433922,0.0,39.0,3.5,0.042,79.417,82.917
06-24,0.14285714285714285,-206.82857342857142,0.5708086362092268,0.0,39.0,6.0,0.073,75.886,81.886
06-25,0.18571357142857078,-292.4557177142844,0.3254911325999319,0.0,39.0,7.8,0.097,75.071,82.871
06-26,0.13636363636363635,-195.5545434545454,0.4218896503879537,0.0,39.0,5.727,0.072,74.309,80.036
06-27,0.1368422631578948,-196.7108447894738,0.5760820637648669,0.0,39.0,5.747,0.074,74.1,79.847
06-28,0.04848481818181809,-23.77266872727253,0.7573200235612303,0.0,39.0,2.036,0.027,72.179,74.215
06-29,0.024138103448276015,24.17207131034452,0.8546773803811116,0.0,39.0,1.014,0.013,71.941,72.955
06-30,0.10526315789473684,-139.3157894736842,0.532232346655588,0.0,39.0,4.421,0.06,69.0,73.421
07-01,0.14000100000000087,-208.12200000000172,0.4979888269257582,0.0,39.0,5.88,0.081,68.94,74.82
07-02,0.12187490624999997,-176.00606268749993,0.523685377318559,0.0,39.0,5.119,0.072,65.184,70.303
07-03,0.11481474074074072,-162.29985399999995,0.5143589082624536,0.0,39.0,4.822,0.068,64.919,69.741
07-04,0.07500031250000028,-85.05062137500056,0.5012515431310931,0.0,39.0,3.15,0.045,63.375,66.525
07-05,0.13000030000000037,-196.04059840000076,0.27338799774355427,0.0,39.0,5.46,0.079,61.23,66.69
07-06,0.008333375000000013,46.04991774999997,0.9200272059079213,0.0,39.0,0.35,0.005,62.542,62.892
07-07,0.02499981249999994,12.050374625000124,0.7069548216531794,0.0,39.0,1.05,0.016,61.525,62.575
07-08,0.09999992307692306,-140.89984430769226,0.4405584906439455,0.0,39.0,4.2,0.063,57.0,61.2
07-09,0.17499924999999905,-292.64850149999813,0.2184461794164423,0.0,39.0,7.35,0.113,53.675,61.025
07-10,0.11666662499999998,-175.49991874999995,0.30632029290364127,0.0,39.0,4.9,0.077,55.383,60.283
07-11,0.12142864285714287,-186.01443042857147,0.24286008432928474,0.0,39.0,5.1,0.081,54.293,59.393
07-12,0.11874996874999999,-180.96243856249998,0.1414469076683318,0.0,39.0,4.987,0.08,54.044,59.031
07-13,0.08888877777777775,-123.49977999999993,0.29027586784880777,0.0,39.0,3.733,0.061,52.411,56.144
07-14,0.053333600000000085,-52.76053380000017,0.47775813405205736,0.0,39.0,2.24,0.037,52.787,55.027
07-15,0.02666663333333332,-0.3799313999999754,0.9485353241059182,0.0,39.0,1.12,0.018,52.393,53.513
07-16,0.041666666666666664,-31.749999999999993,0.7560592580873464,0.0,39.0,1.75,0.029,50.708,52.458
07-17,-0.04848481818181809,147.97266472727253,0.5774862599250992,-0.0,39.0,-2.036,-0.034,52.021,49.985
07-18,-0.030769384615384664,112.17723146153855,0.8230573318125156,-0.0,39.0,-1.293,-0.022,51.285,49.992
07-19,-0.0625,175.875,0.4131066411497779,-0.0,39.0,-2.626,-0.045,52.188,49.562
07-20,-0.06071417857142843,170.206930785714,0.6289064841338283,-0.0,39.0,-2.55,-0.044,50.054,47.504
07-21,-0.015625,78.21875,0.8601156725350716,-0.0,39.0,-0.656,-0.012,47.297,46.641
07-22,0.028571571428571474,-10.685997714285804,0.9072056129768091,0.0,39.0,1.2,0.021,45.857,47.057
07-23,-0.021739130434782608,89.63478360869564,0.9327719918380377,-0.0,39.0,-0.913,-0.017,46.613,45.7
07-24,-0.01250006250000002,71.67512587500005,0.9096081098539777,-0.0,39.0,-0.526,-0.01,46.938,46.412
07-25,0.0,48.900002,1.0,0.0,39.0,0.0,0.0,48.9,48.9
07-26,0.10666653333333329,-165.1197335999999,0.4950033566971632,0.0,39.0,4.48,0.083,45.973,50.453
07-27,0.09583329166666665,-145.07491474999998,0.36114382316633975,0.0,39.0,4.025,0.076,44.579,48.604
07-28,-0.02068958620689653,87.03779424137926,0.9465474326224208,-0.0,39.0,-0.869,-0.017,46.093,45.224
07-29,-0.005263052631578914,57.31557815789467,1.0,-0.0,39.0,-0.221,-0.004,46.9,46.679
07-30,0.031034379310344796,-16.106687862068902,0.7057511667230956,0.0,39.0,1.304,0.025,45.31,46.614
07-31,0.010526368421052649,26.968315894736808,0.9183239988022291,0.0,39.0,0.442,0.009,47.8,48.242
08-01,0.019047476190476146,4.743141571428659,0.8955625046582767,0.0,39.0,0.8,0.016,42.438,43.238
08-02,0.027272636363636336,-9.9907274545454,0.7608123511951976,0.0,39.0,1.145,0.023,43.982,45.127
08-03,-0.057142785714285695,158.0712878571428,0.5961409103889452,-0.0,39.0,-2.4,-0.048,44.986,42.586
08-04,-0.016000080000000024,75.96815984000006,0.9064939130486813,-0.0,39.0,-0.672,-0.014,44.304,43.632
08-05,0.026923115384615396,-11.492385538461562,1.0,0.0,39.0,1.131,0.023,41.788,42.919
08-06,-0.05483874193548388,150.6678043870968,0.6939873921709676,-0.0,39.0,-2.303,-0.047,42.142,39.839
08-07,-0.06818181818181818,177.2272727272727,0.5198149164347254,-0.0,39.0,-2.863,-0.059,42.295,39.432
08-08,-0.07499974999999992,191.44949849999983,0.435174246448661,-0.0,39.0,-3.15,-0.066,43.025,39.875
08-09,-0.03333350000000005,107.1003330000001,0.8725759016885513,-0.0,39.0,-1.4,-0.029,41.133,39.733
08-10,-0.08461523076923072,209.56123107692298,0.18366582972469558,-0.0,39.0,-3.554,-0.076,42.108,38.554
08-11,-0.07241372413793101,185.58262282758616,0.3541027962511696,-0.0,39.0,-3.042,-0.066,42.276,39.234
08-12,-0.09729724324324322,233.79989399999994,0.3376833817224114,-0.0,39.0,-4.087,-0.09,41.249,37.162
08-13,-0.09999999999999984,240.59999899999968,0.11267749660128934,-0.0,39.0,-4.2,-0.093,42.7,38.5
08-14,-0.11304360869565222,267.5611311739131,0.10697768993511314,-0.0,39.0,-4.748,-0.105,43.848,39.1
08-15,-0.13999999999999985,320.3199979999997,0.09889977174816855,-1.0,39.0,-5.88,-0.131,43.26,37.38
08-16,-0.06666670370370377,173.50007300000013,0.4740157368598483,-0.0,39.0,-2.8,-0.063,41.567,38.767
08-17,-0.08333333333333333,205.900002,0.3212984705434012,-0.0,39.0,-3.5,-0.08,40.983,37.483
08-18,-0.09999999999999994,236.79999999999987,0.26044914537743047,-0.0,39.0,-4.2,-0.097,38.9,34.7
08-19,-0.11304352173913039,263.5609574347825,0.2423026848517038,-0.0,39.0,-4.748,-0.111,39.848,35.1
08-20,-0.07272731818181813,185.00918272727262,0.42033215254059675,-0.0,39.0,-3.055,-0.072,41.082,38.027
08-21,-0.06363636363636357,167.2454525454544,0.46602780487043227,-0.0,39.0,-2.673,-0.064,41.309,38.636
08-22,-0.07391299999999992,184.77817199999984,0.2840392291158067,-0.0,39.0,-3.104,-0.075,38.504,35.4
08-23,-0.03666659999999998,109.05986579999995,0.6827721379218668,-0.0,39.0,-1.54,-0.038,36.497,34.957
08-24,0.0,36.599998,0.9650007686595015,0.0,39.0,0.0,0.0,36.6,36.6
08-25,0.016666833333333148,4.599669000000368,0.672072007904905,0.0,39.0,0.7,0.017,37.583,38.283
08-26,-0.04999983333333328,137.79966899999988,0.6149368435521663,-0.0,39.0,-2.1,-0.053,38.85,36.75
08-27,0.028571571428571474,-20.685997714285804,0.7144170822935625,0.0,39.0,1.2,0.031,35.857,37.057
08-28,0.055172344827586185,-74.5343439655172,0.6380228825982759,0.0,39.0,2.317,0.061,34.652,36.969
08-29,-0.04117623529411757,116.1701201176469,0.6315360296556864,-0.0,39.0,-1.729,-0.046,34.682,32.953
08-30,-0.022222333333333368,79.50022000000007,0.5567020573967609,-0.0,39.0,-0.933,-0.025,35.522,34.589
08-31,-0.029166708333333347,94.07508225000002,0.9322541651453977,-0.0,39.0,-1.225,-0.033,36.354,35.129
09-01,0.0363636818181819,-37.35463727272744,0.5826000703994343,0.0,39.0,1.527,0.041,34.609,36.136
09-02,0.05000025000000008,-63.800501500000166,0.6123952213268367,0.0,39.0,2.1,0.057,35.15,37.25
09-03,0.05600008000000003,-77.88815984000004,0.4777120407105766,0.0,39.0,2.352,0.065,32.936,35.288
09-04,-0.015789421052631564,67.14726126315786,0.7241583302412922,-0.0,39.0,-0.663,-0.018,35.9,35.237
09-05,-0.011764647058823427,58.205765823529205,0.8867412452461687,-0.0,39.0,-0.495,-0.014,34.924,34.429
09-06,0.07500006250000002,-114.55012587500005,0.3016492000105817,0.0,39.0,3.15,0.087,33.875,37.025
09-07,0.1277777222222222,-221.69989099999995,0.09127219849974577,1.0,39.0,5.367,0.15,31.172,36.539
09-08,0.03750008333333336,-40.525164500000045,0.6427196149645538,0.0,39.0,1.575,0.044,33.688,35.263
09-09,0.028571571428571474,-23.385998714285805,0.676936465408599,0.0,39.0,1.2,0.034,33.157,34.357
09-10,0.07857164285714292,-124.48614242857155,0.30817237209614046,0.0,39.0,3.3,0.094,31.007,34.307
09-11,0.13181818181818175,-232.67272627272718,0.11144289090848725,0.0,39.0,5.537,0.159,28.195,33.732
09-12,0.10909090909090935,-187.76363536363687,0.09758519603670379,1.0,39.0,4.582,0.13,28.127,32.709
