,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-20,-0.0593211538461539,143.56100192307701,0.5855259841115896,-0.0,33.0,-2.491,-0.056,26.164,23.673
01-21,-0.32392615384615386,675.947676923077,0.31524553296337565,-0.0,33.0,-13.605,-0.287,34.898,21.293
01-22,-0.2618885026737968,551.3335628342247,0.22040518989308078,-0.0,33.0,-10.999,-0.243,33.056,22.057
01-23,-0.2040502564102564,435.3802615384615,0.31065593633474986,-0.0,33.0,-8.57,-0.173,31.565,22.995
01-24,-0.057930341880341844,142.99373205128197,0.7809732052317111,-0.0,33.0,-2.433,-0.041,28.35,25.917
01-25,-0.004502272727272731,38.9800340909091,1.0,-0.0,33.0,-0.189,-0.003,30.07,29.881
01-26,0.25132678018575866,-473.37992647058854,0.252445859328176,0.0,33.0,10.555,0.204,23.996,34.551
01-27,0.44359126984126995,-854.6835833333336,0.02612801649436247,2.0,33.0,18.63,0.439,23.184,41.814
01-28,0.37969166666666676,-731.7601750000002,0.013742681636090381,2.0,33.0,15.947,0.486,19.65,35.597
01-29,0.2815962301587302,-538.2954791666667,0.0070526781603401645,3.0,33.0,11.828,0.423,18.983,30.811
01-30,0.29813263888888886,-570.0687145833333,0.005311498337416509,3.0,33.0,12.521,0.447,19.936,32.457
01-31,0.2450779999999999,-466.71510999999987,0.03494232426055799,2.0,33.0,10.294,0.357,18.294,28.588
02-01,0.09483221153846144,-169.49346201923058,0.12171847464327801,0.0,33.0,3.983,0.138,18.179,22.162
02-02,-0.031575711574952585,84.47324459203041,0.8352524257623384,-0.0,33.0,-1.326,-0.042,21.985,20.659
02-03,0.0834400793650793,-144.9832583333332,0.3255935170038271,0.0,33.0,3.504,0.096,20.145,23.649
02-04,0.10689442970822281,-192.45388726790452,0.21516793853228955,0.0,33.0,4.49,0.109,19.09,23.58
02-05,0.23984249999999985,-453.8930874999997,0.0002640801216349242,3.0,33.0,10.074,0.242,20.755,30.829
02-06,0.38552543859649124,-745.35125,0.02949760045845995,2.0,33.0,16.192,0.288,17.604,33.796
02-07,0.3194867857142858,-610.5194375000002,0.16312076951508248,0.0,33.0,13.418,0.252,21.745,35.163
02-08,0.3271345238095238,-629.087775,0.06526864844701019,1.0,33.0,13.74,0.338,18.311,32.051
02-09,0.2846670977011495,-546.0915599137933,0.01740851698337509,2.0,33.0,11.956,0.371,17.265,29.221
02-10,0.2488378571428571,-474.7820249999999,0.00017179156709490329,3.0,33.0,10.451,0.348,17.668,28.119
02-11,0.1306348214285712,-238.9386687499995,0.22027622829573823,0.0,33.0,5.486,0.142,19.588,25.074
02-12,0.22134642857142842,-419.6253249999997,0.1923887875267094,0.0,33.0,9.297,0.238,18.419,27.716
02-13,0.1417972689075629,-261.68885147058796,0.4659632961631244,0.0,33.0,5.955,0.162,18.928,24.883
02-14,0.0648541666666667,-108.49866250000005,0.6114783556724919,0.0,33.0,2.724,0.075,19.848,22.572
02-15,0.1288174074074074,-233.64322777777778,0.2373572651919642,0.0,33.0,5.411,0.138,21.286,26.697
02-16,0.14924880952380978,-268.03637500000053,0.5272671229069017,0.0,33.0,6.268,0.108,27.327,33.595
02-17,-0.02747672727272732,88.776070909091,0.754677156773127,-0.0,33.0,-1.154,-0.02,34.4,33.246
02-18,-0.17215833333333339,374.0198750000001,0.42805431568203645,-0.0,33.0,-7.231,-0.127,33.319,26.088
02-19,-0.08810059523809524,204.90968750000002,0.7452390758785226,-0.0,33.0,-3.701,-0.069,30.559,26.858
02-20,0.08484816849816859,-138.42509615384634,0.6255852732235747,0.0,33.0,3.564,0.069,29.489,33.053
02-21,0.24572019230769215,-455.9687836538459,0.09930705050152633,1.0,33.0,10.321,0.202,30.311,40.632
02-22,0.2148565789473684,-394.96187499999996,0.1587704871827058,0.0,33.0,9.024,0.167,30.239,39.263
02-23,0.29324013157894746,-554.1670625000002,0.0993450676498342,1.0,33.0,12.316,0.239,26.155,38.471
02-24,0.36807873684210524,-704.03608,0.18899063191922183,0.0,33.0,15.459,0.271,24.392,39.851
02-25,0.3385115384615385,-647.5116192307693,0.20436428300156662,0.0,33.0,14.217,0.278,22.403,36.62
02-26,0.5050411494252873,-981.6908931034482,0.004008933173423879,3.0,33.0,21.211,0.482,17.786,38.997
02-27,0.4360660869565218,-842.161243478261,0.0017902595197927251,3.0,33.0,18.314,0.456,20.814,39.128
02-28,0.30884733333333336,-590.68043,0.060353960396376305,1.0,33.0,12.972,0.315,20.528,33.5
03-01,0.6650500000000001,-1299.2105500000005,0.00032512672719509084,3.0,33.0,27.932,0.64,16.923,44.855
03-02,0.7346208333333333,-1434.4385624999998,0.0038219192387694,3.0,33.0,30.854,0.654,19.376,50.23
03-03,0.9826388888888887,-1926.6875833333331,2.057107362385402e-05,3.0,33.0,41.271,0.964,17.955,59.226
03-04,0.847585,-1660.085075,2.2563495237326592e-05,3.0,33.0,35.598,0.785,17.286,52.884
03-05,0.6791999999999998,-1321.6099999999994,0.006845893869316555,3.0,33.0,28.526,0.662,22.527,51.053
03-06,0.43925642857142866,-847.1675750000002,0.0011420555922188047,3.0,33.0,18.449,0.37,22.121,40.57
03-07,0.05031111111111125,-68.95766666666695,0.21109180391497118,0.0,33.0,2.113,0.043,30.608,32.721
03-08,-0.026531250000000044,83.7768437500001,0.8862412807198576,-0.0,33.0,-1.115,-0.026,31.272,30.157
03-09,0.04352196969696976,-57.67732954545467,0.6792942077248842,0.0,33.0,1.828,0.048,28.453,30.281
03-10,0.15521055900621122,-283.2128652173914,0.4170333536109554,0.0,33.0,6.519,0.162,23.949,30.468
03-11,0.23229583333333312,-437.47908749999954,0.32796783330289236,0.0,33.0,9.757,0.258,22.234,31.991
03-12,0.3079040000000002,-589.6191800000004,0.11542920743333052,0.0,33.0,12.932,0.375,19.723,32.655
03-13,0.3685152173913044,-709.6329586956523,0.015280099900200295,2.0,33.0,15.477,0.519,19.659,35.136
03-14,0.38440833333333335,-741.820825,0.0002953977138839825,3.0,33.0,16.145,0.597,18.923,35.068
03-15,0.2830000000000007,-541.2375000000014,0.0031743849071930175,3.0,33.0,11.887,0.47,18.819,30.706
03-16,0.28737976190476205,-550.5411250000003,1.717812394552709e-07,3.0,33.0,12.07,0.457,18.183,30.253
03-17,0.165555,-309.28362500000003,0.05265580690388694,1.0,33.0,6.953,0.222,18.35,25.303
03-18,0.3013950000000002,-579.0109250000004,0.0006592823319289121,3.0,33.0,12.658,0.282,17.45,30.108
03-19,0.2282929765886288,-427.31428829431445,0.014087437347573672,2.0,33.0,9.588,0.192,24.478,34.066
03-20,0.11926428571428577,-209.6322500000001,0.3693737766081251,0.0,33.0,5.009,0.121,26.392,31.401
03-21,0.042994230769230785,-58.15269038461542,0.8199570777912057,0.0,33.0,1.806,0.038,26.933,28.739
03-22,0.004492063492063455,16.564933333333403,0.9671858945759935,0.0,33.0,0.188,0.005,25.455,25.643
03-23,-0.15355965909090902,334.9345198863635,0.37078907845227627,-0.0,33.0,-6.45,-0.147,31.04,24.59
03-24,-0.23234710144927545,489.3137673913045,0.07459880555678988,-1.0,33.0,-9.759,-0.19,29.499,19.74
03-25,-0.03717590909090913,96.57953863636371,0.6971473667052028,-0.0,33.0,-1.561,-0.034,23.008,21.447
03-26,0.09723589743589764,-171.48711538461578,0.5129538660326887,0.0,33.0,4.084,0.102,20.943,25.027
03-27,0.1496298181818185,-274.3149872727279,0.18486622012510323,0.0,33.0,6.285,0.191,21.802,28.087
03-28,0.3025813131313132,-578.3495196969698,0.03149251569594158,2.0,33.0,12.708,0.358,20.459,33.167
03-29,0.19558991304347828,-367.33547652173917,0.12955332942695286,0.0,33.0,8.215,0.202,19.737,27.952
03-30,0.024565972222222218,-23.93531458333333,0.968465769233116,0.0,33.0,1.032,0.023,24.681,25.713
03-31,0.06190625000000001,-95.65576875000002,0.8814515313012448,0.0,33.0,2.6,0.056,26.857,29.457
04-01,0.20719642857142867,-384.2078750000002,0.20029622216789522,0.0,33.0,8.702,0.187,25.834,34.536
04-02,0.20153642857142884,-373.4821750000005,0.4480689848390571,0.0,33.0,8.465,0.214,25.358,33.823
04-03,-0.07114305555555539,172.49439583333302,0.6265856791595437,-0.0,33.0,-2.988,-0.087,31.702,28.714
04-04,-0.018491477272727243,66.32249715909084,0.7289875583665162,-0.0,33.0,-0.777,-0.022,29.728,28.951
04-05,-0.1326562499999999,296.34521874999973,0.27483966768640666,-0.0,33.0,-5.571,-0.133,33.818,28.247
04-06,-0.31736428571428565,661.7247499999999,0.0675175671614745,-1.0,33.0,-13.329,-0.259,33.661,20.332
04-07,-0.10266611111111112,235.3828916666667,0.6270952221834776,-0.0,33.0,-4.312,-0.094,32.207,27.895
04-08,0.07448964285714288,-116.06183750000002,0.5162868314928701,0.0,33.0,3.129,0.07,31.353,34.482
04-09,0.14149999999999996,-251.72849999999988,0.257842524656009,0.0,33.0,5.943,0.144,28.3,34.243
04-10,0.003265384615384657,24.04955769230761,0.9439091951411225,0.0,33.0,0.137,0.004,30.512,30.649
04-11,0.019161458333333305,-12.785409374999944,0.8528328402980856,0.0,33.0,0.805,0.025,25.135,25.94
04-12,-0.058655982905982895,146.45068589743587,0.2176227550477443,-0.0,33.0,-2.463,-0.079,30.37,27.907
04-13,-0.09365952380952415,213.19805000000068,0.6496826575618626,-0.0,33.0,-3.934,-0.097,27.846,23.912
04-14,-0.09155574074074072,206.48230277777773,0.6787407310589124,-0.0,33.0,-3.845,-0.095,25.293,21.448
04-15,0.03774811912225712,-45.30949764890295,0.8743866082623195,0.0,33.0,1.585,0.035,29.394,30.979
04-16,0.012983791208791241,2.057736538461473,0.9611056265654676,0.0,33.0,0.545,0.011,27.753,28.298
04-17,-0.07295519480519491,170.76091363636385,0.5250181250029058,-0.0,33.0,-3.065,-0.068,26.383,23.318
04-18,0.031283804347825996,-37.36568967391286,0.859114573647114,0.0,33.0,1.314,0.038,24.545,25.859
04-19,0.03432685185185186,-45.13456944444445,0.8784674818481746,0.0,33.0,1.442,0.046,22.798,24.24
04-20,0.0856861111111112,-149.57729166666684,0.834296656462739,0.0,33.0,3.598,0.12,19.996,23.594
04-21,0.1898458333333334,-356.86653750000016,0.511358598812073,0.0,33.0,7.974,0.287,18.838,26.812
04-22,0.26915321428571426,-516.7261625,0.1978561249970492,0.0,33.0,11.304,0.412,15.928,27.232
04-23,0.39502083333333327,-767.8037625,0.32594613212269774,0.0,33.0,16.591,0.532,13.942,30.533
04-24,0.2405499999999991,-461.8418499999982,0.4985238735078379,0.0,33.0,10.103,0.289,14.207,24.31
04-25,0.40263181818181815,-783.4121772727271,0.1261010449626936,0.0,33.0,16.911,0.515,13.396,30.307
04-26,0.2635759090909091,-506.1937386363636,0.17694000353564165,0.0,33.0,11.07,0.387,15.423,26.493
04-27,0.309354375,-599.7291781250001,0.16503705833438342,0.0,33.0,12.993,0.521,12.483,25.476
04-28,0.18435428571428578,-351.4294000000001,0.2372995673375422,0.0,33.0,7.743,0.226,13.408,21.151
04-29,0.2189948333333333,-420.39579249999997,0.14688977259408786,0.0,33.0,9.198,0.24,12.995,22.193
04-30,0.21528214285714287,-414.205875,0.13896430839469787,0.0,33.0,9.042,0.29,11.837,20.879
05-01,0.24728809523809528,-478.5388500000001,0.17259940730767775,0.0,33.0,10.386,0.398,10.844,21.23
05-02,0.3694722222222222,-721.5886833333334,0.01983833329354323,2.0,33.0,15.518,0.657,9.597,25.115
05-03,0.2720084821428571,-528.393721875,1.905918051159361e-06,3.0,33.0,11.424,0.411,9.911,21.335
05-04,0.1669700000000002,-318.8419500000004,0.010907016877910847,2.0,33.0,7.012,0.205,11.592,18.604
05-05,0.23238824451410656,-447.3137478056426,0.026520841773312043,2.0,33.0,9.76,0.25,12.583,22.343
05-06,0.2823063725490195,-545.7684132352939,0.007077671874124558,3.0,33.0,11.857,0.221,12.916,24.773
05-07,0.264690521978022,-511.04929134615384,0.0011364378596225855,3.0,33.0,11.117,0.212,12.773,23.89
05-08,0.2023658088235294,-389.00378860294114,0.000653627173496929,3.0,33.0,8.5,0.192,11.478,19.978
05-09,0.1553263071895425,-296.63158284313727,0.013296833921577766,2.0,33.0,6.524,0.17,10.759,17.283
05-10,0.13532341269841275,-257.00880833333343,0.08286352555675935,1.0,33.0,5.684,0.188,10.796,16.48
05-11,0.1713722222222221,-329.37898333333305,0.04507284147782076,2.0,33.0,7.197,0.33,9.767,16.964
05-12,0.18642063492063485,-359.90996666666655,0.006545762834924362,3.0,33.0,7.83,0.438,9.016,16.846
05-13,0.11437916666666673,-216.3004375000001,0.2262535790464264,0.0,33.0,4.804,0.264,10.056,14.86
05-14,0.10888052631578948,-206.00985,0.18984244252341087,0.0,33.0,4.573,0.277,9.465,14.038
05-15,0.08906176470588234,-167.06572058823528,0.10764787452614333,0.0,33.0,3.74,0.268,9.188,12.928
05-16,0.08804444444444445,-165.0927666666667,0.033342563036609985,2.0,33.0,3.698,0.298,9.147,12.845
05-17,0.08943525641025653,-168.32023653846176,0.03611157928902453,2.0,33.0,3.756,0.319,8.672,12.428
05-18,0.04790364583333338,-85.6910734375001,0.3392585410939266,0.0,33.0,2.012,0.144,9.11,11.122
05-19,0.017619731800766307,-25.472764942528784,0.7071089462705429,0.0,33.0,0.74,0.047,9.397,10.137
05-20,-0.022842142857142887,55.305275000000066,0.6489257997356948,-0.0,33.0,-0.96,-0.051,10.101,9.141
05-21,-0.03848556034482754,86.74029288793093,0.28503306641770365,-0.0,33.0,-1.616,-0.075,10.577,8.961
05-22,-0.04873888888888896,106.71458333333348,0.44579485397700536,-0.0,33.0,-2.047,-0.099,10.26,8.213
05-23,-0.1459308080808081,301.2067621212122,0.10335440318124678,-0.0,33.0,-6.129,-0.327,12.41,6.281
05-24,-0.17454965034965036,357.22595244755246,0.13666481157301247,-0.0,33.0,-7.331,-0.37,11.792,4.461
05-25,-0.17601742424242417,359.55986136363623,0.11551177456409145,-0.0,33.0,-7.392,-0.464,11.221,3.829
05-26,-0.1088202380952381,224.992075,0.06150681320754736,-1.0,33.0,-4.571,-0.356,9.637,5.066
05-27,-0.11901081504702193,244.98267601880877,0.0425720989976941,-2.0,33.0,-4.998,-0.409,9.46,4.462
05-28,-0.12220454545454547,252.34466818181824,0.05821257744928188,-1.0,33.0,-5.133,-0.395,10.502,5.369
05-29,-0.09820100000000002,204.03309500000006,0.13664101505489934,-0.0,33.0,-4.124,-0.325,9.693,5.569
05-30,-0.11310929487179491,233.63364326923084,0.09654274813644292,-1.0,33.0,-4.75,-0.328,9.79,5.04
05-31,-0.12913736842105258,265.2417499999999,0.021609965334469683,-2.0,33.0,-5.424,-0.334,9.679,4.255
06-01,-0.09080608695652184,188.94064347826108,0.055695196957763704,-1.0,33.0,-3.813,-0.208,9.235,5.422
06-02,-0.09975927318295735,206.63244999999992,0.09673058996610018,-1.0,33.0,-4.19,-0.276,9.209,5.019
06-03,-0.06526687500000003,137.42391562500006,0.18925945898153795,-0.0,33.0,-2.741,-0.215,8.261,5.52
06-04,-0.0496604066985646,106.31731136363638,0.39043602636416397,-0.0,33.0,-2.085,-0.178,8.039,5.954
06-05,-0.06274349529780562,132.33317311912222,0.05318318543351874,-1.0,33.0,-2.635,-0.212,8.164,5.529
06-06,-0.04323611111111114,93.33104166666672,0.28729203028667394,-0.0,33.0,-1.816,-0.152,7.767,5.951
06-07,-0.0510540293040293,108.16368846153846,0.19041373607808332,-0.0,33.0,-2.145,-0.206,7.128,4.983
06-08,-0.08489999999999999,175.60149999999996,0.07168158088776622,-1.0,33.0,-3.565,-0.37,7.584,4.019
06-09,-0.05660000000000011,119.56750000000021,0.25682700147475734,-0.0,33.0,-2.377,-0.245,7.556,5.179
06-10,-0.012970833333333352,33.036712500000036,0.8009831176720767,-0.0,33.0,-0.544,-0.054,7.367,6.823
06-11,-0.02830000000000002,63.22220000000004,0.22927947387552283,-0.0,33.0,-1.189,-0.119,7.217,6.028
06-12,-0.030068750000000005,66.41125625000001,0.2649724983588022,-0.0,33.0,-1.263,-0.143,6.905,5.642
06-13,-0.02204134615384619,50.22678557692315,0.5755204036997763,-0.0,33.0,-0.926,-0.102,6.607,5.681
06-14,-0.022897272727272745,51.792859090909126,0.4368230869396421,-0.0,33.0,-0.962,-0.123,6.479,5.517
06-15,-0.02820104895104896,62.06259265734268,0.42615612669749026,-0.0,33.0,-1.185,-0.123,6.253,5.068
06-16,0.007981157635467947,-10.262409482758553,0.9748053056674308,0.0,33.0,0.336,0.021,5.532,5.868
06-17,-0.011016785714285712,27.581887499999993,0.700444911945544,-0.0,33.0,-0.463,-0.031,5.78,5.317
06-18,-0.02800210526315789,61.552499999999995,0.3068988941686368,-0.0,33.0,-1.176,-0.094,6.136,4.96
06-19,-0.010233482142857147,25.905996875000007,0.7086467033509392,-0.0,33.0,-0.43,-0.04,5.654,5.224
06-20,0.0005895833333333655,4.030981249999935,1.0,0.0,33.0,0.025,0.003,5.198,5.223
06-21,0.013450107526881729,-21.597464516129047,0.7017957473601615,0.0,33.0,0.565,0.066,5.02,5.585
06-22,0.027684782608695634,-50.19374130434779,0.21852141239209377,0.0,33.0,1.163,0.13,4.594,5.757
06-23,0.040516459627329186,-75.93443695652174,0.08796915558145924,1.0,33.0,1.701,0.179,4.248,5.949
06-24,0.04515136363636363,-85.37917045454543,0.0305498653955234,2.0,33.0,1.897,0.212,3.975,5.872
06-25,0.06939160000000001,-133.68184200000002,0.0011408014256046872,3.0,33.0,2.915,0.35,3.644,6.559
06-26,0.05450370370370369,-104.26348888888887,0.007942598718019944,3.0,33.0,2.289,0.259,3.599,5.888
06-27,0.052484477124183,-100.2634318627451,0.00461357567374554,3.0,33.0,2.205,0.272,3.603,5.808
06-28,0.04644102564102566,-88.34824615384619,0.03243003201712358,2.0,33.0,1.95,0.214,3.559,5.509
06-29,0.03439236111111112,-64.67906041666667,0.03529041587801318,2.0,33.0,1.445,0.142,3.383,4.828
06-30,0.07387275862068968,-142.76325344827592,0.006112911432054391,3.0,33.0,3.103,0.356,3.431,6.534
07-01,0.07008180555555554,-134.52110208333332,0.005258239501476192,3.0,33.0,2.943,0.232,4.171,7.114
07-02,0.07180704584040745,-138.27425645161287,0.010906784033186234,2.0,33.0,3.016,0.213,3.832,6.848
07-03,0.07302972222222222,-140.9681958333333,0.001168697615994585,3.0,33.0,3.067,0.179,3.558,6.625
07-04,0.06385876623376627,-122.8136386363637,0.0008232193728434645,3.0,33.0,2.682,0.151,3.563,6.245
07-05,0.04147038461538463,-78.26201730769235,0.018609549101584077,2.0,33.0,1.742,0.099,3.808,5.55
07-06,0.06367500000000004,-122.78662500000007,0.02027587273514153,2.0,33.0,2.675,0.143,3.226,5.901
07-07,0.05794573426573427,-111.38503986013987,0.04129832807242373,2.0,33.0,2.433,0.115,3.29,5.723
07-08,0.04442830476190478,-84.41776800000002,0.05150830563635256,1.0,33.0,1.866,0.094,3.506,5.372
07-09,0.048413214285714296,-92.16956250000003,0.04270107001341783,2.0,33.0,2.034,0.129,3.64,5.674
07-10,0.06417441176470591,-123.55655147058829,0.010574655521049081,2.0,33.0,2.695,0.235,3.445,6.14
07-11,0.05464827586206898,-104.49531034482762,0.02763124315414167,2.0,33.0,2.295,0.236,3.654,5.949
07-12,0.07216965460526317,-139.45046093750003,0.004150731082784853,3.0,33.0,3.031,0.333,3.373,6.404
07-13,0.09354722222222225,-182.1553083333334,8.943477682876733e-07,3.0,33.0,3.929,0.427,2.975,6.904
07-14,0.09826388888888887,-191.08395833333333,9.240623024542316e-06,3.0,33.0,4.127,0.472,3.38,7.507
07-15,0.10245144230769232,-199.49472740384618,9.496323216673375e-08,3.0,33.0,4.303,0.545,3.257,7.56
07-16,0.1052602777777778,-205.66435416666673,1.865164667158581e-08,3.0,33.0,4.421,0.568,2.646,7.067
07-17,0.0996788888888889,-194.72758333333334,3.3205880267672683e-09,3.0,33.0,4.186,0.584,2.537,6.723
07-18,0.09862550000000003,-192.82417250000006,6.261657858885883e-14,3.0,33.0,4.142,0.575,2.356,6.498
07-19,0.11072375000000001,-217.18658125000002,8.408407303761578e-11,3.0,33.0,4.65,0.638,1.936,6.586
07-20,0.10414399999999993,-203.89017999999987,7.033147926271965e-06,3.0,33.0,4.374,0.54,2.211,6.585
07-21,0.09568095238095242,-186.8649000000001,7.266708434983116e-08,3.0,33.0,4.018,0.505,2.488,6.506
07-22,0.11288555555555556,-221.13148333333334,6.964308174595146e-08,3.0,33.0,4.741,0.592,2.269,7.01
07-23,0.09511944444444446,-185.8012916666667,3.0128008310370546e-08,3.0,33.0,3.995,0.478,2.44,6.435
07-24,0.09458130514705881,-184.10510376838232,5.152644266814832e-08,3.0,33.0,3.973,0.452,3.071,7.044
07-25,0.07862320512820511,-152.2969942307692,0.001361344287951649,3.0,33.0,3.303,0.415,3.298,6.601
07-26,0.09045115384615385,-176.14845192307695,0.0013481172644864703,3.0,33.0,3.799,0.551,2.854,6.653
07-27,0.08439464285714285,-164.0374125,0.00036997428415386224,3.0,33.0,3.544,0.525,2.98,6.524
07-28,0.09748094758064514,-189.77669042338707,0.00011352529553532165,3.0,33.0,4.094,0.636,3.138,7.232
07-29,0.10110818181818182,-197.38092272727272,4.918368969675235e-05,3.0,33.0,4.247,0.69,2.712,6.959
07-30,0.08422619047619045,-163.72964999999996,7.86819234130931e-05,3.0,33.0,3.537,0.644,2.954,6.491
07-31,0.07063555147058823,-137.04082518382353,0.003927198890119277,3.0,33.0,2.967,0.531,2.747,5.714
08-01,0.07027833333333335,-136.243275,0.06914909905230404,1.0,33.0,2.951,0.451,2.838,5.789
08-02,0.07102129699248119,-137.9518875,0.020062440767048217,2.0,33.0,2.983,0.45,2.599,5.582
08-03,0.07024464285714278,-136.60056249999985,0.0048944772192389685,3.0,33.0,2.95,0.496,2.414,5.364
08-04,0.058425646853146856,-112.71036547202797,0.002757492101564951,3.0,33.0,2.454,0.471,2.914,5.368
08-05,0.05298559782608696,-102.33856766304348,0.0022235695619972073,3.0,33.0,2.225,0.462,2.52,4.745
08-06,0.0566,-109.63419999999999,2.5087248546773466e-05,3.0,33.0,2.377,0.515,2.377,4.754
08-07,0.04277653846153845,-81.8582942307692,0.0007809827559792648,3.0,33.0,1.797,0.384,2.796,4.593
08-08,0.04245000000000001,-81.06535000000001,0.031827648037630496,2.0,33.0,1.783,0.372,2.943,4.726
08-09,0.04601826086956522,-88.29723043478262,9.448458726524223e-07,3.0,33.0,1.933,0.372,2.773,4.706
08-10,0.06990099999999999,-135.37729499999998,0.0001491287522410456,3.0,33.0,2.936,0.505,2.957,5.893
08-11,0.0648046218487395,-125.3515205882353,9.891279011409182e-07,3.0,33.0,2.722,0.397,2.897,5.619
08-12,0.06079835164835164,-116.93451153846152,0.00019844392313506098,3.0,33.0,2.554,0.406,3.385,5.939
08-13,0.06222784090909089,-120.21084261363633,0.005454628696820452,3.0,33.0,2.614,0.38,2.938,5.552
08-14,0.04380839999999994,-83.74705799999988,0.016264283358025322,2.0,33.0,1.84,0.296,2.95,4.79
08-15,0.06933500000000001,-134.870725,0.00032609874312350406,3.0,33.0,2.912,0.555,2.343,5.255
08-16,0.08478208333333331,-165.74425624999995,4.3169806018816814e-07,3.0,33.0,3.561,0.731,2.039,5.6
08-17,0.057243181818181804,-110.26644772727269,0.07403425933735308,1.0,33.0,2.404,0.365,3.018,5.422
08-18,0.03565634502923976,-66.88940833333332,0.20788559576662657,0.0,33.0,1.498,0.206,3.674,5.172
08-19,0.04699043956043955,-89.7839269230769,0.0871587449339255,1.0,33.0,1.974,0.298,3.21,5.184
08-20,0.06479801587301592,-125.42324166666677,0.01374484873536086,2.0,33.0,2.722,0.445,2.812,5.534
08-21,0.050979305555555555,-97.91151458333333,0.0018209138663114466,3.0,33.0,2.141,0.424,2.977,5.118
08-22,0.05963214285714287,-115.51352500000002,0.001639232360145071,3.0,33.0,2.505,0.547,2.498,5.003
08-23,0.06011090225563911,-116.52525000000001,0.0003547441793760875,3.0,33.0,2.525,0.574,2.434,4.959
08-24,0.04323611111111114,-82.71854166666672,0.005529923859131536,3.0,33.0,1.816,0.387,2.846,4.662
08-25,0.03737051282051283,-71.2147730769231,0.009759106960648412,3.0,33.0,1.57,0.298,2.741,4.311
08-26,0.040182371794871816,-76.79613173076928,0.03601368020513074,2.0,33.0,1.687,0.342,2.725,4.412
08-27,0.04238261904761906,-81.01582500000002,0.0283880564861827,2.0,33.0,1.78,0.342,2.859,4.639
08-28,0.030658333333333343,-57.85227500000002,0.04060789812626009,2.0,33.0,1.287,0.256,2.821,4.108
08-29,0.019938636363636346,-36.890979545454506,0.07661981828908448,1.0,33.0,0.837,0.168,2.568,3.405
08-30,0.021151493506493507,-38.82952954545455,0.06813908968998139,1.0,33.0,0.889,0.196,3.029,3.918
08-31,0.048272488038277495,-93.0208136363636,0.02417327866656316,2.0,33.0,2.028,0.44,2.51,4.538
09-01,0.04434845833333333,-85.39047437499998,0.18840920378176662,0.0,33.0,1.863,0.339,2.375,4.238
09-02,0.04543160714285714,-87.63625625,0.27803224489779677,0.0,33.0,1.908,0.388,2.273,4.181
09-03,0.03913761363636364,-75.22123920454545,0.2720610754465893,0.0,33.0,1.644,0.358,2.232,3.876
09-04,0.020362920168067226,-37.59592573529412,0.39034229375064644,0.0,33.0,0.856,0.18,2.702,3.558
09-05,0.02523980861244017,-47.523418181818144,0.3108905924466787,0.0,33.0,1.06,0.233,2.426,3.486
09-06,0.029279615384615383,-55.27153269230769,0.20994852017019694,0.0,33.0,1.23,0.304,2.673,3.903
09-07,0.027483653846153845,-51.377289423076924,0.06469007180984399,1.0,33.0,1.154,0.302,3.013,4.167
