,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-07BJ001,0.30710313992025406,-562.4631528183484,0.40668256873463315,0.0,39.0,12.898,0.245,45.294,58.192
AB-07CD001,-0.08465708202362432,234.54157743167477,0.28595642810117994,-0.0,42.0,-3.555,-0.055,67.005,63.45
AB-07GG001,0.4219501182029581,-790.2779924178828,0.31389928595925776,0.0,38.0,17.722,0.308,44.761,62.483
AK-15024800,0.08965282214796068,-135.11417335770764,0.24731745742367428,0.0,42.0,3.765,0.086,42.309,46.074
AK-15052500,-0.13107988608512214,302.00167577582556,0.062473751784394294,-1.0,40.0,-5.506,-0.137,42.595,37.089
AK-15072000,-0.08297725297635761,246.79247825895493,0.5584004547635599,-0.0,43.0,-3.485,-0.044,82.58,79.095
AK-15085100,-0.056840240628918584,204.57170705868748,0.6690554101034223,-0.0,39.0,-2.387,-0.026,92.085,89.698
AK-15129500,-0.06018832783347694,201.05711083122404,0.6685166224807093,-0.0,31.0,-2.527,-0.031,81.944,79.417
AK-15239050,0.14502767790722426,-255.08181168704,0.10502173077524635,0.0,40.0,6.091,0.173,31.928,38.019
AK-15258000,0.02172548178009137,3.7784054912452234,0.34024045120657065,0.0,43.0,0.913,0.019,46.773,47.686
AK-15266300,0.037483771855020526,-26.68340177591945,0.32848073232961217,0.0,42.0,1.574,0.032,47.497,49.071
AK-15290000,0.2090132141612031,-376.4790838929545,0.033767571415649345,2.0,42.0,8.779,0.212,37.158,45.937
AK-15292000,0.19856217988471564,-354.8736893426456,0.006397602684470538,3.0,36.0,8.339,0.2,38.081,46.42
AK-15292700,0.1952327679211261,-351.33016952691645,0.02007136179278879,2.0,42.0,8.2,0.204,35.035,43.235
AK-15302000,0.4088409656044689,-763.224320515564,0.01852190355643346,2.0,31.0,17.171,0.329,45.872,63.043
AK-15304000,0.27051779912355933,-482.36642061774177,0.006131307648371331,3.0,39.0,11.362,0.194,52.988,64.35
AK-15356000,0.08560898702438441,-123.58207090132132,0.3512068945263751,0.0,42.0,3.596,0.075,45.838,49.434
AK-15484000,0.14529301432955874,-239.2794427032781,0.11862192122260584,0.0,43.0,6.103,0.117,48.255,54.358
AK-15493000,0.13160467838071901,-207.3522322603891,0.18330223399258028,0.0,40.0,5.528,0.1,53.093,58.621
AK-15511000,0.09639680036415257,-133.8413645065625,0.28709103347587495,0.0,40.0,4.049,0.068,56.928,60.977
AK-15514000,0.10468552744141793,-151.80498609282506,0.17412614678904337,0.0,42.0,4.396,0.076,55.368,59.764
AK-15515500,0.05042256129947731,-55.97058978382604,0.2043665291857466,0.0,42.0,2.117,0.048,43.816,45.933
AK-15565447,0.23795688406545548,-424.62849590352323,0.026731016682517872,2.0,36.0,9.994,0.199,46.288,56.282
AK-15744500,0.5041354966056117,-958.0901754071041,0.015800509032550147,2.0,32.0,21.174,0.431,39.594,60.768
AK-15896000,0.5325036464796874,-1037.47140314034,0.02007136179278879,2.0,42.0,22.365,0.759,16.353,38.718
AK-15908000,0.3359471495845575,-647.912912193851,0.060849283427944156,1.0,36.0,14.11,0.583,16.926,31.036
AL-02342500,-0.010706355415546862,116.54058883298461,0.8794050603461727,-0.0,43.0,-0.45,-0.005,95.353,94.903
AL-02342933,0.09312825387771168,-93.02235448208619,0.7339104943970112,0.0,32.0,3.912,0.044,91.278,95.19
AL-02361000,0.02857877784353442,30.648969125199656,0.9136991092503179,0.0,43.0,1.201,0.014,87.206,88.407
AL-02363000,-0.013023866470473495,118.80221883519646,0.4145985082462331,-0.0,32.0,-0.547,-0.006,93.028,92.481
AL-02369800,-0.0694731435226232,222.44345001547603,0.5155350369501335,-0.0,43.0,-2.918,-0.036,84.956,82.038
AL-02371500,-0.006165751621848395,104.22427137769864,0.9654228872862332,-0.0,43.0,-0.259,-0.003,92.022,91.763
AL-02372250,-0.04622927331595027,182.24404923814194,0.7348263750767032,-0.0,40.0,-1.941,-0.022,90.756,88.815
AL-02374500,0.05360755799226998,-25.04226061207011,0.15256341552303954,0.0,43.0,2.252,0.028,81.047,83.299
AL-02408540,0.01783502271477416,54.464110635207106,0.632840693851598,0.0,39.0,0.749,0.009,89.76,90.509
AL-02414500,0.05621828025488185,-26.881265338986466,0.48793753671895557,0.0,43.0,2.361,0.028,84.375,86.736
AL-02415000,0.02747432533294671,35.02049440987575,0.8584237820523384,0.0,33.0,1.154,0.013,89.392,90.546
AL-02422500,-5.7111055926347635e-05,88.66624870037434,0.8248046168337546,-0.0,41.0,-0.002,-0.0,88.553,88.551
AL-02424000,-0.02729425497297138,144.01970455080652,0.8115533673850392,-0.0,43.0,-1.146,-0.013,90.004,88.858
AL-02427250,-0.039149168807660575,169.92603350111295,0.9252757299002272,-0.0,30.0,-1.644,-0.019,92.45,90.806
AL-02450000,-0.015565753901820727,126.45188651164432,0.8870686942118249,-0.0,36.0,-0.654,-0.007,95.647,94.993
AL-02450250,-0.01061950359423669,116.33183376257267,0.930910680164664,-0.0,43.0,-0.446,-0.005,95.316,94.87
AL-02456500,-0.009667168815631262,113.59603086683995,0.8067106222830902,-0.0,41.0,-0.406,-0.004,94.465,94.059
AL-02464000,0.0067454144065305435,81.81586911554693,0.8612638836213089,0.0,41.0,0.283,0.003,95.165,95.448
AL-02464146,0.03172753308963839,24.65237721652923,0.8078142165841911,0.0,33.0,1.333,0.016,87.441,88.774
AL-02464360,0.02122563314527939,45.729744680368434,0.7752944295177846,0.0,31.0,0.892,0.01,87.735,88.627
AL-02465493,0.03276273574544947,20.767320420631137,0.8612638836213089,0.0,41.0,1.376,0.016,85.605,86.981
AL-02467000,0.0018926416483309489,87.58596437912257,0.8623384168158528,0.0,43.0,0.079,0.001,91.332,91.411
AL-02467500,0.013465550745461345,63.79504517569292,0.9136991092503179,0.0,43.0,0.566,0.006,90.443,91.009
AL-02469800,0.01359377077062569,64.48374111424445,0.7354536181171747,0.0,41.0,0.571,0.006,91.386,91.957
AL-03574500,-0.03454938666185443,164.0067683681342,0.5879084322109032,-0.0,43.0,-1.452,-0.016,95.634,94.182
AL-03586500,0.001355687857032964,92.518812467651,0.5935629766221353,0.0,35.0,0.057,0.001,95.202,95.259
AR-07056000,-0.024901827674203975,142.51337709165412,0.6942324524938992,-0.0,42.0,-1.046,-0.012,93.233,92.187
AR-07060710,-0.06461371729863351,221.409098120326,0.16538510374217363,-0.0,43.0,-2.714,-0.03,93.539,90.825
AR-07069500,-0.10559477258797204,297.26608465102794,0.3289911279552147,-0.0,34.0,-4.435,-0.052,88.294,83.859
AR-07072000,-0.07977116998113311,240.51890811903402,0.1110156560699953,-0.0,37.0,-3.351,-0.042,82.652,79.301
AR-07075300,-0.11645676644537074,326.71809443336133,0.08834898734056584,-1.0,36.0,-4.891,-0.053,96.25,91.359
AR-07077380,-0.14641315557689843,378.0047882173746,0.1934342049120681,-0.0,43.0,-6.149,-0.073,88.253,82.104
AR-07195800,0.015081919194186864,53.31695920597029,0.9535453737590693,0.0,41.0,0.634,0.008,83.164,83.798
AR-07196900,-0.002717247452507668,96.22846502942647,0.9349988039705048,-0.0,41.0,-0.114,-0.001,90.851,90.737
AR-07247000,-0.021590388869547346,135.9032804335186,0.9827073827546051,-0.0,43.0,-0.907,-0.01,93.176,92.269
AR-07252000,-0.07397140865865263,238.0669416953438,0.21793165186589158,-0.0,39.0,-3.107,-0.034,91.678,88.571
AR-07261000,-0.056592592828120195,209.06393429550877,0.14644317557278397,-0.0,43.0,-2.377,-0.025,97.067,94.69
AR-07261500,-0.005195511165791021,105.25675431197071,0.7540675143570155,-0.0,37.0,-0.218,-0.002,94.975,94.757
AR-07263295,-0.04640062031979397,189.6570158388514,0.6125283803487118,-0.0,30.0,-1.949,-0.021,97.83,95.881
AR-07340000,-0.029841214638040015,145.2943604484622,0.6334724060856933,-0.0,43.0,-1.254,-0.015,86.239,84.985
AR-07340300,-0.052128073158569196,195.16358671565416,0.35132852409266,-0.0,43.0,-2.189,-0.025,92.002,89.813
AR-07359610,-0.12351965021355227,336.9963966491349,0.17512514633807807,-0.0,31.0,-5.188,-0.06,92.551,87.363
AR-07361500,-0.02778267816321797,147.930678291029,0.5155350369501335,-0.0,43.0,-1.167,-0.013,92.949,91.782
AR-07362100,0.11021072358941023,-126.54654463436076,0.16560248483061546,0.0,41.0,4.629,0.051,91.56,96.189
AR-07362587,-0.0801946845527603,257.1093840696917,0.6936406217837585,-0.0,30.0,-3.368,-0.036,98.404,95.036
AR-07363500,-0.06378505474668543,220.8331634045062,0.35132852409266,-0.0,43.0,-2.679,-0.03,94.603,91.924
AZ-09384000,-0.05649920898203744,201.29482017733508,0.46534374401080925,-0.0,42.0,-2.373,-0.029,89.483,87.11
AZ-09402000,-0.3905793561581419,862.120693819526,0.2597050690029892,-0.0,43.0,-16.404,-0.216,89.164,72.76
AZ-09415000,-0.08970305876989641,264.70492007126074,0.20096328781426642,-0.0,43.0,-3.768,-0.045,87.183,83.415
AZ-09444500,-0.15142131404966147,391.16691100127446,0.3187451826272518,-0.0,43.0,-6.36,-0.076,91.504,85.144
AZ-09447800,-0.15949134729349726,398.99206887125194,0.2045653965108014,-0.0,38.0,-6.699,-0.085,83.359,76.66
AZ-09448500,-0.10648103935085215,300.653015854159,0.5296315348267777,-0.0,43.0,-4.472,-0.053,89.927,85.455
AZ-09471000,-0.48955460475391277,1035.4607604679436,0.21665846771152952,-0.0,43.0,-20.561,-0.357,66.632,46.071
AZ-09480000,0.050138741765404705,-31.065495246250777,0.7540675143570155,0.0,37.0,2.106,0.034,68.159,70.265
AZ-09484000,-0.15830259066933577,403.1555527148166,0.41182433473249125,-0.0,31.0,-6.649,-0.088,89.875,83.226
AZ-09484600,-0.9175299093452303,1878.6443121356947,0.23730177865000002,-0.0,30.0,-38.537,-0.839,62.853,24.316
AZ-09492400,0.06814179451414437,-54.07936171656152,0.6163750034803586,0.0,41.0,2.862,0.036,80.773,83.635
AZ-09494000,0.012312432904012495,62.61375348437658,0.9907040297231748,0.0,41.0,0.517,0.006,86.98,87.497
AZ-09497800,-0.2789167784842069,637.0703643673777,0.16669260933339647,-0.0,39.0,-11.714,-0.148,85.094,73.38
AZ-09497980,-0.08148165478861161,252.2017765245784,0.2762780286051476,-0.0,40.0,-3.423,-0.04,90.95,87.527
AZ-09498500,-0.09505054964858459,279.21661544720763,0.158876387923079,-0.0,43.0,-3.993,-0.047,91.112,87.119
AZ-09505200,-0.12742808765083852,345.1732375533367,0.42340961568627655,-0.0,35.0,-5.352,-0.061,92.993,87.641
AZ-09505350,-0.008894020372436817,117.47317988271459,0.1466059857808104,-0.0,40.0,-0.374,-0.004,99.872,99.498
AZ-09505800,-0.11992770360658996,329.09079554596076,0.15183576182655356,-0.0,41.0,-5.037,-0.058,91.754,86.717
AZ-09508300,0.0011762993863854375,96.86380992282318,0.8623384168158528,0.0,43.0,0.049,0.001,99.192,99.241
AZ-09510200,0.022486761536104745,53.781756791799594,0.8612638836213089,0.0,41.0,0.945,0.011,98.283,99.228
AZ-09512280,0.00275819870027651,93.24097802474502,0.8209725423085437,0.0,39.0,0.116,0.001,98.699,98.815
AZ-09513780,0.0026136530817659287,94.40036482785587,0.4558384916043279,0.0,41.0,0.11,0.001,99.573,99.683
AZ-09535100,-0.059948725838334285,160.77634331652058,0.795791881562907,-0.0,37.0,-2.518,-0.058,42.138,39.62
BC-07EC002,0.25199622761107676,-457.02528321470425,0.18135303115367463,0.0,42.0,10.584,0.222,41.675,52.259
BC-07EE007,0.1028720574762449,-140.72135655684698,0.8088286305084,0.0,40.0,4.321,0.069,62.862,67.183
BC-07EE009,0.09169379459937572,-97.98369217417228,0.5778990721352786,0.0,40.0,3.851,0.045,83.478,87.329
BC-07FB001,0.17438864799468967,-292.4601354007851,0.3331693388353718,0.0,40.0,7.324,0.134,52.655,59.979
BC-07FB004,0.32189974158183937,-584.8846680022688,0.05601363814589577,1.0,39.0,13.52,0.242,52.155,65.675
BC-07FB008,0.2836534434284936,-523.1923522695702,0.1678813518323119,0.0,40.0,11.913,0.254,38.158,50.071
BC-07FC003,0.34244363432572733,-622.1944168873072,0.842992183820956,0.0,41.0,14.382,0.227,55.502,69.884
BC-08CD001,0.33013786965803177,-600.287401766791,0.07737179552146856,1.0,40.0,13.866,0.237,53.055,66.921
BC-08CG001,0.02782417601298042,-12.820379662351058,0.6942324524938992,0.0,42.0,1.168,0.027,42.244,43.412
BC-08DA005,0.1135801615680124,-188.06797973876832,0.25841287570987026,0.0,41.0,4.771,0.121,36.707,41.478
BC-08DB001,0.12647843260128044,-202.8112943515321,0.19591947802979215,0.0,41.0,5.312,0.108,47.49,52.802
BC-08EB004,0.19271803852658143,-324.5648887540644,0.23011737495822127,0.0,41.0,8.094,0.135,56.824,64.918
BC-08ED001,0.20644033037099807,-362.9509705825566,0.23011737495822127,0.0,41.0,8.671,0.174,45.594,54.265
BC-08EE008,0.08945939298619818,-126.09745672641088,0.3926123103751684,0.0,39.0,3.757,0.072,50.943,54.7
BC-08EE012,0.2309606657656781,-416.6662466730373,0.32122506421997343,0.0,40.0,9.7,0.215,40.405,50.105
BC-08EE025,0.13884275882484992,-207.53557040296613,0.294266104304963,0.0,37.0,5.832,0.083,67.234,73.066
BC-08EG012,0.03379961184279966,-8.157317874278888,0.8980212621322816,0.0,41.0,1.42,0.024,58.732,60.152
BC-08FB006,0.27716305903818794,-496.89249324843723,0.1449961562134987,0.0,37.0,11.641,0.208,51.613,63.254
BC-08FE003,0.036384157056405596,-21.92960502790568,0.7715676600867172,0.0,40.0,1.528,0.03,50.075,51.603
BC-08FF003,0.19758269533753736,-324.8713781825121,0.2762780286051476,0.0,40.0,8.298,0.121,66.145,74.443
BC-08GA010,0.11176943300678152,-137.2881296316147,0.2657461083422321,0.0,40.0,4.694,0.055,83.904,88.598
BC-08GA061,0.07568796630051486,-57.477362722759835,0.06594156141642826,1.0,37.0,3.179,0.034,92.309,95.488
BC-08GD004,0.09570222023187694,-148.0166241380823,0.0867673622125098,1.0,41.0,4.02,0.094,41.378,45.398
BC-08HA001,0.027521583687109087,41.797283836866484,0.18028794638930234,0.0,41.0,1.156,0.012,96.262,97.418
BC-08HA003,0.03563643594466849,26.791354643682695,0.006259034366481453,3.0,40.0,1.497,0.015,97.316,98.813
BC-08HB002,0.018980230140522848,56.45057493886462,0.4658973881161266,0.0,39.0,0.798,0.009,94.012,94.81
BC-08HB008,0.03715537909446299,16.4863256890862,0.5216102816326904,0.0,38.0,1.56,0.017,90.017,91.577
BC-08HB025,0.17398832026501,-259.7820458240069,0.32256351748255696,0.0,33.0,7.307,0.083,84.541,91.848
BC-08HB075,0.025262698199298023,47.073932722636286,0.31386902702531216,0.0,34.0,1.061,0.011,97.069,98.13
BC-08HF004,0.1708603855536299,-253.21281660305453,0.1466059857808104,0.0,40.0,7.176,0.082,84.92,92.096
BC-08JB002,0.23587548100253652,-421.8283378933917,0.07093234307299712,1.0,41.0,9.907,0.199,44.969,54.876
BC-08JD006,0.356314651451981,-656.7947536760024,0.10207836830745975,0.0,38.0,14.965,0.269,48.352,63.317
BC-08JE001,0.031593476386313955,-14.278161351462707,0.8248046168337546,0.0,41.0,1.327,0.027,48.245,49.572
BC-08JE004,0.06714094038774039,-44.817709338172946,0.4972120881203259,0.0,39.0,2.82,0.032,88.054,90.874
BC-08KA009,0.21589325925931627,-391.1183885411307,0.29818612881587514,0.0,40.0,9.068,0.215,36.134,45.202
BC-08KB003,0.060837923805725294,-67.25060936879555,0.961407429045934,0.0,40.0,2.555,0.047,53.148,55.703
BC-08KE016,0.3467292862377386,-614.3876597796133,0.062473751784394294,1.0,40.0,14.562,0.189,71.79,86.352
BC-08LA001,0.11756890508066245,-188.64575587302124,0.5614764462408652,0.0,40.0,4.938,0.106,44.023,48.961
BC-08LB076,0.13010116498443966,-203.916417491453,0.546208417913761,0.0,39.0,5.464,0.098,53.554,59.018
BC-08LD001,0.011634781579967293,23.233853570358292,0.7531271266832609,0.0,40.0,0.489,0.01,46.259,46.748
BC-08LG016,0.19301710616029927,-321.59241876542734,0.17282861084833234,0.0,41.0,8.107,0.128,60.388,68.495
BC-08LG056,0.44540205230974106,-822.6899826870219,0.01004289158506766,2.0,37.0,18.707,0.284,58.761,77.468
BC-08MA002,-0.04736280553088296,136.82691573706742,0.8796101413969479,-0.0,41.0,-1.989,-0.047,43.096,41.107
BC-08MA006,0.19140246276419537,-329.82012383042616,0.5136072924876847,0.0,40.0,8.039,0.154,48.965,57.004
BC-08MB006,-0.027021688808625495,97.00227234415695,0.8612638836213089,-0.0,41.0,-1.135,-0.027,43.526,42.391
BC-08MF062,0.1607091283815033,-249.92421082947197,0.4872648904642325,0.0,37.0,6.75,0.098,68.119,74.869
BC-08MF065,0.09280857124154648,-130.1708829639081,0.2992115611491839,0.0,34.0,3.898,0.07,53.497,57.395
BC-08MG001,0.10070325231627705,-115.49838940160797,0.40821489473295625,0.0,33.0,4.23,0.05,83.793,88.023
BC-08MG005,0.0672913610640084,-89.04656815679908,0.24695545939811314,0.0,37.0,2.826,0.063,44.123,46.949
BC-08MH001,0.1679256807743308,-265.1358416164294,0.14656951458927425,0.0,38.0,7.053,0.101,67.189,74.242
BC-08MH006,0.1422731915420518,-193.19324516996943,0.0202006761638156,2.0,40.0,5.976,0.066,88.365,94.341
BC-08MH016,0.12287339697108021,-180.79350946686063,0.3453965562420982,0.0,40.0,5.161,0.081,62.373,67.534
BC-08NB005,0.0886851971345097,-139.47150996489552,0.3696497329509345,0.0,41.0,3.725,0.098,36.036,39.761
BC-08NC004,0.0452526281705398,-56.13141504567666,0.504757480200261,0.0,38.0,1.9,0.055,33.424,35.324
BC-08ND013,0.06802446900201334,-92.85230362846562,0.41225516799167616,0.0,42.0,2.857,0.067,41.768,44.625
BC-08NE006,0.1109318855539419,-169.04607196292528,0.43881262153485934,0.0,40.0,4.659,0.089,50.488,55.147
BC-08NE077,0.04787467647579727,-32.79297952922938,0.8067106222830902,0.0,41.0,2.011,0.032,61.951,63.962
BC-08NE114,0.06932638235150487,-67.92272631290122,0.3822121517615815,0.0,41.0,2.912,0.043,69.274,72.186
BC-08NF001,0.049425982780109026,-63.30257879542327,0.632869142286627,0.0,41.0,2.076,0.055,34.511,36.587
BC-08NH005,0.04243967687975854,-38.182979032203406,0.770840345264592,0.0,41.0,1.783,0.038,45.805,47.588
BC-08NH016,0.12463245558506121,-185.27121814241838,0.28709103347587495,0.0,40.0,5.235,0.083,61.376,66.611
BC-08NH084,-0.04195884645667166,152.52823889910755,0.9016705385876072,-0.0,42.0,-1.763,-0.027,69.492,67.729
BC-08NH130,0.03407044896966608,-27.745490024731566,0.9687017187842499,0.0,38.0,1.431,0.035,39.68,41.111
BC-08NJ013,0.025658917734965078,-1.602616543698133,1.0,0.0,42.0,1.078,0.021,49.176,50.254
BC-08NJ130,0.12718647230797142,-184.68392925561056,0.6132517855744677,0.0,42.0,5.342,0.077,67.018,72.36
BC-08NL004,0.29938382694653,-548.377814696906,0.07465008977427945,1.0,41.0,12.574,0.251,44.103,56.677
BC-08NL007,0.2698369374163285,-478.1734566065883,0.17282861084833234,0.0,41.0,11.333,0.187,55.834,67.167
BC-08NL038,0.2581573178426029,-449.54815840591726,0.16560248483061546,0.0,41.0,10.843,0.164,61.345,72.188
BC-08NL070,0.24785477127697816,-432.1245050284896,0.40668256873463315,0.0,39.0,10.41,0.17,58.38,68.79
BC-08NM174,0.20938742550239806,-342.3867553430252,0.08665121458761949,1.0,38.0,8.794,0.118,71.991,80.785
BC-08NM240,0.30474124909887174,-544.4690765668504,0.5531960543178076,0.0,35.0,12.799,0.202,58.614,71.413
BC-08NM242,0.5467324466913196,-1030.254417707221,0.10375550597046113,0.0,34.0,22.963,0.376,51.729,74.692
BC-08NN015,0.1297484602081285,-199.8114740297161,0.3696497329509345,0.0,41.0,5.449,0.092,56.961,62.41
BC-08OA002,-0.018826997032446495,132.20104961116135,0.556163415969644,-0.0,38.0,-0.79,-0.008,94.942,94.152
BC-08OA003,-0.032403476443260706,160.5532641467086,0.21303867828843526,-0.0,35.0,-1.361,-0.014,96.427,95.066
BC-08OB002,-0.08852874607060954,269.40120790130976,0.37244389624576013,-0.0,33.0,-3.718,-0.04,94.203,90.485
BC-09AA006,-0.12124690663983613,304.83168019496003,0.008321209667815577,-3.0,35.0,-5.092,-0.082,64.884,59.792
BC-09AE003,0.26647574772756144,-483.75716262556523,0.1259600310567377,0.0,38.0,11.192,0.23,43.598,54.79
BC-10AC005,0.28349198875638176,-520.9706215966357,0.05754887969139322,1.0,41.0,11.907,0.257,40.06,51.967
BC-10BE001,0.16627802710767406,-288.10174957903,0.2263989227367953,0.0,40.0,6.984,0.153,40.962,47.946
BC-10BE004,0.06518531419483417,-92.79116840034445,0.8655164609304618,0.0,40.0,2.737,0.071,36.211,38.948
BC-10BE007,0.08050207657702835,-112.68481488200499,0.383767900437737,0.0,40.0,3.381,0.069,46.629,50.01
BC-10BE009,-0.02769176090891728,119.65732317402535,0.9895648601306644,-0.0,38.0,-1.163,-0.018,64.855,63.692
BC-10CB001,0.09051888892645324,-140.12335373669535,0.4081104204610595,0.0,41.0,3.801,0.093,39.014,42.815
BC-10CD001,0.08320746467061893,-127.8876038268215,0.35734719361075706,0.0,41.0,3.495,0.09,36.78,40.275
BC-10CD004,-0.1380632152866153,319.837173665597,0.9320955597597091,-0.0,36.0,-5.799,-0.134,46.61,40.811
BC-10CD005,0.1261412052698343,-208.03322474586724,0.711950905455661,0.0,36.0,5.298,0.122,41.6,46.898
BC-12355000,-0.14394996139382601,349.0889996720233,0.5765325919333777,-0.0,37.0,-6.046,-0.099,64.212,58.166
CA-09423350,-5.921189464667502e-15,89.27528874223798,0.3926123103751684,-0.0,39.0,0.0,0.0,89.275,89.275
CA-10258000,0.12347714070397159,-153.05287171166444,0.29976285312958106,0.0,41.0,5.186,0.057,91.308,96.494
CA-10258500,0.08354503327493461,-69.15550259471999,0.3859468605971168,0.0,43.0,3.509,0.04,96.18,99.689
CA-10259000,0.14673668940945545,-206.2880480503235,0.020384123086390593,2.0,43.0,6.163,0.071,84.104,90.267
CA-10259200,0.05062843027449023,-3.586007583405916,0.9349988039705048,0.0,41.0,2.126,0.025,96.608,98.734
CA-10263500,0.05502478510826307,-26.900554284005068,0.5016358122745783,0.0,43.0,2.312,0.028,81.993,84.305
CA-10296000,0.15356624776037692,-248.68035195146172,0.39793422470267026,0.0,43.0,6.45,0.112,55.227,61.677
CA-10296500,0.1264737829020898,-193.48309750152112,0.39793422470267026,0.0,43.0,5.311,0.091,56.809,62.12
CA-10308200,0.1324511208515,-191.46950325426593,0.2882065615900147,0.0,43.0,5.563,0.079,70.651,76.214
CA-10310000,0.16653987866011125,-254.38765296440164,0.09090696836106038,1.0,43.0,6.994,0.094,75.195,82.189
CA-10336645,0.05521531841280084,-19.567940455671902,0.30258950281847774,0.0,39.0,2.319,0.028,89.703,92.022
CA-10336660,0.1951079975753771,-309.98962844784626,0.233217008256964,0.0,43.0,8.195,0.108,76.129,84.324
CA-10336676,0.14439484300546798,-208.6474376088629,0.47726203508105103,0.0,41.0,6.065,0.08,77.11,83.175
CA-10336780,0.016066225235722955,38.767665398549006,0.8965279189482995,0.0,43.0,0.675,0.01,70.563,71.238
CA-10343500,0.09537084330550566,-105.24503822588035,0.08292122494939513,1.0,43.0,4.005,0.049,83.494,87.499
CA-11015000,0.04850406438060399,1.0251608541129968,0.23929351176558455,0.0,41.0,2.037,0.021,97.015,99.052
CA-11025500,0.04842023854708932,1.995294593437265,0.025581789815397826,2.0,43.0,2.034,0.021,97.819,99.853
CA-11042400,0.26207424781314914,-429.5863259378543,0.008174287438533767,3.0,41.0,11.007,0.117,89.059,100.066
CA-11055801,0.030792475648196063,32.97270086978241,0.9552145926892925,0.0,42.0,1.293,0.014,93.911,95.204
CA-11058500,0.0049539817632047595,81.0267455514087,0.8796101413969479,0.0,41.0,0.208,0.002,90.831,91.039
CA-11075800,-0.009527565467877929,118.4398810958017,0.27367411831234234,-0.0,43.0,-0.4,-0.004,99.585,99.185
CA-11098000,-0.0448943028208717,184.63789632682463,0.158876387923079,-0.0,43.0,-1.885,-0.02,95.792,93.907
CA-11111500,0.043070780209054825,10.728444045733696,0.1172543419784362,0.0,37.0,1.808,0.019,95.966,97.774
CA-11124500,0.014388973955020425,69.22171954461375,0.6029278873524366,0.0,43.0,0.605,0.006,97.697,98.302
CA-11132500,0.035809123796124,24.41149407289045,0.3859468605971168,0.0,43.0,1.504,0.016,95.278,96.782
CA-11138500,0.03652903473384954,24.26640304013887,0.22104956212356597,0.0,32.0,1.535,0.016,96.557,98.092
CA-11141280,-0.015845223962658396,121.97996880669012,0.8965279189482995,-0.0,43.0,-0.665,-0.007,90.622,89.957
CA-11143000,-0.009367417815838053,111.83206332570644,0.27848056798213805,-0.0,43.0,-0.393,-0.004,93.294,92.901
CA-11148900,0.006575876336735507,86.53361383623249,0.09569390835163927,1.0,41.0,0.276,0.003,99.547,99.823
CA-11149900,0.000631869273164691,98.37113908953278,0.828404904759906,0.0,43.0,0.026,0.0,99.622,99.648
CA-11151300,0.07104490678028585,-43.32730758251245,0.02453479362632094,2.0,41.0,2.983,0.03,97.271,100.254
CA-11152000,0.0351846997850606,27.502699310939192,0.2689803649247009,0.0,43.0,1.478,0.015,97.133,98.611
CA-11160000,-0.013927690650566546,124.29902430396527,0.2597050690029892,-0.0,43.0,-0.585,-0.006,96.736,96.151
CA-11160500,-0.006609404006061383,107.27864008167386,0.4744436456632575,-0.0,43.0,-0.278,-0.003,94.199,93.921
CA-11162500,-0.006254019664659438,108.9097507872282,0.648986688212116,-0.0,43.0,-0.263,-0.003,96.533,96.27
CA-11176400,0.006240977226843308,87.27811459813849,0.14343085711908943,0.0,43.0,0.262,0.003,99.629,99.891
