,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-07FB001,2.56862745098039,-3949.666666666663,0.11471428614102752,0.0,38.0,95.039,0.073,1133.647,1228.686
BC-07FC003,0.0242424242424248,33.87424242424132,1.0,0.0,34.0,0.824,0.008,81.85,82.674
BC-08CD001,1.2592592592592593,-2240.666666666667,0.07859904079974434,1.0,39.0,49.112,0.166,251.407,300.519
BC-08CG001,-0.6410256410256352,3134.1025641025526,0.7559977783200995,-0.0,39.0,-24.359,-0.012,1865.513,1841.154
BC-08DA005,0.020512820512820988,31.14230769230675,0.7356752804602806,0.0,38.0,0.759,0.01,71.737,72.496
BC-08ED001,0.6352941176470587,-1152.3176470588232,4.2504710555224534e-05,3.0,39.0,24.777,0.195,104.929,129.706
BC-08FB006,0.03113553113553046,70.40018315018449,0.8350094355626025,0.0,32.0,1.09,0.008,132.017,133.107
BC-08GA010,-0.18124999999999922,519.8114583333318,0.46255760667382484,-0.0,40.0,-7.069,-0.044,161.118,154.049
BC-08GA061,-0.027074592074592077,55.99462703962705,8.273492779764524e-09,-3.0,37.0,-1.029,-0.492,2.414,1.385
BC-08HA001,-1.0043859649122813,2192.0486842105274,0.07029526585831736,-1.0,40.0,-39.171,-0.215,204.369,165.198
BC-08HA003,-0.3055555555555556,717.4333333333334,0.10302338786153542,-0.0,39.0,-11.917,-0.118,112.739,100.822
BC-08HB002,-0.6085714285714285,1360.667619047619,0.014199492505879041,-2.0,39.0,-23.126,-0.17,155.696,132.57
BC-08HB008,0.5714285714285714,-959.5952380952381,0.03536706732969952,2.0,38.0,21.714,0.119,171.262,192.976
BC-08HB025,0.11333333333333293,-183.4733333333325,0.21768853622284534,0.0,31.0,3.4,0.077,41.833,45.233
BC-08HF004,0.8388888888888892,-1504.9277777777784,0.009298563532843751,3.0,37.0,31.878,0.185,155.233,187.111
BC-08JB002,0.8066666666666691,-1556.6666666666715,3.291060336474416e-06,3.0,38.0,30.653,0.461,39.727,70.38
BC-08JE001,1.7583333333333329,-3203.3458333333324,0.0001635248216018681,3.0,36.0,61.542,0.188,276.396,337.938
BC-08KA009,0.002363636363636875,45.23099999999897,1.0,0.0,36.0,0.085,0.002,49.909,49.994
BC-08LA001,3.2,-5491.6,4.422213616583903e-05,3.0,39.0,121.6,0.128,841.2,962.8
BC-08LD001,0.9755892255892249,-1731.5850168350153,0.0007052149784398942,3.0,37.0,37.072,0.162,199.106,236.178
BC-08LG016,-0.04033333333333342,87.51233333333352,0.0001997154070976226,-3.0,37.0,-1.452,-0.204,7.693,6.241
BC-08MA002,0.4126984126984129,-694.9047619047624,0.03515807566292839,2.0,39.0,16.096,0.122,121.825,137.921
BC-08MB006,0.3530165912518854,-666.4407993966818,8.532649475867515e-09,3.0,37.0,12.709,0.302,32.179,44.888
BC-08MG005,-0.8185307017543865,2092.939144736843,0.11016212928688995,-0.0,37.0,-31.104,-0.064,473.067,441.963
BC-08MH006,-0.11333333333333329,250.19166666666658,0.011066329571494338,-2.0,38.0,-4.193,-0.152,25.905,21.712
BC-08MH016,-0.11523809523809478,300.11238095238,0.25540582210801466,-0.0,39.0,-4.379,-0.059,72.056,67.677
BC-08NB005,0.8789682539682484,-1137.9513888888778,0.0761039667867236,1.0,40.0,34.28,0.054,601.527,635.807
BC-08NC004,0.11666666666666714,-166.0666666666676,0.0037059670257821864,3.0,35.0,4.316,0.065,64.817,69.133
BC-08ND013,0.24242424242424157,-250.69696969696798,0.38716472575449234,0.0,39.0,9.212,0.038,229.061,238.273
BC-08NE006,-0.4779629629629624,1030.8253703703692,3.201001817232374e-05,-3.0,37.0,-17.207,-0.217,84.937,67.73
BC-08NE077,0.08480392156862769,-139.26102941176518,0.0017543728163682548,3.0,36.0,2.968,0.099,28.566,31.534
BC-08NF001,-0.05238095238095228,134.39047619047597,0.1891033297914806,-0.0,39.0,-1.991,-0.066,30.729,28.738
BC-08NH005,-0.009523809523808982,87.56190476190369,0.9066926016521926,-0.0,39.0,-0.362,-0.005,68.714,68.352
BC-08NH016,0.0014285714285714299,1.5583333333333318,0.8531605460830143,0.0,38.0,0.053,0.012,4.387,4.44
BC-08NH084,-0.021666666666666678,54.79000000000003,0.42284942708248763,-0.0,39.0,-0.824,-0.07,11.912,11.088
BC-08NH130,0.11754385964912285,-121.62719298245624,0.662114051375573,0.0,38.0,4.349,0.037,110.992,115.341
BC-08NJ130,0.0035555555555555635,-6.344000000000015,0.050892485391008435,1.0,39.0,0.136,0.159,0.692,0.828
BC-08NL007,-1.0394636015325678,2231.142145593871,2.3945870407882097e-05,-3.0,37.0,-37.421,-0.225,174.044,136.623
BC-08NL070,-0.29999999999999716,655.4999999999943,0.0001285820919292302,-3.0,35.0,-10.8,-0.185,61.8,51.0
BC-08NM174,0.031313131313131334,-56.66868686868691,0.06348085838116413,1.0,34.0,1.096,0.174,5.3,6.396
BC-08NN015,-0.14944444444444466,328.20722222222264,3.697839122152047e-05,-3.0,37.0,-5.38,-0.173,32.457,27.077
BC-08OA002,-0.15825771324863874,486.37398669086485,0.32281128158604644,-0.0,37.0,-6.014,-0.033,173.182,167.168
BC-09AA006,1.5,-2748.0,1.3074630267340126e-10,3.0,35.0,57.0,0.224,220.5,277.5
BC-09AE003,0.7064327485380116,-1175.7461988304092,0.042554188072143395,2.0,37.0,26.845,0.107,222.284,249.129
BC-10BE004,-1.9333333333333342,4088.333333333335,0.00022509009544413594,-3.0,38.0,-71.534,-0.317,262.267,190.733
BC-10BE007,-0.6000000000000002,1266.4333333333336,0.0023859844105236228,-3.0,39.0,-22.8,-0.329,79.033,56.233
BC-10CB001,-0.5705882352941181,1305.8460784313734,0.3207134574231323,-0.0,36.0,-19.971,-0.109,176.652,156.681
BC-10CD001,-27.9,57264.01666666666,7.704947790898586e-14,-3.0,36.0,-976.5,-0.622,2049.917,1073.417
CA-09423350,-0.15866666666666668,318.4066666666667,0.00010973744932729623,-3.0,38.0,-6.188,-1.573,4.405,-1.783
CA-10258000,-0.4499999999999999,915.9249999999998,0.00024717079209946036,-3.0,38.0,-17.55,-0.315,25.375,7.825
CA-10258500,-0.998954248366013,2023.185065359477,0.01975301650243777,-2.0,40.0,-38.96,-0.254,46.255,7.295
CA-10259000,-0.1965294117647059,404.75069607843136,0.005710812984659475,-3.0,40.0,-7.665,-0.266,15.819,8.154
CA-10259200,-1.0605555555555557,2136.8736111111116,0.0005059161334184381,-3.0,40.0,-41.361,-0.555,38.034,-3.327
CA-10263500,-1.6079354553492484,3277.6423408488063,0.00227007530575829,-3.0,40.0,-62.709,-0.33,95.538,32.829
CA-10308200,-11.99999999999999,25805.33333333331,0.13761281231589906,-0.0,40.0,-468.0,-0.203,2057.333,1589.333
CA-10336645,-0.36231884057971053,859.5565217391312,0.5372047916505149,-0.0,38.0,-13.406,-0.086,141.803,128.397
CA-10336660,-0.8750000000000004,2012.3541666666677,0.758724638874976,-0.0,40.0,-34.125,-0.108,280.729,246.604
CA-10336676,-0.03563596491228124,274.3851425438607,1.0,-0.0,40.0,-1.39,-0.006,203.862,202.472
CA-10343500,-0.5663908045977011,1184.0986896551724,0.1334019225851506,-0.0,40.0,-22.089,-0.245,63.211,41.122
CA-11015000,-1.426783625730994,2889.2770760233916,0.01928436811656309,-2.0,40.0,-55.644,-0.251,65.672,10.028
CA-11098000,-1.126388888888889,2327.9215277777785,0.011219822178961225,-2.0,40.0,-43.929,-0.206,98.798,54.869
CA-11124500,-1.565046296296296,3360.578356481481,0.08644426948632189,-1.0,40.0,-61.037,-0.136,263.352,202.315
CA-11141280,-1.8396800825593393,3778.2673116615065,0.0014988898329875155,-3.0,40.0,-71.747,-0.566,137.54,65.793
CA-11143000,1.4722222222222285,-2021.2361111111236,0.8952144932691879,0.0,40.0,57.416,0.049,892.292,949.708
CA-11148900,-25.906565656565657,54815.93813131313,0.26490895722803387,-0.0,40.0,-1010.356,-0.265,3546.845,2536.489
CA-11151300,1.126436781609196,-1976.8908045977025,0.5875229931256634,0.0,38.0,43.931,0.105,252.328,296.259
CA-11162500,-0.8370370370370371,2376.6185185185186,0.8246453567189436,-0.0,40.0,-32.644,-0.043,720.122,687.478
CA-11176400,-4.198717948717949,9063.63782051282,0.36851837970488877,-0.0,40.0,-163.75,-0.174,754.375,590.625
CA-11180500,0.06388888888888863,-76.11527777777727,0.7962977888487073,0.0,40.0,2.491,0.039,50.321,52.812
CA-11180960,-0.4628693181818182,972.2843323863638,0.19549441819488012,-0.0,40.0,-18.052,-0.244,56.266,38.214
CA-11224500,-0.8133428571428571,1702.9657,0.09514742129071463,-1.0,40.0,-31.72,-0.171,93.36,61.64
CA-11230500,-2.236111111111124,5076.868055555581,0.13915016528638025,-0.0,40.0,-87.208,-0.137,651.604,564.396
CA-11237500,-2.2021604938271606,4692.684413580248,0.20139569089350973,-0.0,40.0,-85.884,-0.213,334.609,248.725
CA-11253310,-0.40354395604395604,836.6475961538462,0.055918952713794434,-1.0,40.0,-15.738,-0.206,38.034,22.296
CA-11264500,4.466666666666661,-6559.966666666655,0.47885859385392937,0.0,40.0,174.2,0.07,2279.567,2453.767
CA-11266500,2.7450980392156974,-1561.0784313725717,0.7786245168074382,0.0,40.0,107.058,0.025,3871.471,3978.529
CA-11274500,0.7152406417112299,-1067.908422459893,0.5551086765045987,0.0,40.0,27.894,0.043,347.553,375.447
CA-11274630,-0.47204508856682764,1056.5987761674717,0.5461530935076588,-0.0,40.0,-18.41,-0.096,122.422,104.012
CA-11284400,-0.01853333333333334,209.12220000000002,1.0,-0.0,40.0,-0.723,-0.003,172.445,171.722
CA-11299600,0.10933333333333337,-51.442666666666724,0.8989117293825426,0.0,35.0,3.717,0.016,165.475,169.192
CA-11315000,-2.3437500000000036,5198.651041666674,0.3553549036491983,-0.0,40.0,-91.406,-0.147,560.37,468.964
CA-11381500,-0.35714285714285715,2665.4166666666665,1.0,-0.0,40.0,-13.929,-0.006,1958.631,1944.702
CA-11383500,-9.739866908650939,22213.457350272234,0.3762097284565078,-0.0,40.0,-379.855,-0.114,2938.261,2558.406
CA-11427700,3.6922348484848486,-6994.598011363636,0.061026269061102756,1.0,40.0,143.997,0.292,312.335,456.332
CA-11451100,-6.193478260869563,13847.332971014488,0.40143744578356877,-0.0,40.0,-241.545,-0.137,1590.439,1348.894
CA-11468500,-16.179999999999986,34907.39666666664,0.10549755009301465,-0.0,40.0,-631.02,-0.21,2887.177,2256.157
CA-11473900,-96.30123456790125,205708.01728395064,0.14477139330869493,-0.0,40.0,-3755.748,-0.206,15127.874,11372.126
CA-11475560,-0.17333333333333314,614.0733333333329,0.7923174178088952,-0.0,40.0,-6.76,-0.022,271.047,264.287
CA-11476600,4.833333333333314,-8446.66666666663,0.5225279445558384,0.0,39.0,183.667,0.13,1118.5,1302.167
CA-11478500,-78.36988304093569,165495.54459064332,0.0009470552372086161,-3.0,40.0,-3056.425,-0.305,10401.546,7345.121
CA-11480390,-24.500000000000014,51716.41666666669,0.03747336509717969,-2.0,38.0,-906.5,-0.285,3181.917,2275.417
CA-11481200,-13.497795414462079,28268.010802469133,0.0013727428674081832,-3.0,40.0,-526.414,-0.358,1555.874,1029.46
CA-11482500,-40.281339031339044,88827.25605413108,0.10214717371615456,-0.0,40.0,-1570.972,-0.172,9110.486,7539.514
CA-11522500,22.348484848484752,-34655.11363636344,0.519055876099928,0.0,40.0,871.591,0.065,9572.538,10444.129
CA-11523200,6.443381180223287,-10115.430622009573,0.6214274818752816,0.0,40.0,251.292,0.078,2636.021,2887.313
CA-11528700,-53.762962962963,118670.28148148156,0.3396381268877118,-0.0,40.0,-2096.756,-0.145,12273.378,10176.622
CA-11532500,-215.71869488536163,466280.47839506186,0.0057719688334925134,-3.0,40.0,-8413.029,-0.239,39373.181,30960.152
CO-06614800,-0.05115115115115107,128.35890890890875,0.19015817027738402,-0.0,40.0,-1.995,-0.07,27.131,25.136
CO-06746095,0.9036036036036037,-1715.0184684684687,0.0001684860189123949,3.0,40.0,35.241,0.384,73.213,108.454
CO-07083000,-0.5480407944176056,1291.9261943102515,0.12441197316870722,-0.0,40.0,-21.373,-0.104,207.353,185.98
CO-07105945,-0.316,646.4213333333333,0.0017009707578614641,-3.0,39.0,-12.008,-0.291,21.057,9.049
CO-09034900,-0.3728632478632481,835.0672008547014,0.002480941739881448,-3.0,40.0,-14.542,-0.159,97.171,82.629
CO-09035800,-1.040151515151515,2136.91553030303,4.04909325464331e-05,-3.0,32.0,-32.245,-0.483,78.456,46.211
CO-09035900,0.694163860830527,-1145.2864758698079,0.06340280839030044,1.0,40.0,27.072,0.115,228.464,255.536
CO-09047700,-0.04929971988795511,131.30882352941163,0.5437890047492848,-0.0,40.0,-1.923,-0.048,33.745,31.822
CO-09065500,-1.6931578947368418,3619.2760526315783,0.0008936718585283998,-3.0,40.0,-66.034,-0.272,268.517,202.483
CO-09066000,-0.06770211071286342,283.30266825965754,0.8028423120736792,-0.0,40.0,-2.64,-0.017,149.32,146.68
CO-09066200,-0.4652777777777781,1028.524305555556,0.02772023261930401,-2.0,40.0,-18.146,-0.177,107.74,89.594
CO-09066300,-0.16095238095238143,375.8466666666676,0.04115337390358853,-2.0,40.0,-6.277,-0.119,57.322,51.045
CO-09081600,-8.876068376068373,19558.82264957264,0.020652570094864986,-2.0,40.0,-346.166,-0.187,1993.083,1646.917
CO-09107000,3.2666666666666684,-5976.133333333337,0.08775024872813852,1.0,31.0,98.0,0.169,518.0,616.0
CO-09306242,-0.13175925925925924,265.6958796296296,0.013188804463865056,-2.0,40.0,-5.138,-0.463,4.944,-0.194
CO-09352900,-3.2083333333333286,7328.68749999999,0.05659190166730155,-1.0,40.0,-125.125,-0.142,979.396,854.271
CT-01118300,-0.4877705627705627,1034.5428030303028,0.05052863948210651,-1.0,40.0,-19.023,-0.276,69.245,50.222
CT-01121000,-2.83256528417819,6079.881720430113,0.05162934023859611,-1.0,40.0,-110.47,-0.227,474.235,363.765
CT-01123000,-1.1944444444444482,2826.430555555563,0.4443408508636135,-0.0,40.0,-46.583,-0.101,462.625,416.042
CT-01195100,0.07785039941902705,-74.36746550472077,0.9828219047535369,0.0,37.0,2.803,0.03,79.932,82.735
CT-01208990,-2.5317460317460316,5332.861111111111,0.10059766950819005,-0.0,40.0,-98.738,-0.29,322.536,223.798
DE-01484100,0.3319635627530363,-641.429180161943,1.7311174715928246e-10,3.0,40.0,12.946,0.476,15.527,28.473
DE-01487000,5.17768115942029,-9900.095797101449,0.00124077887780083,3.0,40.0,201.93,0.378,346.535,548.465
FL-02231000,8.429951690821262,-12630.591787439625,0.7809526971486385,0.0,40.0,328.768,0.052,4052.283,4381.051
FL-02231342,1.8077777777777757,-3109.177222222218,0.2626927421958394,0.0,40.0,70.503,0.121,468.415,538.918
FL-02235200,1.5281400966183578,-2809.003140096619,0.33104139588040304,0.0,33.0,48.901,0.16,225.883,274.784
FL-02236500,1.1435064935064938,-2174.7977272727276,0.012871547701976294,2.0,40.0,44.596,0.404,88.202,132.798
FL-02245500,15.079301075268827,-28630.316532258083,0.013586436412459157,2.0,40.0,588.093,0.301,1211.62,1799.713
FL-02246000,0.15151515151514808,2432.1969696969763,1.0,0.0,40.0,5.91,0.002,2732.045,2737.955
FL-02296500,18.192307692307693,-34655.66025641026,0.0005241108472968659,3.0,40.0,709.5,0.296,1346.917,2056.417
FL-02297155,-2.8285714285714287,6014.404761904762,0.02009463677850043,-2.0,38.0,-110.314,-0.235,416.662,306.348
FL-02297310,5.555555555555505,-9907.22222222212,0.2975778577401642,0.0,38.0,216.667,0.108,1087.222,1303.889
FL-02298123,10.543300653594775,-19492.453022875827,0.05621396058266015,1.0,40.0,411.189,0.222,1372.739,1783.928
FL-02298608,15.6010101010101,-29565.285353535353,0.024689087566685197,2.0,40.0,608.439,0.281,1309.114,1917.553
FL-02299950,8.456597222222227,-15839.842881944456,0.041324456168964074,2.0,40.0,329.807,0.251,895.763,1225.57
FL-02300700,2.07070707070707,-3602.8080808080795,0.4173276722208463,0.0,40.0,80.758,0.106,495.121,575.879
FL-02310947,0.730158730158732,-557.1587301587338,0.7968881310745906,0.0,38.0,28.477,0.027,887.825,916.302
FL-02312200,-2.425,5174.529166666666,0.3112848812131237,-0.0,40.0,-94.575,-0.207,375.454,280.879
FL-02315500,42.27777777777777,-78027.13888888888,0.11977054565167577,0.0,40.0,1648.834,0.203,5640.583,7289.417
FL-02324000,6.866755793226385,-11764.878119429599,0.5957802243510997,0.0,40.0,267.803,0.119,1824.432,2092.235
FL-02324400,-3.002923976608187,6204.343567251462,0.019739528725412514,-2.0,40.0,-117.114,-0.394,261.557,144.443
FL-02327100,1.9154589371980666,-1613.0446859903363,0.7575499798051271,0.0,40.0,74.702,0.031,2177.649,2252.351
GA-02177000,-3.4259259259259367,9390.046296296317,0.5945066171974425,-0.0,40.0,-133.611,-0.044,2610.139,2476.528
GA-02178400,-0.28869047619047145,1429.2812499999905,0.9570699380342391,-0.0,40.0,-11.259,-0.011,857.963,846.704
GA-02193340,-6.854444444444445,14093.975,3.76449198036255e-07,-3.0,32.0,-212.488,-0.513,474.194,261.706
GA-02198100,-3.7353535353535356,7777.045454545455,0.018797014001337375,-2.0,32.0,-115.796,-0.303,354.898,239.102
GA-02202600,-14.619047619047617,31277.452380952374,0.13939122097383239,-0.0,38.0,-540.905,-0.245,2317.119,1776.214
GA-02212600,-10.666666666666675,22238.83333333335,0.0002790557228031787,-3.0,40.0,-416.0,-0.395,1129.5,713.5
GA-02215100,-6.428571428571429,14354.880952380952,0.2348522339179575,-0.0,32.0,-199.286,-0.111,1581.31,1382.024
GA-02216180,-12.804347826086957,26106.93115942029,4.672018327767091e-11,-3.0,36.0,-448.152,-0.704,715.909,267.757
GA-02221525,-41.70349761526232,85106.77331743507,0.0,-3.0,40.0,-1626.437,-0.836,2575.552,949.115
GA-02314500,4.291666666666657,-5148.562499999981,0.7315705228965454,0.0,40.0,167.375,0.044,3344.646,3512.021
GA-02349900,-6.600000000000001,13652.26666666667,2.909522989691382e-05,-3.0,40.0,-257.4,-0.454,590.867,333.467
GA-02350900,31.17576628352491,-59253.88409961687,0.02268966415358631,2.0,33.0,997.624,0.246,2661.188,3658.812
GA-02381600,-0.31234567901234334,745.0895061728348,0.349301266543516,-0.0,40.0,-12.181,-0.084,126.957,114.776
GA-02384540,-0.5349537037037044,1240.8773148148161,0.4774066709627536,-0.0,33.0,-17.118,-0.095,178.459,161.341
GA-02395120,1.087719298245618,-1697.2280701754466,0.6903635498287681,0.0,38.0,40.245,0.082,457.544,497.789
IA-05412500,155.14619883040956,-300768.0116959068,5.831677805101521e-07,3.0,40.0,6050.702,0.508,6266.316,12317.018
IA-05454000,1.1562499999999956,-2048.932291666658,0.3538309855064763,0.0,40.0,45.094,0.141,239.286,284.38
IA-05458000,39.24603174603176,-75664.86111111114,0.00035573583501347095,3.0,40.0,1530.595,0.505,2003.036,3533.631
IA-05487980,22.427450980392138,-40869.594117647015,0.17269707497468456,0.0,40.0,874.671,0.172,3514.331,4389.002
IA-05488200,24.427398989898997,-47554.986111111124,0.001643522514758633,3.0,33.0,781.677,0.501,957.828,1739.505
IA-05489000,47.15454545454543,-90118.19242424237,0.024824535828673833,2.0,40.0,1839.027,0.317,3200.653,5039.68
IA-06903400,7.444444444444445,-12521.055555555557,0.4185388804083128,0.0,40.0,290.333,0.102,2211.5,2501.833
ID-12411000,42.22222222222217,-79489.9999999999,4.117539974979323e-06,3.0,39.0,1646.666,0.317,4067.778,5714.444
