,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.018311764705882333,-32.86462352941172,0.5516478210183582,0.0,42.0,0.769,0.171,3.374,4.143
01-02,0.02681052631578949,-49.50414736842109,0.2043665291857466,0.0,42.0,1.126,0.237,3.554,4.68
01-03,0.016171428571428566,-28.302021428571415,0.507532735474822,0.0,42.0,0.679,0.14,3.701,4.38
01-04,0.024475675675675667,-44.595063513513495,0.4517264720866896,0.0,42.0,1.028,0.204,3.842,4.87
01-05,0.0191709677419355,-33.917550000000034,0.6942324524938992,0.0,42.0,0.805,0.154,4.022,4.827
01-06,0.028300000000000006,-51.98710000000001,0.32848073232961217,0.0,42.0,1.188,0.226,4.019,5.207
01-07,0.03537499999999999,-66.07696249999998,0.19647045178774425,0.0,42.0,1.486,0.283,3.93,5.416
01-08,0.040752000000000003,-76.516974,0.317483551310608,0.0,42.0,1.712,0.309,4.131,5.843
01-09,0.03962000000000001,-74.23939000000003,0.33972197352938505,0.0,42.0,1.664,0.288,4.169,5.833
01-10,0.04245,-80.053625,0.32848073232961217,0.0,42.0,1.783,0.307,3.955,5.738
01-11,0.024608695652173905,-44.30918695652172,0.7961487032320338,0.0,42.0,1.034,0.176,4.391,5.425
01-12,0.01959230769230774,-34.46286923076933,0.883909392651155,0.0,42.0,0.823,0.142,4.31,5.133
01-13,0.02021428571428574,-35.607464285714336,0.9373320419227238,0.0,42.0,0.849,0.149,4.397,5.246
01-14,0.015564999999999963,-26.098967499999926,0.9016705385876072,0.0,42.0,0.654,0.112,4.704,5.358
01-15,0.03537500000000002,-65.52511250000003,0.4791861756075628,0.0,42.0,1.486,0.247,4.482,5.968
01-16,0.04087777777777776,-76.62696666666663,0.507532735474822,0.0,42.0,1.717,0.284,4.27,5.987
01-17,0.04042857142857148,-75.64387857142867,0.4791861756075628,0.0,42.0,1.698,0.285,4.364,6.062
01-18,0.04548214285714285,-85.57869464285714,0.33972197352938505,0.0,42.0,1.911,0.322,4.43,6.341
01-19,0.058776923076923074,-112.43045769230768,0.2043665291857466,0.0,42.0,2.469,0.417,3.889,6.358
01-20,0.06603333333333333,-126.93965,0.10823718866402143,0.0,42.0,2.774,0.462,3.74,6.514
01-21,0.06414666666666662,-122.78520999999989,0.07783064222038116,1.0,42.0,2.694,0.453,4.161,6.855
01-22,0.05817222222222223,-110.42895833333334,0.09871919773605664,1.0,42.0,2.443,0.416,4.694,7.137
01-23,0.053365714285714294,-100.71929571428574,0.12944056809503612,0.0,42.0,2.242,0.381,4.891,7.133
01-24,0.06303181818181817,-120.41457045454544,0.11326125914478813,0.0,42.0,2.648,0.443,4.325,6.973
01-25,0.070184,-134.488958,0.18135303115367463,0.0,42.0,2.948,0.474,4.405,7.353
01-26,0.0746090909090909,-143.84632727272728,0.1352154124488678,0.0,42.0,3.134,0.504,3.805,6.939
01-27,0.06771785714285716,-129.8267553571429,0.14735992016656674,0.0,42.0,2.844,0.455,4.187,7.031
01-28,0.06409117647058821,-122.61765735294112,0.1411873266018009,0.0,42.0,2.692,0.425,4.219,6.911
01-29,0.06013749999999999,-114.81133124999998,0.12385910748901896,0.0,42.0,2.526,0.396,4.201,6.727
01-30,0.06767391304347826,-130.0077391304348,0.10823718866402143,0.0,42.0,2.842,0.438,3.919,6.761
01-31,0.07546666666666664,-145.02334999999994,0.09871919773605664,1.0,42.0,3.17,0.474,4.325,7.495
02-01,0.0551105263157894,-104.49104736842091,0.28595642810117994,0.0,42.0,2.314,0.339,4.573,6.887
02-02,0.0504478260869565,-95.19627826086952,0.4517264720866896,0.0,42.0,2.119,0.316,4.64,6.759
02-03,0.050939999999999985,-96.22282999999997,0.3512068945263751,0.0,42.0,2.14,0.322,4.587,6.727
02-04,0.058315151515151514,-110.98359545454547,0.22084614564234606,0.0,42.0,2.449,0.365,4.422,6.871
02-05,0.061128,-116.041886,0.2043665291857466,0.0,42.0,2.568,0.377,4.93,7.498
