,mean,slp,chg,pvalue
01-01,50.66,0.163,6.85,0.374
01-02,48.39,0.02,0.856,0.53
01-03,50.37,0.042,1.758,0.558
01-04,49.81,0.0,0.0,0.948
01-05,50.09,0.042,1.785,0.948
01-06,46.7,0.17,7.128,0.423
01-07,46.41,0.079,3.316,0.68
01-08,48.11,-0.019,-0.814,0.914
01-09,45.28,-0.016,-0.692,0.828
01-10,45.85,0.155,6.518,0.351
01-11,48.39,0.345,14.49,0.153
01-12,45.0,0.783,32.884,0.03
01-13,46.13,0.848,35.616,0.026
01-14,46.41,0.804,33.776,0.03
01-15,48.11,0.797,33.46,0.032
01-16,48.39,0.795,33.374,0.03
01-17,45.56,0.682,28.636,0.083
01-18,47.26,0.54,22.666,0.298
01-19,52.64,0.294,12.364,0.558
01-20,55.47,0.274,11.51,0.665
01-21,55.18,-0.075,-3.164,0.633
01-22,53.77,-0.047,-1.984,0.729
01-23,54.62,0.0,0.0,0.696
01-24,58.86,0.266,11.192,0.201
01-25,58.86,0.394,16.544,0.159
01-26,56.03,0.636,26.712,0.059
01-27,49.52,0.642,26.962,0.039
01-28,48.96,0.557,23.406,0.076
01-29,45.56,0.444,18.66,0.072
01-30,46.41,0.4,16.8,0.153
01-31,45.28,0.17,7.14,0.448
02-01,48.11,0.022,0.94,1.0
02-02,52.64,0.04,1.695,0.965
02-03,54.05,0.075,3.164,0.948
02-04,54.9,0.0,0.0,0.762
02-05,54.62,0.282,11.854,0.812
02-06,59.43,0.508,21.326,0.329
02-07,58.02,0.622,26.124,0.179
02-08,53.77,0.764,32.088,0.153
02-09,50.94,0.641,26.936,0.091
02-10,48.11,0.509,21.392,0.179
02-11,48.11,0.268,11.252,0.897
02-12,50.94,0.283,11.888,0.745
02-13,48.11,0.332,13.952,0.308
02-14,51.79,0.309,12.982,0.423
02-15,50.66,0.136,5.712,0.573
02-16,54.9,-0.028,-1.158,0.762
02-17,63.68,-0.33,-13.86,0.762
02-18,59.15,-0.419,-17.608,0.461
02-19,59.15,-0.181,-7.61,0.729
02-20,58.58,-0.148,-6.208,0.713
02-21,64.24,-0.448,-18.83,0.502
02-22,64.81,-0.301,-12.65,0.745
02-23,76.98,-0.284,-11.918,0.983
02-24,72.16,-0.518,-21.77,0.812
02-25,69.33,-0.415,-17.416,0.845
02-26,69.05,-0.186,-7.792,0.965
02-27,64.24,-0.142,-5.944,0.914
02-28,61.13,-0.202,-8.484,1.0
03-01,59.43,0.071,2.985,0.665
03-02,62.83,0.334,14.01,0.298
