,mean,slp,chg,pvalue
0,11.478,0.048,2.018,0.449
1,11.438,0.038,1.575,0.449
2,10.866,0.026,1.108,0.408
3,11.412,0.091,3.841,0.23
4,12.698,0.049,2.047,0.616
5,13.33,-0.0,-0.014,0.718
6,12.002,0.002,0.067,0.825
7,11.86,-0.03,-1.281,0.88
8,12.134,-0.006,-0.258,0.735
9,11.076,0.036,1.508,0.449
10,10.096,0.076,3.173,0.239
11,10.854,0.105,4.395,0.268
12,10.83,0.16,6.72,0.173
13,11.6,0.17,7.14,0.071
14,11.719,0.149,6.26,0.213
15,10.568,0.128,5.368,0.23
16,10.256,0.126,5.276,0.268
17,9.917,0.127,5.332,0.159
18,9.048,0.109,4.557,0.23
19,10.336,0.036,1.503,0.718
20,10.208,0.018,0.74,0.753
21,9.778,-0.013,-0.537,0.825
22,10.726,-0.055,-2.297,0.972
23,10.408,-0.001,-0.053,0.421
24,12.63,0.12,5.046,0.127
25,13.308,0.088,3.682,0.1
26,13.792,0.093,3.889,0.091
27,13.373,0.103,4.31,0.1
28,12.563,0.113,4.744,0.127
29,13.386,0.087,3.643,0.213
30,12.138,0.078,3.27,0.213
31,11.237,0.057,2.394,0.289
32,11.641,0.041,1.712,0.568
33,10.922,0.021,0.891,0.991
34,13.306,0.006,0.245,0.916
35,12.992,-0.027,-1.151,0.916
36,13.368,-0.023,-0.955,0.935
37,13.538,0.038,1.596,0.718
38,14.088,0.188,7.885,0.083
39,12.424,0.224,9.392,0.075
40,12.817,0.167,7.031,0.152
41,12.15,0.18,7.576,0.105
42,12.426,0.115,4.849,0.463
43,13.677,0.098,4.103,0.584
44,13.03,0.07,2.925,0.6
45,12.272,0.102,4.298,0.449
46,12.254,0.084,3.533,0.666
47,13.255,0.125,5.242,0.449
48,12.524,0.074,3.091,0.861
49,12.428,0.028,1.157,0.65
50,12.728,-0.012,-0.493,0.683
51,12.43,-0.08,-3.339,0.421
52,12.986,-0.144,-6.056,0.633
53,14.298,-0.132,-5.525,0.65
54,18.338,-0.222,-9.314,0.568
55,15.851,-0.199,-8.362,0.718
56,16.14,-0.13,-5.473,0.935
57,16.062,-0.068,-2.852,0.718
58,16.977,-0.003,-0.142,0.568
59,21.128,0.128,5.363,0.395
60,21.476,0.136,5.72,0.421
61,20.16,0.069,2.903,0.395
62,19.321,-0.009,-0.384,0.771
63,17.669,-0.051,-2.148,0.843
64,20.074,-0.076,-3.188,0.972
65,28.133,-0.166,-6.989,0.789
66,26.38,-0.17,-7.155,0.991
67,24.534,-0.116,-4.886,0.683
68,26.455,-0.095,-3.972,0.735
69,24.458,-0.052,-2.167,0.825
70,26.031,-0.029,-1.212,0.898
71,23.418,-0.012,-0.504,0.954
72,20.766,-0.035,-1.451,1.0
73,18.893,-0.007,-0.284,0.843
74,19.588,-0.082,-3.457,0.65
75,18.602,-0.158,-6.636,0.196
76,18.082,-0.168,-7.041,0.11
77,20.426,-0.264,-11.081,0.213
78,21.301,-0.289,-12.148,0.463
79,29.552,-0.167,-7.025,0.463
80,34.344,-0.465,-19.549,0.152
81,31.177,-0.523,-21.96,0.139
82,28.426,-0.444,-18.664,0.058
83,27.663,-0.607,-25.48,0.058
84,24.906,-0.424,-17.803,0.152
85,26.067,-0.363,-15.238,0.204
86,23.782,-0.298,-12.502,0.345
87,22.204,-0.185,-7.783,0.825
88,21.844,-0.116,-4.868,0.88
89,21.311,-0.109,-4.584,0.6
90,22.512,-0.188,-7.894,0.421
91,27.803,-0.077,-3.251,0.825
92,26.454,-0.095,-4.007,0.789
93,22.489,-0.231,-9.692,0.584
94,22.487,-0.293,-12.32,0.3
95,20.141,-0.239,-10.05,0.37
96,19.838,-0.281,-11.815,0.37
97,17.707,-0.263,-11.046,0.239
98,18.002,-0.247,-10.393,0.345
99,17.898,-0.212,-8.897,0.357
100,16.226,-0.184,-7.732,0.357
101,21.61,-0.12,-5.055,0.507
102,20.679,-0.121,-5.086,0.6
103,19.173,-0.067,-2.803,0.701
104,22.064,-0.125,-5.265,0.552
105,26.606,-0.053,-2.245,0.65
106,25.978,-0.061,-2.575,0.88
107,23.412,-0.048,-2.014,0.65
108,23.158,-0.051,-2.157,0.683
109,22.57,0.07,2.961,0.861
110,21.721,0.211,8.878,0.345
111,22.088,0.099,4.137,0.807
112,19.938,0.068,2.84,0.972
113,19.523,0.053,2.224,0.991
114,20.745,0.054,2.281,0.991
115,20.922,0.233,9.779,0.213
116,20.456,0.306,12.854,0.127
117,19.03,0.24,10.061,0.249
118,17.978,0.178,7.48,0.258
119,18.175,0.145,6.081,0.522
120,17.61,0.18,7.562,0.221
121,20.384,0.154,6.466,0.322
122,18.824,0.064,2.692,0.666
123,20.248,0.128,5.391,0.735
124,21.011,0.211,8.865,0.3
125,25.555,0.225,9.456,0.395
126,22.666,0.256,10.767,0.268
127,20.215,0.295,12.392,0.145
128,18.572,0.201,8.461,0.279
129,17.168,0.158,6.649,0.37
130,18.106,0.136,5.7,0.435
131,18.462,0.093,3.887,0.421
132,18.118,0.089,3.725,0.322
133,17.894,0.155,6.491,0.1
134,18.185,0.186,7.801,0.058
135,20.088,0.248,10.429,0.031
136,19.072,0.192,8.05,0.196
137,20.009,0.199,8.372,0.133
138,17.517,0.167,7.014,0.239
139,17.046,0.145,6.111,0.322
140,16.962,-0.048,-2.016,0.683
141,14.883,-0.007,-0.3,0.916
142,14.477,0.047,1.961,0.991
143,17.642,0.073,3.055,0.584
144,16.143,-0.047,-1.96,0.972
145,14.35,0.0,0.0,0.584
146,14.218,0.037,1.571,0.345
147,12.89,0.07,2.957,0.268
148,13.61,0.05,2.105,0.492
149,12.859,0.069,2.9,0.522
150,10.918,0.049,2.039,0.334
151,9.923,0.043,1.804,0.65
152,9.049,0.019,0.812,0.552
153,9.619,-0.001,-0.039,0.537
154,9.44,-0.01,-0.406,0.701
155,9.314,-0.026,-1.094,0.825
156,9.273,-0.007,-0.3,0.88
157,9.206,0.006,0.266,0.898
158,8.459,-0.031,-1.3,0.972
159,8.929,0.019,0.808,0.537
160,7.901,-0.019,-0.802,0.861
161,8.426,0.016,0.653,0.492
162,8.104,0.065,2.721,0.196
163,6.967,0.037,1.556,0.268
164,5.954,0.014,0.59,0.322
165,6.102,0.021,0.901,0.666
166,6.572,0.032,1.34,0.666
167,6.139,0.029,1.214,0.37
168,5.97,0.03,1.279,0.395
169,6.063,0.033,1.382,0.258
170,6.246,0.046,1.922,0.289
171,6.651,0.08,3.363,0.022
172,6.513,0.063,2.652,0.031
173,5.758,0.068,2.846,0.041
174,5.398,0.079,3.307,0.031
175,5.492,0.082,3.444,0.015
176,4.954,0.084,3.517,0.009
177,4.594,0.064,2.709,0.011
178,4.598,0.068,2.868,0.025
179,4.53,0.06,2.535,0.041
180,4.44,0.05,2.113,0.071
181,4.384,0.053,2.239,0.041
182,4.264,0.024,1.01,0.522
183,4.6,-0.009,-0.391,0.807
184,4.224,-0.016,-0.683,0.771
185,4.93,-0.02,-0.84,0.898
186,4.424,-0.017,-0.703,0.935
187,4.614,0.005,0.189,0.771
188,4.54,0.011,0.453,0.916
189,4.318,0.018,0.751,0.537
190,4.022,0.033,1.375,0.477
191,4.18,0.02,0.861,0.463
192,3.828,0.008,0.355,0.843
193,3.552,0.012,0.485,0.449
194,3.723,0.013,0.56,0.3
195,3.896,0.016,0.674,0.408
196,3.528,0.018,0.773,0.213
197,3.268,0.018,0.775,0.071
198,3.355,0.015,0.63,0.121
199,3.384,0.014,0.607,0.221
200,3.5,0.019,0.815,0.221
201,3.374,0.004,0.166,0.616
202,3.284,0.003,0.141,0.552
203,3.426,0.006,0.235,0.701
204,3.426,0.027,1.125,0.258
205,3.837,0.017,0.702,0.507
206,3.492,0.012,0.494,0.616
207,3.295,0.015,0.645,0.334
208,3.494,0.014,0.572,0.435
209,3.627,0.007,0.302,0.568
210,3.864,0.015,0.615,0.537
211,3.732,0.022,0.936,0.334
212,3.568,0.027,1.147,0.249
213,3.175,0.035,1.464,0.204
214,3.126,0.046,1.926,0.055
215,2.978,0.038,1.584,0.058
216,3.053,0.023,0.983,0.079
217,3.102,0.022,0.943,0.258
218,2.961,0.021,0.884,0.173
219,3.248,0.018,0.743,0.279
220,3.02,0.02,0.824,0.067
221,3.213,0.012,0.523,0.213
222,2.953,0.013,0.536,0.213
223,2.949,0.009,0.372,0.289
224,2.806,0.016,0.686,0.11
225,2.736,0.016,0.658,0.139
226,2.801,0.02,0.855,0.133
227,2.747,0.027,1.132,0.079
228,2.83,0.03,1.26,0.079
229,2.794,0.024,1.014,0.091
230,2.736,0.026,1.081,0.173
231,2.818,0.018,0.775,0.492
232,3.283,0.033,1.372,0.196
233,3.223,0.023,0.964,0.127
234,2.991,0.021,0.872,0.159
235,3.243,0.013,0.544,0.334
236,2.921,0.011,0.456,0.395
237,2.61,0.01,0.436,0.345
238,2.468,0.008,0.338,0.3
239,2.419,0.009,0.384,0.249
240,2.494,0.014,0.573,0.166
241,2.629,0.019,0.792,0.105
242,2.593,0.014,0.579,0.145
243,2.673,0.013,0.56,0.152
244,2.628,0.028,1.161,0.028
245,2.452,0.022,0.93,0.015
246,2.364,0.014,0.584,0.116
247,2.332,0.011,0.471,0.239
248,2.561,0.011,0.478,0.37
249,2.468,0.008,0.332,0.492
250,2.589,0.009,0.382,0.435
251,2.65,0.01,0.42,0.279
252,2.609,0.009,0.363,0.279
253,2.562,0.012,0.487,0.196
254,2.704,0.014,0.575,0.152
255,2.628,0.008,0.333,0.239
256,2.496,0.006,0.243,0.408
257,2.366,0.006,0.235,0.408
258,2.336,0.006,0.254,0.507
259,2.273,0.003,0.144,0.568
260,2.292,0.002,0.063,0.789
261,2.257,-0.003,-0.142,0.991
262,2.242,0.002,0.067,0.972
263,2.26,-0.0,-0.007,0.991
264,2.29,0.0,0.006,0.633
265,2.211,0.001,0.042,0.435
266,2.262,0.001,0.059,0.616
267,2.29,0.0,0.007,0.633
268,2.21,0.0,0.018,0.568
269,2.181,0.001,0.04,0.334
270,2.388,0.008,0.328,0.159
271,2.663,0.013,0.538,0.289
272,2.611,0.031,1.32,0.009
273,3.298,0.048,2.02,0.013
274,3.246,0.046,1.911,0.037
275,3.284,0.035,1.455,0.083
276,2.776,0.026,1.106,0.049
277,2.575,0.025,1.054,0.061
278,2.614,0.024,1.02,0.127
279,2.544,0.023,0.985,0.096
280,2.722,0.031,1.313,0.026
281,2.662,0.031,1.323,0.009
282,2.499,0.039,1.64,0.008
283,2.566,0.046,1.925,0.003
284,2.63,0.05,2.089,0.007
285,2.729,0.039,1.632,0.026
286,2.753,0.033,1.378,0.127
287,2.624,0.034,1.445,0.046
288,2.552,0.032,1.34,0.003
289,2.549,0.029,1.222,0.079
290,2.503,0.023,0.98,0.052
291,2.572,0.022,0.92,0.02
292,2.51,0.021,0.869,0.173
293,2.416,0.016,0.68,0.268
294,2.42,0.011,0.447,0.279
295,2.399,0.009,0.397,0.145
296,2.542,0.012,0.502,0.139
297,2.692,0.002,0.099,0.421
298,2.794,-0.006,-0.271,0.861
