,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.05754333333333334,-109.48326666666668,0.34024045120657065,0.0,43.0,2.417,0.11,4.395,6.812
01-02,0.05450370370370369,-103.1776074074074,0.5730643403857183,0.0,43.0,2.289,0.102,4.685,6.974
01-03,0.0566,-106.5212,0.48793753671895557,0.0,43.0,2.377,0.125,5.49,7.867
01-04,0.05356785714285715,-100.90971428571432,0.6804707785321866,0.0,43.0,2.25,0.098,5.101,7.351
01-05,0.07782500000000003,-148.09390000000008,0.4101432374855567,0.0,43.0,3.268,0.147,5.922,9.19
01-06,0.09494193548387096,-181.62027096774193,0.46115733267686343,0.0,43.0,3.987,0.192,6.27,10.257
01-07,0.12091818181818188,-233.17656363636377,0.4101432374855567,0.0,43.0,5.078,0.262,6.121,11.199
01-08,0.10895500000000002,-209.02380000000005,0.30833848049191515,0.0,43.0,4.576,0.214,6.598,11.174
01-09,0.10640800000000002,-204.35430000000002,0.4101432374855567,0.0,43.0,4.469,0.17,6.227,10.696
01-10,0.16254358974358973,-314.61617948717947,0.2597050690029892,0.0,43.0,6.826,0.276,7.058,13.884
01-11,0.14715999999999999,-284.44329999999997,0.35132852409266,0.0,43.0,6.181,0.24,6.786,12.967
01-12,0.12532857142857143,-240.29934285714285,0.5016358122745783,0.0,43.0,5.264,0.211,7.726,12.99
01-13,0.1282933333333333,-244.38936666666658,0.48793753671895557,0.0,43.0,5.388,0.223,9.503,14.891
01-14,0.15749565217391306,-302.4827043478261,0.48793753671895557,0.0,43.0,6.615,0.262,9.201,15.816
01-15,0.12843846153846156,-242.16092307692313,0.7125218881022106,0.0,43.0,5.394,0.171,12.019,17.413
01-16,0.09402903225806453,-172.23836451612905,0.8794050603461727,0.0,43.0,3.949,0.139,13.845,17.794
01-17,0.05138684210526318,-88.48218421052637,0.9136991092503179,0.0,43.0,2.159,0.08,13.212,15.371
01-18,0.07075,-128.11409999999998,0.828404904759906,0.0,43.0,2.972,0.111,11.9,14.872
01-19,0.14464444444444446,-275.42188888888893,0.48793753671895557,0.0,43.0,6.076,0.224,10.829,16.905
01-20,0.1858366666666667,-356.61773333333343,0.448081548716583,0.0,43.0,7.805,0.292,11.153,18.958
01-21,0.2106777777777778,-406.9225555555556,0.4352190017892559,0.0,43.0,8.848,0.38,10.009,18.857
01-22,0.22797222222222224,-441.4548444444445,0.35132852409266,0.0,43.0,9.575,0.431,9.702,19.277
01-23,0.20268918918918918,-389.8699783783784,0.2882065615900147,0.0,43.0,8.513,0.395,11.252,19.765
01-24,0.12263333333333332,-230.63556666666662,0.6964285776954346,0.0,43.0,5.15,0.222,12.056,17.206
01-25,0.16235263157894736,-307.5554631578947,0.5730643403857183,0.0,43.0,6.819,0.247,13.74,20.559
01-26,0.14857500000000012,-280.5662000000002,0.7781182480506512,0.0,43.0,6.24,0.219,13.464,19.704
01-27,0.19810000000000003,-379.70110000000005,0.5155350369501335,0.0,43.0,8.32,0.317,12.339,20.659
01-28,0.19809999999999992,-378.1445999999998,0.5730643403857183,0.0,43.0,8.321,0.338,13.895,22.216
01-29,0.1763307692307693,-335.3702384615386,0.46115733267686343,0.0,43.0,7.406,0.322,13.588,20.994
01-30,0.19310588235294107,-367.59036470588217,0.5439213911923737,0.0,43.0,8.111,0.317,14.566,22.677
01-31,0.2742404761904762,-529.6048523809525,0.2597050690029892,0.0,43.0,11.518,0.359,13.117,24.635
02-01,0.17056486486486486,-322.8762297297297,0.7125218881022106,0.0,43.0,7.163,0.192,14.672,21.835
02-02,0.18218124999999996,-347.9767999999999,0.6804707785321866,0.0,43.0,7.652,0.201,12.56,20.212
02-03,0.18031142857142854,-344.80315714285706,0.6334724060856933,0.0,43.0,7.573,0.216,12.033,19.606
02-04,0.187809090909091,-357.73258181818204,0.7450889812709389,0.0,43.0,7.888,0.255,13.942,21.83
02-05,0.22857692307692307,-437.90984615384616,0.4352190017892559,0.0,43.0,9.6,0.342,14.444,24.044
02-06,0.19643529411764693,-374.30578823529385,0.39793422470267026,0.0,43.0,8.25,0.301,14.44,22.69
02-07,0.3162217391304348,-611.0203782608695,0.21665846771152952,0.0,43.0,13.282,0.443,14.782,28.064
02-08,0.34162142857142863,-662.2159571428573,0.172092480590194,0.0,43.0,14.348,0.355,13.853,28.201
02-09,0.2847151515151516,-545.7149030303032,0.062317355978733335,1.0,43.0,11.958,0.27,17.736,29.694
02-10,0.32794705882352937,-633.7352176470587,0.04614335216376597,2.0,43.0,13.774,0.317,15.272,29.046
02-11,0.19310588235294127,-362.1001647058825,0.172092480590194,0.0,43.0,8.111,0.189,20.056,28.167
02-12,0.18394999999999995,-345.1467999999999,0.21665846771152952,0.0,43.0,7.726,0.201,18.89,26.616
02-13,0.2344857142857143,-445.2277285714286,0.13476842433139025,0.0,43.0,9.848,0.218,18.82,28.668
02-14,-0.028299999999999888,81.16439999999977,0.7781182480506512,-0.0,43.0,-1.189,-0.03,25.159,23.97
02-15,-0.09072647058823524,207.88514117647048,0.48793753671895557,-0.0,43.0,-3.81,-0.09,28.337,24.527
02-16,-0.1340526315789473,293.37716315789464,0.8453357931297272,-0.0,43.0,-5.63,-0.132,28.087,22.457
02-17,-0.17510625000000002,378.0880000000001,0.930910680164664,-0.0,43.0,-7.355,-0.144,31.553,24.198
02-18,-0.428745,889.752,0.2689803649247009,-0.0,43.0,-18.008,-0.352,41.266,23.258
02-19,-0.53204,1094.078,0.20096328781426642,-0.0,43.0,-22.346,-0.391,41.171,18.825
02-20,-0.403275,834.85,0.27848056798213805,-0.0,43.0,-16.938,-0.287,36.769,19.831
02-21,-0.6053055555555554,1242.3071111111108,0.1861143787191537,-0.0,43.0,-25.422,-0.459,44.407,18.985
02-22,-0.6519481481481483,1339.8372962962965,0.059334618438994235,-1.0,43.0,-27.382,-0.527,49.632,22.25
02-23,-0.6325882352941176,1304.5134705882351,0.09090696836106038,-1.0,43.0,-26.568,-0.537,52.621,26.053
02-24,-0.4245000000000004,884.9410000000007,0.20096328781426642,-0.0,43.0,-17.83,-0.342,44.856,27.026
02-25,-0.48980769230769244,1018.1033846153849,0.1405125707499737,-0.0,43.0,-20.572,-0.424,48.774,28.202
02-26,-0.6367499999999993,1308.3089999999986,0.17900133567214382,-0.0,43.0,-26.744,-0.582,48.181,21.437
02-27,-0.5094000000000001,1050.7790000000002,0.2597050690029892,-0.0,43.0,-21.394,-0.492,42.676,21.282
02-28,-0.4244999999999999,878.4319999999998,0.24182473164655205,-0.0,43.0,-17.828,-0.435,38.346,20.518
03-01,-0.4098935483870968,849.5020967741935,0.158876387923079,-0.0,43.0,-17.216,-0.434,38.323,21.107
03-02,-0.3443166666666668,716.9050333333337,0.30833848049191515,-0.0,43.0,-14.461,-0.372,35.502,21.041
03-03,-0.2938846153846154,616.0126307692308,0.42257215707244233,-0.0,43.0,-12.343,-0.324,34.415,22.072
03-04,-0.3230916666666667,677.3133333333335,0.2689803649247009,-0.0,43.0,-13.57,-0.346,37.915,24.345
03-05,-0.4245000000000001,882.9600000000003,0.2597050690029892,-0.0,43.0,-17.829,-0.402,42.875,25.046
03-06,-0.5417428571428571,1117.4457142857143,0.08292122494939513,-1.0,43.0,-22.754,-0.481,45.337,22.583
03-07,-0.38886296296296297,812.8179259259259,0.2597050690029892,-0.0,43.0,-16.332,-0.345,43.258,26.926
03-08,-0.3848799999999997,808.8139999999995,0.35132852409266,-0.0,43.0,-16.164,-0.347,47.136,30.972
03-09,-0.21448421052631572,466.04142105263145,0.7450889812709389,-0.0,43.0,-9.008,-0.201,41.577,32.569
03-10,-0.25727272727272743,554.7314545454549,0.6646547813082151,-0.0,43.0,-10.806,-0.202,45.589,34.783
03-11,-0.2075333333333333,456.6676666666666,0.5730643403857183,-0.0,43.0,-8.716,-0.155,45.959,37.243
03-12,-0.26413333333333333,575.5276666666667,0.6334724060856933,-0.0,43.0,-11.094,-0.193,52.808,41.714
03-13,-0.16496829268292693,370.4055853658538,0.6804707785321866,-0.0,43.0,-6.928,-0.132,43.933,37.005
03-14,-0.14982352941176494,342.3800588235299,0.7450889812709389,-0.0,43.0,-6.292,-0.123,45.879,39.587
03-15,-0.2186818181818181,487.45463636363615,0.448081548716583,-0.0,43.0,-9.184,-0.172,54.683,45.499
03-16,-0.11791666666666671,287.6223333333334,0.7615493074182684,-0.0,43.0,-4.952,-0.086,54.265,49.313
03-17,-0.09244666666666675,236.11633333333347,0.9481546239300995,-0.0,43.0,-3.882,-0.068,53.164,49.282
03-18,-0.027013636363636347,102.9862727272727,0.930910680164664,-0.0,43.0,-1.134,-0.022,49.526,48.392
03-19,0.0,42.45,0.9136991092503179,0.0,43.0,0.0,0.0,42.45,42.45
03-20,0.020962962962963055,-3.7209259259261103,0.7615493074182684,0.0,43.0,0.88,0.019,37.765,38.645
03-21,0.08843749999999995,-137.5379999999999,0.7947886866284579,0.0,43.0,3.714,0.077,37.48,41.194
03-22,0.21557941176470596,-393.51982352941195,0.6646547813082151,0.0,43.0,9.054,0.18,33.112,42.166
03-23,0.47968500000000003,-921.1650000000001,0.21665846771152952,0.0,43.0,20.146,0.383,28.132,48.278
03-24,0.5628555555555556,-1088.9211111111113,0.20096328781426642,0.0,43.0,23.64,0.448,24.97,48.61
03-25,0.6619055555555556,-1287.0211111111114,0.09949985377978687,1.0,43.0,27.8,0.529,22.89,50.69
03-26,0.8030125000000001,-1567.8200000000004,0.043825662339098015,2.0,43.0,33.726,0.678,21.342,55.068
03-27,0.7074999999999996,-1375.9459999999992,0.059334618438994235,1.0,43.0,29.714,0.573,24.197,53.911
03-28,0.5507027027027026,-1058.6724054054052,0.10872868488501819,0.0,43.0,23.13,0.478,31.168,54.298
03-29,0.5754333333333332,-1106.7186666666664,0.043825662339098015,2.0,43.0,24.168,0.513,32.064,56.232
03-30,0.5094,-977.765,0.05647132973198765,1.0,43.0,21.394,0.452,30.338,51.732
03-31,0.45708787878787877,-873.4237575757576,0.2597050690029892,0.0,43.0,19.198,0.374,31.153,50.351
04-01,0.45279999999999987,-867.6779999999998,0.21665846771152952,0.0,43.0,19.018,0.382,28.413,47.431
04-02,0.32653846153846133,-616.2869230769227,0.3741826491069973,0.0,43.0,13.714,0.299,29.933,43.647
04-03,0.30476923076923046,-575.0124615384609,0.27848056798213805,0.0,43.0,12.8,0.288,28.126,40.926
04-04,0.25146571428571435,-468.9714285714287,0.3859468605971168,0.0,43.0,10.562,0.255,28.679,39.241
04-05,0.23797727272727282,-443.6925454545456,0.29815903554581213,0.0,43.0,9.996,0.252,27.264,37.26
04-06,0.3185771428571428,-606.5902857142855,0.172092480590194,0.0,43.0,13.38,0.331,23.874,37.254
04-07,0.36385714285714293,-695.4522857142858,0.11862192122260584,0.0,43.0,15.282,0.38,24.621,39.903
04-08,0.34499047619047624,-658.5679523809525,0.08684001256551266,1.0,43.0,14.49,0.362,24.168,38.658
04-09,0.2996470588235295,-567.315117647059,0.16538510374217363,0.0,43.0,12.586,0.31,25.686,38.272
04-10,0.24283225806451622,-454.8175161290324,0.1934342049120681,0.0,43.0,10.198,0.24,25.748,35.946
04-11,0.21225000000000094,-392.80400000000185,0.2882065615900147,0.0,43.0,8.914,0.223,27.239,36.153
04-12,0.18132962962962967,-333.79325925925934,0.448081548716583,0.0,43.0,7.616,0.193,25.058,32.674
04-13,0.15148823529411767,-274.39347058823535,0.39793422470267026,0.0,43.0,6.362,0.166,25.402,31.764
04-14,0.22639999999999993,-426.90549999999985,0.29815903554581213,0.0,43.0,9.509,0.25,21.14,30.649
04-15,0.17575789473684197,-326.89478947368394,0.35132852409266,0.0,43.0,7.382,0.191,20.93,28.312
04-16,0.11231562499999997,-200.91584999999995,0.34024045120657065,0.0,43.0,4.717,0.124,21.357,26.074
04-17,0.08247428571428575,-142.4217714285715,0.6646547813082151,0.0,43.0,3.464,0.099,20.795,24.259
04-18,0.09276111111111104,-164.60852222222206,0.4352190017892559,0.0,43.0,3.896,0.119,18.966,22.862
