,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.21225,0.9462597782579794,0.0,42.0,0.0,0.0,0.212,0.212
01-02,0.0,0.2104105,0.7788649901956481,0.0,42.0,0.0,0.0,0.21,0.21
01-03,0.0002677027027027,-0.3371715540540486,0.9016705385876072,0.0,42.0,0.011,0.047,0.193,0.204
01-04,0.0,0.21508,0.8309886566185698,0.0,42.0,0.0,0.0,0.215,0.215
01-05,-0.00026952380952380414,0.7497478571428463,0.7276974359007813,-0.0,42.0,-0.011,-0.047,0.216,0.205
01-06,-0.00010884615384615381,0.42818988461538454,0.8662064065863087,-0.0,42.0,-0.005,-0.021,0.213,0.208
01-07,-0.0007861111111111109,1.792569166666666,0.5975679869340738,-0.0,42.0,-0.033,-0.139,0.237,0.204
01-08,-0.0003859090909090908,0.995195227272727,0.6451505807102356,-0.0,42.0,-0.016,-0.068,0.231,0.215
01-09,-0.0004042857142857142,1.0265622857142855,0.5367357981091128,-0.0,42.0,-0.016,-0.067,0.226,0.21
01-10,-0.0007074999999999957,1.6198212499999913,0.3512068945263751,-0.0,42.0,-0.03,-0.126,0.22,0.19
01-11,-0.0006288888888888887,1.4711283333333327,0.36293485816471427,-0.0,42.0,-0.027,-0.112,0.227,0.2
01-12,-0.001286363636363636,2.80555909090909,0.29622163753056174,-0.0,42.0,-0.054,-0.223,0.26,0.206
01-13,-0.001414999999999944,3.0429574999998885,0.22943429057595655,-0.0,42.0,-0.06,-0.25,0.243,0.183
01-14,-0.0017226086956521735,3.6495310869565207,0.24731745742367428,-0.0,42.0,-0.072,-0.301,0.24,0.168
01-15,-0.001239081081081084,2.6897926216216277,0.27593433728642713,-0.0,42.0,-0.052,-0.222,0.238,0.186
01-16,-0.000943333333333333,2.0970299999999993,0.317483551310608,-0.0,42.0,-0.039,-0.169,0.23,0.191
01-17,-0.000848999999999997,1.899354499999994,0.5220292746208863,-0.0,42.0,-0.035,-0.155,0.219,0.184
01-18,-0.0007861111111111062,1.7953991666666569,0.4791861756075628,-0.0,42.0,-0.033,-0.144,0.24,0.207
01-19,-0.0006738095238095236,1.5736821428571424,0.6291146665070553,-0.0,42.0,-0.028,-0.12,0.24,0.212
01-20,-0.0010481481481481448,2.3097202222222153,0.25661600271303886,-0.0,42.0,-0.044,-0.186,0.235,0.191
01-21,-0.0007718181818181816,1.749840454545454,0.3512068945263751,-0.0,42.0,-0.032,-0.136,0.222,0.19
01-22,-0.0016589655172413826,3.5279365517241446,0.07411898766808678,-1.0,42.0,-0.07,-0.306,0.245,0.175
01-23,-0.0007718181818181816,1.748425454545454,0.27098398401278123,-0.0,42.0,-0.032,-0.14,0.221,0.189
01-24,0.0002572727272727272,-0.30075181818181806,0.919481045938793,0.0,42.0,0.011,0.047,0.208,0.219
01-25,-0.00023583333333333326,0.7041747499999997,0.507532735474822,-0.0,42.0,-0.009,-0.037,0.237,0.228
01-26,-0.00038204999999999977,1.0030439749999995,0.3512068945263751,-0.0,42.0,-0.016,-0.064,0.247,0.231
01-27,-0.0014149999999999996,3.0605034999999994,0.10823718866402143,-0.0,42.0,-0.059,-0.236,0.26,0.201
01-28,-0.0013625925925925954,2.9640633888888948,0.08988158946826497,-1.0,42.0,-0.057,-0.235,0.267,0.21
01-29,-0.0012452000000000003,2.7232524000000007,0.1352154124488678,-0.0,42.0,-0.052,-0.216,0.259,0.207
01-30,-0.001286363636363636,2.80131409090909,0.2043665291857466,-0.0,42.0,-0.054,-0.223,0.256,0.202
01-31,-0.001025874999999998,2.2917870624999956,0.16711655519767832,-0.0,42.0,-0.044,-0.181,0.262,0.218
02-01,-0.0011577272727272723,2.5370306818181807,0.12385910748901896,-0.0,42.0,-0.049,-0.206,0.246,0.197
02-02,-0.0011772800000000039,2.5591463600000077,0.1603211528324091,-0.0,42.0,-0.049,-0.209,0.229,0.18
02-03,-0.0011577272727272723,2.5214656818181806,0.18135303115367463,-0.0,42.0,-0.048,-0.207,0.23,0.182
02-04,-0.0011428846153846194,2.505937788461546,0.19647045178774425,-0.0,42.0,-0.048,-0.209,0.244,0.196
02-05,-0.0009647727272727276,2.139898068181819,0.37490496599151024,-0.0,42.0,-0.041,-0.181,0.231,0.19
02-06,-0.0008613043478260867,1.9400880434782604,0.37490496599151024,-0.0,42.0,-0.037,-0.161,0.236,0.199
02-07,-0.0007975454545454549,1.806800636363637,0.41225516799167616,-0.0,42.0,-0.033,-0.142,0.228,0.195
02-08,-0.0010548181818181895,2.3355089545454697,0.5667605869699317,-0.0,42.0,-0.044,-0.185,0.248,0.204
02-09,-0.002164117647058823,4.543648235294116,0.11326125914478813,-0.0,42.0,-0.091,-0.378,0.261,0.17
02-10,-0.0021224999999999994,4.456188749999999,0.10339115177329683,-0.0,42.0,-0.089,-0.366,0.256,0.167
02-11,-0.001489473684210526,3.1989426315789466,0.2043665291857466,-0.0,42.0,-0.062,-0.261,0.251,0.189
02-12,-0.0007806896551724164,1.7732389655172467,0.4517264720866896,-0.0,42.0,-0.033,-0.139,0.228,0.195
02-13,-0.0009433333333333358,2.115425000000005,0.507532735474822,-0.0,42.0,-0.04,-0.169,0.249,0.209
02-14,-0.0010649736842105264,2.3558148815789477,0.6291146665070553,-0.0,42.0,-0.044,-0.185,0.248,0.204
02-15,-0.001886666666666666,4.010109999999999,0.09871919773605664,-1.0,42.0,-0.079,-0.315,0.276,0.197
02-16,-0.0022909523809523805,4.816639785714285,0.09871919773605664,-1.0,42.0,-0.096,-0.388,0.283,0.187
02-17,-0.002797346153846154,5.836956634615385,0.03771778264913328,-2.0,42.0,-0.117,-0.466,0.301,0.184
02-18,-0.0037304545454545494,7.685443863636371,0.03192885401922463,-2.0,42.0,-0.157,-0.624,0.303,0.146
02-19,-0.002771041666666667,5.768512812500001,0.046805823382091605,-2.0,42.0,-0.117,-0.465,0.285,0.168
02-20,-0.0027693571428571433,5.775049607142858,0.07055328302873853,-1.0,42.0,-0.116,-0.463,0.294,0.178
02-21,-0.0027356666666666692,5.711930500000005,0.03771778264913328,-2.0,42.0,-0.115,-0.458,0.298,0.183
