,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.00722137931034483,-12.60891862068966,0.36264285850970546,0.0,43.0,0.303,0.147,1.682,1.985
01-02,0.009681578947368421,-17.665157894736844,0.27848056798213805,0.0,43.0,0.406,0.177,1.495,1.901
01-03,0.010900740740740737,-20.211021481481474,0.2689803649247009,0.0,43.0,0.457,0.213,1.362,1.819
01-04,0.020581818181818177,-39.46563636363635,0.037454161891628646,2.0,43.0,0.864,0.4,1.266,2.13
01-05,0.01819285714285714,-34.68771428571428,0.09090696836106038,1.0,43.0,0.764,0.322,1.316,2.08
01-06,0.016871153846153845,-32.36975769230769,0.11862192122260584,0.0,43.0,0.709,0.318,1.018,1.727
01-07,0.014149999999999996,-26.94159999999999,0.06865529995440767,1.0,43.0,0.595,0.3,1.061,1.656
01-08,0.01167375000000001,-22.01740000000002,0.1238264440291208,0.0,43.0,0.49,0.206,1.085,1.575
01-09,0.011319999999999997,-21.309899999999995,0.172092480590194,0.0,43.0,0.476,0.223,1.092,1.568
01-10,0.014316470588235304,-27.21794117647061,0.10872868488501819,0.0,43.0,0.602,0.306,1.114,1.716
01-11,0.015470666666666669,-29.58293333333334,0.10872868488501819,0.0,43.0,0.649,0.336,1.034,1.683
01-12,0.029998,-58.298,0.006741572299601595,3.0,43.0,1.26,0.626,1.068,2.328
01-13,0.04060434782608696,-79.50503565217393,0.00114912194583483,3.0,43.0,1.705,0.821,0.851,2.556
01-14,0.03056399999999998,-59.57149999999996,0.0018013515853345652,3.0,43.0,1.283,0.538,0.915,2.198
01-15,0.02612307692307691,-50.78587384615382,0.008724930775322548,3.0,43.0,1.097,0.54,0.912,2.009
01-16,0.03265384615384616,-63.751192307692314,0.003679338180730296,3.0,43.0,1.371,0.672,0.871,2.242
01-17,0.02688500000000001,-52.43424000000002,0.005530845036846088,3.0,43.0,1.129,0.633,0.771,1.9
01-18,0.027634117647058826,-53.57589529411765,0.016132660964059964,2.0,43.0,1.161,0.581,1.112,2.273
01-19,0.022640000000000014,-43.74614000000003,0.008185450517966597,3.0,43.0,0.951,0.295,1.058,2.009
01-20,0.016979999999999922,-32.44877999999984,0.0654230661046904,1.0,43.0,0.713,0.277,1.155,1.868
01-21,0.010344137931034487,-19.143095862068975,0.20870397233082194,0.0,43.0,0.434,0.184,1.328,1.762
01-22,0.01107029411764706,-20.71426823529412,0.13476842433139025,0.0,43.0,0.465,0.228,1.194,1.659
01-23,0.010188000000000008,-18.819500000000016,0.16538510374217363,0.0,43.0,0.427,0.194,1.343,1.77
01-24,0.011867741935483875,-22.31765387096775,0.1934342049120681,0.0,43.0,0.498,0.169,1.169,1.667
01-25,0.022147826086956514,-42.62595217391303,0.053723997263216416,1.0,43.0,0.93,0.27,1.205,2.135
01-26,0.01379625,-26.149199999999997,0.0654230661046904,1.0,43.0,0.579,0.22,1.154,1.733
01-27,0.01839500000000005,-35.454240000000105,0.035513566212784786,2.0,43.0,0.773,0.285,0.949,1.722
01-28,0.01960785714285713,-37.86297428571425,0.030198435580170102,2.0,43.0,0.824,0.374,0.941,1.765
01-29,0.017850769230769243,-34.38558846153849,0.041607050718883265,2.0,43.0,0.75,0.397,0.941,1.691
01-30,0.021960799999999992,-42.506599999999985,0.04614335216376597,2.0,43.0,0.922,0.445,0.954,1.876
01-31,0.011222413793103448,-21.058127586206894,0.10872868488501819,0.0,43.0,0.471,0.243,1.151,1.622
02-01,0.016845238095238097,-32.218876190476195,0.10872868488501819,0.0,43.0,0.707,0.378,1.118,1.825
02-02,0.00863894736842105,-15.7496947368421,0.5296315348267777,0.0,43.0,0.363,0.161,1.347,1.71
02-03,0.005145454545454544,-8.875909090909088,0.34024045120657065,0.0,43.0,0.216,0.097,1.307,1.523
02-04,0.005942999999999999,-10.386099999999997,0.3187451826272518,0.0,43.0,0.25,0.12,1.375,1.625
02-05,0.004009166666666661,-6.436363333333322,0.6646547813082151,0.0,43.0,0.168,0.076,1.498,1.666
02-06,0.0006468571428571442,0.24580571428571152,0.7781182480506512,0.0,43.0,0.027,0.014,1.526,1.553
02-07,0.0050744827586206905,-8.66604551724138,0.4744436456632575,0.0,43.0,0.213,0.097,1.376,1.589
02-08,0.008332777777777781,-15.154335555555562,0.30833848049191515,0.0,43.0,0.35,0.186,1.336,1.686
02-09,0.008489999999999982,-15.451799999999963,0.2597050690029892,0.0,43.0,0.356,0.207,1.35,1.706
02-10,0.005551153846153849,-9.574107692307699,0.39793422470267026,0.0,43.0,0.233,0.129,1.412,1.645
02-11,0.0036623529411764695,-5.71160588235294,0.8115533673850392,0.0,43.0,0.154,0.051,1.536,1.69
02-12,0.00029789473684210517,0.8248705263157898,0.930910680164664,0.0,43.0,0.013,0.005,1.414,1.427
02-13,-0.0026952380952380943,6.748876190476189,0.7615493074182684,-0.0,43.0,-0.113,-0.04,1.415,1.302
02-14,-0.003396000000000014,8.461700000000029,0.7287442378062505,-0.0,43.0,-0.143,-0.059,1.741,1.598
02-15,-0.0021769230769230676,5.882046153846135,0.8623384168158528,-0.0,43.0,-0.092,-0.038,1.574,1.482
02-16,0.011319999999999997,-20.828799999999994,0.3741826491069973,0.0,43.0,0.476,0.195,1.573,2.049
02-17,0.009433333333333313,-17.083766666666623,0.4352190017892559,0.0,43.0,0.396,0.183,1.585,1.981
02-18,0.007441851851851854,-13.072503703703708,0.5155350369501335,0.0,43.0,0.312,0.137,1.655,1.967
02-19,0.00943333333333333,-17.140366666666658,0.5016358122745783,0.0,43.0,0.396,0.175,1.528,1.924
02-20,0.002223571428571436,-2.664242857142872,0.7125218881022106,0.0,43.0,0.094,0.039,1.736,1.83
02-21,-0.000707499999999972,3.206389999999944,0.5439213911923737,-0.0,43.0,-0.029,-0.011,1.806,1.777
02-22,-0.008707692307692305,19.16998461538461,0.448081548716583,-0.0,43.0,-0.365,-0.138,1.937,1.572
02-23,-0.013317647058823526,28.545544117647054,0.3187451826272518,-0.0,43.0,-0.559,-0.225,2.19,1.631
02-24,-0.018237777777777773,38.34335555555555,0.29815903554581213,-0.0,43.0,-0.766,-0.233,2.251,1.485
02-25,-0.0011791666666666617,4.169533333333323,0.6646547813082151,-0.0,43.0,-0.05,-0.013,1.836,1.786
02-26,0.0,1.7546,0.6029278873524366,0.0,43.0,0.0,0.0,1.755,1.755
02-27,0.014149999999999996,-26.149199999999993,0.2882065615900147,0.0,43.0,0.594,0.223,1.854,2.448
02-28,0.020517500000000022,-38.83326000000004,0.10872868488501819,0.0,43.0,0.862,0.307,1.771,2.633
03-01,0.016109230769230747,-30.209161538461494,0.2882065615900147,0.0,43.0,0.677,0.25,1.671,2.348
03-02,0.01629393939393938,-30.50216878787876,0.20096328781426642,0.0,43.0,0.684,0.232,1.744,2.428
03-03,0.01617142857142863,-30.361857142857268,0.16538510374217363,0.0,43.0,0.68,0.234,1.641,2.321
03-04,0.019809999999999973,-37.52579999999995,0.1238264440291208,0.0,43.0,0.832,0.286,1.678,2.51
03-05,0.009383684210526318,-16.758068421052638,0.24182473164655205,0.0,43.0,0.394,0.118,1.812,2.206
03-06,0.007703888888888887,-13.438097777777774,0.36264285850970546,0.0,43.0,0.323,0.117,1.808,2.131
03-07,0.004571538461538469,-7.331876923076939,0.34024045120657065,0.0,43.0,0.192,0.076,1.715,1.907
03-08,0.001313928571428567,-0.7600571428571343,0.6181176400135011,0.0,43.0,0.055,0.022,1.84,1.895
03-09,0.005659999999999974,-9.50879999999995,0.30833848049191515,0.0,43.0,0.238,0.094,1.692,1.93
03-10,0.01238125000000001,-22.86640000000002,0.10403298714422626,0.0,43.0,0.52,0.181,1.636,2.156
03-11,0.014637931034482755,-27.011862068965513,0.1861143787191537,0.0,43.0,0.614,0.161,1.957,2.571
03-12,0.019810000000000008,-37.12960000000002,0.24182473164655205,0.0,43.0,0.832,0.252,2.074,2.906
03-13,0.01658965517241379,-30.58703034482758,0.2689803649247009,0.0,43.0,0.697,0.222,2.244,2.941
03-14,0.00997238095238096,-17.31569190476192,0.46115733267686343,0.0,43.0,0.418,0.126,2.42,2.838
03-15,0.011005555555555565,-19.37921111111113,0.5016358122745783,0.0,43.0,0.462,0.118,2.401,2.863
03-16,0.012235588235294118,-22.150576470588234,0.3859468605971168,0.0,43.0,0.514,0.17,2.064,2.578
03-17,0.0053062499999999985,-8.461699999999997,0.8965279189482995,0.0,43.0,0.223,0.076,2.039,2.262
03-18,-0.0007074999999999906,3.763899999999981,0.8115533673850392,-0.0,43.0,-0.03,-0.01,2.364,2.334
03-19,-0.00015722222222221602,2.586934444444432,0.7125218881022106,-0.0,43.0,-0.007,-0.002,2.276,2.269
03-20,0.0015329166666666616,-0.6942933333333232,0.6334724060856933,0.0,43.0,0.065,0.023,2.339,2.404
03-21,-0.0028300000000000044,8.348500000000008,0.5296315348267777,-0.0,43.0,-0.119,-0.037,2.748,2.629
03-22,0.000176874999999993,2.247020000000014,0.8965279189482995,0.0,43.0,0.007,0.002,2.597,2.604
03-23,0.006817727272727266,-10.80545454545453,0.8453357931297272,0.0,43.0,0.286,0.088,2.687,2.973
03-24,0.005659999999999954,-8.68809999999991,0.8368514571414307,0.0,43.0,0.238,0.075,2.513,2.751
03-25,0.0,2.60077,0.8794050603461727,0.0,43.0,0.0,0.0,2.601,2.601
03-26,-0.00471666666666667,12.26333333333334,0.7287442378062505,-0.0,43.0,-0.198,-0.065,2.929,2.731
03-27,0.0,2.56115,0.6646547813082151,0.0,43.0,0.0,0.0,2.561,2.561
03-28,0.0073751515151515195,-12.231603030303038,0.8794050603461727,0.0,43.0,0.31,0.087,2.364,2.674
03-29,0.012734999999999986,-22.97959999999997,0.8115533673850392,0.0,43.0,0.535,0.14,2.223,2.758
03-30,0.02028166666666668,-38.03897333333336,0.5016358122745783,0.0,43.0,0.852,0.254,2.098,2.95
03-31,0.008085714285714283,-13.434818571428565,0.8115533673850392,0.0,43.0,0.339,0.1,2.567,2.906
04-01,0.003961999999999994,-5.204369999999989,0.9654228872862332,0.0,43.0,0.167,0.049,2.636,2.803
04-02,0.0069865625000000015,-11.511025000000004,1.0,0.0,43.0,0.294,0.08,2.315,2.609
04-03,-0.00997238095238095,22.6304319047619,0.6029278873524366,-0.0,43.0,-0.419,-0.102,2.895,2.476
04-04,-0.006112800000000007,15.027300000000015,0.2882065615900147,-0.0,43.0,-0.257,-0.064,2.93,2.673
04-05,-0.011202083333333335,24.89456666666667,0.17900133567214382,-0.0,43.0,-0.471,-0.126,2.726,2.255
04-06,-0.014258846153846153,31.177892307692307,0.20870397233082194,-0.0,43.0,-0.599,-0.164,2.96,2.361
04-07,-0.0019363157894736894,6.19323157894738,0.5439213911923737,-0.0,43.0,-0.081,-0.024,2.361,2.28
04-08,0.003430303030303029,-4.1438060606060585,0.9481546239300995,0.0,43.0,0.144,0.047,2.645,2.789
04-09,-0.014578787878787868,31.72721575757574,0.29815903554581213,-0.0,43.0,-0.613,-0.208,2.876,2.263
04-10,-0.027646923076923076,57.78424615384615,0.27848056798213805,-0.0,43.0,-1.161,-0.326,3.071,1.91
04-11,-0.023411818181818186,49.34233636363637,0.29815903554581213,-0.0,43.0,-0.983,-0.267,3.01,2.027
04-12,-0.014543055555555549,31.4718011111111,0.4101432374855567,-0.0,43.0,-0.611,-0.204,2.691,2.08
