,mean,slp,chg,pvalue
07-01,61.41,-0.224,-9.415,0.288
07-02,57.17,-0.245,-10.27,0.217
07-03,56.88,-0.323,-13.576,0.159
07-04,52.92,-0.478,-20.054,0.109
07-05,48.39,-0.518,-21.77,0.069
07-06,45.85,-0.672,-28.245,0.046
07-07,46.7,-0.509,-21.378,0.119
07-08,43.3,-0.531,-22.286,0.099
07-09,40.189,-0.519,-21.805,0.076
07-10,35.66,-0.505,-21.21,0.059
07-11,37.07,-0.502,-21.064,0.072
07-12,37.92,-0.606,-25.47,0.051
07-13,35.09,-0.708,-29.726,0.027
07-14,32.26,-0.671,-28.17,0.022
07-15,30.85,-0.689,-28.924,0.017
07-16,28.58,-0.651,-27.326,0.014
07-17,27.51,-0.655,-27.51,0.009
07-18,25.47,-0.582,-24.438,0.013
07-19,26.23,-0.51,-21.42,0.02
07-20,24.9,-0.499,-20.958,0.018
07-21,23.12,-0.468,-19.66,0.026
07-22,21.56,-0.422,-17.736,0.023
07-23,20.35,-0.397,-16.66,0.023
07-24,19.07,-0.354,-14.886,0.02
07-25,19.07,-0.264,-11.088,0.044
07-26,19.16,-0.263,-11.034,0.044
07-27,17.09,-0.226,-9.492,0.049
07-28,16.73,-0.257,-10.792,0.032
07-29,15.68,-0.254,-10.66,0.026
07-30,14.63,-0.231,-9.702,0.032
07-31,13.67,-0.224,-9.41,0.03
08-01,12.85,-0.238,-10.01,0.027
08-02,12.28,-0.223,-9.352,0.027
08-03,11.94,-0.221,-9.262,0.018
08-04,11.55,-0.213,-8.93,0.02
08-05,10.87,-0.199,-8.378,0.022
08-06,10.24,-0.193,-8.12,0.026
08-07,9.79,-0.191,-8.036,0.016
08-08,10.1,-0.181,-7.602,0.029
08-09,9.42,-0.191,-8.008,0.023
08-10,8.8,-0.187,-7.84,0.008
08-11,8.86,-0.181,-7.602,0.008
08-12,8.24,-0.177,-7.42,0.019
08-13,7.92,-0.157,-6.604,0.018
08-14,7.3,-0.157,-6.604,0.015
08-15,7.16,-0.14,-5.88,0.016
08-16,7.27,-0.135,-5.67,0.019
08-17,7.75,-0.135,-5.685,0.008
08-18,7.07,-0.147,-6.176,0.006
08-19,7.13,-0.161,-6.782,0.002
08-20,6.37,-0.172,-7.21,0.002
08-21,6.14,-0.152,-6.368,0.002
08-22,6.08,-0.14,-5.88,0.003
08-23,6.31,-0.134,-5.628,0.002
08-24,6.23,-0.138,-5.802,0.003
08-25,6.08,-0.119,-4.998,0.003
08-26,6.0,-0.107,-4.48,0.004
08-27,5.77,-0.105,-4.41,0.004
08-28,5.72,-0.116,-4.888,0.003
08-29,5.43,-0.129,-5.408,0.002
08-30,5.43,-0.143,-6.002,0.002
08-31,5.29,-0.141,-5.915,0.002
09-01,5.69,-0.134,-5.64,0.002
09-02,5.69,-0.129,-5.438,0.002
09-03,5.41,-0.139,-5.84,0.001
09-04,5.63,-0.134,-5.628,0.001
09-05,5.69,-0.121,-5.09,0.004
09-06,5.46,-0.155,-6.492,0.004
09-07,5.58,-0.147,-6.188,0.001
09-08,5.6,-0.167,-7.016,0.001
09-09,5.6,-0.154,-6.465,0.001
09-10,5.8,-0.155,-6.51,0.002
09-11,5.63,-0.143,-5.994,0.002
09-12,5.35,-0.135,-5.67,0.003
09-13,5.35,-0.142,-5.98,0.002
09-14,5.32,-0.151,-6.328,0.002
09-15,5.32,-0.148,-6.22,0.002
09-16,5.09,-0.138,-5.786,0.002
09-17,5.04,-0.122,-5.124,0.004
09-18,4.78,-0.112,-4.716,0.007
09-19,4.75,-0.104,-4.368,0.013
09-20,4.64,-0.098,-4.104,0.006
09-21,4.5,-0.09,-3.78,0.012
09-22,4.44,-0.081,-3.414,0.015
09-23,4.56,-0.085,-3.57,0.017
09-24,4.87,-0.093,-3.92,0.013
09-25,5.04,-0.083,-3.482,0.022
09-26,5.15,-0.097,-4.068,0.012
09-27,5.77,-0.106,-4.434,0.012
09-28,5.58,-0.106,-4.456,0.007
09-29,5.26,-0.107,-4.484,0.004
09-30,5.07,-0.102,-4.284,0.011
10-01,5.09,-0.111,-4.652,0.016
10-02,5.01,-0.109,-4.592,0.022
10-03,5.21,-0.118,-4.94,0.013
10-04,5.49,-0.105,-4.41,0.017
10-05,5.72,-0.101,-4.262,0.017
10-06,5.63,-0.106,-4.472,0.011
10-07,5.83,-0.1,-4.186,0.013
10-08,5.69,-0.091,-3.822,0.018
10-09,6.0,-0.081,-3.382,0.024
10-10,5.89,-0.082,-3.466,0.029
10-11,6.11,-0.071,-2.986,0.032
10-12,5.94,-0.08,-3.36,0.034
10-13,5.97,-0.083,-3.5,0.042
10-14,5.91,-0.078,-3.264,0.039
10-15,6.14,-0.062,-2.625,0.054
10-16,6.28,-0.095,-4.01,0.034
10-17,6.369,-0.111,-4.655,0.039
10-18,6.28,-0.087,-3.65,0.049
10-19,7.331,-0.078,-3.255,0.109
10-20,7.39,-0.072,-3.04,0.146
10-21,7.44,-0.074,-3.1,0.141
10-22,7.53,-0.063,-2.64,0.193
10-23,8.15,-0.065,-2.724,0.159
10-24,8.26,-0.068,-2.835,0.109
10-25,8.26,-0.072,-3.034,0.141
10-26,8.49,-0.077,-3.244,0.153
10-27,8.21,-0.082,-3.448,0.165
10-28,8.24,-0.114,-4.796,0.124
10-29,8.86,-0.13,-5.442,0.135
10-30,9.11,-0.105,-4.394,0.104
10-31,8.63,-0.062,-2.594,0.319
11-01,8.66,-0.046,-1.942,0.558
11-02,8.57,-0.016,-0.69,0.795
11-03,8.43,-0.006,-0.246,0.845
11-04,8.21,-0.018,-0.77,0.633
11-05,8.38,-0.043,-1.804,0.435
11-06,9.76,-0.063,-2.638,0.474
11-07,9.76,-0.05,-2.1,0.729
11-08,10.64,-0.036,-1.496,0.828
11-09,9.45,-0.022,-0.904,0.696
11-10,9.79,0.022,0.91,0.948
11-11,9.45,-0.006,-0.254,0.812
11-12,9.06,-0.013,-0.566,0.729
11-13,9.71,-0.02,-0.84,0.474
11-14,9.23,-0.015,-0.63,0.398
11-15,9.65,-0.044,-1.828,0.34
11-16,9.9,-0.046,-1.944,0.423
11-17,10.64,-0.038,-1.602,0.319
11-18,9.9,-0.034,-1.446,0.351
11-19,10.05,-0.03,-1.248,0.423
11-20,9.54,-0.022,-0.93,0.588
11-21,9.68,-0.038,-1.58,0.53
11-22,8.69,-0.022,-0.904,0.516
11-23,8.38,0.006,0.27,0.665
11-24,7.53,0.033,1.4,1.0
11-25,6.82,0.021,0.876,0.795
11-26,7.98,0.034,1.436,0.931
11-27,8.21,0.05,2.1,0.965
11-28,8.77,0.016,0.69,0.845
11-29,8.18,-0.006,-0.236,0.618
11-30,7.3,-0.018,-0.777,0.633
12-01,7.39,-0.027,-1.156,0.448
12-02,7.9,0.007,0.302,0.862
12-03,8.07,0.02,0.82,0.879
12-04,6.2,0.005,0.21,0.778
12-05,6.4,-0.009,-0.386,0.745
12-06,6.54,-0.016,-0.66,0.516
12-07,6.93,-0.021,-0.886,0.488
12-08,7.64,0.0,0.0,0.544
12-09,7.05,-0.001,-0.026,0.558
12-10,7.56,0.012,0.49,0.665
12-11,8.18,0.019,0.818,0.696
12-12,7.61,0.028,1.17,0.914
12-13,7.84,0.034,1.446,0.762
12-14,7.73,0.029,1.204,0.914
12-15,7.5,0.016,0.664,0.983
12-16,7.41,0.009,0.374,0.828
12-17,7.64,-0.018,-0.776,0.502
12-18,6.91,0.002,0.104,0.713
12-19,6.79,0.009,0.376,0.862
12-20,6.17,0.011,0.458,0.931
12-21,6.28,-0.005,-0.226,1.0
12-22,6.85,0.0,0.0,0.879
12-23,6.88,-0.01,-0.42,0.879
12-24,6.93,-0.018,-0.77,0.68
12-25,7.22,-0.035,-1.462,0.795
12-26,7.07,-0.025,-1.065,0.68
12-27,6.85,-0.029,-1.228,0.68
12-28,6.96,-0.029,-1.204,0.696
12-29,6.85,-0.031,-1.294,0.558
12-30,6.85,-0.031,-1.302,0.423
12-31,7.22,-0.043,-1.82,0.135
