,mean,slp,chg,pvalue
04-04,2.47,-0.01,-0.42,0.179
04-05,2.22,-0.006,-0.248,0.374
04-06,2.21,-0.01,-0.438,0.209
04-07,2.01,-0.007,-0.28,0.319
04-08,1.92,-0.002,-0.078,0.828
04-09,1.95,-0.011,-0.458,0.537
04-10,1.92,-0.016,-0.66,0.488
04-11,1.84,-0.012,-0.514,0.573
04-12,2.12,-0.009,-0.378,0.544
04-13,2.18,0.001,0.046,1.0
04-14,1.97,-0.004,-0.168,1.0
04-15,2.04,-0.001,-0.06,0.828
04-16,2.31,-0.007,-0.31,0.762
04-17,2.16,-0.012,-0.49,0.618
04-18,2.09,-0.017,-0.7,0.448
04-19,1.94,-0.016,-0.652,0.502
04-20,1.87,-0.001,-0.036,0.983
04-21,1.81,-0.004,-0.147,0.649
04-22,1.84,0.0,0.0,0.845
04-23,1.99,0.004,0.164,0.897
04-24,2.02,0.0,0.0,0.778
04-25,1.93,0.001,0.052,0.931
04-26,2.09,0.005,0.19,0.729
04-27,1.9,-0.006,-0.24,0.965
04-28,2.12,-0.02,-0.854,0.351
04-29,2.04,-0.015,-0.612,0.423
04-30,2.12,-0.006,-0.26,0.914
05-01,2.05,-0.003,-0.13,0.948
05-02,1.96,-0.01,-0.438,0.516
05-03,1.93,-0.014,-0.576,0.298
05-04,1.86,-0.009,-0.374,0.34
05-05,1.79,-0.004,-0.152,0.665
05-06,1.78,-0.002,-0.088,0.649
05-07,1.85,0.0,0.0,0.68
05-08,1.79,0.0,0.02,0.762
05-09,1.72,0.004,0.162,0.948
05-10,1.72,0.003,0.114,0.965
05-11,1.71,-0.005,-0.21,0.502
05-12,1.81,-0.004,-0.18,0.488
05-13,1.78,-0.001,-0.05,0.778
05-14,1.7,-0.001,-0.052,0.845
05-15,1.71,0.0,0.0,0.948
05-16,1.67,0.0,0.0,0.931
05-17,1.56,0.0,0.0,0.897
05-18,1.63,-0.008,-0.314,0.374
05-19,1.61,-0.007,-0.312,0.474
05-20,1.81,-0.013,-0.55,0.186
05-21,1.56,-0.013,-0.54,0.087
05-22,1.53,-0.016,-0.665,0.049
05-23,1.53,-0.013,-0.56,0.573
05-24,1.55,-0.012,-0.484,0.762
05-25,1.5,-0.008,-0.354,0.931
05-26,1.42,-0.006,-0.248,0.897
05-27,1.3,-0.003,-0.14,0.879
05-28,1.27,-0.002,-0.064,0.862
05-29,1.3,-0.003,-0.12,0.965
05-30,1.3,0.0,0.0,0.983
05-31,1.27,-0.004,-0.15,0.729
06-01,1.32,-0.006,-0.234,0.812
06-02,1.23,-0.01,-0.408,0.502
06-03,1.39,-0.007,-0.28,0.914
06-04,1.6,0.004,0.172,0.603
06-05,1.56,-0.003,-0.112,1.0
06-06,1.45,-0.004,-0.176,0.762
06-07,1.5,-0.002,-0.078,0.914
06-08,1.39,0.002,0.064,0.68
06-09,1.38,0.002,0.078,0.795
06-10,1.27,0.001,0.046,0.897
06-11,1.22,0.0,0.0,0.53
06-12,1.28,-0.002,-0.1,0.914
06-13,1.13,-0.001,-0.032,0.897
06-14,1.26,-0.001,-0.042,0.897
06-15,1.28,0.0,0.0,0.762
06-16,1.16,-0.004,-0.18,0.618
06-17,1.19,-0.003,-0.146,0.665
06-18,1.05,-0.003,-0.108,0.862
06-19,1.06,-0.001,-0.046,0.812
06-20,0.98,-0.001,-0.06,0.948
06-21,0.99,-0.001,-0.056,0.745
06-22,1.05,-0.004,-0.168,0.665
06-23,0.91,-0.002,-0.102,0.713
06-24,0.93,0.0,0.0,0.704
06-25,0.93,0.0,0.0,0.696
06-26,0.89,-0.001,-0.028,0.778
06-27,0.85,0.0,0.0,0.795
06-28,0.93,0.004,0.165,0.374
06-29,0.83,0.002,0.084,0.603
06-30,0.91,-0.002,-0.096,0.474
07-01,0.87,0.0,0.0,0.914
07-02,0.91,-0.003,-0.12,0.461
07-03,0.849,-0.004,-0.189,0.278
07-04,0.81,-0.006,-0.24,0.26
07-05,0.86,-0.007,-0.274,0.269
07-06,0.82,-0.01,-0.42,0.087
07-07,0.85,-0.005,-0.21,0.363
07-08,0.839,-0.001,-0.035,0.665
07-09,0.89,0.002,0.088,0.965
07-10,0.95,0.011,0.452,0.186
07-11,0.85,0.012,0.522,0.087
07-12,0.75,0.012,0.51,0.051
07-13,0.8,0.01,0.405,0.153
07-14,0.83,0.012,0.502,0.146
07-15,0.85,0.013,0.566,0.056
07-16,0.76,0.01,0.42,0.114
07-17,0.74,0.008,0.35,0.109
07-18,0.71,0.007,0.294,0.172
07-19,0.69,0.003,0.14,0.435
07-20,0.71,0.0,0.0,0.696
07-21,0.79,-0.002,-0.076,0.897
07-22,0.76,-0.0,-0.02,0.879
07-23,0.79,0.003,0.14,0.558
07-24,0.86,0.005,0.196,0.558
07-25,0.82,0.004,0.178,0.68
07-26,0.85,0.0,0.01,0.828
07-27,0.91,-0.004,-0.168,0.812
07-28,0.85,-0.002,-0.076,0.745
07-29,0.82,-0.002,-0.072,0.862
07-30,0.79,-0.001,-0.04,0.795
07-31,0.76,-0.004,-0.16,0.288
08-01,0.71,-0.003,-0.146,0.34
08-02,0.74,0.0,0.0,0.931
08-03,0.75,-0.002,-0.094,0.931
08-04,0.7,0.001,0.038,0.41
08-05,0.65,0.0,0.018,0.502
08-06,0.65,-0.001,-0.042,0.762
08-07,0.58,0.001,0.056,0.603
08-08,0.58,0.0,0.0,0.879
08-09,0.57,-0.001,-0.032,1.0
08-10,0.62,0.0,0.0,0.897
08-11,0.62,0.001,0.034,0.729
08-12,0.85,0.0,0.0,0.879
08-13,0.82,-0.001,-0.044,1.0
08-14,0.76,0.001,0.024,0.665
08-15,0.76,0.0,0.016,0.448
08-16,0.71,0.002,0.068,0.423
08-17,0.71,-0.002,-0.07,0.573
08-18,0.74,0.004,0.154,0.34
08-19,0.72,0.004,0.165,0.298
08-20,0.7,0.003,0.146,0.329
08-21,0.72,0.004,0.162,0.193
08-22,0.71,0.009,0.36,0.056
08-23,0.63,0.008,0.34,0.095
08-24,0.59,0.005,0.192,0.461
08-25,0.57,0.003,0.126,0.488
08-26,0.57,0.004,0.164,0.251
08-27,0.56,0.004,0.158,0.41
08-28,0.59,0.002,0.106,0.319
08-29,0.57,0.002,0.07,0.435
08-30,0.48,0.0,0.0,0.374
08-31,0.54,0.0,0.014,0.544
09-01,0.51,0.001,0.036,0.516
09-02,0.51,0.001,0.026,0.544
09-03,0.55,0.002,0.084,0.374
09-04,0.54,0.002,0.092,0.53
09-05,0.51,-0.001,-0.024,0.931
09-06,0.55,0.0,0.0,0.948
09-07,0.53,0.002,0.104,0.665
09-08,0.6,-0.001,-0.044,0.795
09-09,0.57,-0.001,-0.05,0.897
09-10,0.54,0.001,0.054,0.461
09-11,0.57,0.001,0.028,0.461
09-12,0.51,0.003,0.114,0.26
09-13,0.52,0.002,0.084,0.26
09-14,0.51,0.002,0.094,0.26
09-15,0.5,0.003,0.106,0.288
09-16,0.54,0.0,0.0,0.516
09-17,0.54,0.001,0.046,0.588
09-18,0.51,0.001,0.042,0.588
09-19,0.55,0.001,0.058,0.435
09-20,0.54,0.0,0.0,0.862
09-21,0.52,-0.002,-0.074,0.862
09-22,0.51,-0.003,-0.134,0.474
09-23,0.51,-0.004,-0.172,0.41
09-24,0.52,-0.003,-0.11,0.573
09-25,0.5,-0.004,-0.16,0.68
09-26,0.53,-0.005,-0.204,0.762
09-27,0.67,-0.012,-0.484,0.242
09-28,0.64,-0.006,-0.272,0.618
09-29,0.62,-0.005,-0.194,0.948
09-30,0.65,0.002,0.066,0.398
10-01,0.65,0.0,0.0,0.618
10-02,0.65,-0.003,-0.132,0.862
10-03,0.63,0.001,0.036,0.965
10-04,0.62,0.001,0.024,0.745
10-05,0.59,0.0,0.02,0.633
10-06,0.53,-0.001,-0.026,0.729
10-07,0.51,0.0,0.0,0.588
10-08,0.53,0.002,0.096,0.319
10-09,0.54,0.001,0.058,0.386
10-10,0.54,0.001,0.052,0.34
10-11,0.58,0.003,0.13,0.104
10-12,0.59,0.003,0.14,0.26
10-13,0.62,0.003,0.136,0.288
10-14,0.62,0.001,0.052,0.435
10-15,0.62,0.003,0.11,0.363
10-16,0.76,0.009,0.368,0.022
10-17,0.74,0.009,0.374,0.109
10-18,0.72,0.006,0.236,0.269
10-19,0.74,0.004,0.175,0.351
10-20,0.76,0.008,0.332,0.146
10-21,0.72,0.005,0.198,0.298
10-22,0.78,0.0,0.02,0.745
10-23,0.74,-0.002,-0.092,1.0
10-24,0.78,-0.004,-0.164,0.948
10-25,0.74,-0.007,-0.296,0.435
10-26,0.83,-0.009,-0.386,0.308
10-27,0.86,-0.004,-0.156,1.0
10-28,0.87,0.001,0.03,0.965
10-29,1.01,0.016,0.676,0.172
10-30,1.05,0.027,1.134,0.072
10-31,1.02,0.025,1.044,0.059
11-01,1.0,0.025,1.05,0.026
11-02,0.93,0.025,1.066,0.015
11-03,1.03,0.023,0.98,0.024
11-04,0.96,0.02,0.858,0.01
11-05,1.13,0.007,0.296,0.209
11-06,1.01,0.004,0.154,0.319
11-07,0.93,0.005,0.228,0.225
11-08,0.89,0.005,0.194,0.269
11-09,0.88,0.002,0.076,0.41
11-10,0.84,0.001,0.046,0.696
11-11,0.79,0.001,0.024,0.588
11-12,0.79,0.002,0.088,0.516
11-13,0.89,0.0,0.0,0.879
11-14,0.88,0.001,0.03,0.544
11-15,0.88,0.0,0.0,0.713
11-16,0.93,-0.001,-0.056,0.914
11-17,1.15,0.003,0.14,0.573
11-18,1.05,0.004,0.18,0.41
11-19,0.94,0.006,0.262,0.251
11-20,0.99,0.006,0.262,0.363
11-21,0.96,0.002,0.074,0.713
11-22,1.05,0.0,0.018,0.897
11-23,1.08,0.001,0.038,0.68
11-24,1.19,0.001,0.046,0.461
11-25,1.25,0.0,0.0,1.0
11-26,1.25,-0.004,-0.16,0.897
11-27,1.33,0.001,0.05,0.729
11-28,1.39,-0.01,-0.438,0.558
11-29,1.36,-0.019,-0.816,0.201
11-30,1.27,-0.008,-0.316,0.914
12-01,1.44,0.007,0.28,0.319
12-02,1.41,0.002,0.096,0.713
12-03,1.58,0.001,0.056,0.603
12-04,1.47,-0.004,-0.156,0.914
12-05,1.44,-0.004,-0.178,0.897
12-06,1.5,-0.003,-0.13,0.948
12-07,1.36,0.002,0.098,0.762
12-08,1.25,-0.003,-0.14,0.812
12-09,1.19,0.002,0.09,0.448
12-10,1.33,0.005,0.22,0.398
12-11,1.36,0.006,0.262,0.386
12-12,1.64,0.009,0.378,0.288
12-13,1.61,0.004,0.154,0.558
12-14,1.57,0.002,0.1,0.649
12-15,1.56,0.0,0.0,0.828
12-16,1.51,-0.003,-0.13,0.879
12-17,1.42,0.0,0.0,0.68
12-18,1.35,0.006,0.234,0.41
12-19,1.3,-0.001,-0.052,0.983
12-20,1.25,-0.001,-0.028,0.828
12-21,1.38,0.003,0.13,0.516
12-22,1.45,0.002,0.076,0.845
12-23,1.53,0.012,0.514,0.298
12-24,1.59,0.016,0.67,0.135
12-25,1.78,0.019,0.79,0.062
12-26,1.63,0.022,0.908,0.056
12-27,1.39,0.026,1.11,0.024
12-28,1.42,0.019,0.806,0.079
12-29,1.6,0.023,0.98,0.076
12-30,1.65,0.023,0.97,0.072
12-31,1.64,0.018,0.758,0.186
