,mean,slp,chg,pvalue
01-01,5.04,0.039,1.628,0.179
01-02,4.81,0.052,2.176,0.186
01-03,4.7,0.051,2.13,0.119
01-04,4.92,0.075,3.15,0.018
01-05,5.66,0.062,2.584,0.114
01-06,4.84,0.063,2.64,0.046
01-07,4.67,0.053,2.212,0.036
01-08,3.68,0.045,1.89,0.03
01-09,3.85,0.041,1.71,0.009
01-10,3.96,0.05,2.1,0.002
01-11,3.88,0.065,2.746,0.0
01-12,3.96,0.153,6.44,0.0
01-13,4.1,0.132,5.532,0.004
01-14,3.68,0.083,3.504,0.011
01-15,4.24,0.06,2.52,0.087
01-16,4.33,0.074,3.116,0.018
01-17,4.1,0.061,2.55,0.044
01-18,3.96,0.06,2.506,0.034
01-19,4.05,0.039,1.654,0.225
01-20,3.71,0.034,1.428,0.288
01-21,3.68,0.017,0.7,0.308
01-22,3.4,0.006,0.272,0.448
01-23,3.4,0.013,0.552,0.329
01-24,3.96,0.023,0.96,0.186
01-25,3.96,0.027,1.116,0.172
01-26,3.4,0.031,1.306,0.076
01-27,3.4,0.043,1.808,0.02
01-28,3.17,0.032,1.356,0.019
01-29,3.17,0.04,1.666,0.012
01-30,3.11,0.032,1.356,0.018
01-31,3.4,0.022,0.914,0.179
02-01,3.48,0.017,0.7,0.308
02-02,3.68,0.01,0.42,0.862
02-03,3.4,0.0,0.012,0.862
02-04,3.96,0.0,0.0,0.812
02-05,3.82,0.0,0.0,0.828
02-06,3.96,0.006,0.232,0.53
02-07,3.96,0.012,0.49,0.398
02-08,3.68,0.031,1.302,0.153
02-09,3.54,0.029,1.2,0.209
02-10,3.48,0.031,1.306,0.217
02-11,3.68,0.029,1.2,0.298
02-12,3.68,0.028,1.176,0.618
02-13,3.68,0.028,1.19,0.474
02-14,3.54,0.029,1.2,0.53
02-15,3.4,0.03,1.24,0.68
02-16,3.96,0.052,2.174,0.288
02-17,3.4,0.043,1.81,0.351
02-18,3.57,0.034,1.442,0.488
02-19,4.24,0.003,0.146,0.795
02-20,4.53,-0.021,-0.868,0.298
02-21,4.53,-0.047,-1.978,0.062
02-22,4.53,-0.047,-1.988,0.114
02-23,5.21,-0.067,-2.812,0.109
02-24,5.35,-0.043,-1.81,0.288
02-25,5.55,-0.001,-0.024,0.931
02-26,5.09,0.0,0.0,0.762
02-27,5.09,0.022,0.936,0.41
02-28,4.81,0.028,1.192,0.26
03-01,5.09,0.031,1.316,0.233
03-02,5.26,0.02,0.82,0.448
03-03,5.41,0.019,0.782,0.398
03-04,4.87,0.032,1.33,0.363
03-05,4.98,-0.001,-0.036,0.983
03-06,5.09,-0.015,-0.63,0.745
03-07,4.92,-0.007,-0.29,0.931
03-08,5.58,-0.028,-1.184,0.931
03-09,6.51,-0.028,-1.176,0.897
03-10,6.79,0.01,0.406,0.558
03-11,8.46,0.069,2.916,0.251
03-12,8.49,0.077,3.246,0.114
03-13,7.78,0.052,2.205,0.278
03-14,7.5,0.037,1.552,0.269
03-15,7.95,0.059,2.482,0.201
03-16,7.36,0.038,1.586,0.298
03-17,7.13,0.012,0.522,0.665
03-18,6.76,-0.012,-0.51,0.53
03-19,6.82,0.008,0.356,0.914
03-20,6.79,-0.016,-0.672,0.633
03-21,6.79,-0.038,-1.598,0.193
03-22,7.81,-0.054,-2.28,0.186
03-23,7.39,-0.048,-2.01,0.308
03-24,7.3,-0.055,-2.298,0.217
03-25,7.33,-0.06,-2.52,0.201
03-26,8.21,-0.075,-3.14,0.386
03-27,8.69,-0.057,-2.415,0.319
03-28,8.69,-0.052,-2.174,0.351
03-29,9.76,-0.035,-1.478,0.633
03-30,9.23,-0.014,-0.588,0.812
03-31,10.27,-0.01,-0.42,0.897
04-01,10.36,-0.037,-1.55,0.745
04-02,10.36,-0.02,-0.826,0.745
04-03,10.47,-0.066,-2.792,0.278
04-04,11.35,-0.067,-2.8,0.588
04-05,10.22,-0.055,-2.31,0.53
04-06,8.52,-0.031,-1.302,0.374
04-07,7.56,-0.002,-0.074,1.0
04-08,7.81,0.036,1.52,0.588
04-09,7.53,-0.024,-0.994,0.618
04-10,9.23,-0.087,-3.672,0.269
04-11,7.92,-0.104,-4.362,0.165
04-12,8.35,-0.057,-2.376,0.502
04-13,8.01,-0.054,-2.248,0.41
04-14,7.33,-0.039,-1.628,0.573
04-15,7.53,-0.048,-2.0,0.423
04-16,7.81,-0.058,-2.422,0.474
04-17,7.84,-0.024,-1.02,0.897
04-18,7.27,-0.082,-3.434,0.165
04-19,6.65,-0.058,-2.448,0.129
04-20,6.0,-0.034,-1.44,0.983
04-21,6.17,-0.007,-0.286,0.862
04-22,6.001,-0.006,-0.255,0.965
04-23,6.62,0.022,0.92,0.696
04-24,6.0,-0.003,-0.11,0.68
04-25,5.8,-0.034,-1.442,0.329
04-26,6.03,0.011,0.48,0.931
04-27,5.91,0.037,1.572,0.329
04-28,5.86,0.0,0.0,0.745
04-29,5.55,0.0,0.0,0.948
04-30,5.18,0.003,0.14,1.0
05-01,4.36,0.017,0.72,0.544
05-02,5.18,0.031,1.32,0.329
05-03,5.09,0.02,0.856,0.558
05-04,4.87,0.038,1.586,0.172
05-05,4.5,0.032,1.356,0.298
05-06,4.1,0.022,0.942,0.386
05-07,4.19,0.016,0.672,0.558
05-08,3.76,0.025,1.05,0.319
05-09,3.71,0.028,1.176,0.461
05-10,4.08,0.026,1.078,0.448
05-11,4.33,0.031,1.3,0.53
05-12,4.84,0.025,1.07,0.588
05-13,4.16,0.024,0.992,0.729
05-14,3.91,0.02,0.84,0.544
05-15,3.85,0.04,1.68,0.329
05-16,4.33,0.048,2.026,0.278
05-17,3.99,0.028,1.184,0.588
05-18,3.71,0.016,0.682,0.696
05-19,3.54,0.022,0.934,0.386
05-20,3.08,0.008,0.324,0.778
05-21,3.03,-0.002,-0.075,0.26
05-22,3.279,0.012,0.483,0.778
05-23,3.42,0.017,0.7,1.0
05-24,3.03,-0.002,-0.07,0.516
05-25,3.14,-0.007,-0.28,0.745
05-26,2.8,-0.01,-0.42,0.914
05-27,2.891,0.003,0.105,0.729
05-28,2.86,0.007,0.3,0.618
05-29,2.89,0.019,0.8,0.308
05-30,2.89,0.029,1.2,0.201
05-31,2.69,0.017,0.73,0.649
06-01,2.66,-0.007,-0.306,0.729
06-02,2.83,-0.005,-0.21,0.516
06-03,2.91,-0.001,-0.032,0.488
06-04,2.81,0.003,0.14,0.762
06-05,2.52,0.013,0.532,0.828
06-06,2.46,0.015,0.63,0.573
06-07,2.34,0.007,0.274,0.965
06-08,2.51,-0.003,-0.126,0.502
06-09,2.97,0.0,0.0,1.0
06-10,2.49,0.003,0.12,0.828
06-11,2.55,0.012,0.504,0.34
06-12,2.46,0.014,0.588,0.193
06-13,2.44,0.018,0.774,0.544
06-14,2.39,0.01,0.41,0.983
06-15,2.17,0.006,0.252,1.0
06-16,2.27,0.007,0.29,0.745
06-17,2.23,-0.002,-0.08,0.588
06-18,2.41,0.003,0.144,0.862
06-19,2.41,0.014,0.588,0.879
06-20,2.26,0.021,0.872,0.319
06-21,2.07,0.008,0.332,0.649
06-22,2.01,0.005,0.196,0.649
06-23,2.41,-0.007,-0.3,0.965
06-24,2.14,0.0,0.0,0.845
06-25,1.84,0.01,0.408,0.544
06-26,1.7,0.014,0.572,0.329
06-27,1.75,0.018,0.744,0.278
06-28,2.15,0.024,0.994,0.242
06-29,2.18,0.005,0.23,0.68
06-30,2.04,0.008,0.354,0.618
07-01,1.81,0.004,0.168,0.696
07-02,1.64,0.009,0.388,0.386
07-03,2.01,0.015,0.63,0.544
07-04,1.9,0.016,0.686,0.544
07-05,1.85,0.005,0.21,0.879
07-06,1.62,-0.004,-0.168,0.153
07-07,1.56,0.004,0.184,0.618
07-08,1.5,0.005,0.21,0.588
07-09,1.87,0.011,0.45,0.762
07-10,1.7,0.012,0.518,0.618
07-11,1.53,0.018,0.746,0.186
07-12,1.64,0.019,0.805,0.351
07-13,1.53,0.014,0.6,0.225
07-14,1.33,0.015,0.63,0.037
07-15,1.24,0.009,0.388,0.054
07-16,1.4,0.008,0.324,0.186
07-17,1.42,0.03,1.26,0.032
07-18,1.27,0.029,1.21,0.03
07-19,1.25,0.021,0.872,0.153
07-20,1.16,0.018,0.764,0.119
07-21,1.38,0.011,0.45,0.34
07-22,1.43,0.008,0.315,0.633
07-23,1.3,0.015,0.61,0.862
07-24,1.42,0.033,1.366,0.129
07-25,1.24,0.037,1.568,0.056
07-26,1.19,0.024,1.008,0.069
07-27,1.33,0.012,0.525,0.298
07-28,1.25,0.012,0.494,0.41
07-29,1.41,0.016,0.682,0.269
07-30,1.33,0.013,0.546,0.278
07-31,1.25,0.016,0.66,0.53
08-01,1.27,0.006,0.262,0.573
08-02,1.13,-0.002,-0.074,0.862
08-03,1.22,-0.004,-0.162,0.729
08-04,1.16,0.001,0.052,0.931
08-05,1.02,0.004,0.168,0.729
08-06,0.98,0.003,0.136,0.603
08-07,1.06,0.006,0.248,0.588
08-08,0.99,0.013,0.532,0.165
08-09,0.99,0.012,0.488,0.329
08-10,1.22,0.019,0.805,0.099
08-11,1.17,0.02,0.84,0.095
08-12,1.16,0.013,0.54,0.386
08-13,1.1,0.012,0.514,0.516
08-14,0.99,0.009,0.37,0.423
08-15,0.99,0.011,0.464,0.298
08-16,1.33,0.005,0.196,0.618
08-17,1.05,0.013,0.538,0.745
08-18,1.05,0.012,0.483,0.544
08-19,0.93,0.008,0.356,0.435
08-20,0.99,0.01,0.42,0.474
08-21,0.82,0.008,0.326,0.351
08-22,1.05,0.019,0.816,0.042
08-23,0.88,0.016,0.69,0.02
08-24,0.82,0.016,0.678,0.049
08-25,0.85,0.018,0.77,0.042
08-26,0.88,0.016,0.682,0.054
08-27,0.79,0.013,0.555,0.012
08-28,0.85,0.016,0.654,0.008
08-29,0.92,0.016,0.66,0.054
08-30,1.0,0.014,0.6,0.065
08-31,0.98,0.012,0.494,0.165
09-01,0.82,0.01,0.42,0.193
09-02,0.79,0.014,0.595,0.146
09-03,0.93,0.011,0.48,0.209
09-04,0.85,0.01,0.42,0.308
09-05,0.85,0.013,0.564,0.179
09-06,0.76,0.008,0.356,0.141
09-07,0.79,0.007,0.294,0.242
09-08,0.91,0.006,0.242,0.104
09-09,0.91,0.008,0.328,0.363
09-10,0.96,0.011,0.48,0.201
09-11,0.91,0.012,0.5,0.044
09-12,0.96,0.015,0.63,0.119
09-13,0.96,0.017,0.704,0.179
09-14,0.91,0.01,0.42,0.288
09-15,1.16,0.001,0.058,0.778
09-16,1.3,0.006,0.248,0.474
09-17,1.33,0.009,0.39,0.34
09-18,1.14,0.012,0.516,0.233
