,mean,slp,chg,pvalue
01-01,0.16,-0.003,-0.138,0.008
01-02,0.164,-0.004,-0.157,0.002
01-03,0.169,-0.004,-0.164,0.001
01-04,0.168,-0.005,-0.194,0.0
01-05,0.166,-0.006,-0.26,0.0
01-06,0.162,-0.005,-0.219,0.0
01-07,0.173,-0.005,-0.207,0.001
01-08,0.172,-0.005,-0.23,0.001
01-09,0.197,-0.005,-0.214,0.004
01-10,0.184,-0.004,-0.168,0.005
01-11,0.163,-0.005,-0.198,0.004
01-12,0.176,-0.006,-0.265,0.001
01-13,0.167,-0.005,-0.222,0.001
01-14,0.153,-0.005,-0.196,0.005
01-15,0.158,-0.005,-0.189,0.004
01-16,0.16,-0.004,-0.159,0.007
01-17,0.149,-0.004,-0.18,0.004
01-18,0.163,-0.005,-0.206,0.001
01-19,0.154,-0.004,-0.172,0.003
01-20,0.164,-0.004,-0.185,0.002
01-21,0.166,-0.005,-0.227,0.002
01-22,0.172,-0.005,-0.22,0.001
01-23,0.182,-0.005,-0.224,0.001
01-24,0.172,-0.005,-0.21,0.0
01-25,0.186,-0.006,-0.269,0.001
01-26,0.191,-0.006,-0.256,0.001
01-27,0.182,-0.005,-0.213,0.002
01-28,0.182,-0.006,-0.245,0.001
01-29,0.188,-0.008,-0.338,0.0
01-30,0.203,-0.008,-0.336,0.0
01-31,0.184,-0.007,-0.301,0.0
02-01,0.164,-0.007,-0.304,0.001
02-02,0.163,-0.008,-0.326,0.0
02-03,0.173,-0.008,-0.324,0.0
02-04,0.182,-0.009,-0.375,0.0
02-05,0.163,-0.008,-0.342,0.0
02-06,0.173,-0.008,-0.336,0.0
02-07,0.188,-0.008,-0.328,0.0
02-08,0.18,-0.007,-0.28,0.001
02-09,0.17,-0.007,-0.28,0.001
02-10,0.168,-0.008,-0.315,0.0
02-11,0.184,-0.007,-0.289,0.001
02-12,0.21,-0.007,-0.303,0.0
02-13,0.192,-0.009,-0.364,0.0
02-14,0.178,-0.008,-0.355,0.0
02-15,0.191,-0.009,-0.38,0.0
02-16,0.172,-0.009,-0.37,0.0
02-17,0.166,-0.009,-0.371,0.0
02-18,0.188,-0.008,-0.35,0.0
02-19,0.193,-0.008,-0.332,0.0
02-20,0.18,-0.007,-0.295,0.0
02-21,0.184,-0.007,-0.304,0.0
02-22,0.17,-0.007,-0.299,0.0
02-23,0.172,-0.006,-0.245,0.001
02-24,0.153,-0.005,-0.206,0.005
02-25,0.158,-0.005,-0.205,0.002
02-26,0.192,-0.005,-0.22,0.003
02-27,0.202,-0.005,-0.218,0.005
02-28,0.186,-0.006,-0.243,0.002
03-01,0.182,-0.005,-0.221,0.004
03-02,0.142,-0.005,-0.224,0.002
03-03,0.157,-0.005,-0.224,0.005
03-04,0.138,-0.004,-0.183,0.008
03-05,0.144,-0.004,-0.181,0.022
03-06,0.154,-0.004,-0.179,0.015
03-07,0.144,-0.004,-0.154,0.016
03-08,0.14,-0.003,-0.125,0.035
03-09,0.135,-0.003,-0.14,0.05
03-10,0.121,-0.003,-0.112,0.07
03-11,0.126,-0.003,-0.121,0.024
03-12,0.136,-0.003,-0.124,0.018
03-13,0.145,-0.004,-0.155,0.013
03-14,0.158,-0.004,-0.185,0.007
03-15,0.164,-0.004,-0.187,0.013
03-16,0.21,-0.007,-0.293,0.008
03-17,0.204,-0.008,-0.319,0.003
03-18,0.234,-0.008,-0.315,0.005
