,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-29,-0.035528804347826175,78.66307989130452,0.6495478982562364,-0.0,41.0,-1.493,-0.094,8.352,6.859
03-30,0.023074673202614387,-36.44767173202616,0.4629394880460813,0.0,41.0,0.969,0.054,9.217,10.186
03-31,0.09803928571428576,-186.81133214285722,0.19591947802979215,0.0,41.0,4.118,0.195,7.208,11.326
04-01,0.10460892857142857,-200.25534821428573,0.15860607706086882,0.0,41.0,4.393,0.21,6.766,11.159
04-02,0.050939999999999964,-93.87675999999993,0.18028794638930234,0.0,41.0,2.14,0.104,6.933,9.073
04-03,0.07053230769230773,-133.29648307692315,0.09569390835163927,1.0,41.0,2.962,0.131,6.287,9.249
04-04,0.09341561085972852,-178.84210610859733,0.11044599236405395,0.0,41.0,3.924,0.186,6.027,9.951
04-05,0.06578508771929825,-124.0614903508772,0.13895829457075304,0.0,41.0,2.763,0.15,6.127,8.89
04-06,0.020093,-32.807907,0.8796101413969479,0.0,41.0,0.844,0.045,6.956,7.8
04-07,0.02765681818181806,-48.2675795454543,0.8980212621322816,0.0,41.0,1.162,0.064,6.465,7.627
04-08,0.031361695906432806,-55.164230116959175,0.5680669608513922,0.0,41.0,1.317,0.084,6.901,8.218
04-09,0.052005844155844125,-94.6206824675324,0.5523765052635039,0.0,41.0,2.184,0.124,8.299,10.483
04-10,0.03983972049689444,-70.72510127329197,0.5680669608513922,0.0,41.0,1.673,0.084,8.118,9.791
04-11,-0.015465701754385991,40.0285378070176,0.770840345264592,-0.0,41.0,-0.65,-0.025,9.422,8.772
04-12,-0.10848333333333345,230.15918333333354,0.632869142286627,-0.0,41.0,-4.557,-0.143,15.471,10.914
04-13,-0.14165722222222227,295.8794872222223,0.5216481488445233,-0.0,41.0,-5.95,-0.205,15.54,9.59
04-14,-0.21195858123569794,435.4780038901602,0.28903354254194413,-0.0,41.0,-8.902,-0.343,16.012,7.11
04-15,-0.4205203125000001,856.7511046875002,0.10534105856467724,-0.0,41.0,-17.661,-0.739,24.541,6.88
04-16,-0.4024634278002699,819.0139921727394,0.07093234307299712,-1.0,41.0,-16.904,-0.691,22.539,5.635
04-17,-0.22296969696969693,458.59292424242415,0.24872473553918217,-0.0,41.0,-9.365,-0.386,17.336,7.971
04-18,-0.17088846153846143,353.09583461538443,0.35734719361075706,-0.0,41.0,-7.178,-0.232,14.908,7.73
04-19,-0.11156730769230767,234.06004807692304,0.8067106222830902,-0.0,41.0,-4.685,-0.121,13.268,8.583
04-20,-0.08092711538461539,172.01790365384616,0.9721171358417333,-0.0,41.0,-3.399,-0.102,11.863,8.464
04-21,-0.11084166666666663,232.07179166666657,0.8248046168337546,-0.0,41.0,-4.655,-0.204,12.716,8.061
04-22,-0.06330570054945055,138.85859539835164,0.8796101413969479,-0.0,41.0,-2.659,-0.132,13.577,10.918
04-23,-0.028354423076922965,68.283491730769,0.8796101413969479,-0.0,41.0,-1.191,-0.057,12.17,10.979
04-24,-0.0014637931034482794,13.991422413793112,0.9721171358417333,-0.0,41.0,-0.062,-0.003,11.095,11.033
04-25,0.0494576190476191,-88.64948047619058,0.5523765052635039,0.0,41.0,2.077,0.112,9.227,11.304
04-26,0.05415744047619053,-98.63872351190487,0.49182374314403665,0.0,41.0,2.274,0.121,8.539,10.813
04-27,0.020800499999999993,-32.099699499999986,0.47726203508105103,0.0,41.0,0.874,0.048,9.064,9.938
04-28,0.10313235632183909,-194.84158028735635,0.24872473553918217,0.0,41.0,4.332,0.211,9.257,13.589
04-29,0.1490990740740741,-287.52144907407416,0.054552842674162605,1.0,41.0,6.262,0.321,7.546,13.808
04-30,0.18436925925925923,-355.8191492592592,0.027662092362924717,2.0,41.0,7.743,0.346,9.048,16.791
05-01,0.2028166666666668,-392.80871666666695,0.06736779165897167,1.0,41.0,8.519,0.299,8.565,17.084
05-02,0.29573499999999997,-577.816665,0.029350731060459267,2.0,41.0,12.421,0.434,7.443,19.864
05-03,0.3100695652173913,-607.6600608695652,0.018022282186753058,2.0,41.0,13.023,0.516,5.968,18.991
05-04,0.22658866666666666,-441.0647446666667,0.10534105856467724,0.0,41.0,9.517,0.378,7.354,16.871
05-05,0.3000957727272727,-588.1469496818182,0.08256310085481289,1.0,41.0,12.604,0.475,5.743,18.347
05-06,0.2093863095238095,-405.1490327380951,0.18028794638930234,0.0,41.0,8.795,0.385,9.226,18.021
05-07,0.10950527777777773,-206.10945027777768,0.4081104204610595,0.0,41.0,4.6,0.203,10.601,15.201
05-08,0.1658694444444444,-319.94171944444435,0.25841287570987026,0.0,41.0,6.966,0.253,8.314,15.28
05-09,0.18223484848484847,-352.03356212121207,0.27856604965694465,0.0,41.0,7.654,0.276,8.609,16.263
05-10,0.11581043103448277,-219.76055163793106,0.3220089692456942,0.0,41.0,4.864,0.193,9.428,14.292
05-11,0.21701421370967744,-422.6329132056452,0.15183576182655356,0.0,41.0,9.115,0.343,6.838,15.953
05-12,0.2195330882352941,-426.64934338235287,0.08256310085481289,1.0,41.0,9.22,0.289,7.807,17.027
05-13,0.27103988095238085,-527.9983220238094,0.03702074766590524,2.0,41.0,11.383,0.316,8.39,19.773
05-14,0.2175678104575164,-422.89055310457525,0.1452877890952673,0.0,41.0,9.138,0.265,7.676,16.814
05-15,0.13237697368421053,-250.86777039473685,0.43502642785483836,0.0,41.0,5.56,0.18,11.106,16.666
05-16,0.12054711538461539,-228.9461836538462,0.33352610308834585,0.0,41.0,5.063,0.17,9.617,14.68
05-17,0.08678666666666665,-162.70424666666662,0.3822121517615815,0.0,41.0,3.645,0.091,9.047,12.692
05-18,0.04327541666666668,-76.8855579166667,0.6664041829849279,0.0,41.0,1.818,0.042,8.756,10.574
05-19,0.014051048951048944,-18.43774685314684,1.0,0.0,41.0,0.59,0.017,9.369,9.959
05-20,0.021521853146853155,-34.27748444055946,0.6664041829849279,0.0,41.0,0.904,0.032,8.314,9.218
05-21,0.031728653846153844,-54.68087903846154,0.770840345264592,0.0,41.0,1.333,0.058,8.11,9.443
05-22,0.049988090909090926,-92.28519372727276,0.6834306388633604,0.0,41.0,2.1,0.097,6.641,8.741
05-23,0.06682798913043478,-126.54245027173913,0.5369017953048782,0.0,41.0,2.807,0.157,5.71,8.517
05-24,0.05255714285714281,-98.18482857142848,0.7530821359358961,0.0,41.0,2.207,0.106,5.826,8.033
05-25,0.08259757543103448,-156.62255328663792,0.600072292463655,0.0,41.0,3.469,0.105,6.838,10.307
05-26,0.15761527777777776,-302.05494027777775,0.3107545604252415,0.0,41.0,6.62,0.167,9.866,16.486
05-27,0.18219809523809521,-347.96979238095236,0.25841287570987026,0.0,41.0,7.653,0.191,12.6,20.253
05-28,0.1746549853372434,-332.5515156891496,0.3453056974481019,0.0,41.0,7.335,0.175,13.091,20.426
05-29,0.14015238095238097,-269.35400952380957,0.3950329766408669,0.0,41.0,5.886,0.159,8.008,13.894
05-30,0.1426117857142857,-274.4967596428571,0.28903354254194413,0.0,41.0,5.99,0.202,7.732,13.722
05-31,0.17182142857142857,-333.3396357142857,0.15860607706086882,0.0,41.0,7.216,0.302,6.695,13.911
06-01,0.19392238095238085,-378.28353952380934,0.17282861084833234,0.0,41.0,8.145,0.388,5.489,13.634
06-02,0.20657854251012142,-402.6776064777327,0.26835952882925307,0.0,41.0,8.677,0.338,6.141,14.818
06-03,0.19810000000000008,-384.68190000000016,0.5680669608513922,0.0,41.0,8.32,0.296,7.358,15.678
06-04,0.14695191176470584,-281.899171617647,0.9164874459935288,0.0,41.0,6.172,0.223,8.919,15.091
06-05,0.07558051724137932,-141.06725396551727,0.700619648328836,0.0,41.0,3.174,0.133,8.507,11.681
06-06,0.06828373040752353,-127.72617708463955,0.8796101413969479,0.0,41.0,2.868,0.127,7.407,10.275
06-07,0.05659999999999987,-103.74779999999976,0.3950329766408669,0.0,41.0,2.377,0.105,8.264,10.641
06-08,0.058331643356643356,-106.41695506993005,0.5523765052635039,0.0,41.0,2.45,0.102,9.021,11.471
06-09,0.04669046474358976,-80.25963902243592,0.5216481488445233,0.0,41.0,1.961,0.091,12.141,14.102
06-10,0.06177019230769233,-111.56431442307696,0.9349988039705048,0.0,41.0,2.594,0.142,10.679,13.273
06-11,0.08879891640866873,-168.00023390092878,0.3822121517615815,0.0,41.0,3.729,0.219,7.733,11.462
06-12,0.11010468750000002,-211.97717031250005,0.3107545604252415,0.0,41.0,4.624,0.255,5.92,10.544
06-13,0.022177403846153847,-36.69163028846154,0.49182374314403665,0.0,41.0,0.932,0.039,7.197,8.129
06-14,0.01843787878787872,-27.773019696969556,0.7179633437775998,0.0,41.0,0.774,0.023,8.716,9.49
06-15,0.036573588235294094,-63.63010288235289,0.6495478982562364,0.0,41.0,1.536,0.036,8.749,10.285
06-16,0.10531642857142859,-199.80184071428573,0.4629394880460813,0.0,41.0,4.424,0.094,8.619,13.043
06-17,0.10651805555555557,-203.1943930555556,0.43502642785483836,0.0,41.0,4.474,0.126,7.605,12.079
06-18,0.091975,-176.132125,0.47726203508105103,0.0,41.0,3.863,0.158,5.886,9.749
06-19,0.07462159722222221,-141.1596728472222,0.3822121517615815,0.0,41.0,3.135,0.171,6.516,9.651
06-20,0.08018029032258064,-152.7809003548387,0.3220089692456942,0.0,41.0,3.367,0.133,5.896,9.263
06-21,0.1132,-219.26839999999999,0.29976285312958106,0.0,41.0,4.755,0.143,4.754,9.509
06-22,0.12609222222222222,-245.09655222222221,0.27856604965694465,0.0,41.0,5.296,0.144,4.44,9.736
06-23,0.23675982142857144,-466.2361830357143,0.06736779165897167,1.0,41.0,9.943,0.319,2.312,12.255
06-24,0.18806795665634676,-369.5237453560372,0.15183576182655356,0.0,41.0,7.899,0.279,2.663,10.562
06-25,0.125262875,-244.03298712499998,0.3220089692456942,0.0,41.0,5.261,0.178,3.862,9.123
06-26,0.14046783819628647,-274.79560855437666,0.33352610308834585,0.0,41.0,5.9,0.21,3.19,9.09
06-27,0.14861661764705883,-289.8398186764706,0.1269387713465171,0.0,41.0,6.242,0.211,4.272,10.514
06-28,0.11285990350877192,-217.62634711403507,0.16560248483061546,0.0,41.0,4.741,0.187,5.723,10.464
06-29,0.09374375000000003,-181.22435625000006,0.12124053189066752,0.0,41.0,3.937,0.188,4.295,8.232
06-30,0.06560658730158729,-125.37436801587299,0.4081104204610595,0.0,41.0,2.756,0.145,4.461,7.217
07-01,0.060584978632478664,-115.27957228632485,0.600072292463655,0.0,41.0,2.545,0.164,4.618,7.163
07-02,0.07634685598377276,-146.41966511156176,0.4488598208640493,0.0,41.0,3.206,0.261,4.671,7.877
07-03,0.05102323529411765,-96.33544735294117,0.770840345264592,0.0,41.0,2.143,0.185,4.64,6.783
07-04,0.023403254076086955,-40.925004898097825,0.770840345264592,0.0,41.0,0.983,0.09,5.39,6.373
07-05,0.02189017094017094,-38.55125170940171,0.842992183820956,0.0,41.0,0.92,0.05,4.769,5.689
07-06,0.020953152709359622,-37.55545226600989,0.8796101413969479,0.0,41.0,0.88,0.045,3.911,4.791
07-07,0.02843693548387096,-52.770234032258045,0.8067106222830902,0.0,41.0,1.195,0.072,3.506,4.701
07-08,0.04487571428571428,-85.60305285714284,0.5680669608513922,0.0,41.0,1.885,0.129,3.206,5.091
07-09,0.027546558441558438,-51.32997032467532,0.5216481488445233,0.0,41.0,1.157,0.084,3.185,4.342
07-10,0.030503256823821337,-57.38191039081885,0.6834306388633604,0.0,41.0,1.281,0.094,2.984,4.265
07-11,0.02521377027027028,-46.92142677027029,1.0,0.0,41.0,1.059,0.074,2.977,4.036
07-12,0.030844621848739498,-58.63029907563026,0.8067106222830902,0.0,41.0,1.296,0.08,2.411,3.707
07-13,0.05322252976190476,-102.82603699404761,0.49182374314403665,0.0,41.0,2.236,0.139,2.501,4.737
07-14,0.041572274436090226,-79.90507659774437,0.49182374314403665,0.0,41.0,1.746,0.125,2.366,4.112
07-15,0.010418508064516139,-17.62869762096776,0.9164874459935288,0.0,41.0,0.437,0.04,2.99,3.427
07-16,0.012950655080213902,-23.10363950534759,0.600072292463655,0.0,41.0,0.544,0.064,2.526,3.07
07-17,0.024067485294117646,-45.651633102941176,0.9907040297231748,0.0,41.0,1.011,0.147,1.978,2.989
07-18,0.019211058201058194,-35.90967534391533,0.770840345264592,0.0,41.0,0.807,0.101,2.109,2.916
07-19,0.02224134674922601,-41.80025215170279,0.7530821359358961,0.0,41.0,0.935,0.078,2.215,3.15
07-20,0.027474583333333344,-52.346392083333356,0.6664041829849279,0.0,41.0,1.154,0.061,2.026,3.18
07-21,0.01586303605313093,-29.078309070208732,0.7179633437775998,0.0,41.0,0.666,0.027,2.315,2.981
07-22,0.009397958333333335,-15.815018708333337,0.6664041829849279,0.0,41.0,0.394,0.014,2.784,3.178
07-23,0.007124475524475525,-11.635396573426576,0.7179633437775998,0.0,41.0,0.299,0.013,2.464,2.763
07-24,0.010804187192118227,-19.220370197044335,0.6495478982562364,0.0,41.0,0.454,0.026,2.161,2.615
07-25,-0.004480833333333325,11.051385833333319,0.8248046168337546,-0.0,41.0,-0.188,-0.012,2.184,1.996
07-26,-0.01863083333333338,39.36553583333343,0.6664041829849279,-0.0,41.0,-0.782,-0.039,2.495,1.713
07-27,-0.008464102122015914,19.778040141909813,0.4488598208640493,-0.0,41.0,-0.356,-0.025,3.028,2.672
07-28,-0.0022909523809523645,7.095483809523776,0.9164874459935288,-0.0,41.0,-0.097,-0.011,2.562,2.465
07-29,-0.00607286472148541,14.522516578249334,0.9349988039705048,-0.0,41.0,-0.255,-0.041,2.504,2.249
07-30,0.006541981203007519,-11.35112042481203,0.8248046168337546,0.0,41.0,0.275,0.047,1.595,1.87
07-31,-0.007664583333333333,16.821402083333332,0.632869142286627,-0.0,41.0,-0.322,-0.067,1.653,1.331
08-01,-0.007744144688644688,17.06534523260073,0.8067106222830902,-0.0,41.0,-0.326,-0.091,1.74,1.414
08-02,-0.004288183703703701,10.185179223703699,0.8796101413969479,-0.0,41.0,-0.18,-0.061,1.699,1.519
08-03,0.0007868257575757494,-0.21163468939392316,0.9721171358417333,0.0,41.0,0.034,0.012,1.345,1.379
08-04,-0.007070444128787877,15.489387813446964,0.7354536181171747,-0.0,41.0,-0.297,-0.099,1.497,1.2
08-05,-0.00044606190476190796,2.476477747619054,0.9535453737590693,-0.0,41.0,-0.019,-0.006,1.594,1.575
08-06,-0.002592127027027025,6.503271927027024,0.842992183820956,-0.0,41.0,-0.108,-0.039,1.373,1.265
08-07,-0.0016949658869395722,4.6277768079922055,0.9164874459935288,-0.0,41.0,-0.071,-0.024,1.273,1.202
08-08,-0.001002291666666663,3.1525610416666594,0.9164874459935288,-0.0,41.0,-0.042,-0.015,1.169,1.127
08-09,0.00153985294117647,-2.0282360294117634,0.842992183820956,0.0,41.0,0.065,0.025,1.019,1.084
08-10,0.005059696969696969,-9.098364242424243,0.9349988039705048,0.0,41.0,0.212,0.053,0.915,1.127
08-11,0.008747716300940438,-16.544294885579937,0.4629394880460813,0.0,41.0,0.368,0.09,0.767,1.135
08-12,0.008180977011494254,-15.459493045977014,0.5680669608513922,0.0,41.0,0.343,0.056,0.731,1.074
08-13,0.0028035659340659375,-4.613828302197809,0.9907040297231748,0.0,41.0,0.118,0.033,0.934,1.052
08-14,-0.007841458333333336,16.552375208333338,0.27856604965694465,-0.0,41.0,-0.329,-0.089,1.034,0.705
08-15,-0.008962675579322638,19.133288483065954,0.9164874459935288,-0.0,41.0,-0.376,-0.071,1.396,1.02
08-16,-0.014480166666666669,29.82598316666667,0.8980212621322816,-0.0,41.0,-0.608,-0.121,1.17,0.562
08-17,-0.006011606060606061,13.064300515151515,0.9721171358417333,-0.0,41.0,-0.252,-0.056,1.167,0.915
08-18,-0.0020317948717948663,4.995457948717938,0.6163750034803586,-0.0,41.0,-0.086,-0.022,0.975,0.889
08-19,-0.01494820512820513,30.900262051282052,0.35734719361075706,-0.0,41.0,-0.628,-0.128,1.318,0.69
08-20,-0.01389383620689655,28.849178577586205,0.6495478982562364,-0.0,41.0,-0.583,-0.128,1.353,0.77
08-21,-0.007795183473389358,16.516471763305326,0.5523765052635039,-0.0,41.0,-0.328,-0.093,1.09,0.762
08-22,-0.00025941666666666447,1.3987039166666622,0.8067106222830902,-0.0,41.0,-0.011,-0.004,0.885,0.874
08-23,-0.010048184523809522,20.890040863095237,0.47726203508105103,-0.0,41.0,-0.422,-0.058,1.005,0.583
08-24,-0.007762285714285716,16.24128914285715,0.9164874459935288,-0.0,41.0,-0.326,-0.046,0.88,0.554
08-25,0.0,0.849,0.632869142286627,0.0,41.0,0.0,0.0,0.849,0.849
08-26,0.0048294045608108125,-8.960629717060815,0.49182374314403665,0.0,41.0,0.203,0.04,0.597,0.8
08-27,0.004791023529411762,-8.95465603529411,0.3107545604252415,0.0,41.0,0.201,0.042,0.527,0.728
08-28,0.009052282430213459,-17.416312577996706,0.20409789310190107,0.0,41.0,0.38,0.062,0.498,0.878
08-29,0.017599062500000002,-34.586225937500004,0.17282861084833234,0.0,41.0,0.739,0.153,0.242,0.981
08-30,0.014150000000000013,-27.535900000000026,0.29976285312958106,0.0,41.0,0.594,0.196,0.467,1.061
08-31,0.010063651515151515,-19.26823937878788,0.49182374314403665,0.0,41.0,0.422,0.188,0.648,1.07
09-01,0.0027828333333333325,-4.626153833333332,0.8980212621322816,0.0,41.0,0.117,0.032,0.881,0.998
09-02,0.004075199999999998,-7.495424799999994,0.9535453737590693,0.0,41.0,0.172,0.028,0.569,0.741
09-03,0.0066606071428571365,-12.663653678571416,0.842992183820956,0.0,41.0,0.279,0.037,0.518,0.797
09-04,0.006973928571428568,-13.403183214285708,0.7887194899032053,0.0,41.0,0.293,0.067,0.398,0.691
09-05,0.00777826709401709,-14.943135920940163,0.632869142286627,0.0,41.0,0.327,0.11,0.45,0.777
09-06,0.009365952380952381,-18.18483880952381,0.42144237894257297,0.0,41.0,0.394,0.077,0.35,0.744
09-07,0.005659999999999998,-10.776639999999997,0.5523765052635039,0.0,41.0,0.237,0.035,0.425,0.662
