,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-19,-0.3312148148148148,686.5695296296296,0.158876387923079,-0.0,43.0,-13.911,-0.429,31.095,17.184
02-20,-0.3148374999999999,653.8431999999998,0.22482884061570196,-0.0,43.0,-13.223,-0.416,30.78,17.557
02-21,-0.21696666666666667,459.4033333333333,0.2597050690029892,-0.0,43.0,-9.112,-0.29,30.026,20.914
02-22,-0.19048076923076926,408.83703846153855,0.32937921868675035,-0.0,43.0,-8.001,-0.253,31.876,23.875
02-23,-0.16122424242424252,351.880484848485,0.5879084322109032,-0.0,43.0,-6.772,-0.208,32.818,26.046
02-24,0.0,28.583,0.7781182480506512,0.0,43.0,0.0,0.0,28.583,28.583
02-25,0.08085714285714288,-133.47088571428574,0.9827073827546051,0.0,43.0,3.396,0.092,26.545,29.941
02-26,0.12027499999999991,-212.64619999999982,0.6804707785321866,0.0,43.0,5.052,0.125,25.378,30.43
02-27,0.11791666666666689,-206.68433333333377,0.6804707785321866,0.0,43.0,4.952,0.12,26.673,31.625
02-28,0.13354062499999997,-238.49824999999993,0.9136991092503179,0.0,43.0,5.608,0.138,25.779,31.387
03-01,0.13714615384615386,-244.57730769230773,0.7450889812709389,0.0,43.0,5.76,0.148,26.835,32.595
03-02,0.17294444444444462,-318.1831888888892,0.46115733267686343,0.0,43.0,7.264,0.19,24.074,31.338
03-03,0.14596842105263153,-264.2594421052631,0.9827073827546051,0.0,43.0,6.131,0.162,24.612,30.743
03-04,0.1348411764705883,-240.81635294117658,0.930910680164664,0.0,43.0,5.664,0.147,26.034,31.698
03-05,0.14058709677419354,-252.02519354838708,0.9654228872862332,0.0,43.0,5.904,0.153,26.197,32.101
03-06,0.13088750000000005,-232.62600000000012,1.0,0.0,43.0,5.498,0.143,26.4,31.898
03-07,0.06190625000000005,-95.82380000000009,0.9136991092503179,0.0,43.0,2.6,0.069,26.689,29.289
03-08,0.007806896551724074,11.639106896551851,0.7947886866284579,0.0,43.0,0.328,0.009,27.089,27.417
03-09,0.09532631578947366,-163.5129315789473,0.8794050603461727,0.0,43.0,4.004,0.111,25.138,29.142
03-10,0.12263333333333344,-216.4006666666669,0.8965279189482995,0.0,43.0,5.15,0.142,26.291,31.441
03-11,0.17472173913043468,-320.29447826086937,0.8453357931297272,0.0,43.0,7.338,0.203,25.48,32.818
03-12,0.2401212121212121,-451.65942424242417,0.5296315348267777,0.0,43.0,10.086,0.283,23.54,33.626
03-13,0.2915757575757576,-555.7571151515152,0.2597050690029892,0.0,43.0,12.246,0.348,21.271,33.517
03-14,0.30268695652173905,-580.4982130434781,0.172092480590194,0.0,43.0,12.713,0.354,18.519,31.232
03-15,0.2989187499999999,-571.9146999999998,0.20870397233082194,0.0,43.0,12.554,0.34,19.646,32.2
03-16,0.30281,-579.2727,0.22482884061570196,0.0,43.0,12.718,0.341,19.988,32.706
03-17,0.23205999999999988,-438.56509999999975,0.3187451826272518,0.0,43.0,9.746,0.26,20.682,30.428
03-18,0.2594166666666667,-492.17473333333334,0.27848056798213805,0.0,43.0,10.895,0.281,21.211,32.106
03-19,0.2515555555555555,-472.264111111111,0.1934342049120681,0.0,43.0,10.566,0.246,25.564,36.13
03-20,0.3018666666666668,-573.1693333333336,0.11862192122260584,0.0,43.0,12.678,0.268,24.225,36.903
03-21,0.29998,-569.3960000000001,0.172092480590194,0.0,43.0,12.6,0.257,24.264,36.864
03-22,0.22193157894736848,-411.60115789473696,0.2689803649247009,0.0,43.0,9.322,0.188,27.601,36.923
03-23,0.1839500000000001,-334.22300000000024,0.3741826491069973,0.0,43.0,7.726,0.158,29.814,37.54
03-24,0.08822941176470589,-145.04582352941176,0.5584004547635599,0.0,43.0,3.706,0.078,29.56,33.266
03-25,0.12686206896551683,-221.46213793103365,0.39793422470267026,0.0,43.0,5.328,0.115,29.598,34.926
03-26,0.23583333333333334,-440.5366666666667,0.3187451826272518,0.0,43.0,9.904,0.225,26.178,36.082
03-27,0.29329090909090905,-555.4518181818181,0.2597050690029892,0.0,43.0,12.318,0.293,24.971,37.289
03-28,0.3513103448275863,-671.7736896551726,0.1135904922785751,0.0,43.0,14.756,0.361,23.469,38.225
03-29,0.41163636363636374,-791.0107272727274,0.062317355978733335,1.0,43.0,17.288,0.422,23.618,40.906
03-30,0.16979999999999998,-305.35699999999997,0.29815903554581213,0.0,43.0,7.132,0.164,30.677,37.809
03-31,-0.013804878048780549,63.26775609756109,0.7615493074182684,-0.0,43.0,-0.58,-0.012,35.948,35.368
04-01,-0.041925925925925846,120.6418518518517,0.8115533673850392,-0.0,43.0,-1.76,-0.035,37.67,35.91
04-02,-0.11734146341463414,271.4729268292683,0.8623384168158528,-0.0,43.0,-4.928,-0.097,39.254,34.326
04-03,0.03458888888888881,-34.08577777777762,0.5296315348267777,0.0,43.0,1.452,0.029,34.366,35.818
04-04,0.1886666666666667,-341.95833333333337,0.3187451826272518,0.0,43.0,7.924,0.155,31.413,39.337
04-05,0.24930952380952373,-463.2440476190475,0.20096328781426642,0.0,43.0,10.47,0.197,30.14,40.61
04-06,0.3095312499999998,-585.6684999999997,0.1405125707499737,0.0,43.0,13.0,0.241,26.894,39.894
04-07,0.2358333333333332,-438.8386666666664,0.20870397233082194,0.0,43.0,9.905,0.191,27.875,37.78
04-08,0.20045833333333332,-370.6356666666667,0.34024045120657065,0.0,43.0,8.42,0.172,26.071,34.491
04-09,0.14447894736842107,-259.2428947368421,0.35132852409266,0.0,43.0,6.068,0.131,26.681,32.749
04-10,-0.03925483870967739,109.63967741935477,0.7287442378062505,-0.0,43.0,-1.648,-0.037,31.954,30.306
04-11,-0.07358000000000012,180.27100000000024,0.8623384168158528,-0.0,43.0,-3.09,-0.071,34.656,31.566
04-12,-0.09197499999999992,215.07999999999984,0.8453357931297272,-0.0,43.0,-3.862,-0.09,33.061,29.199
04-13,-0.07924000000000006,189.32700000000014,0.8115533673850392,-0.0,43.0,-3.328,-0.078,32.511,29.183
04-14,-0.18192857142857147,394.4211428571429,0.9654228872862332,-0.0,43.0,-7.641,-0.179,34.384,26.743
04-15,-0.1617142857142858,355.6905714285716,0.9654228872862332,-0.0,43.0,-6.792,-0.163,35.658,28.866
04-16,-0.15564999999999998,343.84499999999997,0.8794050603461727,-0.0,43.0,-6.538,-0.154,35.814,29.276
04-17,-0.051293749999999916,131.73649999999984,0.8115533673850392,-0.0,43.0,-2.154,-0.05,30.226,28.072
04-18,-0.024257142857142915,76.53128571428583,0.7287442378062505,-0.0,43.0,-1.018,-0.024,28.526,27.508
04-19,-0.035374999999999934,99.89899999999987,0.6029278873524366,-0.0,43.0,-1.486,-0.038,29.892,28.406
04-20,-0.039008108108108126,108.29721621621626,0.7125218881022106,-0.0,43.0,-1.638,-0.045,31.1,29.462
04-21,-0.05053571428571425,129.3714285714285,0.7947886866284579,-0.0,43.0,-2.122,-0.06,29.361,27.239
04-22,-0.01886666666666675,69.7123333333335,0.7947886866284579,-0.0,43.0,-0.792,-0.023,32.375,31.583
04-23,0.06831034482758602,-103.79268965517205,0.5016358122745783,0.0,43.0,2.87,0.081,31.393,34.263
04-24,0.07074999999999987,-110.65299999999974,0.36264285850970546,0.0,43.0,2.972,0.08,29.361,32.333
04-25,0.11171052631578945,-196.3379526315789,0.233217008256964,0.0,43.0,4.692,0.121,24.737,29.429
04-26,0.2517724137931035,-476.49002758620696,0.16538510374217363,0.0,43.0,10.574,0.264,21.768,32.342
04-27,0.38787647058823527,-746.8869411764706,0.025581789815397826,2.0,43.0,16.29,0.395,20.721,37.011
04-28,0.4244999999999998,-818.4359999999997,0.018149650128641337,2.0,43.0,17.829,0.42,21.649,39.478
04-29,0.4386500000000001,-845.8870000000002,0.022854883584979113,2.0,43.0,18.424,0.397,22.201,40.625
04-30,0.5167370370370371,-1002.3440740740742,0.021588750927227673,2.0,43.0,21.702,0.401,20.279,41.981
05-01,0.45673055555555553,-882.0481111111111,0.020384123086390593,2.0,43.0,19.182,0.328,21.822,41.004
05-02,0.4507785714285714,-871.5591428571428,0.028585747200921663,2.0,43.0,18.932,0.323,20.532,39.464
05-03,0.48479130434782614,-938.7356086956522,0.030198435580170102,2.0,43.0,20.362,0.35,20.666,41.028
05-04,0.4740249999999999,-916.0709999999998,0.024185036295084394,2.0,43.0,19.91,0.34,22.024,41.934
05-05,0.5553875,-1076.5320000000002,0.03188869217908574,2.0,43.0,23.326,0.399,22.58,45.906
05-06,0.530625,-1027.856,0.043825662339098015,2.0,43.0,22.286,0.386,22.251,44.537
05-07,0.5112866666666667,-992.0093333333333,0.053723997263216416,1.0,43.0,21.474,0.384,19.827,41.301
05-08,0.4842444444444446,-937.6418888888892,0.041607050718883265,2.0,43.0,20.338,0.375,20.678,41.016
05-09,0.5032478260869565,-975.082652173913,0.024185036295084394,2.0,43.0,21.136,0.398,20.845,41.981
05-10,0.5224615384615385,-1019.424776923077,0.024185036295084394,2.0,43.0,21.943,0.42,14.527,36.47
05-11,0.48514285714285704,-941.4197142857141,0.017115104092117805,2.0,43.0,20.376,0.398,18.678,39.054
05-12,0.49996666666666667,-974.1803333333334,0.012681177779913178,2.0,43.0,20.998,0.429,15.254,36.252
05-13,0.46816285714285716,-910.4878142857143,0.010539001199870945,2.0,43.0,19.663,0.416,16.006,35.669
05-14,0.4506230769230769,-876.1723538461539,0.021588750927227673,2.0,43.0,18.926,0.411,15.611,34.537
05-15,0.32218461538461535,-616.8050307692307,0.028585747200921663,2.0,43.0,13.532,0.296,20.798,34.33
05-16,0.3833363636363639,-742.0800272727279,0.03948427930446696,2.0,43.0,16.1,0.355,16.543,32.643
05-17,0.3396000000000002,-652.1735000000003,0.06865529995440767,1.0,43.0,14.263,0.319,19.895,34.158
05-18,0.2547000000000001,-481.5528000000002,0.20870397233082194,0.0,43.0,10.698,0.238,22.498,33.196
05-19,0.19810000000000016,-367.33400000000034,0.5155350369501335,0.0,43.0,8.32,0.177,24.706,33.026
05-20,0.12499166666666668,-222.16443333333336,0.648986688212116,0.0,43.0,5.25,0.106,25.194,30.444
05-21,0.16036666666666666,-294.1030333333333,0.6029278873524366,0.0,43.0,6.735,0.142,23.263,29.998
05-22,0.13395333333333342,-243.17246666666688,0.5730643403857183,0.0,43.0,5.626,0.127,21.921,27.547
05-23,0.12128571428571432,-218.37492857142865,0.5730643403857183,0.0,43.0,5.094,0.124,21.649,26.743
05-24,0.10575263157894735,-188.2143631578947,0.6334724060856933,0.0,43.0,4.442,0.117,21.07,25.512
05-25,0.1096625,-196.7416,0.48793753671895557,0.0,43.0,4.606,0.132,20.28,24.886
05-26,0.16508333333333347,-306.79086666666694,0.4352190017892559,0.0,43.0,6.934,0.207,19.909,26.843
05-27,0.14904666666666658,-274.51943333333315,0.5730643403857183,0.0,43.0,6.26,0.19,20.444,26.704
05-28,0.17519047619047612,-328.10885238095227,0.4744436456632575,0.0,43.0,7.358,0.223,18.593,25.951
05-29,0.12128571428571425,-221.9690285714285,0.5584004547635599,0.0,43.0,5.094,0.155,18.055,23.149
05-30,0.09655294117647063,-173.32418235294125,0.6964285776954346,0.0,43.0,4.055,0.127,17.754,21.809
05-31,0.08489999999999982,-148.88629999999966,0.828404904759906,0.0,43.0,3.566,0.112,19.131,22.697
06-01,0.10187999999999994,-178.94089999999989,0.8794050603461727,0.0,43.0,4.279,0.137,22.68,26.959
06-02,0.2082071428571428,-390.7178857142856,0.6964285776954346,0.0,43.0,8.745,0.279,21.324,30.069
06-03,0.26885,-512.7676999999999,0.5155350369501335,0.0,43.0,11.292,0.352,19.286,30.578
06-04,0.28565312500000006,-546.6286500000001,0.34024045120657065,0.0,43.0,11.997,0.382,18.679,30.676
06-05,0.2712083333333335,-518.135266666667,0.233217008256964,0.0,43.0,11.391,0.375,18.586,29.977
06-06,0.2664916666666666,-509.49433333333326,0.21665846771152952,0.0,43.0,11.192,0.382,17.893,29.085
06-07,0.24762499999999998,-472.83639999999997,0.2506536089538405,0.0,43.0,10.401,0.371,17.213,27.614
06-08,0.24054999999999982,-461.06359999999967,0.172092480590194,0.0,43.0,10.103,0.376,14.985,25.088
06-09,0.2588925925925927,-498.4562851851853,0.09512571219316368,1.0,43.0,10.874,0.412,13.892,24.766
06-10,0.25050740740740735,-480.8652148148147,0.1405125707499737,0.0,43.0,10.521,0.414,14.889,25.41
06-11,0.23728461538461537,-454.87243076923073,0.158876387923079,0.0,43.0,9.966,0.402,14.714,24.68
06-12,0.21508000000000002,-411.482,0.2597050690029892,0.0,43.0,9.034,0.368,14.161,23.195
06-13,0.21739545454545448,-416.650609090909,0.233217008256964,0.0,43.0,9.131,0.378,13.575,22.706
06-14,0.22535185185185186,-430.9786037037037,0.2506536089538405,0.0,43.0,9.464,0.394,14.993,24.457
06-15,0.20753333333333343,-397.5772666666669,0.2597050690029892,0.0,43.0,8.717,0.374,13.131,21.848
06-16,0.20019629629629618,-383.07299259259236,0.2882065615900147,0.0,43.0,8.409,0.374,13.115,21.524
06-17,0.18678000000000008,-356.0140000000001,0.3859468605971168,0.0,43.0,7.844,0.348,13.624,21.468
06-18,0.19244,-367.9566,0.36264285850970546,0.0,43.0,8.083,0.351,12.882,20.965
06-19,0.18866666666666632,-359.4477333333326,0.22482884061570196,0.0,43.0,7.924,0.329,13.924,21.848
06-20,0.16036666666666655,-303.4420333333331,0.1861143787191537,0.0,43.0,6.735,0.263,13.924,20.659
06-21,0.13324583333333329,-249.90786666666656,0.20870397233082194,0.0,43.0,5.596,0.216,13.786,19.382
06-22,0.147690625,-279.08045,0.35132852409266,0.0,43.0,6.203,0.24,13.199,19.402
06-23,0.1320666666666667,-248.5683333333334,0.2882065615900147,0.0,43.0,5.546,0.22,12.792,18.338
06-24,0.12235588235294118,-229.48636470588235,0.21665846771152952,0.0,43.0,5.139,0.209,12.656,17.795
06-25,0.12532857142857143,-235.65814285714285,0.12920748707657004,0.0,43.0,5.264,0.22,12.367,17.631
06-26,0.1540777777777777,-293.6376555555554,0.07201763206645251,1.0,43.0,6.472,0.283,11.282,17.754
06-27,0.20989166666666673,-404.04853333333347,0.018149650128641337,2.0,43.0,8.816,0.4,11.327,20.143
06-28,0.21308235294117642,-409.75070588235286,0.03948427930446696,2.0,43.0,8.95,0.403,11.939,20.889
06-29,0.22437857142857137,-434.43734285714277,0.04614335216376597,2.0,43.0,9.424,0.419,9.608,19.032
06-30,0.2830000000000001,-550.4916000000002,0.012681177779913178,2.0,43.0,11.886,0.52,9.565,21.451
07-01,0.3169599999999999,-619.7699999999999,0.006741572299601595,3.0,43.0,13.312,0.6,7.494,20.806
07-02,0.3220344827586206,-631.1075655172413,0.004836578272780834,3.0,43.0,13.525,0.641,6.199,19.724
07-03,0.3069461538461539,-600.9875076923079,0.008724930775322548,3.0,43.0,12.892,0.637,6.459,19.351
07-04,0.2358333333333332,-457.5166666666664,0.04614335216376597,2.0,43.0,9.905,0.497,9.197,19.102
07-05,0.14894736842105263,-283.03723684210524,0.14644317557278397,0.0,43.0,6.255,0.313,11.73,17.985
07-06,0.15847999999999995,-302.80999999999995,0.2882065615900147,0.0,43.0,6.656,0.331,10.822,17.478
07-07,0.16980000000000217,-324.6293000000044,0.30833848049191515,0.0,43.0,7.131,0.361,11.405,18.536
07-08,0.13534782608695659,-256.3192521739132,0.3859468605971168,0.0,43.0,5.685,0.303,11.534,17.219
07-09,0.0771818181818182,-141.4588363636364,0.3859468605971168,0.0,43.0,3.242,0.178,11.284,14.526
07-10,0.028300000000000075,-43.242400000000146,0.36264285850970546,0.0,43.0,1.189,0.068,12.763,13.952
07-11,0.06053055555555553,-108.04311111111106,0.233217008256964,0.0,43.0,2.542,0.15,11.747,14.289
07-12,0.0936076923076923,-174.5369846153846,0.1861143787191537,0.0,43.0,3.931,0.223,10.713,14.644
07-13,0.1462166666666668,-280.7454333333336,0.10403298714422626,0.0,43.0,6.141,0.35,8.617,14.758
07-14,0.18678,-361.67400000000004,0.07201763206645251,1.0,43.0,7.844,0.459,7.964,15.808
07-15,0.22307058823529408,-434.31177647058814,0.03948427930446696,2.0,43.0,9.369,0.556,7.145,16.514
07-16,0.2877166666666667,-562.6983333333334,0.005910659277649888,3.0,43.0,12.084,0.723,6.693,18.777
07-17,0.2871617647058824,-562.0696294117648,0.005530845036846088,3.0,43.0,12.06,0.755,6.224,18.284
07-18,0.24278421052631574,-474.1069210526315,0.010539001199870945,2.0,43.0,10.197,0.687,6.363,16.56
07-19,0.2098103448275861,-409.31948965517216,0.030198435580170102,2.0,43.0,8.812,0.626,5.895,14.707
07-20,0.17633076923076924,-342.04903846153843,0.08684001256551266,1.0,43.0,7.405,0.523,6.91,14.315
07-21,0.1622533333333333,-313.58286666666663,0.12920748707657004,0.0,43.0,6.815,0.487,7.516,14.331
07-22,0.185365,-361.674,0.10403298714422626,0.0,43.0,7.786,0.566,5.163,12.949
07-23,0.1927459459459459,-376.5773918918918,0.08292122494939513,1.0,43.0,8.095,0.6,4.867,12.962
07-24,0.19718709677419358,-385.14839354838716,0.09090696836106038,1.0,43.0,8.282,0.631,5.085,13.367
07-25,0.20564666666666664,-402.1241333333333,0.051089163163599904,1.0,43.0,8.637,0.709,4.851,13.488
07-26,0.21551538461538464,-422.2860692307693,0.030198435580170102,2.0,43.0,9.052,0.797,4.219,13.271
07-27,0.14936111111111114,-289.63792222222224,0.043825662339098015,2.0,43.0,6.273,0.572,5.948,12.221
07-28,0.13650588235294123,-264.3236647058825,0.07551365619029937,1.0,43.0,5.734,0.533,5.821,11.555
07-29,0.13206666666666658,-255.92633333333316,0.07201763206645251,1.0,43.0,5.546,0.525,5.434,10.98
07-30,0.15211249999999998,-296.32929999999993,0.0654230661046904,1.0,43.0,6.389,0.582,4.701,11.09
07-31,0.20559117647058822,-401.9282529411765,0.008185450517966597,3.0,43.0,8.635,0.747,4.937,13.572
08-01,0.22554242424242427,-442.00054848484854,0.005530845036846088,3.0,43.0,9.473,0.829,4.348,13.821
08-02,0.20888095238095242,-409.15870476190486,0.006313823530166518,3.0,43.0,8.773,0.815,4.217,12.99
08-03,0.18866666666666668,-369.0697333333333,0.011214303134345682,2.0,43.0,7.924,0.779,4.302,12.226
08-04,0.16309736842105266,-319.03483684210534,0.013476416637708821,2.0,43.0,6.85,0.695,3.735,10.585
08-05,0.1641400000000001,-321.43140000000017,0.008185450517966597,3.0,43.0,6.894,0.723,3.402,10.296
08-06,0.15211249999999998,-297.46129999999994,0.006741572299601595,3.0,43.0,6.389,0.69,3.569,9.958
08-07,0.15648235294117646,-306.4840058823529,0.006741572299601595,3.0,43.0,6.572,0.729,3.195,9.767
08-08,0.16813529411764708,-330.5822882352942,0.004836578272780834,3.0,43.0,7.062,0.794,2.157,9.219
08-09,0.15028275862068965,-294.56591724137934,0.008724930775322548,3.0,43.0,6.312,0.702,2.844,9.156
08-10,0.12081923076923078,-235.72376153846156,0.03948427930446696,2.0,43.0,5.075,0.567,3.377,8.452
08-11,0.10340384615384615,-201.09109230769232,0.07201763206645251,1.0,43.0,4.343,0.487,3.545,7.888
08-12,0.10321176470588238,-200.73522941176478,0.07201763206645251,1.0,43.0,4.335,0.497,3.521,7.856
08-13,0.11915789473684209,-231.91998947368418,0.041607050718883265,2.0,43.0,5.005,0.603,3.893,8.898
08-14,0.17923333333333333,-352.41046666666665,0.007676020077773238,3.0,43.0,7.528,0.919,2.292,9.82
08-15,0.19181111111111113,-377.7358222222223,0.004519902533204556,3.0,43.0,8.056,0.984,1.858,9.914
08-16,0.1859714285714285,-365.999857142857,0.004836578272780834,3.0,43.0,7.81,0.878,2.038,9.848
08-17,0.16979999999999995,-333.65699999999987,0.008724930775322548,3.0,43.0,7.132,0.723,2.377,9.509
08-18,0.14838378378378378,-291.07926756756757,0.017115104092117805,2.0,43.0,6.232,0.612,2.572,8.804
08-19,0.12577777777777777,-246.00875555555555,0.03188869217908574,2.0,43.0,5.283,0.519,2.905,8.188
08-20,0.13932307692307688,-273.6087538461538,0.028585747200921663,2.0,43.0,5.851,0.547,2.112,7.963
08-21,0.14888260869565215,-292.8693173913043,0.011214303134345682,2.0,43.0,6.253,0.594,1.769,8.022
08-22,0.15961199999999998,-314.4695999999999,0.00990011513274136,3.0,43.0,6.703,0.703,1.403,8.106
08-23,0.13521111111111114,-265.8093222222223,0.00719519157275994,3.0,43.0,5.679,0.663,1.773,7.452
08-24,0.13265625,-260.6996,0.014315405281054794,2.0,43.0,5.572,0.713,1.827,7.399
08-25,0.12532857142857143,-246.29894285714283,0.011214303134345682,2.0,43.0,5.264,0.73,1.726,6.99
08-26,0.12263333333333332,-240.8801666666666,0.006741572299601595,3.0,43.0,5.151,0.766,1.811,6.962
08-27,0.12169000000000008,-238.93690000000015,0.004222127739178072,3.0,43.0,5.111,0.791,1.888,6.999
08-28,0.13973124999999997,-274.90619999999996,0.00258854365317962,3.0,43.0,5.869,0.929,1.622,7.491
08-29,0.12735000000000007,-250.20030000000017,0.0034324597090746867,3.0,43.0,5.349,0.837,1.825,7.174
08-30,0.13619375,-268.2557,0.0015534022123577795,3.0,43.0,5.72,0.915,1.272,6.992
08-31,0.13206666666666664,-260.0581333333333,0.0015534022123577795,3.0,43.0,5.547,0.925,1.302,6.849
09-01,0.12843846153846156,-252.91492307692312,0.0027795673728017167,3.0,43.0,5.394,0.904,1.265,6.659
09-02,0.14021363636363635,-276.3237727272727,0.0009857366787271449,3.0,43.0,5.889,0.989,1.159,7.048
09-03,0.12856285714285717,-253.19201428571435,0.0010645330350498305,3.0,43.0,5.4,0.915,1.234,6.634
09-04,0.11886,-233.9278,0.002983385267287142,3.0,43.0,4.992,0.89,1.296,6.288
09-05,0.11403235294117652,-224.41400588235302,0.002242037056545465,3.0,43.0,4.789,0.907,1.256,6.045
09-06,0.11724285714285713,-230.97651428571427,0.0016731560919454047,3.0,43.0,4.924,0.966,1.047,5.971
09-07,0.11973076923076925,-236.0372384615385,0.00021023684694432276,3.0,43.0,5.029,0.991,0.91,5.939
09-08,0.12558125000000003,-247.82310000000007,7.294051800732504e-05,3.0,43.0,5.275,1.01,0.702,5.977
09-09,0.12062875000000003,-238.03130000000007,9.561419943748817e-05,3.0,43.0,5.066,0.897,0.693,5.759
09-10,0.11411290322580644,-225.0279064516129,0.00014878643787397117,3.0,43.0,4.792,0.808,0.802,5.594
