,mean,slp,chg,pvalue
0,2.896,-0.015,-0.613,0.421
1,2.79,-0.01,-0.414,0.395
2,2.748,-0.042,-1.756,0.188
3,3.074,-0.037,-1.539,0.3
4,2.888,-0.023,-0.945,0.421
5,2.738,-0.032,-1.357,0.322
6,2.738,-0.032,-1.356,0.311
7,2.504,-0.016,-0.664,0.701
8,2.415,-0.015,-0.613,0.666
9,2.638,-0.021,-0.891,0.568
10,2.706,-0.013,-0.557,0.807
11,2.621,-0.009,-0.362,0.954
12,2.796,-0.004,-0.166,0.916
13,3.044,0.015,0.613,0.807
14,3.139,0.029,1.228,0.408
15,3.171,0.031,1.298,0.334
16,2.798,0.028,1.19,0.507
17,2.875,0.014,0.603,0.916
18,3.671,-0.009,-0.388,0.88
19,3.501,-0.039,-1.642,0.477
20,4.077,-0.023,-0.962,0.916
21,3.896,-0.014,-0.588,0.718
22,4.164,0.004,0.148,0.807
23,4.061,0.012,0.487,0.421
24,3.792,0.001,0.063,0.537
25,3.742,0.001,0.063,0.843
26,3.54,0.0,0.0,0.898
27,3.402,0.001,0.053,0.898
28,3.158,-0.012,-0.514,0.616
29,4.391,-0.019,-0.796,0.322
30,3.778,-0.012,-0.492,0.37
31,3.57,-0.02,-0.833,0.395
32,3.423,-0.026,-1.111,0.23
33,3.494,-0.047,-1.961,0.116
34,3.04,-0.04,-1.68,0.067
35,3.494,-0.016,-0.689,0.507
36,3.466,-0.014,-0.592,0.861
37,3.158,-0.012,-0.5,0.789
38,3.134,-0.006,-0.239,0.753
39,3.232,0.002,0.094,0.861
40,3.503,-0.007,-0.28,0.568
41,3.874,-0.007,-0.285,0.991
42,3.83,-0.02,-0.853,0.568
43,3.832,-0.017,-0.733,0.825
44,4.704,-0.025,-1.059,0.666
45,5.594,-0.206,-8.633,0.105
46,7.715,-0.205,-8.602,0.025
47,6.685,-0.165,-6.92,0.029
48,6.026,-0.144,-6.034,0.029
49,6.158,-0.152,-6.401,0.116
50,6.226,-0.114,-4.804,0.249
51,5.95,-0.131,-5.483,0.188
52,6.081,-0.149,-6.25,0.105
53,5.868,-0.102,-4.288,0.127
54,5.543,-0.057,-2.392,0.753
55,5.806,-0.024,-1.022,0.666
56,5.748,-0.053,-2.205,0.718
57,5.2,-0.06,-2.522,0.666
58,5.498,-0.081,-3.419,0.477
59,5.138,-0.071,-2.993,0.408
60,5.565,-0.095,-4.011,0.3
61,5.63,-0.11,-4.637,0.258
62,6.087,-0.113,-4.744,0.322
63,5.805,-0.085,-3.568,0.334
64,5.476,-0.074,-3.097,0.357
65,5.324,-0.087,-3.633,0.159
66,6.249,-0.061,-2.562,0.463
67,6.908,-0.002,-0.088,0.991
68,6.392,-0.008,-0.327,0.861
69,5.86,-0.0,-0.019,0.825
70,6.142,-0.029,-1.209,0.6
71,5.948,-0.053,-2.209,0.449
72,5.831,-0.059,-2.47,0.311
73,5.552,-0.048,-2.026,0.322
74,5.854,-0.036,-1.507,0.492
75,5.854,-0.056,-2.363,0.408
76,5.182,-0.078,-3.266,0.357
77,8.446,-0.154,-6.475,0.408
78,7.987,-0.053,-2.212,0.633
79,7.497,-0.003,-0.116,1.0
80,6.756,-0.003,-0.143,0.954
81,6.112,-0.028,-1.178,0.88
82,6.944,-0.046,-1.917,0.972
83,7.343,0.043,1.808,0.395
84,7.847,0.097,4.055,0.196
85,7.789,0.149,6.254,0.1
86,8.562,0.132,5.538,0.196
87,9.989,0.089,3.736,0.616
88,9.121,0.091,3.82,0.843
89,8.522,0.062,2.614,0.718
90,9.354,-0.066,-2.791,0.916
91,8.358,-0.052,-2.19,0.916
92,7.544,-0.095,-3.999,0.37
93,7.071,-0.089,-3.752,0.334
94,8.232,-0.058,-2.419,0.65
95,8.422,-0.067,-2.823,0.537
96,7.758,-0.052,-2.186,0.65
97,6.716,-0.105,-4.397,0.204
98,6.398,-0.112,-4.687,0.249
99,6.102,-0.098,-4.098,0.166
100,5.538,-0.122,-5.142,0.477
101,5.154,-0.087,-3.633,0.552
102,5.13,-0.11,-4.634,0.395
103,8.006,-0.084,-3.538,0.522
104,7.138,-0.052,-2.202,0.735
105,6.566,-0.055,-2.295,0.771
106,5.753,-0.047,-1.984,0.584
107,7.064,-0.036,-1.506,0.507
108,6.49,-0.02,-0.836,0.568
109,5.375,-0.035,-1.45,0.6
110,5.389,-0.041,-1.733,0.666
111,5.168,-0.012,-0.508,0.789
112,5.279,-0.011,-0.478,1.0
113,5.626,0.027,1.119,0.477
114,6.954,0.044,1.831,0.152
115,5.958,0.048,2.0,0.041
116,5.604,0.053,2.233,0.058
117,6.462,0.042,1.743,0.334
118,6.204,0.064,2.703,0.322
119,7.507,0.117,4.916,0.166
120,8.068,0.148,6.228,0.249
121,7.43,0.129,5.435,0.196
122,6.556,0.046,1.942,0.221
123,6.505,0.025,1.054,0.249
124,5.076,0.036,1.514,0.311
125,6.021,0.021,0.862,0.477
