,mean,slp,chg,pvalue
03-26,24.2,0.047,1.984,0.53
03-27,24.0,0.06,2.54,0.488
03-28,24.93,0.088,3.696,0.319
03-29,26.46,0.105,4.41,0.308
03-30,25.87,0.122,5.11,0.217
03-31,25.61,0.162,6.795,0.209
04-01,26.46,0.232,9.744,0.124
04-02,26.21,0.276,11.585,0.076
04-03,26.46,0.283,11.88,0.091
04-04,27.25,0.27,11.328,0.146
04-05,28.58,0.251,10.546,0.146
04-06,30.0,0.244,10.244,0.141
04-07,31.13,0.219,9.18,0.201
04-08,32.54,0.185,7.754,0.308
04-09,34.24,0.188,7.91,0.269
04-10,35.66,0.253,10.632,0.153
04-11,35.94,0.296,12.428,0.079
04-12,37.64,0.283,11.874,0.104
04-13,41.88,0.283,11.9,0.135
04-14,41.6,0.201,8.46,0.146
04-15,39.62,0.157,6.604,0.363
04-16,38.49,0.118,4.964,0.558
04-17,40.47,0.073,3.06,0.795
04-18,42.17,-0.02,-0.84,0.931
04-19,43.02,-0.157,-6.576,0.68
04-20,43.02,-0.169,-7.098,0.665
04-21,41.88,-0.143,-5.988,0.649
04-22,42.17,-0.094,-3.966,0.812
04-23,44.15,-0.037,-1.558,0.931
04-24,43.86,-0.013,-0.534,0.897
04-25,48.11,-0.091,-3.834,0.68
04-26,50.66,-0.151,-6.326,0.633
04-27,51.51,-0.12,-5.052,0.618
04-28,49.24,-0.104,-4.376,0.665
04-29,50.09,-0.076,-3.198,0.845
04-30,49.24,0.035,1.47,0.948
05-01,51.79,-0.016,-0.654,0.931
05-02,50.37,-0.03,-1.275,0.948
05-03,51.22,-0.116,-4.892,0.931
05-04,48.96,-0.1,-4.2,1.0
05-05,51.79,-0.117,-4.916,0.965
05-06,54.05,-0.159,-6.698,0.897
05-07,52.92,-0.082,-3.454,0.897
05-08,55.18,-0.024,-1.022,0.729
05-09,57.73,-0.075,-3.164,0.633
05-10,58.02,-0.071,-2.97,0.812
05-11,57.73,-0.022,-0.936,0.897
05-12,56.32,0.015,0.614,0.845
05-13,60.84,0.022,0.904,0.897
05-14,59.15,0.114,4.767,0.649
05-15,59.71,0.167,7.006,0.633
05-16,62.54,0.195,8.176,0.516
05-17,71.6,0.25,10.5,0.363
05-18,76.98,0.226,9.492,0.308
05-19,72.73,0.395,16.57,0.165
05-20,75.84,0.414,17.382,0.129
05-21,75.84,0.408,17.122,0.172
05-22,82.07,0.33,13.86,0.278
05-23,79.52,0.141,5.932,0.488
05-24,81.79,0.142,5.956,0.423
05-25,84.9,0.0,0.0,0.812
05-26,85.75,0.095,3.976,0.729
05-27,94.8,0.0,0.0,0.812
05-28,93.96,-0.185,-7.77,0.931
05-29,96.5,-0.166,-6.966,0.948
05-30,101.88,-0.099,-4.158,0.914
05-31,99.05,-0.048,-2.03,0.914
06-01,93.11,0.044,1.842,0.828
06-02,89.99,0.194,8.134,0.665
06-03,93.67,0.425,17.85,0.278
06-04,98.77,0.679,28.524,0.083
06-05,102.45,0.826,34.708,0.014
06-06,100.75,0.848,35.595,0.018
06-07,99.05,0.872,36.646,0.023
06-08,102.73,0.677,28.432,0.054
06-09,97.07,0.59,24.762,0.114
06-10,93.96,0.566,23.776,0.114
06-11,92.54,0.495,20.79,0.172
06-12,88.01,0.372,15.606,0.26
06-13,86.32,0.185,7.76,0.544
06-14,83.2,0.052,2.188,0.795
06-15,82.64,0.0,0.0,0.862
06-16,84.05,0.01,0.42,0.845
06-17,84.9,0.094,3.96,0.729
06-18,83.77,0.039,1.622,0.845
06-19,82.07,0.029,1.238,0.914
06-20,82.92,0.033,1.374,0.879
06-21,79.81,0.098,4.12,0.745
06-22,80.66,0.119,4.986,0.633
06-23,76.13,0.135,5.66,0.665
06-24,73.3,0.219,9.182,0.762
06-25,70.75,0.17,7.119,0.573
06-26,67.35,0.17,7.124,0.573
06-27,66.79,0.142,5.944,0.649
06-28,65.66,0.088,3.702,0.862
06-29,65.66,0.027,1.152,1.0
06-30,63.39,0.026,1.088,0.948
07-01,60.84,0.01,0.436,0.862
07-02,61.13,0.057,2.386,0.965
07-03,61.13,0.104,4.376,0.983
07-04,57.73,0.034,1.428,0.948
07-05,56.88,-0.012,-0.488,0.778
07-06,55.18,-0.057,-2.38,0.633
07-07,53.2,-0.094,-3.966,0.53
07-08,50.94,-0.091,-3.834,0.53
07-09,49.24,-0.073,-3.08,0.696
07-10,47.26,-0.065,-2.73,0.778
07-11,45.0,-0.047,-1.978,0.729
07-12,43.3,-0.045,-1.878,0.762
07-13,40.47,-0.043,-1.82,0.633
07-14,40.47,-0.062,-2.596,0.649
07-15,40.75,-0.069,-2.888,0.544
07-16,38.77,-0.078,-3.282,0.558
07-17,37.07,-0.079,-3.332,0.558
07-18,35.09,-0.073,-3.08,0.41
07-19,33.39,-0.087,-3.662,0.329
07-20,31.98,-0.089,-3.758,0.329
07-21,30.56,-0.089,-3.758,0.351
07-22,29.43,-0.104,-4.384,0.34
07-23,28.87,-0.108,-4.518,0.278
07-24,28.87,-0.104,-4.354,0.26
07-25,29.72,-0.122,-5.14,0.251
07-26,28.58,-0.113,-4.76,0.269
07-27,27.56,-0.114,-4.788,0.242
07-28,26.83,-0.127,-5.33,0.26
07-29,25.78,-0.103,-4.346,0.308
07-30,24.76,-0.101,-4.224,0.329
07-31,24.37,-0.095,-4.008,0.298
08-01,23.55,-0.098,-4.098,0.298
08-02,22.81,-0.098,-4.096,0.233
08-03,21.93,-0.1,-4.18,0.225
08-04,21.65,-0.087,-3.664,0.193
08-05,21.03,-0.091,-3.808,0.217
08-06,20.83,-0.088,-3.696,0.242
08-07,20.4,-0.079,-3.3,0.242
08-08,20.12,-0.061,-2.55,0.278
08-09,19.67,-0.065,-2.73,0.329
08-10,19.61,-0.063,-2.668,0.319
08-11,19.02,-0.058,-2.45,0.329
08-12,18.62,-0.064,-2.696,0.278
08-13,18.23,-0.053,-2.21,0.269
08-14,17.91,-0.047,-1.954,0.242
08-15,17.8,-0.052,-2.17,0.278
08-16,17.43,-0.055,-2.322,0.251
08-17,17.21,-0.067,-2.808,0.251
08-18,17.8,-0.066,-2.782,0.233
08-19,17.06,-0.077,-3.246,0.186
08-20,17.29,-0.077,-3.22,0.159
08-21,17.4,-0.085,-3.57,0.129
08-22,17.35,-0.087,-3.656,0.114
08-23,16.81,-0.077,-3.24,0.135
08-24,16.44,-0.086,-3.632,0.104
08-25,16.16,-0.088,-3.716,0.153
08-26,16.47,-0.089,-3.718,0.172
08-27,16.13,-0.081,-3.412,0.186
08-28,15.82,-0.075,-3.13,0.225
08-29,15.82,-0.075,-3.13,0.201
08-30,15.34,-0.076,-3.18,0.201
08-31,14.97,-0.087,-3.675,0.165
09-01,15.03,-0.092,-3.874,0.146
09-02,14.77,-0.102,-4.282,0.159
09-03,14.52,-0.101,-4.248,0.129
09-04,14.29,-0.101,-4.242,0.129
09-05,14.55,-0.101,-4.234,0.153
09-06,14.63,-0.122,-5.108,0.079
09-07,14.38,-0.113,-4.76,0.079
09-08,14.29,-0.113,-4.752,0.069
09-09,14.55,-0.098,-4.104,0.129
09-10,14.43,-0.093,-3.894,0.165
09-11,14.35,-0.095,-3.976,0.159
09-12,14.12,-0.092,-3.858,0.141
09-13,13.84,-0.092,-3.848,0.109
09-14,13.64,-0.091,-3.826,0.095
09-15,13.44,-0.09,-3.76,0.135
09-16,13.07,-0.085,-3.57,0.083
09-17,13.1,-0.08,-3.36,0.076
09-18,13.73,-0.075,-3.162,0.087
09-19,13.53,-0.072,-3.034,0.104
09-20,13.44,-0.059,-2.492,0.146
09-21,13.64,-0.067,-2.816,0.129
09-22,13.64,-0.073,-3.08,0.141
09-23,13.47,-0.067,-2.832,0.114
09-24,13.3,-0.062,-2.625,0.153
09-25,13.02,-0.065,-2.736,0.159
09-26,12.93,-0.059,-2.499,0.172
09-27,13.07,-0.067,-2.81,0.172
09-28,13.221,-0.077,-3.213,0.104
09-29,12.74,-0.083,-3.484,0.069
09-30,12.85,-0.084,-3.532,0.042
10-01,13.07,-0.092,-3.85,0.034
10-02,12.99,-0.08,-3.36,0.056
10-03,13.02,-0.075,-3.16,0.079
10-04,13.13,-0.077,-3.25,0.072
10-05,13.47,-0.077,-3.248,0.099
10-06,13.33,-0.08,-3.36,0.104
10-07,13.3,-0.074,-3.088,0.114
10-08,13.47,-0.067,-2.826,0.146
10-09,13.47,-0.055,-2.296,0.165
10-10,14.07,-0.057,-2.38,0.186
10-11,14.26,-0.048,-2.034,0.242
10-12,14.26,-0.046,-1.942,0.225
10-13,14.07,-0.041,-1.726,0.179
10-14,14.15,-0.04,-1.66,0.172
10-15,14.23,-0.028,-1.19,0.242
10-16,14.26,-0.036,-1.53,0.225
10-17,14.32,-0.032,-1.33,0.269
10-18,14.35,-0.045,-1.878,0.34
10-19,14.32,-0.043,-1.82,0.386
10-20,14.23,-0.044,-1.862,0.435
10-21,14.09,-0.036,-1.516,0.488
10-22,14.55,-0.034,-1.446,0.423
10-23,14.6,-0.025,-1.058,0.558
10-24,14.55,-0.021,-0.882,0.673
10-25,14.46,-0.022,-0.934,0.745
10-26,14.46,-0.013,-0.54,0.778
10-27,14.52,-0.019,-0.814,0.745
10-28,14.8,0.003,0.14,0.983
10-29,14.83,0.008,0.346,0.914
10-30,14.86,0.018,0.758,0.68
10-31,14.89,0.025,1.062,0.516
11-01,14.97,0.033,1.4,0.474
11-02,15.4,0.036,1.504,0.351
11-03,15.48,0.055,2.31,0.329
11-04,15.4,0.057,2.388,0.269
11-05,15.51,0.05,2.1,0.319
11-06,15.48,0.046,1.948,0.448
11-07,15.88,0.039,1.628,0.516
11-08,16.1,0.042,1.75,0.588
11-09,16.3,0.04,1.68,0.633
11-10,16.56,0.028,1.16,0.588
11-11,16.84,0.033,1.395,0.845
11-12,16.64,0.02,0.84,0.965
11-13,16.98,0.023,0.964,0.965
11-14,16.75,0.051,2.134,0.845
11-15,16.3,0.069,2.9,0.544
11-16,16.05,0.056,2.352,0.795
11-17,15.93,0.062,2.604,0.618
11-18,15.99,0.056,2.372,0.544
11-19,15.96,0.052,2.182,0.558
11-20,15.88,0.052,2.17,0.573
11-21,15.76,0.054,2.258,0.558
11-22,15.93,0.049,2.04,0.544
11-23,16.36,0.053,2.24,0.649
11-24,15.9,0.066,2.764,0.386
11-25,15.93,0.079,3.334,0.544
11-26,16.1,0.077,3.248,0.53
11-27,16.24,0.073,3.06,0.558
11-28,16.27,0.062,2.59,0.68
11-29,16.24,0.05,2.088,0.778
11-30,16.1,0.053,2.24,0.696
12-01,15.93,0.061,2.55,0.573
12-02,15.28,0.065,2.73,0.435
12-03,15.28,0.067,2.806,0.363
12-04,14.91,0.053,2.224,0.363
12-05,14.63,0.039,1.652,0.461
12-06,14.52,0.023,0.96,0.516
12-07,15.08,0.01,0.42,0.795
12-08,14.91,-0.008,-0.336,0.983
12-09,14.35,-0.006,-0.256,0.965
12-10,14.4,0.0,0.0,0.965
12-11,14.83,-0.004,-0.152,0.879
12-12,14.49,0.0,0.0,0.983
12-13,14.49,0.001,0.04,0.897
12-14,14.46,0.003,0.14,0.879
12-15,14.26,0.006,0.252,0.828
12-16,14.04,0.004,0.166,0.931
12-17,13.92,0.0,0.0,0.931
12-18,13.53,0.004,0.148,0.828
12-19,13.3,0.001,0.034,0.795
12-20,13.39,0.012,0.504,0.618
12-21,13.39,0.018,0.764,0.448
12-22,13.44,0.025,1.064,0.363
12-23,13.67,0.034,1.42,0.41
12-24,13.3,0.02,0.84,0.618
12-25,13.41,0.008,0.334,0.812
12-26,13.33,0.01,0.42,0.795
12-27,13.27,0.013,0.552,0.778
12-28,13.07,0.014,0.606,0.778
12-29,12.99,0.015,0.612,0.762
12-30,12.99,0.012,0.516,0.931
12-31,13.3,0.003,0.114,0.914
