,mean,slp,chg,pvalue
02-20,1.375,0.0,0.0,0.745
02-21,1.419,-0.002,-0.076,0.678
02-22,1.419,-0.001,-0.058,0.866
02-23,1.404,-0.0,-0.017,0.678
02-24,1.393,-0.003,-0.14,0.452
02-25,1.372,-0.007,-0.28,0.363
02-26,1.341,-0.008,-0.338,0.34
02-27,1.404,-0.011,-0.477,0.189
02-28,1.434,-0.012,-0.504,0.212
03-01,1.464,-0.013,-0.553,0.141
03-02,1.513,-0.014,-0.578,0.181
03-03,1.542,-0.017,-0.727,0.074
03-04,1.654,-0.021,-0.894,0.108
03-05,1.63,-0.021,-0.87,0.082
03-06,1.563,-0.014,-0.578,0.221
03-07,1.652,-0.016,-0.672,0.118
03-08,1.648,-0.014,-0.584,0.16
03-09,1.754,-0.013,-0.525,0.257
03-10,1.835,-0.01,-0.42,0.479
03-11,1.822,-0.005,-0.211,0.567
03-12,1.788,-0.005,-0.229,0.493
03-13,1.868,-0.005,-0.21,0.629
03-14,1.917,-0.006,-0.26,0.762
03-15,2.01,-0.0,-0.014,0.919
03-16,2.157,0.005,0.211,1.0
03-17,2.082,0.003,0.14,0.902
03-18,2.047,0.003,0.14,0.884
03-19,2.25,-0.001,-0.021,0.745
03-20,2.353,-0.004,-0.168,0.711
03-21,2.463,-0.004,-0.158,0.598
03-22,2.436,0.002,0.092,0.762
03-23,2.787,0.004,0.174,0.711
03-24,2.695,0.0,0.0,0.814
03-25,2.72,-0.001,-0.025,0.955
03-26,2.679,-0.001,-0.056,0.849
03-27,2.81,-0.009,-0.387,0.522
03-28,2.798,-0.003,-0.14,0.661
03-29,3.016,0.003,0.115,0.779
03-30,3.307,0.015,0.63,0.661
03-31,3.467,0.023,0.984,0.479
04-01,3.652,0.023,0.951,0.582
04-02,3.928,0.015,0.648,0.884
04-03,3.919,-0.002,-0.068,0.694
04-04,3.795,-0.0,-0.012,0.728
04-05,3.79,0.001,0.039,0.814
04-06,4.368,-0.004,-0.187,0.645
04-07,4.538,-0.003,-0.14,0.728
04-08,4.588,0.006,0.252,0.762
04-09,5.206,0.02,0.859,0.866
04-10,5.443,0.027,1.12,0.849
04-11,5.913,0.026,1.106,0.728
04-12,5.838,0.017,0.707,0.955
04-13,6.186,0.002,0.076,0.728
04-14,6.51,0.0,0.0,0.598
04-15,5.975,-0.02,-0.84,0.328
04-16,6.812,-0.075,-3.135,0.103
04-17,7.204,-0.111,-4.673,0.058
04-18,7.931,-0.108,-4.524,0.024
04-19,8.212,-0.107,-4.487,0.027
04-20,9.094,-0.093,-3.9,0.099
04-21,9.848,-0.105,-4.41,0.118
04-22,11.5,-0.119,-4.991,0.09
04-23,12.82,-0.12,-5.053,0.124
04-24,14.092,-0.166,-6.972,0.058
04-25,13.134,-0.112,-4.696,0.147
04-26,13.246,-0.058,-2.45,0.204
04-27,14.186,-0.018,-0.748,0.552
04-28,14.669,-0.032,-1.365,0.552
04-29,14.53,-0.089,-3.733,0.276
04-30,14.415,-0.119,-5.01,0.363
05-01,15.151,-0.118,-4.952,0.438
05-02,16.97,-0.139,-5.841,0.141
05-03,16.387,-0.116,-4.876,0.221
05-04,16.329,-0.082,-3.43,0.537
05-05,16.224,-0.042,-1.777,0.955
05-06,18.693,-0.054,-2.26,0.937
05-07,19.573,-0.074,-3.12,0.629
05-08,18.552,-0.027,-1.155,0.745
05-09,18.186,0.032,1.354,0.973
05-10,19.162,0.035,1.487,0.937
05-11,18.848,0.025,1.051,0.937
05-12,19.615,0.06,2.506,0.728
05-13,21.313,0.035,1.49,1.0
05-14,22.359,0.06,2.505,0.831
05-15,23.672,0.023,0.98,0.831
05-16,25.245,0.059,2.498,0.728
05-17,26.181,0.121,5.091,0.567
05-18,27.735,0.06,2.52,0.919
05-19,26.623,0.104,4.377,0.629
05-20,27.825,0.041,1.71,0.955
05-21,28.024,0.067,2.817,0.955
05-22,24.258,0.118,4.935,0.328
05-23,26.1,0.1,4.2,0.629
05-24,25.772,0.064,2.707,0.645
05-25,27.125,0.0,0.0,0.991
05-26,26.542,0.024,1.002,0.831
05-27,25.89,0.079,3.313,0.645
05-28,26.298,0.126,5.28,0.328
05-29,27.582,0.153,6.417,0.425
05-30,27.26,0.191,8.021,0.522
05-31,26.252,0.154,6.45,0.613
06-01,24.406,0.191,8.033,0.438
06-02,23.182,0.123,5.145,0.711
06-03,21.115,0.15,6.3,0.465
06-04,21.647,0.163,6.849,0.493
06-05,23.332,0.133,5.6,0.537
06-06,22.514,0.179,7.507,0.317
06-07,21.687,0.044,1.844,0.866
06-08,19.378,0.066,2.772,0.866
06-09,17.846,0.063,2.637,0.866
06-10,16.643,0.026,1.092,0.955
06-11,15.25,-0.009,-0.369,0.613
06-12,15.628,0.018,0.739,0.937
06-13,15.89,0.029,1.238,0.991
06-14,14.43,-0.009,-0.395,0.613
06-15,13.561,-0.018,-0.768,0.745
06-16,13.716,0.011,0.465,0.884
06-17,13.708,0.026,1.073,0.902
06-18,13.18,0.04,1.68,0.831
06-19,11.913,0.057,2.38,0.552
06-20,10.439,0.049,2.069,0.779
06-21,9.472,0.044,1.848,0.678
06-22,9.646,0.042,1.785,0.762
06-23,9.55,-0.001,-0.057,0.955
06-24,8.568,0.017,0.727,0.884
06-25,8.477,0.033,1.386,0.919
06-26,7.987,0.013,0.56,0.831
06-27,7.363,0.017,0.714,0.902
06-28,6.706,0.023,0.975,0.919
06-29,6.094,0.017,0.725,0.796
06-30,5.577,0.004,0.168,0.582
07-01,5.405,0.0,0.0,0.779
07-02,5.06,-0.009,-0.377,0.866
07-03,4.767,-0.008,-0.315,0.728
07-04,4.513,-0.005,-0.21,0.831
07-05,4.553,-0.004,-0.168,0.694
07-06,4.238,-0.015,-0.61,0.351
07-07,4.179,-0.022,-0.934,0.479
07-08,3.631,-0.008,-0.33,0.728
07-09,3.532,-0.007,-0.297,0.711
07-10,3.308,-0.014,-0.592,0.425
07-11,3.242,-0.025,-1.071,0.196
07-12,2.996,-0.027,-1.14,0.174
07-13,2.986,-0.027,-1.131,0.189
07-14,2.72,-0.021,-0.875,0.412
07-15,2.596,-0.019,-0.807,0.412
07-16,2.453,-0.014,-0.582,0.425
07-17,2.34,-0.019,-0.807,0.229
07-18,2.27,-0.02,-0.84,0.103
07-19,2.164,-0.022,-0.91,0.094
07-20,2.086,-0.017,-0.705,0.124
07-21,1.934,-0.014,-0.585,0.204
07-22,1.901,-0.019,-0.784,0.071
07-23,1.847,-0.016,-0.686,0.118
07-24,1.798,-0.013,-0.56,0.189
07-25,1.776,-0.018,-0.77,0.044
07-26,1.66,-0.02,-0.84,0.014
07-27,1.587,-0.017,-0.7,0.023
07-28,1.508,-0.014,-0.6,0.032
07-29,1.462,-0.015,-0.611,0.029
07-30,1.417,-0.017,-0.7,0.025
07-31,1.387,-0.016,-0.66,0.04
08-01,1.297,-0.015,-0.643,0.047
08-02,1.258,-0.015,-0.63,0.02
08-03,1.196,-0.018,-0.751,0.008
08-04,1.218,-0.014,-0.588,0.01
08-05,1.216,-0.018,-0.758,0.003
08-06,1.162,-0.016,-0.658,0.006
08-07,1.244,-0.011,-0.473,0.04
08-08,1.155,-0.011,-0.442,0.042
08-09,1.102,-0.016,-0.672,0.002
08-10,1.096,-0.016,-0.675,0.001
08-11,1.094,-0.013,-0.531,0.018
08-12,1.095,-0.01,-0.42,0.061
08-13,1.084,-0.013,-0.553,0.01
08-14,0.989,-0.012,-0.486,0.016
08-15,1.024,-0.011,-0.473,0.015
08-16,0.956,-0.009,-0.387,0.017
08-17,0.94,-0.009,-0.392,0.006
08-18,0.923,-0.015,-0.616,0.001
08-19,0.918,-0.015,-0.623,0.0
08-20,0.933,-0.013,-0.56,0.002
08-21,0.883,-0.015,-0.63,0.004
08-22,0.862,-0.015,-0.644,0.003
08-23,0.874,-0.013,-0.537,0.002
08-24,0.883,-0.013,-0.56,0.001
08-25,0.868,-0.014,-0.571,0.001
08-26,0.83,-0.011,-0.449,0.001
08-27,0.786,-0.009,-0.387,0.002
08-28,0.755,-0.01,-0.42,0.002
08-29,0.74,-0.01,-0.42,0.001
08-30,0.778,-0.014,-0.595,0.0
08-31,0.839,-0.013,-0.54,0.003
09-01,0.789,-0.012,-0.504,0.005
09-02,0.793,-0.015,-0.63,0.002
09-03,0.888,-0.014,-0.602,0.025
09-04,0.851,-0.018,-0.746,0.003
09-05,0.83,-0.019,-0.793,0.001
09-06,0.816,-0.018,-0.754,0.0
09-07,0.808,-0.014,-0.568,0.001
09-08,0.829,-0.012,-0.508,0.001
09-09,0.814,-0.011,-0.476,0.001
09-10,0.814,-0.01,-0.439,0.0
09-11,0.779,-0.011,-0.474,0.001
09-12,0.765,-0.01,-0.432,0.001
09-13,0.754,-0.012,-0.49,0.001
09-14,0.74,-0.01,-0.42,0.001
09-15,0.735,-0.01,-0.42,0.004
09-16,0.735,-0.01,-0.42,0.003
09-17,0.736,-0.008,-0.346,0.001
09-18,0.782,-0.005,-0.221,0.052
09-19,0.782,-0.007,-0.28,0.049
09-20,0.78,-0.009,-0.379,0.004
09-21,0.78,-0.011,-0.459,0.004
09-22,0.745,-0.01,-0.42,0.003
09-23,0.736,-0.009,-0.395,0.005
09-24,0.77,-0.008,-0.355,0.012
09-25,0.73,-0.009,-0.393,0.011
09-26,0.736,-0.009,-0.385,0.009
09-27,0.835,-0.01,-0.42,0.002
09-28,0.81,-0.011,-0.448,0.004
09-29,0.744,-0.012,-0.485,0.014
09-30,0.755,-0.009,-0.38,0.025
10-01,0.767,-0.007,-0.28,0.049
10-02,0.788,-0.005,-0.211,0.167
10-03,0.823,-0.005,-0.196,0.204
10-04,0.812,-0.006,-0.233,0.071
10-05,0.832,-0.005,-0.224,0.147
10-06,0.818,-0.004,-0.182,0.174
10-07,0.788,-0.004,-0.164,0.196
10-08,0.79,-0.001,-0.039,0.884
10-09,0.784,-0.002,-0.066,0.955
10-10,0.794,-0.0,-0.017,0.745
10-11,0.861,0.002,0.07,0.937
10-12,0.819,-0.002,-0.084,0.351
10-13,0.973,-0.004,-0.18,0.296
10-14,0.982,-0.005,-0.225,0.479
10-15,0.982,-0.008,-0.315,0.363
10-16,1.0,-0.001,-0.053,0.762
10-17,1.059,-0.002,-0.098,1.0
10-18,1.06,-0.001,-0.055,0.849
10-19,1.016,0.002,0.074,0.937
10-20,1.107,0.005,0.21,0.745
10-21,1.144,-0.002,-0.063,0.661
10-22,1.162,-0.006,-0.258,0.296
10-23,1.199,-0.002,-0.096,0.745
10-24,1.278,-0.004,-0.177,0.711
10-25,1.096,-0.009,-0.371,0.508
10-26,1.184,-0.012,-0.52,0.4
10-27,1.145,-0.01,-0.4,0.307
10-28,1.24,-0.011,-0.465,0.479
10-29,1.256,-0.009,-0.385,0.613
10-30,1.233,-0.003,-0.14,0.973
10-31,1.27,0.0,0.0,0.796
11-01,1.327,-0.006,-0.24,0.537
11-02,1.469,-0.003,-0.122,0.937
11-03,1.495,-0.01,-0.402,0.221
11-04,1.551,-0.007,-0.275,0.866
11-05,1.455,0.0,0.0,0.613
11-06,1.565,0.0,0.0,0.762
11-07,1.3,-0.001,-0.04,0.711
11-08,1.43,0.0,0.0,0.796
11-09,1.495,0.0,0.0,0.4
11-10,1.392,-0.005,-0.197,0.567
11-11,1.312,-0.004,-0.187,0.582
11-12,1.318,-0.015,-0.649,0.103
11-13,1.584,-0.012,-0.488,0.174
11-14,1.804,-0.011,-0.465,0.317
11-15,1.637,-0.006,-0.262,0.387
11-16,1.638,-0.006,-0.245,0.351
11-17,1.757,-0.007,-0.294,0.438
11-18,1.992,0.004,0.158,0.902
11-19,1.99,0.0,0.0,0.678
11-20,1.849,-0.003,-0.12,0.661
11-21,1.748,-0.013,-0.566,0.296
11-22,1.695,0.0,0.0,0.425
11-23,1.69,0.009,0.397,0.796
11-24,1.708,0.004,0.187,0.493
11-25,1.642,0.005,0.223,0.552
11-26,1.685,0.0,0.0,0.522
11-27,1.744,0.008,0.344,1.0
11-28,1.797,0.006,0.245,0.919
11-29,1.772,0.006,0.235,0.884
11-30,1.802,0.004,0.173,0.919
12-01,1.701,0.002,0.07,0.902
12-02,1.634,-0.003,-0.129,0.866
12-03,1.544,-0.002,-0.086,0.973
12-04,1.542,-0.006,-0.258,0.762
12-05,1.542,-0.005,-0.21,0.902
12-06,1.582,-0.006,-0.255,0.866
12-07,1.511,-0.007,-0.297,0.552
12-08,1.488,-0.004,-0.177,0.567
12-09,1.496,-0.008,-0.34,0.412
12-10,1.554,-0.012,-0.52,0.387
12-11,1.69,-0.012,-0.485,0.479
12-12,1.556,-0.008,-0.328,0.537
12-13,1.559,-0.002,-0.07,0.779
12-14,1.559,-0.003,-0.12,0.849
12-15,1.543,-0.005,-0.21,0.973
12-16,1.542,-0.005,-0.22,0.919
12-17,1.527,-0.005,-0.211,0.762
12-18,1.466,-0.007,-0.289,0.973
12-19,1.469,-0.003,-0.135,0.973
12-20,1.405,0.0,0.0,0.955
12-21,1.312,0.004,0.18,0.452
12-22,1.478,0.006,0.252,0.296
12-23,1.462,0.004,0.18,0.465
12-24,1.477,0.003,0.14,0.508
12-25,1.502,0.005,0.204,0.537
12-26,1.471,0.003,0.131,0.762
12-27,1.502,0.004,0.153,0.694
12-28,1.462,0.003,0.14,0.661
12-29,1.461,0.002,0.084,0.745
12-30,1.435,0.0,0.0,1.0
12-31,1.414,-0.001,-0.058,0.902
