,mean,slp,chg,pvalue
0,0.055,0.0,0.0,0.071
1,0.055,0.0,0.0,0.072
2,0.05,0.0,0.0,0.072
3,0.05,0.0,0.0,0.079
4,0.062,0.0,0.017,0.133
5,0.052,0.0,0.015,0.028
6,0.05,0.0,0.0,0.098
7,0.052,0.0,0.019,0.045
8,0.053,0.0,0.018,0.061
9,0.053,0.0,0.018,0.03
10,0.055,0.001,0.031,0.088
11,0.061,0.001,0.042,0.041
12,0.056,0.001,0.04,0.028
13,0.055,0.001,0.037,0.003
14,0.054,0.001,0.025,0.014
15,0.054,0.001,0.026,0.007
16,0.054,0.001,0.021,0.058
17,0.054,0.001,0.025,0.149
18,0.053,0.0,0.018,0.032
19,0.052,0.0,0.019,0.026
20,0.05,0.0,0.0,0.003
21,0.05,0.0,0.0,0.048
22,0.05,0.0,0.0,0.04
23,0.052,0.0,0.017,0.075
24,0.05,0.0,0.0,0.011
25,0.05,0.0,0.0,0.035
26,0.05,0.0,0.0,0.253
27,0.05,0.0,0.0,0.028
28,0.05,0.0,0.0,0.025
29,0.05,0.0,0.0,0.01
30,0.05,0.0,0.0,0.044
31,0.05,0.0,0.0,0.025
32,0.05,0.0,0.0,0.018
33,0.05,0.0,0.0,0.255
34,0.04,0.0,0.0,0.113
35,0.04,0.0,0.0,0.143
36,0.04,0.0,0.0,0.062
37,0.04,0.0,0.0,0.243
38,0.04,0.0,0.0,0.243
39,0.04,0.0,0.0,0.175
40,0.04,0.0,0.0,0.147
41,0.04,0.0,0.0,0.388
42,0.04,0.0,0.0,0.737
43,0.04,0.0,0.0,0.771
44,0.04,0.0,0.0,0.461
45,0.04,0.0,0.0,0.939
46,0.04,0.0,0.0,0.361
47,0.04,0.0,0.0,0.361
48,0.04,0.0,0.0,0.109
49,0.04,0.0,0.0,0.163
50,0.04,0.0,0.0,0.236
51,0.04,0.0,0.0,0.8
52,0.04,0.0,0.0,0.953
53,0.04,0.0,0.0,0.861
54,0.04,0.0,0.0,0.424
55,0.04,0.0,0.0,0.447
56,0.04,0.0,0.0,0.274
57,0.04,0.0,0.0,0.077
58,0.04,0.0,0.0,0.046
59,0.04,0.0,0.0,0.123
60,0.04,0.0,0.0,0.273
61,0.04,0.0,0.0,0.043
62,0.04,0.0,0.0,0.057
63,0.04,0.0,0.0,0.118
64,0.04,0.0,0.0,0.118
65,0.04,0.0,0.0,0.101
66,0.04,0.0,0.0,0.047
67,0.04,0.0,0.0,0.031
68,0.04,0.0,0.0,0.015
69,0.04,0.0,0.0,0.121
70,0.04,0.0,0.0,0.023
71,0.04,0.0,0.0,0.156
72,0.04,0.0,0.0,0.171
73,0.04,0.0,0.0,0.284
74,0.04,0.0,0.0,0.28
75,0.04,0.0,0.0,0.455
76,0.04,0.0,0.0,0.333
77,0.04,0.0,0.0,0.53
78,0.04,0.0,0.0,0.789
79,0.04,0.0,0.0,0.413
80,0.04,0.0,0.0,0.582
81,0.04,0.0,0.0,0.806
82,0.04,0.0,0.0,0.939
83,0.04,0.0,0.0,0.939
84,0.04,0.0,0.0,0.909
85,0.04,0.0,0.0,0.091
86,0.04,0.0,0.0,0.705
87,0.04,0.0,0.0,0.257
88,0.04,0.0,0.0,0.117
89,0.04,0.0,0.0,0.894
90,0.04,0.0,0.0,0.452
91,0.04,0.0,0.0,0.522
