,mean,slp,chg,pvalue
04-16,10.59,-0.419,-17.617,0.002
04-17,10.987,-0.443,-18.608,0.003
04-18,10.663,-0.457,-19.18,0.001
04-19,11.028,-0.492,-20.678,0.001
04-20,10.426,-0.524,-22.006,0.001
04-21,10.414,-0.506,-21.244,0.002
04-22,10.022,-0.479,-20.103,0.003
04-23,10.923,-0.477,-20.022,0.004
04-24,11.104,-0.446,-18.753,0.004
04-25,10.956,-0.394,-16.564,0.003
04-26,10.669,-0.421,-17.7,0.002
04-27,9.98,-0.431,-18.085,0.002
04-28,9.709,-0.451,-18.933,0.002
04-29,9.4,-0.53,-22.249,0.001
04-30,9.418,-0.573,-24.047,0.001
05-01,9.534,-0.596,-25.051,0.0
05-02,9.795,-0.615,-25.843,0.0
05-03,9.718,-0.582,-24.432,0.0
05-04,9.849,-0.54,-22.689,0.0
05-05,10.09,-0.52,-21.84,0.0
05-06,10.284,-0.496,-20.832,0.001
05-07,10.054,-0.476,-19.971,0.001
05-08,9.713,-0.447,-18.774,0.003
05-09,8.689,-0.421,-17.678,0.003
05-10,7.887,-0.404,-16.955,0.002
05-11,7.608,-0.372,-15.626,0.002
05-12,7.378,-0.372,-15.627,0.002
05-13,7.308,-0.361,-15.181,0.001
05-14,7.221,-0.359,-15.09,0.001
05-15,6.794,-0.336,-14.1,0.001
05-16,6.49,-0.359,-15.095,0.002
05-17,6.574,-0.337,-14.145,0.001
05-18,6.151,-0.329,-13.828,0.004
05-19,6.092,-0.327,-13.755,0.004
05-20,5.842,-0.328,-13.789,0.003
05-21,5.476,-0.324,-13.606,0.004
05-22,5.26,-0.29,-12.199,0.006
05-23,5.145,-0.264,-11.103,0.008
05-24,4.788,-0.252,-10.58,0.009
05-25,5.06,-0.26,-10.907,0.008
05-26,4.791,-0.249,-10.454,0.008
05-27,4.462,-0.238,-9.977,0.005
05-28,4.041,-0.229,-9.63,0.009
05-29,3.715,-0.215,-9.028,0.007
05-30,3.61,-0.21,-8.805,0.011
05-31,3.392,-0.198,-8.302,0.009
06-01,3.26,-0.19,-7.98,0.006
06-02,3.03,-0.17,-7.135,0.008
06-03,2.87,-0.161,-6.745,0.009
06-04,2.62,-0.15,-6.3,0.013
06-05,2.289,-0.141,-5.922,0.01
06-06,2.07,-0.139,-5.849,0.012
06-07,2.099,-0.141,-5.936,0.013
06-08,1.878,-0.132,-5.535,0.028
06-09,1.711,-0.129,-5.408,0.026
06-10,1.661,-0.119,-4.988,0.025
06-11,1.67,-0.11,-4.622,0.023
06-12,1.558,-0.102,-4.305,0.025
06-13,1.46,-0.1,-4.2,0.022
06-14,1.33,-0.101,-4.241,0.019
06-15,1.236,-0.094,-3.963,0.033
06-16,1.199,-0.091,-3.806,0.026
06-17,1.174,-0.096,-4.018,0.013
06-18,1.132,-0.089,-3.733,0.006
06-19,1.107,-0.083,-3.5,0.006
06-20,1.01,-0.09,-3.768,0.002
06-21,1.068,-0.082,-3.465,0.001
06-22,1.195,-0.075,-3.14,0.001
06-23,1.057,-0.073,-3.078,0.0
06-24,1.017,-0.064,-2.681,0.001
06-25,1.184,-0.066,-2.77,0.001
06-26,1.039,-0.06,-2.527,0.001
06-27,1.073,-0.057,-2.38,0.0
06-28,0.934,-0.057,-2.375,0.001
06-29,0.936,-0.053,-2.247,0.0
06-30,0.889,-0.051,-2.13,0.001
07-01,0.812,-0.048,-2.005,0.002
07-02,0.984,-0.047,-1.963,0.001
07-03,1.041,-0.039,-1.646,0.003
07-04,0.93,-0.04,-1.68,0.003
07-05,0.896,-0.034,-1.409,0.009
07-06,0.845,-0.035,-1.476,0.008
07-07,0.832,-0.048,-2.014,0.0
07-08,0.872,-0.058,-2.43,0.0
07-09,0.99,-0.06,-2.527,0.0
07-10,1.046,-0.054,-2.266,0.0
07-11,0.952,-0.058,-2.443,0.0
07-12,1.026,-0.053,-2.235,0.001
07-13,1.035,-0.045,-1.896,0.003
07-14,1.254,-0.046,-1.926,0.002
07-15,1.436,-0.034,-1.446,0.087
07-16,1.495,-0.035,-1.47,0.091
07-17,1.242,-0.038,-1.579,0.028
07-18,1.378,-0.042,-1.777,0.022
07-19,1.384,-0.037,-1.533,0.028
07-20,1.263,-0.036,-1.533,0.041
07-21,1.217,-0.033,-1.392,0.022
07-22,1.293,-0.037,-1.543,0.014
07-23,1.389,-0.031,-1.3,0.033
07-24,1.454,-0.026,-1.098,0.083
07-25,1.36,-0.031,-1.285,0.037
07-26,1.458,-0.032,-1.333,0.121
07-27,1.639,-0.031,-1.312,0.166
07-28,1.713,-0.037,-1.564,0.196
07-29,2.049,-0.031,-1.32,0.159
07-30,1.747,-0.033,-1.38,0.121
07-31,1.77,-0.039,-1.651,0.139
08-01,1.889,-0.031,-1.286,0.213
08-02,2.235,-0.025,-1.062,0.3
08-03,1.982,-0.028,-1.179,0.311
08-04,1.892,-0.028,-1.185,0.289
08-05,1.927,-0.023,-0.962,0.408
08-06,1.788,-0.022,-0.922,0.18
08-07,1.88,-0.03,-1.26,0.058
08-08,1.836,-0.035,-1.459,0.033
08-09,2.003,-0.037,-1.539,0.039
08-10,2.086,-0.033,-1.403,0.152
08-11,2.077,-0.033,-1.395,0.152
08-12,2.738,-0.053,-2.205,0.083
08-13,2.324,-0.046,-1.925,0.1
08-14,2.299,-0.051,-2.14,0.064
08-15,2.2,-0.051,-2.127,0.049
08-16,2.073,-0.047,-1.972,0.046
08-17,1.974,-0.036,-1.504,0.166
08-18,2.153,-0.037,-1.535,0.1
08-19,2.144,-0.036,-1.505,0.083
08-20,2.005,-0.035,-1.466,0.035
08-21,2.12,-0.03,-1.26,0.159
08-22,2.246,-0.014,-0.583,0.279
08-23,2.241,-0.019,-0.796,0.18
08-24,2.15,-0.03,-1.25,0.061
08-25,2.202,-0.028,-1.166,0.046
08-26,2.125,-0.025,-1.048,0.11
08-27,2.38,-0.03,-1.255,0.23
08-28,2.43,-0.031,-1.293,0.087
08-29,2.222,-0.038,-1.592,0.028
08-30,2.055,-0.035,-1.48,0.012
08-31,2.133,-0.047,-1.978,0.001
09-01,1.912,-0.039,-1.627,0.004
09-02,2.006,-0.035,-1.461,0.016
09-03,2.092,-0.028,-1.192,0.079
09-04,1.99,-0.02,-0.855,0.127
09-05,1.957,-0.023,-0.98,0.127
09-06,2.009,-0.031,-1.308,0.02
09-07,1.892,-0.028,-1.189,0.031
09-08,1.87,-0.03,-1.251,0.039
09-09,1.725,-0.025,-1.048,0.064
09-10,1.864,-0.036,-1.525,0.026
09-11,1.867,-0.053,-2.218,0.022
09-12,1.792,-0.048,-2.012,0.005
09-13,1.786,-0.044,-1.829,0.008
09-14,1.695,-0.035,-1.484,0.025
09-15,1.585,-0.035,-1.474,0.025
09-16,1.767,-0.043,-1.824,0.005
09-17,1.686,-0.044,-1.84,0.004
09-18,1.4,-0.041,-1.713,0.003
09-19,1.316,-0.043,-1.809,0.003
09-20,1.226,-0.044,-1.84,0.004
09-21,1.349,-0.041,-1.72,0.003
09-22,1.521,-0.039,-1.621,0.001
09-23,1.684,-0.035,-1.485,0.007
09-24,1.741,-0.039,-1.644,0.006
09-25,1.57,-0.04,-1.666,0.002
09-26,1.538,-0.042,-1.752,0.001
09-27,1.582,-0.038,-1.607,0.004
09-28,1.602,-0.038,-1.598,0.004
09-29,1.576,-0.034,-1.445,0.012
09-30,1.499,-0.031,-1.301,0.005
10-01,1.38,-0.03,-1.272,0.003
10-02,1.3,-0.04,-1.661,0.008
10-03,1.264,-0.035,-1.485,0.017
10-04,1.442,-0.028,-1.191,0.105
10-05,1.422,-0.029,-1.201,0.022
10-06,1.449,-0.031,-1.322,0.022
10-07,1.389,-0.031,-1.302,0.011
10-08,1.416,-0.024,-1.018,0.133
10-09,1.406,-0.015,-0.619,0.152
10-10,1.346,-0.014,-0.577,0.037
10-11,1.252,-0.017,-0.719,0.083
10-12,1.252,-0.019,-0.785,0.035
10-13,1.251,-0.019,-0.794,0.019
10-14,1.218,-0.022,-0.93,0.019
10-15,1.196,-0.025,-1.047,0.013
10-16,1.194,-0.026,-1.082,0.052
10-17,1.165,-0.025,-1.058,0.035
10-18,1.197,-0.023,-0.964,0.019
10-19,1.169,-0.021,-0.888,0.035
10-20,1.17,-0.02,-0.819,0.133
10-21,1.2,-0.02,-0.848,0.105
10-22,1.249,-0.021,-0.87,0.1
10-23,1.248,-0.022,-0.93,0.031
10-24,1.227,-0.023,-0.977,0.011
10-25,1.228,-0.022,-0.943,0.011
10-26,1.248,-0.022,-0.932,0.014
10-27,1.278,-0.022,-0.907,0.013
10-28,1.368,-0.022,-0.914,0.009
10-29,1.338,-0.022,-0.91,0.016
10-30,1.334,-0.026,-1.111,0.006
10-31,1.392,-0.028,-1.176,0.003
11-01,1.335,-0.025,-1.054,0.008
11-02,1.412,-0.028,-1.182,0.005
11-03,1.422,-0.028,-1.193,0.003
11-04,1.504,-0.026,-1.075,0.012
11-05,1.41,-0.02,-0.84,0.025
11-06,1.398,-0.022,-0.912,0.013
11-07,1.376,-0.023,-0.987,0.002
11-08,1.374,-0.026,-1.075,0.003
11-09,1.41,-0.03,-1.239,0.002
11-10,1.499,-0.031,-1.304,0.001
11-11,1.48,-0.029,-1.235,0.002
11-12,1.408,-0.032,-1.348,0.001
11-13,1.468,-0.032,-1.328,0.001
11-14,1.5,-0.031,-1.283,0.0
11-15,1.426,-0.034,-1.419,0.0
11-16,1.389,-0.031,-1.306,0.001
11-17,1.499,-0.031,-1.287,0.001
11-18,1.383,-0.037,-1.564,0.0
11-19,1.402,-0.038,-1.601,0.0
11-20,1.405,-0.035,-1.47,0.0
11-21,1.387,-0.033,-1.378,0.001
11-22,1.414,-0.026,-1.101,0.014
11-23,1.535,-0.025,-1.05,0.008
11-24,1.444,-0.026,-1.1,0.002
11-25,1.331,-0.029,-1.218,0.002
11-26,1.386,-0.033,-1.397,0.005
11-27,1.39,-0.031,-1.287,0.005
11-28,1.389,-0.031,-1.288,0.003
11-29,1.416,-0.033,-1.393,0.005
11-30,1.386,-0.034,-1.407,0.003
12-01,1.355,-0.035,-1.47,0.0
12-02,1.372,-0.028,-1.19,0.001
12-03,1.39,-0.03,-1.252,0.001
12-04,1.387,-0.033,-1.384,0.004
12-05,1.36,-0.031,-1.289,0.005
12-06,1.468,-0.032,-1.347,0.003
12-07,1.462,-0.038,-1.602,0.001
12-08,1.716,-0.034,-1.414,0.006
12-09,1.494,-0.035,-1.489,0.003
12-10,1.402,-0.038,-1.603,0.003
12-11,1.35,-0.04,-1.687,0.001
12-12,1.434,-0.036,-1.512,0.004
12-13,1.491,-0.04,-1.661,0.002
12-14,1.412,-0.039,-1.627,0.0
12-15,1.321,-0.039,-1.634,0.0
12-16,1.322,-0.037,-1.567,0.001
12-17,1.388,-0.041,-1.741,0.0
12-18,1.391,-0.039,-1.644,0.0
12-19,1.524,-0.036,-1.509,0.002
12-20,1.516,-0.034,-1.414,0.002
12-21,1.496,-0.034,-1.426,0.002
12-22,1.575,-0.035,-1.47,0.001
12-23,1.442,-0.028,-1.163,0.005
12-24,1.439,-0.031,-1.288,0.003
12-25,1.412,-0.028,-1.183,0.004
12-26,1.411,-0.029,-1.224,0.007
12-27,1.388,-0.033,-1.375,0.009
12-28,1.39,-0.03,-1.26,0.022
12-29,1.405,-0.035,-1.47,0.003
12-30,1.4,-0.04,-1.689,0.001
12-31,1.462,-0.038,-1.582,0.003
