,mean,slp,chg,pvalue
01-01,6.2,0.135,5.678,0.186
01-02,6.06,0.082,3.465,0.153
01-03,5.46,0.098,4.136,0.062
01-04,6.71,0.099,4.142,0.083
01-05,6.79,0.122,5.14,0.076
01-06,7.73,0.149,6.262,0.056
01-07,6.341,0.121,5.075,0.059
01-08,6.11,0.111,4.664,0.036
01-09,4.67,0.106,4.436,0.017
01-10,3.93,0.097,4.08,0.006
01-11,4.78,0.132,5.532,0.003
01-12,4.98,0.307,12.88,0.0
01-13,4.41,0.248,10.428,0.001
01-14,3.93,0.19,8.0,0.009
01-15,4.61,0.139,5.852,0.049
01-16,3.93,0.15,6.312,0.011
01-17,5.09,0.17,7.14,0.006
01-18,5.01,0.176,7.398,0.019
01-19,5.55,0.121,5.086,0.042
01-20,4.64,0.089,3.748,0.051
01-21,3.96,0.048,2.037,0.34
01-22,3.62,0.035,1.47,0.435
01-23,4.27,0.06,2.52,0.251
01-24,4.19,0.071,2.975,0.056
01-25,4.36,0.062,2.614,0.069
01-26,4.33,0.07,2.924,0.099
01-27,4.16,0.056,2.352,0.119
01-28,3.71,0.072,3.044,0.044
01-29,3.79,0.07,2.94,0.032
01-30,3.37,0.075,3.164,0.039
01-31,3.71,0.045,1.89,0.095
02-01,4.08,0.01,0.4,0.544
02-02,4.39,0.016,0.654,0.448
02-03,4.47,0.028,1.19,0.461
02-04,4.19,0.018,0.75,0.649
02-05,4.13,0.031,1.29,0.34
02-06,4.08,0.042,1.785,0.186
02-07,4.1,0.051,2.126,0.114
02-08,3.82,0.061,2.564,0.072
02-09,3.82,0.059,2.482,0.153
02-10,4.02,0.077,3.246,0.135
02-11,4.56,0.047,1.98,0.288
02-12,4.44,0.029,1.208,0.516
02-13,3.54,0.022,0.908,0.649
02-14,3.96,0.027,1.12,0.544
02-15,3.54,0.08,3.36,0.298
02-16,4.44,0.054,2.275,0.308
02-17,5.04,0.037,1.556,0.778
02-18,4.7,0.034,1.432,0.828
02-19,4.98,0.025,1.058,0.696
02-20,5.52,-0.023,-0.98,0.153
02-21,5.55,-0.05,-2.1,0.029
02-22,5.52,-0.055,-2.29,0.042
02-23,7.39,-0.113,-4.76,0.036
02-24,6.54,-0.066,-2.79,0.193
02-25,6.48,-0.054,-2.25,0.398
02-26,5.83,0.012,0.5,0.795
02-27,5.66,0.05,2.086,0.41
02-28,5.91,0.05,2.1,0.435
03-01,6.93,0.062,2.583,0.448
03-02,7.3,0.047,1.974,0.53
03-03,6.85,0.009,0.372,0.351
03-04,6.45,0.034,1.446,0.363
03-05,7.07,-0.006,-0.248,0.812
03-06,6.51,-0.052,-2.176,0.745
03-07,7.13,-0.007,-0.294,0.914
03-08,8.55,-0.052,-2.196,0.879
03-09,10.36,-0.043,-1.806,0.931
03-10,10.36,0.033,1.39,0.398
03-11,11.83,0.099,4.154,0.374
03-12,13.16,0.243,10.202,0.062
03-13,13.07,0.236,9.93,0.079
03-14,15.03,0.16,6.72,0.091
03-15,15.31,0.207,8.715,0.104
03-16,12.14,0.172,7.215,0.159
03-17,10.87,0.105,4.4,0.251
03-18,11.12,0.06,2.54,0.812
03-19,11.8,0.082,3.448,0.544
