,mean,slp,chg,pvalue
01-01,1021.63,21.068,884.846,0.029
01-02,990.5,17.646,741.128,0.083
01-03,925.41,12.797,537.454,0.095
01-04,871.64,12.226,513.476,0.076
01-05,837.68,12.028,505.154,0.054
01-06,888.62,13.56,569.538,0.009
01-07,772.59,12.142,509.948,0.029
01-08,877.3,13.606,571.442,0.044
01-09,834.85,12.735,534.87,0.037
01-10,792.4,11.792,495.25,0.046
01-11,690.52,11.32,475.44,0.022
01-12,687.69,12.381,520.012,0.019
01-13,679.2,15.329,643.825,0.003
01-14,735.8,26.649,1119.265,0.001
01-15,679.2,29.184,1225.744,0.0
01-16,749.95,23.832,1000.926,0.002
01-17,809.38,20.457,859.188,0.006
01-18,877.3,18.395,772.59,0.013
01-19,843.34,17.25,724.48,0.013
01-20,735.8,16.508,693.35,0.023
01-21,764.1,13.378,561.884,0.042
01-22,820.7,6.974,292.906,0.119
01-23,749.95,5.66,237.72,0.114
01-24,670.71,5.145,216.11,0.083
01-25,622.6,6.064,254.7,0.026
01-26,622.6,6.014,252.578,0.072
01-27,622.6,6.531,274.292,0.049
01-28,622.6,6.432,270.136,0.087
01-29,735.8,6.57,275.925,0.109
01-30,679.2,7.479,314.13,0.076
01-31,684.86,8.066,338.751,0.087
02-01,650.9,9.811,412.048,0.079
02-02,696.18,8.49,356.58,0.061
02-03,747.12,4.717,198.1,0.319
02-04,783.91,0.629,26.414,0.812
02-05,849.0,-0.189,-7.924,0.965
02-06,764.1,0.0,0.0,0.897
02-07,755.61,1.665,69.918,0.795
02-08,707.5,1.787,75.07,0.633
02-09,721.65,3.773,158.48,0.461
02-10,735.8,7.728,324.58,0.251
02-11,735.8,5.66,237.72,0.269
02-12,877.3,4.717,198.1,0.618
02-13,891.45,8.679,364.504,0.329
02-14,806.55,7.783,326.865,0.516
02-15,749.95,4.717,198.1,0.729
02-16,764.1,7.075,297.15,0.502
02-17,735.8,9.811,412.048,0.363
02-18,707.5,8.613,361.748,0.423
02-19,755.61,7.137,299.734,0.544
02-20,820.7,5.188,217.91,0.862
02-21,885.79,3.234,135.84,0.68
02-22,962.2,-2.092,-87.854,0.186
02-23,984.84,-4.811,-202.062,0.209
02-24,953.71,-5.054,-212.25,0.288
02-25,1248.03,-11.006,-462.234,0.225
02-26,1123.51,-9.433,-396.2,0.461
02-27,1044.27,-6.132,-257.53,0.795
02-28,1047.1,2.147,90.17,0.696
03-01,987.67,6.792,285.264,0.319
03-02,1013.14,9.776,410.608,0.135
03-03,1083.89,13.678,574.49,0.079
03-04,1086.72,12.028,505.155,0.091
03-05,1024.46,7.681,322.62,0.186
03-06,1163.13,7.277,305.64,0.278
03-07,1112.19,5.66,237.72,0.423
03-08,1027.29,4.687,196.862,0.386
03-09,1081.06,5.155,216.495,0.298
03-10,1188.6,3.773,158.48,0.278
