,mean,slp,chg,pvalue
01-01,36.79,0.194,8.134,0.233
01-02,41.32,0.138,5.775,0.558
01-03,37.92,0.124,5.198,0.435
01-04,39.9,0.158,6.644,0.435
01-05,44.43,0.525,22.065,0.201
01-06,40.47,0.627,26.32,0.146
01-07,52.07,0.235,9.87,0.488
01-08,43.58,0.004,0.184,0.778
01-09,41.04,0.063,2.652,0.502
01-10,39.05,0.124,5.224,0.41
01-11,45.28,0.575,24.164,0.037
01-12,44.15,1.033,43.406,0.027
01-13,46.7,1.068,44.844,0.026
01-14,51.22,0.78,32.76,0.079
01-15,39.9,0.536,22.504,0.146
01-16,39.62,0.296,12.416,0.209
01-17,42.45,0.434,18.216,0.225
01-18,36.51,0.326,13.672,0.269
01-19,39.9,0.119,5.018,0.845
01-20,40.75,0.147,6.196,0.762
01-21,32.54,0.0,0.0,0.68
01-22,34.24,-0.003,-0.132,0.879
01-23,36.79,-0.176,-7.392,0.948
01-24,36.79,-0.029,-1.197,0.965
01-25,38.49,0.0,0.0,0.618
01-26,36.79,0.184,7.728,0.41
01-27,41.88,0.364,15.3,0.298
01-28,39.62,0.377,15.844,0.26
01-29,33.96,0.488,20.51,0.186
01-30,34.24,0.349,14.676,0.233
01-31,43.3,-0.039,-1.62,0.914
02-01,42.73,-0.219,-9.204,0.435
02-02,45.28,-0.132,-5.564,0.516
02-03,42.45,0.0,0.0,0.516
02-04,44.43,0.045,1.87,1.0
02-05,45.56,0.133,5.584,0.931
02-06,39.34,0.283,11.9,0.423
02-07,41.32,0.638,26.775,0.153
02-08,39.62,0.86,36.12,0.076
02-09,41.6,0.934,39.228,0.065
02-10,33.39,0.672,28.228,0.056
02-11,44.71,0.787,33.062,0.091
02-12,44.15,0.85,35.7,0.225
02-13,44.15,0.613,25.76,0.288
02-14,38.77,0.554,23.264,0.329
02-15,38.77,0.227,9.516,0.544
02-16,44.15,0.185,7.77,0.845
02-17,46.41,-0.142,-5.95,0.729
02-18,50.09,-0.308,-12.928,0.448
02-19,48.11,-0.189,-7.934,0.633
02-20,47.83,-0.308,-12.934,0.41
02-21,55.75,-0.307,-12.9,0.633
02-22,78.67,-0.727,-30.54,0.588
02-23,74.71,-1.29,-54.18,0.129
02-24,73.01,-1.462,-61.39,0.095
02-25,68.77,-0.566,-23.764,0.713
02-26,57.73,-0.314,-13.168,1.0
02-27,58.3,0.124,5.198,0.53
02-28,49.52,0.075,3.164,0.588
03-01,52.64,0.18,7.56,0.423
03-02,52.64,0.627,26.34,0.124
03-03,66.5,0.955,40.11,0.018
03-04,60.28,0.606,25.464,0.079
03-05,58.58,-0.422,-17.744,0.745
03-06,60.56,-0.839,-35.236,0.269
03-07,56.32,-0.799,-33.55,0.201
03-08,65.09,-0.773,-32.47,0.172
03-09,67.92,-0.861,-36.174,0.051
03-10,63.11,-0.454,-19.068,0.34
03-11,62.26,-0.098,-4.125,0.633
03-12,64.81,0.169,7.106,0.603
03-13,57.17,0.349,14.676,0.502
03-14,60.0,0.186,7.826,0.573
03-15,59.43,0.146,6.12,0.713
03-16,52.07,0.075,3.164,0.948
03-17,50.94,0.0,0.0,0.745
03-18,58.3,-0.225,-9.438,0.172
03-19,79.81,-0.181,-7.595,0.558
03-20,75.28,-0.041,-1.74,0.812
03-21,89.43,-0.769,-32.28,0.278
03-22,84.05,-0.619,-25.988,0.363
03-23,70.18,-0.4,-16.8,0.329
03-24,62.54,-0.713,-29.954,0.095
03-25,65.94,-1.019,-42.798,0.104
03-26,65.37,-0.829,-34.83,0.037
03-27,72.16,-0.862,-36.22,0.044
03-28,65.37,-0.574,-24.112,0.217
03-29,57.17,-0.43,-18.078,0.193
03-30,57.73,-0.517,-21.694,0.124
03-31,60.0,-0.659,-27.662,0.065
04-01,71.03,-0.392,-16.476,0.374
04-02,73.86,-0.335,-14.05,0.649
04-03,70.75,-0.613,-25.76,0.423
04-04,67.35,-0.182,-7.65,0.897
04-05,67.92,-0.065,-2.714,0.897
04-06,65.66,-0.226,-9.492,0.879
04-07,59.15,-0.311,-13.044,0.762
04-08,53.2,-0.18,-7.56,0.812
04-09,55.75,-0.174,-7.292,0.828
04-10,73.01,-0.512,-21.522,0.558
04-11,66.22,-0.487,-20.436,0.251
04-12,60.0,-0.296,-12.442,0.696
04-13,70.75,-0.25,-10.516,0.931
04-14,65.09,-0.522,-21.936,0.374
04-15,64.24,-0.38,-15.96,0.516
04-16,63.11,-0.344,-14.462,0.558
04-17,61.69,-0.196,-8.222,0.649
04-18,61.13,-0.346,-14.514,0.41
04-19,54.62,-0.201,-8.46,0.351
04-20,55.47,0.442,18.558,0.448
04-21,51.79,0.379,15.934,0.363
04-22,50.66,0.143,6.008,1.0
04-23,46.13,0.21,8.8,0.795
04-24,48.68,0.075,3.15,1.0
04-25,48.96,0.264,11.106,0.762
04-26,56.03,0.095,3.99,0.983
04-27,51.79,-0.142,-5.95,0.983
04-28,55.47,-0.085,-3.57,0.762
04-29,52.36,-0.127,-5.316,0.965
04-30,49.81,0.152,6.396,0.618
05-01,48.39,0.103,4.314,0.828
05-02,43.58,0.182,7.65,0.948
05-03,50.09,-0.038,-1.612,0.398
05-04,55.75,-0.01,-0.438,0.778
05-05,60.28,-0.001,-0.036,0.983
05-06,54.34,0.46,19.32,0.41
05-07,44.15,0.255,10.7,0.633
05-08,40.75,0.354,14.858,0.308
05-09,37.64,0.446,18.72,0.298
05-10,33.68,0.341,14.336,0.351
05-11,40.75,0.466,19.56,0.319
05-12,44.15,0.41,17.208,0.124
05-13,41.04,0.555,23.31,0.109
05-14,46.7,0.566,23.768,0.079
05-15,46.41,0.938,39.375,0.019
05-16,44.71,0.577,24.24,0.165
05-17,42.45,0.584,24.518,0.201
05-18,46.41,0.483,20.28,0.298
05-19,44.43,0.283,11.888,0.745
05-20,67.64,-0.095,-3.99,0.603
05-21,58.02,-0.223,-9.354,0.41
05-22,42.45,-0.167,-7.0,0.544
05-23,41.88,-0.311,-13.066,0.363
05-24,41.04,-0.445,-18.684,0.386
05-25,37.92,-0.284,-11.912,0.948
05-26,32.26,-0.39,-16.38,0.298
05-27,38.2,-0.328,-13.76,0.502
05-28,36.22,0.035,1.47,0.588
05-29,33.68,0.064,2.682,0.53
05-30,30.56,-0.085,-3.57,0.948
05-31,31.13,-0.238,-10.002,0.288
06-01,28.13,-0.103,-4.314,1.0
06-02,23.26,-0.071,-2.975,0.762
06-03,25.05,-0.169,-7.088,0.363
06-04,24.54,-0.259,-10.86,0.41
06-05,32.54,-0.128,-5.386,0.474
06-06,31.98,-0.056,-2.352,1.0
06-07,29.72,-0.044,-1.838,0.983
06-08,28.13,-0.09,-3.764,0.897
06-09,23.86,-0.157,-6.606,0.544
06-10,23.12,-0.275,-11.55,0.795
06-11,24.08,-0.005,-0.196,0.762
06-12,22.39,0.024,1.026,0.862
06-13,20.09,-0.097,-4.09,0.649
06-14,18.85,-0.033,-1.382,0.795
06-15,18.03,0.083,3.484,0.729
06-16,17.4,-0.025,-1.05,0.713
06-17,19.41,-0.028,-1.184,0.762
06-18,18.51,0.266,11.172,0.225
06-19,22.87,0.28,11.76,0.141
06-20,20.91,0.336,14.1,0.179
06-21,23.49,0.353,14.84,0.278
06-22,20.49,0.491,20.64,0.129
06-23,18.14,0.398,16.728,0.114
06-24,20.46,0.35,14.7,0.278
06-25,20.43,0.412,17.296,0.037
06-26,16.61,0.321,13.486,0.042
06-27,14.01,0.353,14.812,0.029
06-28,16.75,0.366,15.376,0.026
06-29,17.55,0.374,15.692,0.062
06-30,14.69,0.224,9.398,0.119
07-01,15.68,0.126,5.285,0.948
07-02,17.04,0.06,2.54,0.845
07-03,18.25,-0.113,-4.728,0.488
07-04,15.96,-0.178,-7.464,0.201
07-05,16.58,-0.045,-1.89,0.879
07-06,14.52,0.019,0.794,0.948
07-07,12.48,0.075,3.135,0.558
07-08,23.15,0.392,16.466,0.193
07-09,21.51,0.242,10.144,0.34
07-10,19.87,-0.004,-0.152,0.649
07-11,19.53,-0.017,-0.73,0.879
07-12,19.41,0.008,0.324,0.879
07-13,18.14,0.05,2.1,0.897
07-14,16.22,0.045,1.89,0.948
07-15,18.62,0.079,3.302,0.68
07-16,16.98,0.077,3.254,0.603
07-17,14.86,0.068,2.868,0.649
07-18,15.4,0.071,2.992,0.516
07-19,15.0,0.174,7.292,0.363
07-20,15.37,0.086,3.618,0.68
07-21,12.79,0.001,0.026,0.828
07-22,13.3,-0.022,-0.904,1.0
07-23,17.06,-0.024,-1.02,0.965
07-24,14.89,0.018,0.77,0.795
07-25,14.63,-0.066,-2.764,0.53
07-26,14.74,-0.029,-1.216,0.914
07-27,15.42,-0.021,-0.874,0.778
07-28,13.95,-0.007,-0.274,0.778
07-29,17.35,-0.028,-1.19,0.983
07-30,18.79,0.083,3.5,0.363
07-31,15.85,0.292,12.278,0.072
08-01,13.75,0.225,9.46,0.124
08-02,12.23,0.161,6.754,0.065
08-03,10.81,0.157,6.58,0.159
08-04,14.15,0.134,5.612,0.159
08-05,12.31,0.096,4.036,0.351
08-06,12.0,0.094,3.942,0.649
08-07,13.33,0.067,2.808,0.461
08-08,11.8,0.058,2.436,0.633
08-09,13.33,-0.052,-2.182,0.461
08-10,11.97,-0.023,-0.952,0.745
08-11,11.66,0.003,0.122,0.812
08-12,12.17,-0.072,-3.034,0.329
08-13,12.59,-0.014,-0.572,0.778
08-14,10.81,0.052,2.17,0.795
08-15,9.9,0.006,0.256,0.879
08-16,9.79,-0.011,-0.476,0.983
08-17,9.42,0.006,0.236,0.948
08-18,9.06,-0.042,-1.766,0.778
08-19,12.03,-0.046,-1.944,0.649
08-20,11.32,-0.031,-1.296,0.795
08-21,10.56,-0.059,-2.485,1.0
08-22,11.86,-0.031,-1.298,0.914
08-23,11.43,-0.015,-0.622,0.983
08-24,11.35,-0.1,-4.214,0.762
08-25,11.15,-0.091,-3.834,1.0
08-26,9.9,-0.062,-2.595,0.897
08-27,7.98,-0.023,-0.952,0.965
08-28,10.75,-0.066,-2.792,0.603
08-29,11.43,-0.055,-2.322,1.0
08-30,9.74,-0.042,-1.75,0.778
08-31,8.55,-0.054,-2.272,0.745
09-01,8.21,-0.042,-1.743,0.948
09-02,7.27,-0.02,-0.84,0.983
09-03,6.34,-0.004,-0.152,0.897
09-04,6.82,-0.078,-3.286,0.53
09-05,7.78,-0.07,-2.96,0.573
09-06,11.46,-0.024,-1.02,0.729
09-07,9.62,-0.039,-1.62,0.778
09-08,11.04,-0.101,-4.242,0.588
09-09,8.24,-0.046,-1.936,0.965
09-10,7.7,-0.048,-2.025,0.633
09-11,8.04,0.023,0.98,0.193
09-12,7.3,0.02,0.86,0.225
09-13,6.54,-0.012,-0.49,0.812
09-14,5.8,-0.03,-1.27,0.983
09-15,5.41,-0.097,-4.084,0.209
09-16,5.6,-0.085,-3.582,0.558
09-17,5.52,-0.076,-3.2,0.53
09-18,6.23,-0.064,-2.672,0.649
09-19,5.41,-0.062,-2.596,0.461
09-20,6.0,-0.088,-3.692,0.288
09-21,5.6,-0.072,-3.026,0.288
09-22,5.43,-0.085,-3.57,0.398
09-23,7.44,-0.147,-6.16,0.179
09-24,6.85,-0.167,-7.026,0.172
09-25,7.07,-0.177,-7.42,0.119
09-26,5.94,-0.144,-6.038,0.153
09-27,8.01,-0.161,-6.744,0.165
09-28,7.95,-0.129,-5.43,0.351
09-29,7.27,-0.063,-2.66,0.879
09-30,11.49,0.092,3.86,0.129
10-01,14.04,0.054,2.268,0.217
10-02,11.66,-0.003,-0.132,0.812
10-03,11.63,-0.031,-1.32,0.897
10-04,10.5,-0.037,-1.554,0.965
10-05,9.31,-0.032,-1.344,0.762
10-06,8.55,-0.05,-2.1,0.812
10-07,8.21,-0.054,-2.288,0.745
10-08,8.32,0.055,2.316,0.351
10-09,11.07,0.239,10.045,0.054
10-10,10.02,0.172,7.204,0.193
10-11,10.24,0.109,4.566,0.298
10-12,10.47,0.077,3.24,0.363
10-13,10.1,0.044,1.864,0.713
10-14,9.4,-0.046,-1.916,0.618
10-15,9.0,-0.043,-1.802,0.948
10-16,11.57,-0.019,-0.794,0.665
10-17,10.95,0.044,1.852,0.41
10-18,10.73,0.042,1.776,0.461
10-19,10.64,-0.012,-0.525,0.862
10-20,10.33,-0.088,-3.69,0.812
10-21,11.21,-0.139,-5.822,0.298
10-22,18.06,-0.128,-5.396,0.448
10-23,13.33,-0.159,-6.685,0.448
10-24,20.94,-0.021,-0.872,0.879
10-25,16.19,-0.082,-3.465,0.965
10-26,16.13,-0.131,-5.52,0.448
10-27,21.28,-0.005,-0.21,0.68
10-28,20.18,0.014,0.58,0.948
10-29,26.38,0.287,12.046,0.363
10-30,25.58,0.478,20.054,0.159
10-31,22.22,0.53,22.26,0.051
11-01,19.73,0.723,30.36,0.011
11-02,24.31,0.384,16.14,0.065
11-03,24.22,0.247,10.356,0.233
11-04,24.31,0.207,8.686,0.186
11-05,27.93,-0.04,-1.694,0.762
11-06,25.95,-0.134,-5.635,0.812
11-07,24.06,-0.05,-2.1,0.948
11-08,26.66,-0.069,-2.904,0.778
11-09,27.65,-0.084,-3.54,0.68
11-10,30.0,-0.1,-4.2,0.68
11-11,31.98,-0.084,-3.532,0.914
11-12,36.22,-0.088,-3.684,0.649
11-13,29.72,0.053,2.232,0.845
11-14,30.0,-0.038,-1.586,0.879
11-15,23.72,-0.119,-5.016,0.897
11-16,25.55,-0.088,-3.69,0.778
11-17,28.58,-0.048,-2.028,0.795
11-18,32.26,-0.173,-7.256,0.351
11-19,32.54,-0.341,-14.338,0.298
11-20,30.85,-0.311,-13.066,0.558
11-21,25.22,-0.322,-13.545,0.269
11-22,28.1,-0.505,-21.21,0.079
11-23,33.96,-0.478,-20.088,0.095
11-24,32.26,-0.562,-23.586,0.022
11-25,29.43,-0.402,-16.896,0.03
11-26,31.41,-0.489,-20.524,0.129
11-27,33.11,-0.66,-27.738,0.091
11-28,49.53,-1.325,-55.638,0.004
11-29,43.58,-1.328,-55.768,0.013
11-30,48.11,-0.777,-32.655,0.054
12-01,44.43,-0.178,-7.455,0.516
12-02,45.28,-0.248,-10.43,0.544
12-03,46.13,-0.062,-2.598,0.713
12-04,42.45,-0.178,-7.482,0.558
12-05,44.43,-0.203,-8.544,0.461
12-06,42.17,-0.08,-3.36,0.573
12-07,37.92,0.142,5.95,0.828
12-08,34.24,0.011,0.442,0.729
12-09,35.09,0.017,0.732,0.931
12-10,36.22,0.126,5.274,0.879
12-11,41.88,0.176,7.392,0.879
12-12,54.9,0.107,4.504,0.795
12-13,51.79,-0.198,-8.316,0.68
12-14,48.11,-0.177,-7.446,0.812
12-15,49.52,0.0,0.0,0.965
12-16,45.85,-0.2,-8.388,0.558
12-17,47.83,0.132,5.544,0.931
12-18,41.6,0.34,14.28,0.233
12-19,41.88,0.266,11.18,0.474
12-20,35.66,0.317,13.3,0.588
12-21,32.54,0.264,11.088,0.502
12-22,35.94,0.207,8.708,0.845
12-23,46.13,0.07,2.922,0.729
12-24,51.22,0.124,5.198,0.948
12-25,69.05,-0.175,-7.35,0.914
12-26,63.39,-0.192,-8.08,0.965
12-27,50.37,-0.052,-2.17,0.828
12-28,45.28,0.149,6.24,0.474
12-29,45.0,0.36,15.12,0.398
12-30,38.2,0.445,18.678,0.242
12-31,33.11,0.292,12.262,0.502
