,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.02830000000000001,59.20643000000002,0.2882065615900147,-0.0,43.0,-1.189,-0.248,3.201,2.012
01-02,-0.028300000000000016,59.254540000000034,0.29815903554581213,-0.0,43.0,-1.189,-0.248,3.249,2.06
01-03,-0.027013636363636365,56.88557272727273,0.21665846771152952,-0.0,43.0,-1.135,-0.255,3.426,2.291
01-04,-0.02587428571428572,55.03137142857145,0.16538510374217363,-0.0,43.0,-1.087,-0.238,3.826,2.739
01-05,-0.028300000000000037,59.85450000000008,0.2597050690029892,-0.0,43.0,-1.189,-0.254,3.849,2.66
01-06,-0.03207333333333331,67.28796666666662,0.36264285850970546,-0.0,43.0,-1.347,-0.273,3.815,2.468
01-07,-0.030953124999999998,64.76455,0.2506536089538405,-0.0,43.0,-1.3,-0.275,3.508,2.208
01-08,-0.05290869565217391,108.78889130434783,0.1135904922785751,-0.0,43.0,-2.223,-0.455,4.083,1.86
01-09,-0.06042050000000001,123.92570000000002,0.030198435580170102,-2.0,43.0,-2.538,-0.504,4.354,1.816
01-10,-0.061047142857142855,124.92428571428572,0.022854883584979113,-2.0,43.0,-2.564,-0.509,4.112,1.548
01-11,-0.07667952380952381,155.96547761904762,0.053723997263216416,-1.0,43.0,-3.221,-0.656,4.217,0.996
01-12,-0.06933500000000004,141.31322000000006,0.04856340764759537,-2.0,43.0,-2.912,-0.535,4.099,1.187
01-13,-0.05659999999999999,115.82057999999998,0.0654230661046904,-1.0,43.0,-2.377,-0.426,3.809,1.432
01-14,-0.03921571428571428,80.86522857142855,0.06865529995440767,-1.0,43.0,-1.647,-0.325,3.257,1.61
01-15,-0.023926363636363638,50.19596727272727,0.1861143787191537,-0.0,43.0,-1.005,-0.186,2.846,1.841
01-16,-0.026790666666666674,56.142483333333345,0.21665846771152952,-0.0,43.0,-1.125,-0.18,3.124,1.999
01-17,-0.02172025,46.20258,0.20096328781426642,-0.0,43.0,-0.912,-0.147,3.218,2.306
01-18,-0.03234285714285713,67.57231428571426,0.2689803649247009,-0.0,43.0,-1.359,-0.212,3.566,2.207
01-19,-0.03679,76.33925,0.24182473164655205,-0.0,43.0,-1.545,-0.245,3.532,1.987
01-20,-0.05880111111111111,120.35015222222222,0.07551365619029937,-1.0,43.0,-2.47,-0.46,3.983,1.513
01-21,-0.10311812500000003,209.63225000000006,0.020384123086390593,-2.0,43.0,-4.33,-0.803,5.561,1.231
01-22,-0.062259999999999996,127.11227999999998,0.158876387923079,-0.0,43.0,-2.615,-0.555,3.9,1.285
01-23,-0.04811,98.62549999999999,0.11862192122260584,-0.0,43.0,-2.021,-0.518,3.416,1.395
01-24,-0.038912500000000017,80.15692000000004,0.1238264440291208,-0.0,43.0,-1.634,-0.472,3.149,1.515
01-25,-0.0296584,61.60061,0.2882065615900147,-0.0,43.0,-1.246,-0.348,2.907,1.661
01-26,-0.026602000000000004,55.48781000000001,0.29815903554581213,-0.0,43.0,-1.117,-0.282,2.842,1.725
