,mean,slp,chg,pvalue
0,8.028,-0.015,-0.63,0.41
1,8.223,-0.017,-0.7,0.556
2,8.18,0.0,0.0,0.824
3,8.512,0.015,0.629,0.367
4,8.395,0.018,0.756,0.41
5,8.33,0.01,0.42,0.505
6,8.384,0.007,0.311,0.592
7,8.373,0.003,0.14,0.724
8,8.352,0.001,0.045,0.764
9,8.414,-0.012,-0.52,0.522
10,8.477,-0.017,-0.724,0.381
11,8.34,-0.016,-0.672,0.628
12,8.305,-0.012,-0.504,0.948
13,8.38,-0.02,-0.84,0.472
14,8.247,-0.019,-0.806,0.44
15,8.27,-0.014,-0.595,0.539
16,8.393,-0.005,-0.204,1.0
17,8.298,0.009,0.397,0.301
18,8.367,0.013,0.534,0.353
19,8.482,0.009,0.37,0.395
20,8.428,-0.003,-0.122,0.948
21,8.242,-0.007,-0.311,0.906
22,8.254,-0.004,-0.177,0.99
23,8.263,0.001,0.05,0.724
24,8.422,0.007,0.286,0.367
25,8.552,0.007,0.28,0.505
26,8.234,0.01,0.408,0.395
27,8.203,0.003,0.126,0.522
28,8.0,0.002,0.088,0.61
29,8.19,0.01,0.42,0.162
30,8.228,0.007,0.307,0.425
31,8.126,0.008,0.343,0.456
32,8.165,0.0,0.0,0.657
33,8.232,0.009,0.372,0.685
34,8.11,0.006,0.243,0.906
35,8.187,0.009,0.378,0.522
36,8.268,0.008,0.315,0.381
37,8.214,0.008,0.318,0.395
38,8.067,0.011,0.46,0.278
39,8.11,0.0,0.0,0.61
40,8.33,0.014,0.59,0.488
41,8.034,0.004,0.157,0.744
42,8.193,0.005,0.224,0.685
43,8.336,0.006,0.259,0.44
44,8.434,0.012,0.49,0.314
45,8.326,0.021,0.862,0.234
46,8.305,0.006,0.256,0.505
47,8.424,0.002,0.077,0.592
48,8.305,0.0,0.0,0.886
49,8.216,-0.003,-0.145,0.724
50,8.18,0.0,0.0,0.794
51,8.138,-0.011,-0.462,0.381
52,8.197,-0.015,-0.63,0.289
53,8.114,-0.011,-0.445,0.592
54,8.063,-0.003,-0.114,0.704
55,7.938,-0.007,-0.293,0.666
56,7.939,-0.016,-0.692,0.539
57,7.83,-0.016,-0.68,0.381
58,7.925,-0.01,-0.42,0.744
59,7.818,-0.009,-0.365,0.844
60,7.87,-0.012,-0.497,0.969
61,7.966,-0.011,-0.482,0.647
62,7.995,-0.006,-0.252,0.865
63,8.008,-0.007,-0.289,0.592
64,8.058,-0.003,-0.105,0.764
65,8.261,-0.002,-0.074,0.844
66,8.205,0.0,0.0,0.592
67,8.346,-0.002,-0.068,0.886
68,8.55,0.0,0.0,0.574
69,8.65,-0.01,-0.42,0.488
70,8.71,-0.002,-0.081,0.764
71,8.675,0.0,0.0,0.969
72,8.817,0.007,0.28,0.685
73,8.604,0.007,0.311,0.724
74,8.929,0.012,0.494,0.574
75,8.798,0.011,0.472,0.472
76,8.76,0.012,0.498,0.539
77,8.637,-0.003,-0.126,0.865
78,8.652,0.003,0.114,0.865
79,8.885,0.01,0.42,0.704
80,8.933,0.009,0.397,0.61
81,9.143,0.029,1.232,0.41
82,8.638,0.015,0.649,0.539
83,8.883,0.021,0.884,0.367
84,8.765,0.02,0.84,0.472
85,8.966,-0.002,-0.07,0.927
86,8.875,0.018,0.751,0.539
87,8.765,0.03,1.26,0.234
88,8.853,0.021,0.884,0.44
89,9.165,0.022,0.924,0.367
90,9.453,0.017,0.72,0.61
91,9.922,0.003,0.116,0.824
92,9.555,-0.01,-0.42,0.61
93,9.742,-0.003,-0.14,0.784
94,10.125,0.008,0.325,0.969
95,10.196,-0.004,-0.154,0.886
96,10.533,-0.021,-0.872,0.381
97,10.379,0.016,0.654,0.99
98,10.775,0.036,1.512,0.456
99,10.413,0.051,2.156,0.425
100,11.18,0.058,2.432,0.367
101,12.044,0.058,2.423,0.41
102,11.675,0.03,1.26,0.647
103,11.701,0.029,1.2,0.927
104,12.152,0.005,0.209,0.724
105,12.904,-0.04,-1.695,0.178
106,13.371,-0.09,-3.766,0.065
107,13.315,-0.096,-4.032,0.012
108,14.313,-0.087,-3.64,0.04
109,14.466,-0.072,-3.017,0.139
110,16.493,-0.053,-2.22,0.381
111,18.264,-0.052,-2.205,0.522
112,19.562,-0.019,-0.806,0.592
113,20.003,-0.037,-1.54,0.61
114,19.485,0.0,0.0,0.472
115,19.767,0.057,2.386,0.804
116,20.28,0.076,3.183,0.906
117,21.692,0.023,0.96,0.784
118,22.035,0.028,1.17,0.969
119,21.905,0.01,0.42,0.744
120,22.485,0.0,0.0,0.906
121,22.237,-0.099,-4.157,0.574
122,22.245,-0.094,-3.948,0.592
123,24.474,-0.104,-4.386,0.44
124,27.205,-0.122,-5.128,0.556
