,mean,slp,chg,pvalue
0,19.16,0.013,0.528,0.573
1,19.7,0.074,3.116,0.544
2,20.4,0.095,3.99,0.41
3,19.22,-0.047,-1.995,0.914
4,19.81,-0.19,-7.98,0.649
5,17.63,-0.014,-0.604,0.778
6,16.07,-0.072,-3.034,0.931
7,16.87,-0.09,-3.78,0.931
8,15.59,-0.063,-2.666,0.931
9,17.97,-0.092,-3.868,1.0
10,18.51,-0.055,-2.33,0.762
11,14.4,0.002,0.088,0.914
12,15.48,0.039,1.648,0.862
13,15.96,0.099,4.158,0.845
14,15.03,0.12,5.024,0.633
15,13.58,0.101,4.26,0.713
16,14.77,0.111,4.641,0.696
17,20.72,-0.031,-1.312,0.488
18,19.07,-0.13,-5.46,0.435
19,23.4,-0.258,-10.826,0.435
20,20.43,-0.293,-12.32,0.435
21,22.22,-0.262,-11.012,0.41
22,23.57,-0.195,-8.204,0.696
23,26.15,-0.031,-1.296,0.544
24,20.74,0.081,3.406,0.34
25,20.6,0.151,6.363,0.193
26,18.82,0.1,4.2,0.201
27,19.39,-0.008,-0.34,0.965
28,17.21,-0.026,-1.082,1.0
29,17.49,0.044,1.86,0.618
30,16.53,-0.021,-0.89,0.812
31,16.7,-0.101,-4.248,0.278
32,18.08,-0.19,-8.0,0.017
33,17.32,-0.132,-5.524,0.037
34,16.7,-0.054,-2.284,0.288
35,18.31,0.094,3.966,0.53
36,18.54,0.134,5.644,0.398
37,17.89,0.106,4.462,0.26
38,17.91,0.15,6.3,0.087
39,18.45,0.083,3.496,0.386
40,16.84,-0.165,-6.93,0.53
41,17.6,-0.241,-10.124,0.225
42,19.95,-0.161,-6.752,0.135
43,18.88,-0.085,-3.57,0.329
44,20.04,-0.078,-3.28,0.308
45,19.58,-0.047,-1.96,0.588
46,24.22,-0.06,-2.52,0.649
47,23.77,-0.018,-0.772,0.897
48,24.06,-0.124,-5.22,0.435
49,20.6,0.0,0.0,0.828
50,19.87,0.032,1.33,0.778
51,22.33,-0.079,-3.308,0.879
52,23.04,0.066,2.793,0.488
53,23.74,0.126,5.285,0.474
54,20.74,0.043,1.82,0.474
55,22.47,0.212,8.884,0.165
56,20.89,0.249,10.476,0.039
57,24.14,0.125,5.25,0.603
58,23.29,0.1,4.2,0.713
59,20.86,0.164,6.906,0.363
60,23.15,0.202,8.506,0.165
61,23.12,0.367,15.41,0.056
62,21.73,0.326,13.706,0.044
63,19.89,0.028,1.19,0.665
64,26.4,-0.129,-5.42,1.0
65,22.7,-0.149,-6.262,0.713
66,22.39,-0.246,-10.34,0.665
67,23.04,-0.145,-6.09,0.745
68,22.3,-0.032,-1.358,0.965
69,21.9,0.034,1.444,0.423
70,20.94,0.15,6.3,0.091
71,21.11,0.004,0.158,0.812
72,21.22,0.114,4.788,0.745
73,19.67,0.138,5.784,0.461
74,20.63,0.249,10.454,0.308
75,22.64,0.215,9.012,0.68
76,19.58,0.189,7.945,0.242
77,19.73,0.092,3.858,1.0
78,19.5,0.09,3.796,0.729
79,23.77,-0.005,-0.19,0.762
80,24.28,-0.132,-5.544,0.351
81,24.42,-0.364,-15.304,0.026
82,19.87,-0.27,-11.34,0.091
83,18.31,-0.213,-8.95,0.225
84,16.41,-0.048,-2.018,0.696
85,14.43,-0.028,-1.155,0.812
86,16.22,-0.028,-1.18,0.828
87,15.88,-0.04,-1.68,0.603
88,17.97,-0.025,-1.04,0.386
89,17.4,-0.097,-4.072,0.269
90,22.02,0.006,0.234,0.502
91,25.87,-0.049,-2.04,0.423
92,22.7,-0.162,-6.825,0.558
93,21.85,-0.142,-5.944,0.713
94,19.19,-0.06,-2.54,0.812
95,18.96,-0.213,-8.956,0.41
96,20.57,-0.02,-0.856,1.0
97,21.2,0.152,6.374,0.278
98,20.63,0.048,2.004,0.696
99,18.14,-0.02,-0.83,0.965
100,15.88,0.031,1.288,0.778
101,18.28,-0.047,-1.965,0.897
102,19.1,-0.024,-1.012,0.948
103,16.73,-0.006,-0.236,0.68
104,17.43,0.067,2.818,0.573
105,17.72,0.015,0.644,0.665
106,16.16,0.0,0.0,0.435
107,13.7,-0.037,-1.572,0.558
108,12.4,0.003,0.112,0.448
109,13.02,0.044,1.832,0.104
110,13.05,-0.021,-0.89,0.474
111,13.39,-0.017,-0.735,0.862
112,12.9,0.039,1.648,0.762
113,12.03,0.047,1.976,0.897
114,14.12,0.17,7.14,0.544
115,15.029,0.009,0.385,0.828
