,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.00943333333333333,-17.24507666666666,0.2776793977764225,0.0,38.0,0.397,0.24,1.423,1.82
02-14,0.011319999999999997,-21.072179999999992,0.38087509602077274,0.0,38.0,0.476,0.289,1.33,1.806
02-15,0.008489999999999975,-15.40793499999995,0.42497974024989427,0.0,38.0,0.356,0.214,1.394,1.75
02-16,0.008793214285714288,-16.04311839285715,0.3952543278515894,0.0,38.0,0.369,0.222,1.359,1.728
02-17,0.010093666666666674,-18.64597383333335,0.38087509602077274,0.0,38.0,0.424,0.255,1.329,1.753
02-18,0.011319999999999997,-21.093404999999994,0.3952543278515894,0.0,38.0,0.475,0.283,1.309,1.784
02-19,0.009551249999999997,-17.556081874999997,0.36682169288264443,0.0,38.0,0.401,0.235,1.346,1.747
02-20,0.010834857142857143,-20.12805157142857,0.3952543278515894,0.0,38.0,0.455,0.265,1.314,1.769
02-21,0.009904999999999997,-18.271187499999996,0.40995687995177965,0.0,38.0,0.416,0.234,1.331,1.747
02-22,0.00876387096774194,-15.961747741935495,0.31389928595925776,0.0,38.0,0.368,0.192,1.382,1.75
02-23,0.00829482758620689,-14.99890241379309,0.3396999262620777,0.0,38.0,0.348,0.176,1.417,1.765
02-24,0.0067605555555555474,-11.905416944444429,0.4403193881279295,0.0,38.0,0.284,0.142,1.474,1.758
02-25,0.009988235294117645,-18.355712941176463,0.45597179082236305,0.0,38.0,0.42,0.206,1.411,1.831
02-26,0.009720434782608698,-17.87914021739131,0.556163415969644,0.0,38.0,0.408,0.178,1.358,1.766
02-27,0.010376666666666659,-19.19400333333332,0.556163415969644,0.0,38.0,0.436,0.175,1.341,1.777
02-28,0.011652941176470585,-21.809311764705875,0.4719324011649344,0.0,38.0,0.489,0.194,1.252,1.741
03-01,0.008323529411764716,-15.159644117647078,0.504757480200261,0.0,38.0,0.349,0.143,1.313,1.662
03-02,0.007861111111111109,-14.205813888888883,0.5387479615505166,0.0,38.0,0.33,0.141,1.351,1.681
03-03,0.009859354838709675,-18.318498709677417,0.38087509602077274,0.0,38.0,0.414,0.191,1.193,1.607
03-04,0.006508999999999998,-11.413248499999996,0.2776793977764225,0.0,38.0,0.273,0.127,1.468,1.741
03-05,0.007824117647058829,-14.039796470588247,0.1779400542847822,0.0,38.0,0.329,0.149,1.444,1.773
03-06,0.003537499999999999,-5.382306249999997,0.4719324011649344,0.0,38.0,0.149,0.061,1.618,1.767
03-07,-0.0008782758620689614,3.4700191379310263,0.9270538559329629,-0.0,38.0,-0.037,-0.012,1.732,1.695
03-08,-0.0003329411764706143,2.3502317647059345,0.8037485428824773,-0.0,38.0,-0.014,-0.004,1.691,1.677
03-09,-0.0015436363636363833,4.787588181818221,0.7835801504291398,-0.0,38.0,-0.065,-0.021,1.733,1.668
03-10,0.0,1.87063,0.7044743405984466,0.0,38.0,0.0,0.0,1.871,1.871
03-11,0.005464827586206891,-9.064392413793092,0.31389928595925776,0.0,38.0,0.229,0.087,1.751,1.98
03-12,0.01488032258064516,-27.76942064516129,0.2045653965108014,0.0,38.0,0.625,0.228,1.679,2.304
03-13,0.019181111111111142,-36.18925388888895,0.1779400542847822,0.0,38.0,0.806,0.24,1.77,2.576
03-14,0.023805294117647046,-45.53794617647056,0.10207836830745975,0.0,38.0,1.0,0.238,1.573,2.573
03-15,0.02425714285714285,-46.49892142857141,0.057902181195689906,1.0,38.0,1.019,0.172,1.506,2.525
03-16,0.033445454545454535,-64.87517727272724,0.0270822041875316,2.0,38.0,1.405,0.255,1.313,2.718
03-17,0.041163636363636374,-80.28066818181821,0.020615013419323258,2.0,38.0,1.729,0.345,1.182,2.911
03-18,0.028299999999999992,-54.36429999999998,0.07316393160579349,1.0,38.0,1.189,0.25,1.641,2.83
03-19,0.029388461538461537,-56.37305576923077,0.15398439966393096,0.0,38.0,1.234,0.28,1.787,3.021
03-20,0.028123125000000013,-53.82633468750002,0.2894224860302206,0.0,38.0,1.182,0.26,1.829,3.011
03-21,0.025469999999999993,-48.38875499999999,0.3396999262620777,0.0,38.0,1.07,0.213,2.016,3.086
03-22,9.758620689655552e-05,2.428091206896544,0.6099979618746088,0.0,38.0,0.004,0.001,2.621,2.625
03-23,0.023075384615384612,-43.3695323076923,0.685150206155831,0.0,38.0,0.969,0.154,2.297,3.266
03-24,-0.005659999999999985,14.152829999999971,1.0,-0.0,38.0,-0.238,-0.034,2.952,2.714
03-25,-0.005659999999999954,14.166979999999908,0.9062974979468705,-0.0,38.0,-0.238,-0.033,2.966,2.728
03-26,-0.0031278947368421103,9.458381315789484,0.8240484528174716,-0.0,38.0,-0.131,-0.018,3.268,3.137
03-27,-0.023524375,51.04603656250001,0.8649901175825423,-0.0,38.0,-0.988,-0.122,4.491,3.503
03-28,-0.012734999999999986,30.823652499999973,0.9270538559329629,-0.0,38.0,-0.535,-0.061,5.621,5.086
03-29,-0.021831428571428547,48.78960428571423,0.9895648601306644,-0.0,38.0,-0.917,-0.093,5.585,4.668
03-30,-0.005053571428571423,16.0577232142857,0.8649901175825423,-0.0,38.0,-0.213,-0.02,6.057,5.844
03-31,-0.00031444444444444434,6.360110555555556,0.7436890405792607,-0.0,38.0,-0.013,-0.001,5.738,5.725
04-01,0.005145454545454544,-4.780127272727271,0.7635561283061163,0.0,38.0,0.216,0.015,5.403,5.619
04-02,0.035846666666666666,-65.32300333333333,0.7044743405984466,0.0,38.0,1.505,0.101,5.618,7.123
04-03,0.0,6.15525,0.7436890405792607,0.0,38.0,0.0,0.0,6.155,6.155
04-04,-0.001245200000000004,8.774867800000008,0.8240484528174716,-0.0,38.0,-0.053,-0.004,6.311,6.258
04-05,0.0,6.1552500000000006,0.9062974979468705,0.0,38.0,0.0,0.0,6.155,6.155
04-06,-0.005255714285714288,17.495262142857147,0.8856049474550873,-0.0,38.0,-0.221,-0.015,7.094,6.873
04-07,0.039034482758620676,-71.97226724137928,0.504757480200261,0.0,38.0,1.639,0.101,5.277,6.916
04-08,0.06275217391304347,-119.69792608695651,0.36682169288264443,0.0,38.0,2.635,0.156,4.489,7.124
04-09,0.07075000000000009,-136.3706250000002,0.2894224860302206,0.0,38.0,2.971,0.186,3.644,6.615
04-10,0.08804444444444443,-171.2401555555555,0.22385697199826105,0.0,38.0,3.698,0.25,3.0,6.698
04-11,0.06517575757575757,-125.77977878787877,0.18651236782914005,0.0,38.0,2.737,0.19,3.203,5.94
04-12,0.050504615384615384,-96.5711376923077,0.15398439966393096,0.0,38.0,2.122,0.154,3.377,5.499
04-13,0.04259894736842105,-79.88479315789472,0.26626505196565464,0.0,38.0,1.789,0.135,4.419,6.208
04-14,0.027646923076923062,-49.59041653846151,0.5387479615505166,0.0,38.0,1.161,0.091,5.123,6.284
04-15,0.023501304347826085,-41.1656106521739,0.6660299201417486,0.0,38.0,0.988,0.077,5.343,6.331
04-16,0.026584848484848485,-47.40807424242424,0.40995687995177965,0.0,38.0,1.117,0.088,5.203,6.32
04-17,0.029184374999999985,-52.978926562499964,0.4881961566987405,0.0,38.0,1.226,0.096,4.777,6.003
04-18,0.03962000000000003,-73.85168000000006,0.45597179082236305,0.0,38.0,1.664,0.123,4.556,6.22
04-19,0.05129375,-96.763890625,0.42497974024989427,0.0,38.0,2.155,0.161,4.746,6.901
04-20,0.05306250000000001,-100.54459375000003,0.3952543278515894,0.0,38.0,2.229,0.176,4.466,6.695
04-21,0.04204571428571428,-78.74919714285713,0.556163415969644,0.0,38.0,1.766,0.155,4.459,6.225
04-22,0.03282799999999998,-60.56879199999996,0.5738490427115428,0.0,38.0,1.379,0.127,4.398,5.777
04-23,0.030927857142857142,-56.58170607142857,0.45597179082236305,0.0,38.0,1.298,0.122,4.625,5.923
04-24,0.04042857142857142,-75.4700357142857,0.42497974024989427,0.0,38.0,1.698,0.167,4.538,6.236
04-25,0.04716666666666667,-88.77238333333334,0.326634122741402,0.0,38.0,1.981,0.202,4.57,6.551
04-26,0.09500714285714285,-184.5250964285714,0.2776793977764225,0.0,38.0,3.99,0.39,3.494,7.484
04-27,0.10376666666666666,-201.84503333333333,0.22385697199826105,0.0,38.0,4.358,0.409,3.509,7.867
04-28,0.0926181818181818,-179.50304090909086,0.21405445881002816,0.0,38.0,3.89,0.364,3.788,7.678
04-29,0.09532631578947368,-184.90922105263158,0.2776793977764225,0.0,38.0,4.003,0.379,3.742,7.745
04-30,0.10458695652173913,-203.78399347826087,0.26626505196565464,0.0,38.0,4.392,0.432,3.194,7.586
05-01,0.0929857142857143,-180.63485714285716,0.3530961293655652,0.0,38.0,3.905,0.401,3.384,7.289
05-02,0.09655294117647059,-187.5341117647059,0.22385697199826105,0.0,38.0,4.055,0.444,3.544,7.599
05-03,0.10848333333333333,-211.68164166666668,0.16966453316566255,0.0,38.0,4.556,0.549,3.007,7.563
05-04,0.10848333333333333,-211.8514416666667,0.16168099298618044,0.0,38.0,4.556,0.591,2.837,7.393
05-05,0.1066692307692308,-208.19221538461542,0.13943091259492624,0.0,38.0,4.48,0.611,2.906,7.386
05-06,0.10290909090909092,-201.04834545454548,0.0915695776501475,1.0,38.0,4.322,0.623,2.609,6.931
05-07,0.10691111111111112,-209.2564888888889,0.057902181195689906,1.0,38.0,4.49,0.679,2.321,6.811
05-08,0.09298571428571425,-181.1442571428571,0.14656951458927425,0.0,38.0,3.906,0.6,2.874,6.78
05-09,0.0839241379310345,-163.48861206896552,0.21405445881002816,0.0,38.0,3.525,0.541,2.597,6.122
05-10,0.125652,-246.313578,0.11352529377736809,0.0,38.0,5.277,0.767,2.352,7.629
05-11,0.09961600000000001,-194.202524,0.19538604457720776,0.0,38.0,4.183,0.56,2.938,7.121
05-12,0.06159411764705885,-117.21027647058828,0.45597179082236305,0.0,38.0,2.587,0.307,4.684,7.271
05-13,0.06174545454545457,-117.24432727272732,0.5216102816326904,0.0,38.0,2.593,0.276,4.95,7.543
05-14,0.05235500000000004,-98.43518250000008,0.5387479615505166,0.0,38.0,2.199,0.24,5.175,7.374
05-15,0.05659999999999987,-106.77589999999975,0.5387479615505166,0.0,38.0,2.377,0.268,5.236,7.613
05-16,0.03431375,-62.25487062499999,0.5917967492239535,0.0,38.0,1.441,0.156,5.652,7.093
05-17,0.00943333333333333,-12.626516666666657,0.7835801504291398,0.0,38.0,0.396,0.04,6.042,6.438
05-18,0.011319999999999908,-16.572479999999818,0.8444667630816367,0.0,38.0,0.475,0.048,5.83,6.305
05-19,0.0424500000000001,-78.5537250000002,0.7044743405984466,0.0,38.0,1.783,0.18,5.455,7.238
05-20,0.05471333333333333,-103.60818666666667,0.40995687995177965,0.0,38.0,2.298,0.243,4.669,6.967
05-21,0.024762499999999965,-43.95874374999993,0.6099979618746088,0.0,38.0,1.04,0.115,5.046,6.086
05-22,0.024055000000000003,-42.287982500000005,0.685150206155831,0.0,38.0,1.01,0.115,5.317,6.327
05-23,0.039417857142857136,-72.69714107142856,0.45597179082236305,0.0,38.0,1.655,0.2,5.311,6.966
05-24,0.04750357142857144,-88.27224821428572,0.31389928595925776,0.0,38.0,1.995,0.249,5.737,7.732
05-25,0.0728939393939394,-139.1618196969697,0.31389928595925776,0.0,38.0,3.062,0.329,5.095,8.157
05-26,0.07681428571428572,-147.3904428571429,0.4403193881279295,0.0,38.0,3.226,0.323,4.625,7.851
05-27,0.06367500000000001,-121.55911250000003,0.38087509602077274,0.0,38.0,2.674,0.283,4.454,7.128
05-28,0.05402727272727273,-102.23503636363637,0.36682169288264443,0.0,38.0,2.269,0.263,4.685,6.954
05-29,0.06131666666666676,-117.16435833333352,0.30149552170586214,0.0,38.0,2.576,0.323,4.181,6.757
05-30,0.07232222222222223,-139.1212277777778,0.30149552170586214,0.0,38.0,3.038,0.395,4.004,7.042
05-31,0.06973928571428571,-133.73923035714284,0.40995687995177965,0.0,38.0,2.929,0.381,4.275,7.204
06-01,0.08489999999999998,-164.04094999999995,0.21405445881002816,0.0,38.0,3.566,0.48,3.976,7.542
06-02,0.08843749999999999,-171.22030625,0.1779400542847822,0.0,38.0,3.714,0.525,3.798,7.512
06-03,0.10219444444444445,-198.93878055555558,0.09670984960896445,1.0,38.0,4.292,0.624,3.304,7.596
06-04,0.10062222222222224,-196.37212777777782,0.1325629997688904,0.0,38.0,4.226,0.639,2.759,6.985
06-05,0.0788357142857143,-152.61078214285718,0.1076814338591705,0.0,38.0,3.311,0.533,3.405,6.716
06-06,0.09538148148148143,-185.96768518518508,0.0915695776501475,1.0,38.0,4.006,0.663,2.792,6.798
06-07,0.08206999999999999,-159.48040499999996,0.04827824215812715,2.0,38.0,3.447,0.546,2.936,6.383
06-08,0.09433333333333331,-184.06791666666663,0.1259600310567377,0.0,38.0,3.962,0.531,2.618,6.58
06-09,0.11791666666666667,-231.02940833333335,0.10207836830745975,0.0,38.0,4.952,0.583,2.328,7.28
06-10,0.11215185185185185,-218.86853148148145,0.11961612760211926,0.0,38.0,4.71,0.536,3.08,7.79
06-11,0.12263333333333333,-240.28586666666666,0.10207836830745975,0.0,38.0,5.151,0.628,2.405,7.556
06-12,0.13605769230769232,-267.5084711538462,0.06906956114125573,1.0,38.0,5.714,0.727,1.75,7.464
06-13,0.09206933333333332,-179.21107066666664,0.04827824215812715,2.0,38.0,3.867,0.484,2.994,6.861
06-14,0.07945769230769231,-153.67172115384616,0.09670984960896445,1.0,38.0,3.337,0.42,3.575,6.912
06-15,0.0742875,-143.28113125000002,0.0774547606082352,1.0,38.0,3.12,0.384,3.734,6.854
06-16,0.08254166666666667,-160.42444583333332,0.022090730904430256,2.0,38.0,3.466,0.412,2.926,6.392
06-17,0.07824117647058824,-152.32641470588237,0.014455088048350495,2.0,38.0,3.286,0.392,2.513,5.799
06-18,0.09244666666666665,-180.63135333333332,0.009249356275319531,3.0,38.0,3.882,0.483,2.321,6.203
06-19,0.09905000000000001,-193.876225,0.00997947755572226,3.0,38.0,4.16,0.536,2.144,6.304
06-20,0.07000526315789472,-134.99323421052628,0.1325629997688904,0.0,38.0,2.94,0.35,3.547,6.487
06-21,0.07358,-141.82262,0.16966453316566255,0.0,38.0,3.091,0.352,3.792,6.883
06-22,0.047317599999999994,-89.81027639999999,0.1779400542847822,0.0,38.0,1.988,0.225,3.831,5.819
06-23,0.04486074074074074,-84.8787225925926,0.24441573431054664,0.0,38.0,1.884,0.211,3.901,5.785
06-24,0.021649499999999988,-38.16672424999997,0.3952543278515894,0.0,38.0,0.909,0.107,4.678,5.587
06-25,0.014150000000000018,-23.552675000000036,0.45597179082236305,0.0,38.0,0.594,0.071,4.45,5.044
06-26,0.016533157894736836,-28.22351552631578,0.556163415969644,0.0,38.0,0.694,0.082,4.496,5.19
06-27,0.036018181818181685,-66.44454090909065,0.5387479615505166,0.0,38.0,1.513,0.166,4.835,6.348
06-28,0.0332808,-61.0364212,0.6660299201417486,0.0,38.0,1.398,0.141,4.826,6.224
06-29,0.026474193548387082,-47.851648387096745,0.556163415969644,0.0,38.0,1.112,0.117,4.541,5.653
06-30,0.041705263157894724,-78.95923421052629,0.40995687995177965,0.0,38.0,1.752,0.193,3.575,5.327
07-01,0.078674,-152.442761,0.1325629997688904,0.0,38.0,3.304,0.369,3.253,6.557
07-02,0.056600000000000004,-108.65785000000001,0.1259600310567377,0.0,38.0,2.377,0.276,3.354,5.731
07-03,0.027356666666666665,-49.32076833333333,0.556163415969644,0.0,38.0,1.149,0.142,4.818,5.967
07-04,-0.0014894736842105143,8.089331578947345,0.7239911390149285,-0.0,38.0,-0.063,-0.008,5.142,5.079
07-05,-0.040327500000000016,85.18689125000004,0.6660299201417486,-0.0,38.0,-1.694,-0.217,5.379,3.685
07-06,-0.055313636363636356,116.55419318181816,0.3952543278515894,-0.0,38.0,-2.324,-0.303,7.089,4.765
07-07,-0.08220476190476192,170.30603095238098,0.24441573431054664,-0.0,38.0,-3.453,-0.452,7.623,4.17
07-08,-0.095088,196.120132,0.2776793977764225,-0.0,38.0,-3.994,-0.482,7.941,3.947
07-09,-0.08549578947368422,176.58172263157897,0.2776793977764225,-0.0,38.0,-3.591,-0.415,7.386,3.795
07-10,-0.065974375,137.6369615625,0.3530961293655652,-0.0,38.0,-2.771,-0.326,7.074,4.303
07-11,-0.05659999999999992,118.66189999999985,0.3396999262620777,-0.0,38.0,-2.378,-0.294,6.651,4.273
07-12,-0.04502272727272727,95.15038863636363,0.3530961293655652,-0.0,38.0,-1.891,-0.244,6.05,4.159
07-13,-0.0388338888888889,83.17377861111113,0.45597179082236305,-0.0,38.0,-1.632,-0.222,6.322,4.69
07-14,-0.05154642857142856,108.30662678571426,0.36682169288264443,-0.0,38.0,-2.165,-0.298,6.296,4.131
07-15,-0.04888181818181818,102.91680909090908,0.3952543278515894,-0.0,38.0,-2.053,-0.288,6.18,4.127
07-16,-0.03872631578947367,82.54812105263154,0.4403193881279295,-0.0,38.0,-1.627,-0.238,5.909,4.282
07-17,-0.03828823529411765,82.37880294117647,0.40995687995177965,-0.0,38.0,-1.608,-0.237,6.606,4.998
07-18,-0.04910050000000001,103.73655075000003,0.4403193881279295,-0.0,38.0,-2.063,-0.313,6.567,4.504
07-19,-0.054027272727272715,113.52673636363633,0.38087509602077274,-0.0,38.0,-2.269,-0.345,6.607,4.338
07-20,-0.050939999999999944,107.31925999999989,0.31389928595925776,-0.0,38.0,-2.139,-0.327,6.509,4.37
07-21,-0.04789230769230768,101.09195384615381,0.25517783395596627,-0.0,38.0,-2.011,-0.308,6.313,4.302
07-22,-0.060788400000000006,126.77613260000001,0.24441573431054664,-0.0,38.0,-2.553,-0.406,6.476,3.923
07-23,-0.07345695652173913,152.04734847826086,0.11961612760211926,-0.0,38.0,-3.085,-0.488,6.676,3.591
07-24,-0.0884375,182.01675625000001,0.06516532637676731,-1.0,38.0,-3.714,-0.569,6.999,3.285
07-25,-0.09787083333333331,200.58627291666662,0.04003531627596213,-2.0,38.0,-4.111,-0.62,6.9,2.789
07-26,-0.08772999999999997,180.13374499999995,0.025319777810530297,-2.0,38.0,-3.685,-0.55,6.516,2.831
07-27,-0.10140833333333332,207.51092916666664,0.00856728524638073,-3.0,38.0,-4.259,-0.642,6.824,2.565
07-28,-0.09860315789473685,201.4011205263158,0.003847118430807317,-3.0,38.0,-4.141,-0.655,6.265,2.124
07-29,-0.10093666666666667,205.85938833333336,0.0007758425058652652,-3.0,38.0,-4.24,-0.714,6.106,1.866
07-30,-0.10448360000000001,212.80292540000002,0.00029137470696749546,-3.0,38.0,-4.388,-0.79,6.03,1.642
07-31,-0.10038176470588235,204.12615205882352,0.0003935423765895063,-3.0,38.0,-4.216,-0.825,5.471,1.255
08-01,-0.09821764705882356,199.82297058823534,0.0005822608927832373,-3.0,38.0,-4.125,-0.814,5.45,1.325
08-02,-0.1015821052631579,206.76918368421056,0.000434453597904616,-3.0,38.0,-4.266,-0.856,5.738,1.472
08-03,-0.10135592592592592,206.45798574074072,0.0004793082754550593,-3.0,38.0,-4.257,-0.852,5.875,1.618
08-04,-0.08635787878787878,176.22714439393937,0.0013537914389847305,-3.0,38.0,-3.627,-0.729,5.325,1.698
08-05,-0.09433333333333334,192.26076666666668,0.0027438745043477653,-3.0,38.0,-3.962,-0.795,5.575,1.613
08-06,-0.08979807692307692,183.16930096153848,0.00856728524638073,-3.0,38.0,-3.772,-0.77,5.459,1.687
08-07,-0.08678666666666666,176.91556333333332,0.011595399433733444,-2.0,38.0,-3.645,-0.788,5.165,1.52
08-08,-0.089145,181.72066750000002,0.014455088048350495,-2.0,38.0,-3.744,-0.896,5.303,1.559
08-09,-0.0686275,140.35774124999998,0.022090730904430256,-2.0,38.0,-2.882,-0.738,4.544,1.662
08-10,-0.04943066666666665,101.7470843333333,0.11352529377736809,-0.0,38.0,-2.076,-0.519,3.924,1.848
08-11,-0.043350454545454546,89.59734977272728,0.16168099298618044,-0.0,38.0,-1.821,-0.477,3.807,1.986
08-12,-0.027315652173913046,57.62962782608696,0.45597179082236305,-0.0,38.0,-1.147,-0.316,3.572,2.425
08-13,-0.0183425925925926,39.62193907407409,0.5738490427115428,-0.0,38.0,-0.77,-0.212,3.322,2.552
08-14,0.0,2.64605,0.9062974979468705,0.0,38.0,0.0,0.0,2.646,2.646
08-15,0.007718181818181809,-12.448140909090892,0.5738490427115428,0.0,38.0,0.324,0.089,2.826,3.15
08-16,0.003859090909090898,-4.936420454545432,0.8240484528174716,0.0,38.0,0.162,0.044,2.701,2.863
08-17,-0.000283000000000011,3.1388945000000223,0.9687017187842499,-0.0,38.0,-0.012,-0.003,2.579,2.567
08-18,-0.001415000000000018,5.394687500000036,0.8444667630816367,-0.0,38.0,-0.059,-0.013,2.594,2.535
08-19,0.004323611111111113,-6.120857638888894,0.7635561283061163,0.0,38.0,0.181,0.041,2.436,2.617
08-20,0.0002572727272727272,1.9499986363636364,0.8037485428824773,0.0,38.0,0.011,0.003,2.459,2.47
08-21,0.0,2.44795,0.8240484528174716,0.0,38.0,0.0,0.0,2.448,2.448
08-22,-0.011319999999999997,24.901169999999993,0.8240484528174716,-0.0,38.0,-0.476,-0.143,2.499,2.023
08-23,-0.026035999999999993,54.401938999999985,0.3952543278515894,-0.0,38.0,-1.094,-0.325,2.877,1.783
08-24,-0.028042727272727275,58.38161363636364,0.13943091259492624,-0.0,38.0,-1.178,-0.306,2.885,1.707
08-25,-0.023583333333333338,49.42783666666668,0.24441573431054664,-0.0,38.0,-0.99,-0.26,2.756,1.766
08-26,-0.02234210526315789,47.202463684210514,0.2045653965108014,-0.0,38.0,-0.938,-0.241,2.987,2.049
08-27,-0.020163749999999998,43.088695625,0.2894224860302206,-0.0,38.0,-0.847,-0.223,3.185,2.338
08-28,-0.021960800000000003,46.6430412,0.3530961293655652,-0.0,38.0,-0.923,-0.264,3.183,2.26
08-29,-0.02223571428571429,47.057442142857155,0.45597179082236305,-0.0,38.0,-0.934,-0.27,3.053,2.119
08-30,-0.021141764705882353,44.65423705882353,0.6471242716513834,-0.0,38.0,-0.888,-0.277,2.815,1.927
08-31,-0.02694652173913043,56.08284826086956,0.6284436367082953,-0.0,38.0,-1.132,-0.343,2.756,1.624
09-01,-0.03212050000000001,66.40319075000002,0.38087509602077274,-0.0,38.0,-1.349,-0.402,2.837,1.488
09-02,-0.026278571428571405,54.64548071428566,0.3952543278515894,-0.0,38.0,-1.104,-0.319,2.64,1.536
09-03,-0.022011111111111106,46.11972388888888,0.4881961566987405,-0.0,38.0,-0.925,-0.271,2.56,1.635
09-04,-0.02867733333333334,59.68998266666668,0.2045653965108014,-0.0,38.0,-1.205,-0.345,2.938,1.733
09-05,-0.023529428571428573,49.358151285714285,0.2894224860302206,-0.0,38.0,-0.988,-0.252,2.793,1.805
09-06,-0.015043684210526324,32.27488394736844,0.504757480200261,-0.0,38.0,-0.631,-0.144,2.503,1.872
09-07,-0.008085714285714283,18.334357142857137,0.7436890405792607,-0.0,38.0,-0.34,-0.08,2.333,1.993
09-08,-0.005848666666666672,13.800306333333344,0.8649901175825423,-0.0,38.0,-0.246,-0.06,2.226,1.98
