,mean,slp,chg,pvalue
03-11,7.706,0.021,0.893,0.796
03-12,8.914,0.028,1.176,0.711
03-13,9.458,0.066,2.76,0.4
03-14,9.727,0.034,1.408,0.286
03-15,10.172,0.026,1.073,0.425
03-16,10.213,0.047,1.96,0.438
03-17,12.484,0.149,6.255,0.34
03-18,12.445,0.189,7.927,0.204
03-19,12.537,0.164,6.888,0.286
03-20,13.231,0.142,5.982,0.286
03-21,14.173,0.046,1.918,0.438
03-22,14.73,0.02,0.84,0.508
03-23,16.144,0.028,1.158,0.582
03-24,19.243,-0.003,-0.126,0.762
03-25,20.916,-0.047,-1.983,0.937
03-26,21.853,-0.133,-5.6,0.814
03-27,25.074,-0.312,-13.09,0.307
03-28,24.464,-0.311,-13.065,0.286
03-29,28.805,-0.409,-17.192,0.221
03-30,33.738,-0.444,-18.644,0.229
03-31,32.288,-0.515,-21.611,0.221
04-01,33.716,-0.488,-20.512,0.204
04-02,36.773,-0.604,-25.38,0.167
04-03,38.4,-0.739,-31.053,0.113
04-04,37.798,-0.814,-34.178,0.064
04-05,36.767,-0.896,-37.646,0.029
04-06,38.767,-0.865,-36.336,0.032
04-07,37.378,-0.806,-33.843,0.047
04-08,38.688,-0.735,-30.869,0.071
04-09,40.042,-0.576,-24.207,0.108
04-10,41.186,-0.549,-23.067,0.229
04-11,42.832,-0.374,-15.727,0.328
04-12,45.609,-0.482,-20.252,0.124
04-13,44.362,-0.707,-29.715,0.074
04-14,41.932,-0.755,-31.71,0.094
04-15,40.526,-0.739,-31.035,0.135
04-16,42.952,-0.697,-29.277,0.238
04-17,38.317,-0.624,-26.213,0.229
04-18,36.2,-0.621,-26.069,0.317
04-19,40.856,-0.638,-26.802,0.307
04-20,44.97,-0.34,-14.28,0.661
04-21,41.418,-0.084,-3.54,0.831
04-22,43.328,0.057,2.38,0.645
04-23,43.166,0.022,0.905,0.661
04-24,43.76,-0.211,-8.873,0.955
04-25,45.595,0.071,2.982,0.711
04-26,45.676,0.231,9.695,0.328
04-27,43.198,0.366,15.392,0.375
04-28,37.274,0.127,5.334,0.831
04-29,36.208,0.246,10.32,0.479
04-30,32.372,0.224,9.388,0.645
05-01,30.667,0.204,8.568,0.493
05-02,26.32,0.199,8.375,0.465
05-03,22.88,0.171,7.165,0.629
05-04,20.557,0.115,4.83,0.567
05-05,18.631,-0.038,-1.61,0.991
05-06,19.77,0.009,0.367,0.728
05-07,19.904,-0.003,-0.115,0.537
05-08,19.384,0.049,2.043,0.4
05-09,22.838,0.106,4.452,0.522
05-10,22.439,0.019,0.78,0.694
05-11,21.119,-0.012,-0.508,0.728
05-12,21.27,0.009,0.387,0.728
05-13,19.78,0.051,2.142,0.629
05-14,19.172,0.075,3.151,0.598
05-15,19.051,0.181,7.622,0.238
05-16,18.719,0.167,7.014,0.238
05-17,18.197,0.115,4.837,0.387
05-18,17.34,0.179,7.537,0.071
05-19,15.728,0.136,5.712,0.067
05-20,15.441,0.092,3.864,0.189
05-21,14.444,0.157,6.604,0.257
05-22,12.938,0.095,4.001,0.4
05-23,13.81,0.089,3.754,0.317
05-24,14.882,0.155,6.491,0.113
05-25,14.638,0.327,13.727,0.061
05-26,15.931,0.392,16.478,0.02
05-27,15.217,0.403,16.926,0.012
05-28,16.102,0.333,14.0,0.029
05-29,14.644,0.307,12.908,0.034
05-30,13.577,0.213,8.925,0.221
05-31,12.686,0.192,8.064,0.678
06-01,13.455,0.14,5.88,0.955
06-02,15.695,0.089,3.758,0.937
06-03,14.3,0.049,2.047,0.919
06-04,13.991,0.052,2.176,0.728
06-05,13.188,0.115,4.83,0.247
06-06,12.525,0.091,3.802,0.465
06-07,11.138,0.068,2.843,0.286
06-08,11.324,0.057,2.385,0.229
06-09,10.177,0.064,2.678,0.147
06-10,10.105,0.09,3.78,0.141
06-11,10.54,0.079,3.317,0.221
06-12,11.293,0.055,2.31,0.452
06-13,11.682,0.014,0.6,0.745
06-14,11.738,-0.035,-1.483,0.465
06-15,11.371,0.071,2.982,0.552
06-16,11.394,0.087,3.672,0.154
06-17,11.271,0.073,3.06,0.189
06-18,11.868,0.076,3.192,0.074
06-19,10.76,0.04,1.68,0.493
06-20,10.008,0.037,1.549,0.266
06-21,9.212,0.085,3.579,0.247
06-22,8.868,0.105,4.419,0.238
06-23,8.754,0.099,4.151,0.174
06-24,9.607,0.114,4.784,0.061
06-25,9.066,0.102,4.297,0.108
06-26,9.909,0.098,4.116,0.276
06-27,9.666,0.051,2.143,0.831
06-28,8.414,0.048,1.995,0.479
06-29,7.605,0.041,1.715,0.831
06-30,7.467,0.045,1.875,0.902
07-01,8.043,0.035,1.48,0.849
07-02,8.062,0.023,0.945,0.412
07-03,8.48,-0.019,-0.805,0.479
07-04,8.465,-0.11,-4.62,0.779
07-05,7.698,-0.055,-2.319,0.508
07-06,6.988,-0.054,-2.268,0.955
07-07,6.689,-0.041,-1.722,0.678
07-08,6.802,-0.037,-1.551,0.884
07-09,7.616,0.004,0.151,0.779
07-10,7.603,-0.023,-0.98,0.645
07-11,7.22,0.0,0.0,0.678
07-12,7.016,0.004,0.151,0.902
07-13,6.47,-0.001,-0.057,0.991
07-14,5.912,-0.005,-0.211,0.884
07-15,5.813,0.027,1.12,0.796
07-16,5.359,0.018,0.77,0.779
07-17,5.436,0.002,0.078,0.884
07-18,5.769,-0.002,-0.082,0.711
07-19,6.408,-0.005,-0.231,0.711
07-20,6.172,-0.016,-0.684,0.582
07-21,5.786,-0.027,-1.14,0.552
07-22,5.599,-0.012,-0.494,0.629
07-23,5.164,-0.002,-0.1,0.745
07-24,4.94,0.01,0.408,0.902
07-25,5.014,-0.01,-0.439,1.0
07-26,5.465,0.0,0.0,0.973
07-27,5.708,0.015,0.621,0.645
07-28,5.707,0.013,0.556,0.814
07-29,5.686,0.022,0.934,0.661
07-30,5.554,0.038,1.586,0.479
07-31,5.222,0.026,1.085,0.537
08-01,5.518,0.026,1.078,0.661
08-02,5.644,0.027,1.148,0.582
08-03,5.304,0.029,1.2,0.508
08-04,5.54,0.041,1.717,0.363
08-05,5.264,0.028,1.186,0.328
08-06,5.178,0.026,1.111,0.286
08-07,5.087,0.015,0.614,0.351
08-08,5.119,0.018,0.766,0.796
08-09,5.072,0.015,0.61,0.831
08-10,4.862,0.014,0.578,0.866
08-11,4.884,0.009,0.378,0.884
08-12,4.661,0.012,0.51,0.814
08-13,4.668,-0.003,-0.14,0.884
08-14,4.495,-0.01,-0.402,0.814
08-15,4.421,-0.017,-0.72,0.522
08-16,4.249,-0.011,-0.482,0.728
08-17,4.184,-0.001,-0.033,0.955
08-18,4.462,0.005,0.217,0.849
08-19,4.801,0.011,0.476,0.902
08-20,4.873,0.036,1.498,0.212
08-21,4.829,0.037,1.572,0.425
08-22,4.553,0.026,1.096,0.493
08-23,4.232,0.005,0.227,0.762
08-24,4.288,0.006,0.262,0.866
08-25,4.29,0.01,0.42,0.296
08-26,4.284,0.028,1.187,0.129
08-27,4.746,0.041,1.719,0.189
08-28,4.87,0.04,1.68,0.522
08-29,4.799,0.038,1.58,0.425
08-30,4.985,0.06,2.505,0.328
08-31,5.074,0.039,1.639,0.552
09-01,4.837,0.024,0.992,0.866
09-02,4.73,0.011,0.45,0.937
09-03,5.135,0.021,0.882,0.884
09-04,5.784,0.018,0.767,0.598
09-05,5.626,-0.008,-0.352,0.796
09-06,6.251,-0.029,-1.218,0.425
09-07,7.732,-0.015,-0.623,0.762
09-08,7.003,-0.004,-0.162,0.866
09-09,6.514,0.007,0.297,0.814
09-10,6.243,0.005,0.224,0.955
09-11,5.852,-0.035,-1.486,0.831
09-12,5.767,-0.046,-1.947,0.613
09-13,6.082,-0.087,-3.657,0.307
09-14,5.943,-0.115,-4.849,0.181
09-15,6.356,-0.108,-4.526,0.212
09-16,5.905,-0.101,-4.247,0.167
09-17,6.028,-0.114,-4.79,0.135
09-18,6.367,-0.146,-6.142,0.036
09-19,6.364,-0.113,-4.737,0.055
09-20,6.746,-0.147,-6.173,0.015
09-21,6.915,-0.13,-5.46,0.018
09-22,6.477,-0.115,-4.843,0.04
09-23,6.174,-0.102,-4.305,0.34
09-24,6.117,-0.105,-4.41,0.103
09-25,6.68,-0.078,-3.285,0.204
09-26,6.17,-0.05,-2.116,0.351
09-27,6.451,-0.036,-1.527,0.552
09-28,6.702,-0.007,-0.284,0.866
09-29,6.554,0.008,0.355,0.991
09-30,6.43,0.041,1.727,0.328
10-01,6.738,0.008,0.315,0.814
10-02,6.735,0.0,0.0,0.902
10-03,7.687,0.004,0.148,0.919
10-04,8.731,0.021,0.9,0.973
10-05,8.47,0.039,1.627,0.629
10-06,9.202,0.042,1.785,0.465
10-07,9.804,0.027,1.144,0.728
10-08,10.234,0.008,0.326,0.796
10-09,10.33,0.03,1.26,0.884
10-10,9.986,0.022,0.924,0.937
10-11,9.388,-0.015,-0.647,0.884
10-12,9.53,-0.07,-2.94,0.363
10-13,9.399,-0.022,-0.924,0.745
10-14,10.756,0.003,0.109,0.919
10-15,10.264,-0.013,-0.555,0.866
10-16,10.669,0.028,1.176,0.567
10-17,11.953,0.015,0.644,0.919
10-18,12.815,-0.09,-3.768,0.465
10-19,12.612,-0.076,-3.188,0.328
10-20,11.474,-0.094,-3.935,0.307
10-21,10.916,-0.097,-4.073,0.266
10-22,13.031,-0.088,-3.706,0.351
10-23,13.418,-0.135,-5.687,0.425
10-24,13.799,-0.111,-4.667,0.973
10-25,14.038,-0.144,-6.067,0.814
10-26,14.957,-0.086,-3.6,0.937
10-27,14.46,-0.05,-2.1,1.0
10-28,13.452,-0.067,-2.807,0.884
10-29,12.976,-0.028,-1.184,0.884
10-30,13.294,-0.013,-0.555,0.831
10-31,12.761,-0.008,-0.336,0.866
11-01,12.836,-0.048,-2.027,0.831
11-02,12.739,-0.072,-3.024,0.598
11-03,13.052,-0.076,-3.192,0.694
11-04,12.33,-0.1,-4.182,0.582
11-05,11.827,-0.066,-2.776,0.796
11-06,12.083,-0.084,-3.532,0.537
11-07,11.072,-0.067,-2.835,0.508
11-08,10.383,-0.084,-3.534,0.363
11-09,10.712,-0.058,-2.423,0.508
11-10,10.758,-0.075,-3.157,0.375
11-11,9.967,-0.077,-3.22,0.257
11-12,10.286,-0.027,-1.134,0.661
11-13,9.327,-0.027,-1.12,0.831
11-14,10.215,0.0,0.0,0.866
11-15,10.367,-0.006,-0.252,0.866
11-16,9.918,-0.033,-1.4,0.694
11-17,9.666,-0.048,-2.006,0.567
11-18,9.386,-0.048,-2.03,0.582
11-19,10.03,-0.031,-1.299,0.645
11-20,10.021,-0.048,-2.016,0.728
11-21,9.744,-0.033,-1.369,0.745
11-22,9.887,-0.026,-1.112,0.661
11-23,9.843,-0.015,-0.621,0.745
11-24,9.853,-0.013,-0.566,0.613
11-25,10.398,0.027,1.12,0.645
11-26,9.828,0.047,1.96,0.493
11-27,10.084,0.027,1.152,0.351
11-28,10.405,0.039,1.64,0.508
11-29,11.136,0.051,2.157,0.508
11-30,10.52,0.039,1.623,0.552
12-01,9.093,0.018,0.743,0.762
12-02,9.453,0.025,1.066,0.567
12-03,9.105,0.04,1.694,0.438
12-04,9.075,0.04,1.7,0.4
12-05,9.143,0.056,2.352,0.34
12-06,8.52,0.061,2.55,0.438
12-07,8.468,0.067,2.794,0.363
12-08,8.21,0.06,2.52,0.317
12-09,7.666,0.054,2.255,0.387
12-10,7.454,0.048,2.026,0.438
12-11,7.506,0.042,1.785,0.387
12-12,7.533,0.036,1.532,0.351
12-13,7.272,0.053,2.231,0.257
12-14,7.096,0.053,2.245,0.174
12-15,7.192,0.064,2.678,0.174
12-16,7.21,0.051,2.133,0.317
12-17,7.083,0.047,1.96,0.108
12-18,6.742,0.043,1.809,0.141
12-19,6.531,0.042,1.77,0.286
12-20,6.536,0.05,2.113,0.247
12-21,6.537,0.054,2.262,0.174
12-22,6.4,0.061,2.546,0.082
12-23,6.26,0.059,2.498,0.088
12-24,6.257,0.053,2.244,0.181
12-25,6.226,0.051,2.153,0.147
12-26,6.183,0.056,2.352,0.035
12-27,6.265,0.07,2.928,0.015
12-28,6.268,0.077,3.245,0.018
12-29,6.178,0.065,2.746,0.055
12-30,6.118,0.066,2.774,0.078
12-31,6.12,0.07,2.922,0.067
