,mean,slp,chg,pvalue
04-27,20.47,-0.098,-4.127,0.866
04-28,19.402,-0.047,-1.977,0.661
04-29,18.277,-0.006,-0.256,0.582
04-30,16.628,-0.025,-1.05,0.711
05-01,14.428,-0.005,-0.209,0.745
05-02,12.979,0.028,1.19,0.522
05-03,11.858,0.055,2.323,0.438
05-04,11.292,0.023,0.98,0.537
05-05,10.454,-0.001,-0.033,0.762
05-06,10.61,-0.011,-0.446,0.779
05-07,10.083,-0.015,-0.612,0.866
05-08,9.498,-0.023,-0.957,0.937
05-09,8.514,-0.044,-1.833,0.849
05-10,8.115,-0.05,-2.1,0.955
05-11,7.95,-0.059,-2.483,0.849
05-12,8.234,-0.063,-2.633,0.814
05-13,7.472,-0.055,-2.31,0.849
05-14,7.449,-0.021,-0.9,0.814
05-15,7.148,0.006,0.252,0.438
05-16,6.772,0.013,0.549,0.412
05-17,6.912,0.013,0.56,0.728
05-18,6.788,0.026,1.08,0.508
05-19,5.859,0.027,1.148,0.598
05-20,6.027,0.024,0.998,0.745
05-21,5.478,0.025,1.05,0.613
05-22,5.55,0.009,0.392,0.613
05-23,5.098,0.005,0.193,0.537
05-24,5.158,0.005,0.209,0.678
05-25,4.98,0.029,1.223,0.438
05-26,6.172,0.062,2.625,0.189
05-27,5.922,0.073,3.063,0.167
05-28,5.482,0.064,2.68,0.181
05-29,5.385,0.07,2.94,0.135
05-30,5.143,0.036,1.53,0.678
05-31,5.48,0.04,1.68,0.919
06-01,5.214,0.007,0.315,0.884
06-02,4.746,-0.008,-0.342,0.678
06-03,4.752,-0.005,-0.211,0.991
06-04,4.121,-0.018,-0.77,0.582
06-05,3.714,-0.011,-0.469,0.884
06-06,3.465,0.0,0.016,0.991
06-07,3.59,0.0,0.0,0.728
06-08,3.751,-0.028,-1.19,0.582
06-09,3.392,-0.035,-1.481,0.537
06-10,3.482,-0.025,-1.071,0.831
06-11,3.85,-0.03,-1.26,0.796
06-12,3.853,-0.044,-1.833,0.508
06-13,3.606,-0.038,-1.596,0.598
06-14,3.54,-0.051,-2.122,0.34
06-15,3.498,-0.044,-1.848,0.452
06-16,3.414,-0.053,-2.229,0.266
06-17,3.193,-0.064,-2.688,0.296
06-18,3.183,-0.064,-2.692,0.328
06-19,3.214,-0.051,-2.133,0.694
06-20,3.047,-0.046,-1.92,0.645
06-21,3.024,-0.011,-0.476,0.745
06-22,2.91,0.0,0.0,0.582
06-23,2.518,-0.005,-0.201,0.728
06-24,2.404,-0.001,-0.039,0.919
06-25,2.449,0.009,0.36,0.645
06-26,2.22,0.01,0.42,0.629
06-27,1.913,0.007,0.284,0.493
06-28,2.111,0.012,0.504,0.363
06-29,2.094,0.009,0.369,0.425
06-30,2.518,0.026,1.092,0.141
07-01,2.193,0.026,1.098,0.181
07-02,2.074,0.018,0.764,0.438
07-03,1.96,0.02,0.855,0.508
07-04,1.828,0.004,0.175,0.694
07-05,1.844,0.009,0.375,0.508
07-06,1.945,0.019,0.803,0.229
07-07,2.128,0.026,1.08,0.317
07-08,2.271,0.011,0.48,0.779
07-09,2.294,0.019,0.799,0.728
07-10,2.048,0.016,0.672,0.694
07-11,1.96,0.0,0.0,0.537
07-12,1.914,0.007,0.275,0.831
07-13,1.685,0.0,0.0,0.629
07-14,1.576,-0.008,-0.334,0.4
07-15,1.55,-0.01,-0.406,0.552
07-16,1.514,-0.0,-0.013,0.582
07-17,1.518,-0.003,-0.131,0.425
07-18,1.467,-0.006,-0.272,0.537
07-19,1.483,-0.004,-0.158,0.661
07-20,1.538,-0.012,-0.525,0.412
07-21,1.409,-0.011,-0.462,0.412
07-22,1.318,-0.014,-0.567,0.452
07-23,1.15,-0.01,-0.42,0.425
07-24,1.33,-0.011,-0.465,0.552
07-25,1.279,-0.012,-0.514,0.831
07-26,1.297,-0.006,-0.27,0.694
07-27,1.384,-0.003,-0.135,0.831
07-28,1.345,0.0,0.0,0.849
07-29,1.275,-0.0,-0.016,0.866
07-30,1.33,-0.002,-0.063,0.779
07-31,1.229,-0.001,-0.047,0.866
08-01,1.121,-0.008,-0.34,0.425
08-02,1.156,-0.007,-0.287,0.438
08-03,1.182,-0.016,-0.658,0.375
08-04,1.194,-0.021,-0.898,0.412
08-05,1.32,-0.031,-1.293,0.167
08-06,1.327,-0.036,-1.512,0.074
08-07,1.347,-0.047,-1.956,0.024
08-08,1.317,-0.037,-1.54,0.064
08-09,1.386,-0.027,-1.143,0.061
08-10,1.501,-0.029,-1.213,0.052
08-11,1.357,-0.035,-1.484,0.04
08-12,1.244,-0.031,-1.287,0.034
08-13,1.291,-0.037,-1.549,0.04
08-14,1.178,-0.035,-1.461,0.055
08-15,1.168,-0.034,-1.418,0.012
08-16,1.103,-0.034,-1.428,0.003
08-17,1.046,-0.03,-1.239,0.011
08-18,1.121,-0.028,-1.176,0.009
08-19,1.009,-0.022,-0.941,0.01
08-20,1.024,-0.021,-0.9,0.108
08-21,1.026,-0.017,-0.72,0.204
08-22,0.953,-0.015,-0.63,0.276
08-23,1.065,-0.019,-0.818,0.108
08-24,1.074,-0.021,-0.893,0.067
08-25,1.055,-0.02,-0.854,0.086
08-26,1.095,-0.02,-0.86,0.099
08-27,1.154,-0.021,-0.889,0.118
08-28,1.268,-0.014,-0.6,0.375
08-29,1.037,-0.016,-0.656,0.189
08-30,0.935,-0.019,-0.812,0.129
08-31,1.01,-0.02,-0.828,0.181
09-01,0.967,-0.015,-0.63,0.247
09-02,1.029,-0.012,-0.504,0.438
09-03,1.098,-0.013,-0.535,0.387
09-04,1.137,-0.016,-0.686,0.387
09-05,1.083,-0.014,-0.6,0.508
09-06,1.081,-0.018,-0.756,0.387
09-07,1.054,-0.022,-0.91,0.479
09-08,1.232,-0.027,-1.114,0.247
09-09,1.284,-0.032,-1.338,0.094
09-10,1.27,-0.028,-1.197,0.078
09-11,1.16,-0.028,-1.193,0.082
09-12,1.208,-0.032,-1.359,0.129
09-13,1.243,-0.033,-1.386,0.124
09-14,1.36,-0.03,-1.26,0.351
09-15,1.555,-0.03,-1.26,0.181
09-16,1.701,-0.029,-1.2,0.196
09-17,1.566,-0.038,-1.604,0.124
09-18,1.558,-0.044,-1.844,0.03
09-19,1.58,-0.041,-1.709,0.029
09-20,1.764,-0.043,-1.785,0.018
09-21,1.697,-0.036,-1.503,0.034
09-22,1.565,-0.031,-1.3,0.036
09-23,1.426,-0.039,-1.655,0.009
09-24,1.357,-0.036,-1.518,0.015
09-25,1.489,-0.042,-1.756,0.029
09-26,1.744,-0.042,-1.75,0.03
09-27,1.935,-0.04,-1.68,0.029
09-28,2.149,-0.033,-1.377,0.038
09-29,2.166,-0.027,-1.155,0.221
09-30,2.2,-0.02,-0.84,0.745
10-01,2.272,-0.025,-1.043,0.493
10-02,2.448,-0.033,-1.387,0.286
10-03,2.564,-0.031,-1.316,0.4
10-04,2.625,-0.018,-0.773,0.582
10-05,2.501,-0.018,-0.764,0.508
10-06,2.689,-0.022,-0.93,0.387
10-07,2.958,-0.024,-1.02,0.375
10-08,3.666,-0.028,-1.19,0.508
10-09,3.671,-0.038,-1.61,0.552
10-10,3.701,-0.038,-1.584,0.479
10-11,3.276,-0.039,-1.624,0.317
10-12,3.506,-0.058,-2.444,0.167
10-13,3.363,-0.064,-2.688,0.167
10-14,3.49,-0.06,-2.52,0.212
10-15,3.667,-0.045,-1.89,0.479
10-16,3.471,-0.028,-1.184,0.955
10-17,5.124,-0.002,-0.097,0.955
10-18,5.237,-0.026,-1.092,0.661
10-19,4.845,-0.039,-1.651,0.465
10-20,4.834,-0.063,-2.642,0.363
10-21,4.932,-0.066,-2.765,0.317
10-22,5.425,-0.071,-2.962,0.465
10-23,5.685,-0.06,-2.52,0.4
10-24,6.326,-0.049,-2.04,0.629
10-25,5.99,-0.049,-2.074,0.711
10-26,5.955,-0.03,-1.26,0.937
10-27,5.842,-0.005,-0.23,0.728
10-28,5.623,-0.014,-0.592,0.937
10-29,5.224,-0.021,-0.902,0.991
10-30,5.288,-0.033,-1.397,0.849
10-31,5.46,-0.031,-1.315,0.919
11-01,5.506,-0.029,-1.213,0.779
11-02,5.09,-0.041,-1.71,0.375
11-03,4.817,-0.037,-1.54,0.257
11-04,4.59,-0.041,-1.727,0.351
11-05,4.214,-0.031,-1.315,0.257
11-06,4.256,-0.027,-1.131,0.363
11-07,4.146,-0.028,-1.19,0.387
11-08,3.921,-0.028,-1.19,0.412
11-09,3.711,-0.028,-1.16,0.363
11-10,3.514,-0.023,-0.985,0.425
11-11,3.656,-0.018,-0.746,0.452
11-12,3.366,-0.008,-0.355,0.711
11-13,4.052,0.003,0.14,0.937
11-14,4.547,0.005,0.223,0.567
11-15,4.322,0.014,0.588,0.452
11-16,4.691,0.012,0.504,0.678
11-17,4.445,0.01,0.42,0.779
11-18,4.422,0.015,0.614,0.552
11-19,4.334,0.007,0.293,0.884
11-20,4.185,-0.009,-0.384,0.711
11-21,4.154,-0.014,-0.575,0.955
11-22,4.207,-0.026,-1.088,0.493
11-23,4.316,-0.029,-1.213,0.629
11-24,4.681,-0.029,-1.2,0.645
11-25,4.442,-0.008,-0.315,0.884
11-26,4.242,0.003,0.133,0.902
11-27,4.28,0.011,0.453,0.711
11-28,4.189,-0.003,-0.12,0.991
11-29,4.104,-0.002,-0.084,0.902
11-30,4.272,-0.006,-0.252,0.937
12-01,4.23,-0.001,-0.055,0.866
12-02,3.78,-0.0,-0.021,0.955
12-03,3.68,0.0,0.0,0.849
12-04,3.452,0.003,0.129,0.745
12-05,3.37,-0.001,-0.049,1.0
12-06,3.248,-0.004,-0.158,1.0
12-07,3.165,-0.01,-0.438,0.919
12-08,3.117,-0.015,-0.619,0.796
12-09,3.089,-0.012,-0.49,0.598
12-10,3.105,-0.009,-0.38,0.866
12-11,2.995,-0.01,-0.42,0.814
12-12,2.95,-0.01,-0.434,0.762
12-13,2.887,-0.006,-0.264,0.814
12-14,2.789,-0.002,-0.094,0.902
12-15,2.76,-0.001,-0.031,0.937
12-16,2.775,-0.0,-0.018,0.728
12-17,2.705,0.0,0.0,0.866
12-18,2.675,0.0,0.0,0.849
12-19,2.693,-0.004,-0.162,0.629
12-20,2.613,-0.004,-0.184,0.711
12-21,2.472,-0.004,-0.185,0.661
12-22,2.59,-0.001,-0.035,0.902
12-23,2.718,0.006,0.233,0.711
12-24,2.703,0.006,0.258,0.728
12-25,2.778,0.005,0.229,0.613
12-26,2.793,0.006,0.256,0.508
12-27,2.639,0.008,0.346,0.387
12-28,2.606,0.011,0.462,0.465
12-29,2.568,0.015,0.63,0.387
12-30,2.487,0.014,0.598,0.387
12-31,2.532,0.016,0.657,0.296
